# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +9.4951242670099148e-03 -1.7316161885138534e-01 +1.1709034210078116e-03
-1.0000000000000001e-01 +4.6466956909141848e+00 +0.0000000000000000e+00 -9.9999999876211845e-02 +9.4950803449257611e-03 -1.7316166375610653e-01 +1.1709313754232303e-03
-2.0000000000000001e-01 +4.6466827636553223e+00 +0.0000000000000000e+00 -1.9999999900969467e-01 +9.4950361451600507e-03 -1.7316170387460283e-01 +1.1709575523839966e-03
-3.0000000000000004e-01 +4.6466612182215101e+00 +0.0000000000000000e+00 -2.9999999665771898e-01 +9.4949919413068982e-03 -1.7316173955162559e-01 +1.1709821152159345e-03
-4.0000000000000002e-01 +4.6466310546111309e+00 +0.0000000000000000e+00 -3.9999999207755488e-01 +9.4949480069966615e-03 -1.7316177113189762e-01 +1.1710052272409636e-03
-5.0000000000000000e-01 +4.6465922728228364e+00 +0.0000000000000000e+00 -4.9999998452647199e-01 +9.4949046158888314e-03 -1.7316179896012146e-01 +1.1710270517809160e-03
-5.9999999999999998e-01 +4.6465448728555270e+00 +0.0000000000000000e+00 -5.9999997326173982e-01 +9.4948620416648918e-03 -1.7316182338098654e-01 +1.1710477521613492e-03
-6.9999999999999996e-01 +4.6464888547083385e+00 +0.0000000000000000e+00 -6.9999995754062738e-01 +9.4948205580211980e-03 -1.7316184473917753e-01 +1.1710674917153659e-03
-7.9999999999999993e-01 +4.6464242183806235e+00 +0.0000000000000000e+00 -7.9999993662040381e-01 +9.4947804386618477e-03 -1.7316186337938158e-01 +1.1710864337874183e-03
-8.9999999999999991e-01 +4.6463509638719316e+00 +0.0000000000000000e+00 -8.9999990975833788e-01 +9.4947419572915456e-03 -1.7316187964629665e-01 +1.1711047417371284e-03
-9.9999999999999989e-01 +4.6462690911819964e+00 +0.0000000000000000e+00 -9.9999987621169839e-01 +9.4947053876084948e-03 -1.7316189388463865e-01 +1.1711225789430920e-03
-1.0999999999999999e+00 +4.6461786003107157e+00 +0.0000000000000000e+00 -1.0999998352377540e+00 +9.4946710032972580e-03 -1.7316190643914986e-01 +1.1711401088066878e-03
-1.2000000000000000e+00 +4.6460794912581358e+00 +0.0000000000000000e+00 -1.1999997860937732e+00 +9.4946390780216126e-03 -1.7316191765460601e-01 +1.1711574947558851e-03
-1.3000000000000000e+00 +4.6459717640244325e+00 +0.0000000000000000e+00 -1.2999997280370248e+00 +9.4946098854174540e-03 -1.7316192787582466e-01 +1.1711749002490421e-03
-1.4000000000000001e+00 +4.6458554186098961e+00 +0.0000000000000000e+00 -1.3999996603247773e+00 +9.4945836990856358e-03 -1.7316193744767255e-01 +1.1711924887787067e-03
-1.5000000000000002e+00 +4.6457304550149132e+00 +0.0000000000000000e+00 -1.4999995822142993e+00 +9.4945607925848406e-03 -1.7316194671507362e-01 +1.1712104238754144e-03
-1.6000000000000003e+00 +4.6455968732399491e+00 +0.0000000000000000e+00 -1.5999994929628594e+00 +9.4945414394244452e-03 -1.7316195602301643e-01 +1.1712288691114756e-03
-1.7000000000000004e+00 +4.6454546732855313e+00 +0.0000000000000000e+00 -1.6999993918277259e+00 +9.4945259130573747e-03 -1.7316196571656239e-01 +1.1712479881047671e-03
-1.8000000000000005e+00 +4.6453038551522319e+00 +0.0000000000000000e+00 -1.7999992780661673e+00 +9.4945144868729490e-03 -1.7316197614085307e-01 +1.1712679445225137e-03
-1.9000000000000006e+00 +4.6451444188406512e+00 +0.0000000000000000e+00 -1.8999991509354521e+00 +9.4945074341897615e-03 -1.7316198764111823e-01 +1.1712889020850676e-03
-2.0000000000000004e+00 +4.6449763643513995e+00 +0.0000000000000000e+00 -1.9999990096928484e+00 +9.4945050282484785e-03 -1.7316200056268338e-01 +1.1713110245696774e-03
-2.1000000000000005e+00 +4.6447996916850798e+00 +0.0000000000000000e+00 -2.0999988535956242e+00 +9.4945074147594535e-03 -1.7316201517711252e-01 +1.1713344359426919e-03
-2.2000000000000006e+00 +4.6446144008422783e+00 +0.0000000000000000e+00 -2.1999986819010475e+00 +9.4945142295773614e-03 -1.7316203146056972e-01 +1.1713591007190690e-03
-2.3000000000000007e+00 +4.6444204918235608e+00 +0.0000000000000000e+00 -2.2999984938663860e+00 +9.4945249810997872e-03 -1.7316204931534621e-01 +1.1713849435359433e-03
-2.4000000000000008e+00 +4.6442179646294788e+00 +0.0000000000000000e+00 -2.3999982887489066e+00 +9.4945391777319210e-03 -1.7316206864371364e-01 +1.1714118890159345e-03
-2.5000000000000009e+00 +4.6440068192605759e+00 +0.0000000000000000e+00 -2.4999980658058769e+00 +9.4945563278907887e-03 -1.7316208934791663e-01 +1.1714398617622820e-03
-2.6000000000000010e+00 +4.6437870557173895e+00 +0.0000000000000000e+00 -2.5999978242945634e+00 +9.4945759400094851e-03 -1.7316211133016637e-01 +1.1714687863539955e-03
-2.7000000000000011e+00 +4.6435586740004586e+00 +0.0000000000000000e+00 -2.6999975634722331e+00 +9.4945975225414272e-03 -1.7316213449263354e-01 +1.1714985873410018e-03
