# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.1216839570872060e-01 -3.4592061558445702e-05 +5.1430870995473532e-01 +1.2355264918672427e+01 -5.8759428422977135e+03 -3.0996729114357662e+04 +2.5496904351883698e+07 
+1.0000000000000001e-01 -4.1216836343400154e-01 -4.7963019323122856e-05 +5.1222734528828529e-01 +1.2545248196616100e+01 -5.8631991555785789e+03 -3.1762344504095850e+04 +2.5513773595644951e+07 
+2.0000000000000001e-01 -4.1216832179675428e-01 -6.2397561288379753e-05 +5.0991223032181177e-01 +1.2743675529765845e+01 -5.8496024688826828e+03 -3.2558424092737405e+04 +2.5530546906575345e+07 
+3.0000000000000004e-01 -4.1216827195351913e-01 -7.7788926594615009e-05 +5.0740391041452559e-01 +1.2948955930309408e+01 -5.8354607444014700e+03 -3.3377537822070532e+04 +2.5547834838706192e+07 
+4.0000000000000002e-01 -4.1216821506075046e-01 -9.4030345361263451e-05 +5.0474292384736064e-01 +1.3159498589060524e+01 -5.8210818026550141e+03 -3.4212257528469112e+04 +2.5566247208616257e+07 
+5.0000000000000000e-01 -4.1216815227486620e-01 -1.1101504590706086e-04 +5.0196980727969143e-01 +1.3373712994857369e+01 -5.8067734239365018e+03 -3.5055157362734528e+04 +2.5586393570800122e+07 
+5.9999999999999998e-01 -4.1216808475224703e-01 -1.2863626056464173e-04 +4.9912509500875024e-01 +1.3590009006442990e+01 -5.7928433302239200e+03 -3.5898813919465203e+04 +2.5608883121284693e+07 
+6.9999999999999996e-01 -4.1216801364923938e-01 -1.4678723452008960e-04 +4.9624931835436309e-01 +1.3806797022229384e+01 -5.7795991688797358e+03 -3.6735806955918124e+04 +2.5634324608967975e+07 
+7.9999999999999993e-01 -4.1216794012217667e-01 -1.6536123284205737e-04 +4.9338300823737546e-01 +1.4022488083753524e+01 -5.7673485622727530e+03 -3.7558719693261417e+04 +2.5663326572608083e+07 
+8.9999999999999991e-01 -4.1216786532739086e-01 -1.8425154702091291e-04 +4.9056669538304998e-01 +1.4235493979145502e+01 -5.7563991054729258e+03 -3.8360139156215373e+04 +2.5696497314213280e+07 
+9.9999999999999989e-01 -4.1216779042121221e-01 -2.0335150451173041e-04 +4.8784090986791334e-01 +1.4444227424858616e+01 -5.7470583553895958e+03 -3.9132656937274500e+04 +2.5734444841844153e+07 
