# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.2404431687568213e-02 -4.1216952684907582e-01 +2.9003363519187180e-03
1.0000000000000001e-01 +4.6466956816215985e+00 +0.0000000000000000e+00 +9.9999999875677398e-02 +2.2404417491863209e-02 -4.1216951537417351e-01 +2.9003136665725357e-03
2.0000000000000001e-01 +4.6466827264866231e+00 +0.0000000000000000e+00 +1.9999999900541915e-01 +2.2404405375721845e-02 -4.1216949348924364e-01 +2.9002910633069592e-03
3.0000000000000004e-01 +4.6466611345956270e+00 +0.0000000000000000e+00 +2.9999999664328969e-01 +2.2404395122841946e-02 -4.1216946232748353e-01 +2.9002685360776923e-03
4.0000000000000002e-01 +4.6466309059494231e+00 +0.0000000000000000e+00 +3.9999999204335368e-01 +2.2404386516867689e-02 -4.1216942302200060e-01 +2.9002460788810757e-03
5.0000000000000000e-01 +4.6465920405490575e+00 +0.0000000000000000e+00 +4.9999998445967603e-01 +2.2404379341393200e-02 -4.1216937670582221e-01 +2.9002236857503601e-03
5.9999999999999998e-01 +4.6465445383957888e+00 +0.0000000000000000e+00 +5.9999997314632192e-01 +2.2404373379966151e-02 -4.1216932451190491e-01 +2.9002013507519928e-03
6.9999999999999996e-01 +4.6464883994910640e+00 +0.0000000000000000e+00 +6.9999995735735698e-01 +2.2404368416091346e-02 -4.1216926757314643e-01 +2.9001790679819041e-03
7.9999999999999993e-01 +4.6464236238364922e+00 +0.0000000000000000e+00 +7.9999993634684707e-01 +2.2404364233234404e-02 -4.1216920702239607e-01 +2.9001568315617839e-03
8.9999999999999991e-01 +4.6463502114338233e+00 +0.0000000000000000e+00 +8.9999990936885854e-01 +2.2404360614825328e-02 -4.1216914399246413e-01 +2.9001346356353611e-03
9.9999999999999989e-01 +4.6462681622849242e+00 +0.0000000000000000e+00 +9.9999987567745807e-01 +2.2404357344262067e-02 -4.1216907961613297e-01 +2.9001124743646836e-03
1.0999999999999999e+00 +4.6461774763917534e+00 +0.0000000000000000e+00 +1.0999998345267130e+00 +2.2404354204914212e-02 -4.1216901502616760e-01 +2.9000903419263992e-03
1.2000000000000000e+00 +4.6460781537563394e+00 +0.0000000000000000e+00 +1.1999997851706907e+00 +2.2404350980126594e-02 -4.1216895135532627e-01 +2.9000682325080285e-03
1.3000000000000000e+00 +4.6459701943807552e+00 +0.0000000000000000e+00 +1.2999997268634593e+00 +2.2404347453222839e-02 -4.1216888973637006e-01 +2.9000461403042464e-03
1.4000000000000001e+00 +4.6458535982670952e+00 +0.0000000000000000e+00 +1.3999996588590871e+00 +2.2404343407509061e-02 -4.1216883130207455e-01 +2.9000240595131624e-03
1.5000000000000002e+00 +4.6457283654174510e+00 +0.0000000000000000e+00 +1.4999995804116426e+00 +2.2404338626277394e-02 -4.1216877718523909e-01 +2.9000019843325930e-03
1.6000000000000003e+00 +4.6455944958338895e+00 +0.0000000000000000e+00 +1.5999994907751949e+00 +2.2404332892809707e-02 -4.1216872851869840e-01 +2.8999799089563542e-03
1.7000000000000004e+00 +4.6454519895184267e+00 +0.0000000000000000e+00 +1.6999993892038130e+00 +2.2404325990381144e-02 -4.1216868643533155e-01 +2.8999578275705302e-03
1.8000000000000005e+00 +4.6453008464730052e+00 +0.0000000000000000e+00 +1.7999992749515663e+00 +2.2404317702263726e-02 -4.1216865206807413e-01 +2.8999357343497708e-03
1.9000000000000006e+00 +4.6451410666994715e+00 +0.0000000000000000e+00 +1.8999991472725242e+00 +2.2404307811730074e-02 -4.1216862654992747e-01 +2.8999136234535614e-03
2.0000000000000004e+00 +4.6449726501995494e+00 +0.0000000000000000e+00 +1.9999990054207557e+00 +2.2404296102056884e-02 -4.1216861101396923e-01 +2.8998914890225277e-03
2.1000000000000005e+00 +4.6447955969748191e+00 +0.0000000000000000e+00 +2.0999988486503303e+00 +2.2404282394815664e-02 -4.1216860624963592e-01 +2.8998693166287135e-03
2.2000000000000006e+00 +4.6446099070267026e+00 +0.0000000000000000e+00 +2.1999986762153170e+00 +2.2404266664756225e-02 -4.1216861167144353e-01 +2.8998470576315867e-03
2.3000000000000007e+00 +4.6444155803564735e+00 +0.0000000000000000e+00 +2.2999984873697841e+00 +2.2404248924973860e-02 -4.1216862635008256e-01 +2.8998246548103692e-03
2.4000000000000008e+00 +4.6442126169652749e+00 +0.0000000000000000e+00 +2.3999982813678007e+00 +2.2404229188631979e-02 -4.1216864935614139e-01 +2.8998020509061061e-03
2.5000000000000009e+00 +4.6440010168541406e+00 +0.0000000000000000e+00 +2.4999980574634342e+00 +2.2404207468970559e-02 -4.1216867976009375e-01 +2.8997791886175126e-03
2.6000000000000010e+00 +4.6437807800240130e+00 +0.0000000000000000e+00 +2.5999978149107528e+00 +2.2404183779314760e-02 -4.1216871663228716e-01 +2.8997560105968414e-03
2.7000000000000011e+00 +4.6435519064757642e+00 +0.0000000000000000e+00 +2.6999975529638238e+00 +2.2404158133083458e-02 -4.1216875904293238e-01 +2.8997324594457522e-03
2.8000000000000012e+00 +4.6433143962102141e+00 +0.0000000000000000e+00 +2.7999972708767142e+00 +2.2404130543797796e-02 -4.1216880606209005e-01 +2.8997084777111787e-03
2.9000000000000012e+00 +4.6430682492281514e+00 +0.0000000000000000e+00 +2.8999969679034909e+00 +2.2404101025089680e-02 -4.1216885675966020e-01 +2.8996840078812087e-03
3.0000000000000013e+00 +4.6428134655303515e+00 +0.0000000000000000e+00 +2.9999966432982204e+00 +2.2404069590710389e-02 -4.1216891020537028e-01 +2.8996589923809732e-03
3.1000000000000014e+00 +4.6425500451175958e+00 +0.0000000000000000e+00 +3.0999962963149685e+00 +2.2404036254539007e-02 -4.1216896546876391e-01 +2.8996333735685342e-03
3.2000000000000015e+00 +4.6422779879906937e+00 +0.0000000000000000e+00 +3.1999959262078015e+00 +2.2404001030591019e-02 -4.1216902161918839e-01 +2.8996070937307855e-03
3.3000000000000016e+00 +4.6419972941504986e+00 +0.0000000000000000e+00 +3.2999955322307852e+00 +2.2403963933026828e-02 -4.1216907772578426e-01 +2.8995800950793633e-03
3.4000000000000017e+00 +4.6417079635979315e+00 +0.0000000000000000e+00 +3.3999951136379853e+00 +2.2403924976160207e-02 -4.1216913285747303e-01 +2.8995523197465557e-03
3.5000000000000018e+00 +4.6414099963339961e+00 +0.0000000000000000e+00 +3.4999946696834674e+00 +2.2403884174466874e-02 -4.1216918608294545e-01 +2.8995237097812284e-03
3.6000000000000019e+00 +4.6411033923598017e+00 +0.0000000000000000e+00 +3.5999941996212970e+00 +2.2403841542592923e-02 -4.1216923647065079e-01 +2.8994942071447591e-03
3.7000000000000020e+00 +4.6407881516765812e+00 +0.0000000000000000e+00 +3.6999937027055401e+00 +2.2403797095363373e-02 -4.1216928308878431e-01 +2.8994637537069741e-03
