# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.2971213714396537e-01 +5.9440053495891053e-04 +6.9880768861516923e-02 -6.1752978712936137e+00 -1.1149028601537057e+02 +5.0261713601037918e+04 -8.2953647237348669e+03 
-1.0000000000000001e-01 -1.2971212223865211e-01 +5.9845359004832778e-04 +7.0424714967849994e-02 -6.2912289235111860e+00 -1.2471098540810060e+02 +5.0825266286363549e+04 +5.6988382380505107e+04 
-2.0000000000000001e-01 -1.2971210511357720e-01 +6.0276420251149910e-04 +7.0801896027024122e-02 -6.4175847163144022e+00 -1.3641963095751024e+02 +5.1447608626792018e+04 +1.1950324412397674e+05 
-3.0000000000000004e-01 -1.2971208582830113e-01 +6.0728872936333111e-04 +7.1020884434002229e-02 -6.5528049301442541e+00 -1.4666836814646641e+02 +5.2120433640518080e+04 +1.7915214110222639e+05 
-4.0000000000000002e-01 -1.2971206444239078e-01 +6.1198354390224982e-04 +7.1090253683556717e-02 -6.6953295845873511e+00 -1.5550935852621919e+02 +5.2835435687404730e+04 +2.3583804529673987e+05 
-5.0000000000000000e-01 -1.2971204101543227e-01 +6.1680503558094802e-04 +7.1018580041425250e-02 -6.8435990550372656e+00 -1.6299481477801447e+02 +5.3584310682865784e+04 +2.8946415841390251e+05 
-5.9999999999999998e-01 -1.2971201560700421e-01 +6.2170960532937172e-04 +7.0814439232662604e-02 -6.9960539529405734e+00 -1.6917694084005436e+02 +5.4358755515385456e+04 +3.3993364035190915e+05 
-6.9999999999999996e-01 -1.2971198827669009e-01 +6.2665366561421665e-04 +7.0486407933859435e-02 -7.1511351426304888e+00 -1.7410796268368117e+02 +5.5150468245876866e+04 +3.8714976488507167e+05 
-7.9999999999999993e-01 -1.2971195908406496e-01 +6.3159363647460518e-04 +7.0043062049879007e-02 -7.3072836460949713e+00 -1.7784009838967552e+02 +5.5951147676430555e+04 +4.3101578935208841e+05 
-8.9999999999999991e-01 -1.2971192808869442e-01 +6.3648594457966915e-04 +6.9492976733247017e-02 -7.4629406326252603e+00 -1.8042556170866922e+02 +5.6752493399847801e+04 +4.7143498348333227e+05 
-9.9999999999999989e-01 -1.2971189535012193e-01 +6.4128702078951620e-04 +6.8844724661229692e-02 -7.6165473630359157e+00 -1.8191653204716485e+02 +5.7546205581512462e+04 +5.0831049846994044e+05 
-1.0999999999999999e+00 -1.2971186092787654e-01 +6.4595329669774558e-04 +6.8106877037406838e-02 -7.7665451088459632e+00 -1.8236517581151475e+02 +5.8323984609608560e+04 +5.4154547753029992e+05 
-1.2000000000000000e+00 -1.2971182488145422e-01 +6.5044120472159957e-04 +6.7288001273020967e-02 -7.9113751717757603e+00 -1.8182360605259743e+02 +5.9077531316610446e+04 +5.7104287873077497e+05 
-1.3000000000000000e+00 -1.2971178727032154e-01 +6.5470717385741992e-04 +6.6396661420498548e-02 -8.0494787752118118e+00 -1.8034389279065539e+02 +5.9798546455783980e+04 +5.9670553284820623e+05 
-1.4000000000000001e+00 -1.2971174815390973e-01 +6.5870762850199114e-04 +6.5441417452558631e-02 -8.1792970510427381e+00 -1.7797805242827329e+02 +6.0478730745767047e+04 +6.1843610507351521e+05 
