# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.8352373268444746e-02 -5.2033467694804414e-01 +3.7106040982354334e-03
-1.0000000000000001e-01 +4.6466956841274527e+00 +0.0000000000000000e+00 -9.9999999875821630e-02 +2.8352452603919807e-02 -5.2033460301643553e-01 +3.7106444463757896e-03
-2.0000000000000001e-01 +4.6466827365106980e+00 +0.0000000000000000e+00 -1.9999999900657314e-01 +2.8352534113276876e-02 -5.2033451577987955e-01 +3.7106855890909787e-03
-3.0000000000000004e-01 +4.6466611571512786e+00 +0.0000000000000000e+00 -2.9999999664718480e-01 +2.8352617443132881e-02 -5.2033441619427490e-01 +3.7107273244917352e-03
-4.0000000000000002e-01 +4.6466309460510056e+00 +0.0000000000000000e+00 -3.9999999205258724e-01 +2.8352702240013055e-02 -5.2033430521539326e-01 +3.7107694507136292e-03
-5.0000000000000000e-01 +4.6465921032119439e+00 +0.0000000000000000e+00 -4.9999998447771166e-01 +2.8352788150370730e-02 -5.2033418379890506e-01 +3.7108117659114992e-03
-5.9999999999999998e-01 +4.6465446286363958e+00 +0.0000000000000000e+00 -5.9999997317748988e-01 +2.8352874820607252e-02 -5.2033405290040757e-01 +3.7108540682539159e-03
-6.9999999999999996e-01 +4.6464885223268846e+00 +0.0000000000000000e+00 -6.9999995740685428e-01 +2.8352961897091845e-02 -5.2033391347545122e-01 +3.7108961559176087e-03
-7.9999999999999993e-01 +4.6464237842861404e+00 +0.0000000000000000e+00 -7.9999993642073797e-01 +2.8353049026181510e-02 -5.2033376647956731e-01 +3.7109378270819252e-03
-8.9999999999999991e-01 +4.6463504145170829e+00 +0.0000000000000000e+00 -8.9999990947407482e-01 +2.8353135854240884e-02 -5.2033361286829416e-01 +3.7109788799232751e-03
-9.9999999999999989e-01 +4.6462684130228054e+00 +0.0000000000000000e+00 -9.9999987582179939e-01 +2.8353222027662193e-02 -5.2033345359720462e-01 +3.7110191126095760e-03
-1.0999999999999999e+00 +4.6461777798065595e+00 +0.0000000000000000e+00 -1.0999998347188471e+00 +2.8353307192885029e-02 -5.2033328962193215e-01 +3.7110583232947063e-03
-1.2000000000000000e+00 +4.6460785148717392e+00 +0.0000000000000000e+00 -1.1999997854201541e+00 +2.8353390996416355e-02 -5.2033312189819947e-01 +3.7110963101129567e-03
-1.3000000000000000e+00 +4.6459706182218659e+00 +0.0000000000000000e+00 -1.2999997271806574e+00 +2.8353473084850304e-02 -5.2033295138184332e-01 +3.7111328711734869e-03
-1.4000000000000001e+00 +4.6458540898605705e+00 +0.0000000000000000e+00 -1.3999996592552950e+00 +2.8353553104888168e-02 -5.2033277902884356e-01 +3.7111678045547848e-03
-1.5000000000000002e+00 +4.6457289297915780e+00 +0.0000000000000000e+00 -1.4999995808990056e+00 +2.8353630703358206e-02 -5.2033260579534779e-01 +3.7112009082991265e-03
-1.6000000000000003e+00 +4.6455951380186944e+00 +0.0000000000000000e+00 -1.5999994913667288e+00 +2.8353705527235623e-02 -5.2033243263770046e-01 +3.7112319804070517e-03
-1.7000000000000004e+00 +4.6454527145457876e+00 +0.0000000000000000e+00 -1.6999993899134049e+00 +2.8353777223662415e-02 -5.2033226051246750e-01 +3.7112608188318201e-03
-1.8000000000000005e+00 +4.6453016593767726e+00 +0.0000000000000000e+00 -1.7999992757939751e+00 +2.8353845439967336e-02 -5.2033209037646511e-01 +3.7112872214739080e-03
-1.9000000000000006e+00 +4.6451419725155967e+00 +0.0000000000000000e+00 -1.8999991482633813e+00 +2.8353909823685755e-02 -5.2033192318678478e-01 +3.7113109861754748e-03
-2.0000000000000004e+00 +4.6449736539662210e+00 +0.0000000000000000e+00 -1.9999990065765665e+00 +2.8353970022579625e-02 -5.2033175990082148e-01 +3.7113319107148620e-03
-2.1000000000000005e+00 +4.6447967037326068e+00 +0.0000000000000000e+00 -2.0999988499884736e+00 +2.8354025782983690e-02 -5.2033160140072987e-01 +3.7113498727544261e-03
-2.2000000000000006e+00 +4.6446111218187012e+00 +0.0000000000000000e+00 -2.1999986777540474e+00 +2.8354077244744365e-02 -5.2033144826664202e-01 +3.7113650697270829e-03
-2.3000000000000007e+00 +4.6444169082284263e+00 +0.0000000000000000e+00 -2.2999984891282321e+00 +2.8354124646118670e-02 -5.2033130100324676e-01 +3.7113777790089165e-03
-2.4000000000000008e+00 +4.6442140629656725e+00 +0.0000000000000000e+00 -2.3999982833659730e+00 +2.8354168225420424e-02 -5.2033116011533953e-01 +3.7113882779686454e-03
-2.5000000000000009e+00 +4.6440025860342864e+00 +0.0000000000000000e+00 -2.4999980597222162e+00 +2.8354208221015111e-02 -5.2033102610781901e-01 +3.7113968439699456e-03
