# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2033502173082713e-01 +1.1709936839334669e-03 +3.7842833252612623e-01 -3.1299335627612138e+01 -2.5955066910687611e+02 +2.5672308079437495e+05 -3.4749844753372422e+06 
-1.0000000000000001e-01 -5.2033497457386335e-01 +1.1751285519934949e-03 +3.7663234201146423e-01 -3.1275934843066395e+01 -2.2324365557597881e+02 +2.5660007809777113e+05 -3.6660871160830376e+06 
-2.0000000000000001e-01 -5.2033491839702828e-01 +1.1788216971216814e-03 +3.7468893945281118e-01 -3.1251215437889332e+01 -1.8246544971833390e+02 +2.5643702690477975e+05 -3.8836472496101772e+06 
-3.0000000000000004e-01 -5.2033485364505638e-01 +1.1820614794723233e-03 +3.7261203204942367e-01 -3.1225804640693198e+01 -1.3768628189565237e+02 +2.5624235094393123e+05 -4.1247596146030333e+06 
-4.0000000000000002e-01 -5.2033478076267303e-01 +1.1848362522135819e-03 +3.7041552731825855e-01 -3.1200329635345202e+01 -8.9376356503493014e+01 +2.5602447464886616e+05 -4.3865191684084572e+06 
-5.0000000000000000e-01 -5.2033470019452066e-01 +1.1871343669846762e-03 +3.6811332479457998e-01 -3.1175417679111970e+01 -3.8005702749611800e+01 +2.5579182357995989e+05 -4.6660217755113244e+06 
-5.9999999999999998e-01 -5.2033461238522483e-01 +1.1889441699430945e-03 +3.6571932475922386e-01 -3.1151695945907822e+01 +1.5955653138524537e+01 +2.5555282324197391e+05 -4.9603633804188967e+06 
-6.9999999999999996e-01 -5.2033451777936923e-01 +1.1902540154631980e-03 +3.6324742621264694e-01 -3.1129791899408183e+01 +7.2037716897048568e+01 +2.5531590102971671e+05 -5.2666401250587823e+06 
-7.9999999999999993e-01 -5.2033441682151449e-01 +1.1910522554156198e-03 +3.6071152929659078e-01 -3.1110332929460217e+01 +1.2977047491883587e+02 +2.5508948382293555e+05 -5.5819480952311335e+06 
-8.9999999999999991e-01 -5.2033430995620877e-01 +1.1913272533737376e-03 +3.5812553762997607e-01 -3.1093946737990510e+01 +1.8868384177575493e+02 +2.5488199999257454e+05 -5.9033830569566851e+06 
-9.9999999999999989e-01 -5.2033419762796917e-01 +1.1910673825075049e-03 +3.5550335700013758e-01 -3.1081261232331503e+01 +2.4830767499960709e+02 +2.5470187850457599e+05 -6.2280405043311762e+06 
-1.0999999999999999e+00 -5.2033408028131645e-01 +1.1902610241764143e-03 +3.5285889960052852e-01 -3.1072904451925350e+01 +3.0817169058443142e+02 +2.5455754825787450e+05 -6.5530152524449462e+06 
-1.2000000000000000e+00 -5.2033395836077911e-01 +1.1888965788493318e-03 +3.5020608602506698e-01 -3.1069504844382216e+01 +3.6780541416371284e+02 +2.5445743940846369e+05 -6.8754011838890072e+06 
-1.3000000000000000e+00 -5.2033383231087860e-01 +1.1869624620973942e-03 +3.4755884345504989e-01 -3.1071691114437296e+01 +4.2673821150813887e+02 +2.5440998225009823e+05 -7.1922913864908544e+06 
-1.4000000000000001e+00 -5.2033370257616463e-01 +1.1844471089833559e-03 +3.4493111117058778e-01 -3.1080092306610329e+01 +4.8449917288073016e+02 +2.5442360741719790e+05 -7.5007775821746681e+06 
-1.5000000000000002e+00 -5.2033356960118404e-01 +1.1813389787096828e-03 +3.4233683734988918e-01 -3.1095337912893100e+01 +5.4061716680849588e+02 +2.5450674627857297e+05 -7.7979503667883519e+06 
-1.6000000000000003e+00 -5.2033343383052999e-01 +1.1776265556710686e-03 +3.3978998542606503e-01 -3.1118057857490978e+01 +5.9462071423540135e+02 +2.5466783056782492e+05 -8.0808986067372216e+06 
-1.7000000000000004e+00 -5.2033329570881059e-01 +1.1732983498363467e-03 +3.3730453146911010e-01 -3.1148882472113762e+01 +6.4603802737448768e+02 +2.5491529199071525e+05 -8.3467095986536900e+06 
-1.8000000000000005e+00 -5.2033315568069938e-01 +1.1683429047920405e-03 +3.3489447068323186e-01 -3.1188442693601374e+01 +6.9439688195027441e+02 +2.5525756311414094e+05 -8.5924684578678235e+06 
-1.9000000000000006e+00 -5.2033301419087685e-01 +1.1627487945850097e-03 +3.3257381114942663e-01 -3.1237369932408946e+01 +7.3922472469764261e+02 +2.5570307634495426e+05 -8.8152586014352385e+06 
-2.0000000000000004e+00 -5.2033287168414288e-01 +1.1565045910779750e-03 +3.3035658612711649e-01 -3.1296293402290058e+01 +7.8004865123278796e+02 +2.5626024274912136e+05 -9.0121624691655561e+06 
-2.1000000000000005e+00 -5.2033272865512914e-01 +1.1496058624244792e-03 +3.2826120544971499e-01 -3.1365055089795725e+01 +8.1640232214317916e+02 +2.5693063201791505e+05 -9.1806008216751534e+06 
-2.2000000000000006e+00 -5.2033258571311725e-01 +1.1421034689511860e-03 +3.2630946693844259e-01 -3.1442027404034778e+01 +8.4797100545968340e+02 +2.5770106198975397e+05 -9.3194735824447349e+06 
-2.3000000000000007e+00 -5.2033244347798824e-01 +1.1340690763056030e-03 +3.2452059478946460e-01 -3.1525531232903298e+01 +8.7451770636401807e+02 +2.5855699521434051e+05 -9.4281672314214148e+06 
-2.4000000000000008e+00 -5.2033230256962415e-01 +1.1255743464931292e-03 +3.2291380340186981e-01 -3.1613887110116274e+01 +8.9580560051611144e+02 +2.5948389359552003e+05 -9.5060690915321186e+06 
-2.5000000000000009e+00 -5.2033216360794599e-01 +1.1166909173426231e-03 +3.2150830422917870e-01 -3.1705414719050978e+01 +9.1159790381539165e+02 +2.6046721376164458e+05 -9.5525665226787943e+06 
