# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.6514553501628892e-02 -3.0345626518875207e-01 +2.1135756173693123e-03
-1.0000000000000001e-01 +4.6466969675013168e+00 +0.0000000000000000e+00 -9.9999999938693004e-02 +1.6514539950089922e-02 -3.0345631615855212e-01 +2.1135925711324296e-03
-2.0000000000000001e-01 +4.6466878700045990e+00 +0.0000000000000000e+00 -1.9999999950954400e-01 +1.6514531477118604e-02 -3.0345636712134239e-01 +2.1136095683829416e-03
-3.0000000000000004e-01 +4.6466727075088619e+00 +0.0000000000000000e+00 -2.9999999834471086e-01 +1.6514527777433993e-02 -3.0345641800038609e-01 +2.1136266918700712e-03
-4.0000000000000002e-01 +4.6466514800131442e+00 +0.0000000000000000e+00 -3.9999999607635117e-01 +1.6514528545834219e-02 -3.0345646871891369e-01 +2.1136440243410032e-03
-5.0000000000000000e-01 +4.6466241875165109e+00 +0.0000000000000000e+00 -4.9999999233662246e-01 +1.6514533477177736e-02 -3.0345651920012673e-01 +2.1136616485430259e-03
-5.9999999999999998e-01 +4.6465908300180532e+00 +0.0000000000000000e+00 -5.9999998675768196e-01 +1.6514542266364382e-02 -3.0345656936720200e-01 +2.1136796472256670e-03
-6.9999999999999996e-01 +4.6465514075168919e+00 +0.0000000000000000e+00 -6.9999997897168686e-01 +1.6514554608316582e-02 -3.0345661914329503e-01 +2.1136981031428408e-03
-7.9999999999999993e-01 +4.6465059200121770e+00 +0.0000000000000000e+00 -7.9999996861079414e-01 +1.6514570197960387e-02 -3.0345666845154390e-01 +2.1137170990549797e-03
-8.9999999999999991e-01 +4.6464543675030896e+00 +0.0000000000000000e+00 -8.9999995530716048e-01 +1.6514588730206690e-02 -3.0345671721507356e-01 +2.1137367177311785e-03
-9.9999999999999989e-01 +4.6463967499888463e+00 +0.0000000000000000e+00 -9.9999993869294257e-01 +1.6514609899932337e-02 -3.0345676535699878e-01 +2.1137570419513287e-03
-1.0999999999999999e+00 +4.6463330674686958e+00 +0.0000000000000000e+00 -1.0999999184002969e+00 +1.6514633401961229e-02 -3.0345681280042847e-01 +2.1137781545082545e-03
