# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.4162098989457885e-02 -2.6015354763751952e-01 +1.7904327354056027e-03
-1.0000000000000001e-01 +4.6466974002340455e+00 +0.0000000000000000e+00 -9.9999999954941451e-02 +1.4162090195065995e-02 -2.6015356901484488e-01 +1.7904560186491089e-03
-2.0000000000000001e-01 +4.6466896009358889e+00 +0.0000000000000000e+00 -1.9999999963953158e-01 +1.4162078773486667e-02 -2.6015359458695586e-01 +1.7904810491600426e-03
-3.0000000000000004e-01 +4.6466766021050416e+00 +0.0000000000000000e+00 -2.9999999878341893e-01 +1.4162065134564149e-02 -2.6015362377150070e-01 +1.7905075896209807e-03
-4.0000000000000002e-01 +4.6466584037409557e+00 +0.0000000000000000e+00 -3.9999999711625200e-01 +1.4162049688163715e-02 -2.6015365598615364e-01 +1.7905354027339406e-03
-5.0000000000000000e-01 +4.6466350058430379e+00 +0.0000000000000000e+00 -4.9999999436767917e-01 +1.4162032844167758e-02 -2.6015369064861144e-01 +1.7905642512138710e-03
-5.9999999999999998e-01 +4.6466064084106602e+00 +0.0000000000000000e+00 -5.9999999026734874e-01 +1.4162015012471878e-02 -2.6015372717659180e-01 +1.7905938977821479e-03
-6.9999999999999996e-01 +4.6465726114431698e+00 +0.0000000000000000e+00 -6.9999998454490886e-01 +1.4161996602980965e-02 -2.6015376498783099e-01 +1.7906241051600660e-03
-7.9999999999999993e-01 +4.6465336149399041e+00 +0.0000000000000000e+00 -7.9999997693000757e-01 +1.4161978025605300e-02 -2.6015380350008155e-01 +1.7906546360623330e-03
-8.9999999999999991e-01 +4.6464894189001997e+00 +0.0000000000000000e+00 -8.9999996715229280e-01 +1.4161959690256628e-02 -2.6015384213110987e-01 +1.7906852531905627e-03
-9.9999999999999989e-01 +4.6464400233234047e+00 +0.0000000000000000e+00 -9.9999995494141236e-01 +1.4161942006844246e-02 -2.6015388029869441e-01 +1.7907157192267682e-03
-1.0999999999999999e+00 +4.6463854282088910e+00 +0.0000000000000000e+00 -1.0999999400270140e+00 +1.4161925385271118e-02 -2.6015391742062310e-01 +1.7907457968268621e-03
-1.2000000000000000e+00 +4.6463256335560654e+00 +0.0000000000000000e+00 -1.1999999221387452e+00 +1.4161910235429941e-02 -2.6015395291469107e-01 +1.7907752486141450e-03
-1.3000000000000000e+00 +4.6462606393643808e+00 +0.0000000000000000e+00 -1.2999999010062535e+00 +1.4161896967199224e-02 -2.6015398619869856e-01 +1.7908038371728073e-03
-1.4000000000000001e+00 +4.6461904456333487e+00 +0.0000000000000000e+00 -1.3999998763591863e+00 +1.4161885990439408e-02 -2.6015401669044880e-01 +1.7908313250414253e-03
-1.5000000000000002e+00 +4.6461150523625507e+00 +0.0000000000000000e+00 -1.4999998479271912e+00 +1.4161877714988945e-02 -2.6015404380774515e-01 +1.7908574747064602e-03
-1.6000000000000003e+00 +4.6460344595516494e+00 +0.0000000000000000e+00 -1.5999998154399153e+00 +1.4161872550660398e-02 -2.6015406696839016e-01 +1.7908820485957602e-03
-1.7000000000000004e+00 +4.6459486672004005e+00 +0.0000000000000000e+00 -1.6999997786270062e+00 +1.4161870907236543e-02 -2.6015408559018122e-01 +1.7909048090720605e-03
-1.8000000000000005e+00 +4.6458576753086644e+00 +0.0000000000000000e+00 -1.7999997372181111e+00 +1.4161873194466445e-02 -2.6015409909091058e-01 +1.7909255184264897e-03
-1.9000000000000006e+00 +4.6457614838764192e+00 +0.0000000000000000e+00 -1.8999996909428776e+00 +1.4161879822061579e-02 -2.6015410688836199e-01 +1.7909439388720753e-03
-2.0000000000000004e+00 +4.6456600929037695e+00 +0.0000000000000000e+00 -1.9999996395309529e+00 +1.4161891199691927e-02 -2.6015410840030806e-01 +1.7909598325372485e-03
-2.1000000000000005e+00 +4.6455535023909604e+00 +0.0000000000000000e+00 -2.0999995827119848e+00 +1.4161907611571699e-02 -2.6015410319397592e-01 +1.7909730471729936e-03
-2.2000000000000006e+00 +4.6454417123383838e+00 +0.0000000000000000e+00 -2.1999995202156213e+00 +1.4161928840233064e-02 -2.6015409143444856e-01 +1.7909837733284910e-03
-2.3000000000000007e+00 +4.6453247227465759e+00 +0.0000000000000000e+00 -2.2999994517715101e+00 +1.4161954542783375e-02 -2.6015407343625807e-01 +1.7909922872734454e-03
-2.4000000000000008e+00 +4.6452025336162128e+00 +0.0000000000000000e+00 -2.3999993771092996e+00 +1.4161984376322656e-02 -2.6015404951391125e-01 +1.7909988652979260e-03
-2.5000000000000009e+00 +4.6450751449481018e+00 +0.0000000000000000e+00 -2.4999992959586383e+00 +1.4162017997944665e-02 -2.6015401998188720e-01 +1.7910037837189597e-03
-2.6000000000000010e+00 +4.6449425567431772e+00 +0.0000000000000000e+00 -2.5999992080491747e+00 +1.4162055064737984e-02 -2.6015398515463500e-01 +1.7910073188871284e-03
-2.7000000000000011e+00 +4.6448047690024934e+00 +0.0000000000000000e+00 -2.6999991131105574e+00 +1.4162095233787066e-02 -2.6015394534657071e-01 +1.7910097471931631e-03
-2.8000000000000012e+00 +4.6446617817272173e+00 +0.0000000000000000e+00 -2.7999990108724360e+00 +1.4162138162173305e-02 -2.6015390087207418e-01 +1.7910113450745324e-03
-2.9000000000000012e+00 +4.6445135949186245e+00 +0.0000000000000000e+00 -2.8999989010644600e+00 +1.4162183506976119e-02 -2.6015385204548713e-01 +1.7910123890220355e-03
-3.0000000000000013e+00 +4.6443602085780906e+00 +0.0000000000000000e+00 -2.9999987834162787e+00 +1.4162230925273998e-02 -2.6015379918110981e-01 +1.7910131555863862e-03
-3.1000000000000014e+00 +4.6442016227070866e+00 +0.0000000000000000e+00 -3.0999986576575425e+00 +1.4162280074145595e-02 -2.6015374259319834e-01 +1.7910139213847933e-03
-3.2000000000000015e+00 +4.6440378373071711e+00 +0.0000000000000000e+00 -3.1999985235179018e+00 +1.4162330610670787e-02 -2.6015368259596205e-01 +1.7910149631075506e-03
-3.3000000000000016e+00 +4.6438688523799865e+00 +0.0000000000000000e+00 -3.2999983807270072e+00 +1.4162382191931723e-02 -2.6015361950356070e-01 +1.7910165575246062e-03
-3.4000000000000017e+00 +4.6436946679272495e+00 +0.0000000000000000e+00 -3.3999982290145097e+00 +1.4162434475013941e-02 -2.6015355363010201e-01 +1.7910189814921457e-03
-3.5000000000000018e+00 +4.6435152839507472e+00 +0.0000000000000000e+00 -3.4999980681100604e+00 +1.4162487117007376e-02 -2.6015348528963822e-01 +1.7910225119591558e-03
-3.6000000000000019e+00 +4.6433307004523297e+00 +0.0000000000000000e+00 -3.5999978977433114e+00 +1.4162539775007471e-02 -2.6015341479616416e-01 +1.7910274259740019e-03
-3.7000000000000020e+00 +4.6431409174339047e+00 +0.0000000000000000e+00 -3.6999977176439143e+00 +1.4162592106116241e-02 -2.6015334246361377e-01 +1.7910340006909841e-03
-3.8000000000000020e+00 +4.6429459348974298e+00 +0.0000000000000000e+00 -3.7999975275415214e+00 +1.4162643767443308e-02 -2.6015326860585802e-01 +1.7910425133769049e-03
-3.9000000000000021e+00 +4.6427457528449088e+00 +0.0000000000000000e+00 -3.8999973271657855e+00 +1.4162694416107029e-02 -2.6015319353670185e-01 +1.7910532414176256e-03
