# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.8352373268444746e-02 -5.2033467694804414e-01 +3.7106040982354334e-03
1.0000000000000001e-01 +4.6466956841270823e+00 +0.0000000000000000e+00 +9.9999999875821616e-02 +2.8352296403696763e-02 -5.2033473693764032e-01 +3.7105647019061868e-03
2.0000000000000001e-01 +4.6466827365077359e+00 +0.0000000000000000e+00 +1.9999999900657278e-01 +2.8352222080690943e-02 -5.2033478362393759e-01 +3.7105262359247667e-03
3.0000000000000004e-01 +4.6466611571412813e+00 +0.0000000000000000e+00 +2.9999999664718285e-01 +2.8352150313898063e-02 -5.2033481796447367e-01 +3.7104886341759501e-03
4.0000000000000002e-01 +4.6466309460273081e+00 +0.0000000000000000e+00 +3.9999999205258108e-01 +2.8352081117684419e-02 -5.2033484091664217e-01 +3.7104518305714324e-03
5.0000000000000000e-01 +4.6465921031656592e+00 +0.0000000000000000e+00 +4.9999998447769667e-01 +2.8352014506325379e-02 -5.2033485343771013e-01 +3.7104157590453195e-03
5.9999999999999998e-01 +4.6465446285564154e+00 +0.0000000000000000e+00 +5.9999997317745879e-01 +2.8351950494018865e-02 -5.2033485648483713e-01 +3.7103803535496194e-03
6.9999999999999996e-01 +4.6464885221998786e+00 +0.0000000000000000e+00 +6.9999995740679666e-01 +2.8351889094898872e-02 -5.2033485101509325e-01 +3.7103455480497300e-03
7.9999999999999993e-01 +4.6464237840965561e+00 +0.0000000000000000e+00 +7.9999993642063971e-01 +2.8351830323048995e-02 -5.2033483798547708e-01 +3.7103112765199246e-03
8.9999999999999991e-01 +4.6463504142471450e+00 +0.0000000000000000e+00 +8.9999990947391739e-01 +2.8351774192515958e-02 -5.2033481835293549e-01 +3.7102774729388540e-03
9.9999999999999989e-01 +4.6462684126525167e+00 +0.0000000000000000e+00 +9.9999987582155947e-01 +2.8351720717323049e-02 -5.2033479307438002e-01 +3.7102440712850245e-03
1.0999999999999999e+00 +4.6461777793136996e+00 +0.0000000000000000e+00 +1.0999998347184958e+00 +2.8351669911483676e-02 -5.2033476310670734e-01 +3.7102110055322953e-03
1.2000000000000000e+00 +4.6460785142318644e+00 +0.0000000000000000e+00 +1.1999997854196567e+00 +2.8351621789014882e-02 -5.2033472940681613e-01 +3.7101782096453715e-03
1.3000000000000000e+00 +4.6459706174083095e+00 +0.0000000000000000e+00 +1.2999997271799724e+00 +2.8351576363950765e-02 -5.2033469293162615e-01 +3.7101456175753036e-03
1.4000000000000001e+00 +4.6458540888444420e+00 +0.0000000000000000e+00 +1.3999996592543738e+00 +2.8351533650355989e-02 -5.2033465463809569e-01 +3.7101131632549735e-03
1.5000000000000002e+00 +4.6457289285417636e+00 +0.0000000000000000e+00 +1.4999995808977915e+00 +2.8351493662339310e-02 -5.2033461548324189e-01 +3.7100807805946082e-03
1.6000000000000003e+00 +4.6455951365018562e+00 +0.0000000000000000e+00 +1.5999994913651572e+00 +2.8351456414066983e-02 -5.2033457642415670e-01 +3.7100484034772786e-03
1.7000000000000004e+00 +4.6454527127263621e+00 +0.0000000000000000e+00 +1.6999993899114021e+00 +2.8351421919776205e-02 -5.2033453841802702e-01 +3.7100159657544002e-03
1.8000000000000005e+00 +4.6453016572169723e+00 +0.0000000000000000e+00 +1.7999992757914578e+00 +2.8351390193788656e-02 -5.2033450242215196e-01 +3.7099834012412534e-03
1.9000000000000006e+00 +4.6451419699754082e+00 +0.0000000000000000e+00 +1.8999991482602563e+00 +2.8351361250523850e-02 -5.2033446939396144e-01 +3.7099506437124961e-03
