# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.7664405820760081e-01 +4.0196300355832933e-04 -9.1089539793180824e-02 +2.4414800800429241e+01 +2.3009641346871140e+03 -1.3367075335897596e+05 -6.4442287654823503e+06 
-1.0000000000000001e-01 -4.7664403215392409e-01 +4.0662722801558613e-04 -9.3051146870751958e-02 +2.4243118269581906e+01 +2.3100540448399288e+03 -1.3305820655429774e+05 -6.4241390467037149e+06 
-2.0000000000000001e-01 -4.7664400356942249e-01 +4.1369728901189258e-04 -9.5254623800242036e-02 +2.4034274338992322e+01 +2.3236067094234932e+03 -1.3229936926913459e+05 -6.4243659318965003e+06 
-3.0000000000000004e-01 -4.7664397292601701e-01 +4.2301541123251744e-04 -9.7656224317356322e-02 +2.3791091166137591e+01 +2.3409563201738488e+03 -1.3140555980120215e+05 -6.4422564977068771e+06 
-4.0000000000000002e-01 -4.7664394069575644e-01 +4.3442382166715925e-04 -1.0021219579264501e-01 +2.3516390775778635e+01 +2.3614370165374544e+03 -1.3038809544874696e+05 -6.4751577499205517e+06 
-5.0000000000000000e-01 -4.7664390735076528e-01 +4.4776474846109959e-04 -1.0287878451371354e-01 +2.3212995082112162e+01 +2.3843829757652743e+03 -1.2925829253106996e+05 -6.5204170218825238e+06 
-5.9999999999999998e-01 -4.7664387336327035e-01 +4.6288040913174068e-04 -1.0561223100616962e-01 +2.2883726205686045e+01 +2.4091283086958965e+03 -1.2802746808426450e+05 -6.5753814360320084e+06 
-6.9999999999999996e-01 -4.7664383920557707e-01 +4.7961300938608489e-04 -1.0836877210868692e-01 +2.2531406489118250e+01 +2.4350070926112180e+03 -1.2670693982795319e+05 -6.6373980415569907e+06 
-7.9999999999999993e-01 -4.7664380535003720e-01 +4.9780473592131924e-04 -1.1110464376446576e-01 +2.2158858686246187e+01 +2.4613534085295646e+03 -1.2530802713162564e+05 -6.7038139439256908e+06 
-8.9999999999999991e-01 -4.7664377226905746e-01 +5.1729775251105770e-04 -1.1377607857239434e-01 +2.1768906056371694e+01 +2.4875012846134450e+03 -1.2384205143556597e+05 -6.7719760104653053e+06 
-9.9999999999999989e-01 -4.7664374043507457e-01 +5.3793419239639331e-04 -1.1633930822158937e-01 +2.1364372565920071e+01 +2.5127847322313678e+03 -1.2232033729448410e+05 -6.8392310088471221e+06 
-1.0999999999999999e+00 -4.7664371032054448e-01 +5.5955615275748993e-04 -1.1875056298360835e-01 +2.0948083033857667e+01 +2.5365377210785368e+03 -1.2075421310207150e+05 -6.9029254483481934e+06 
-1.2000000000000000e+00 -4.7664368239793742e-01 +5.8200569041190128e-04 -1.2096607178154477e-01 +2.0522863225107351e+01 +2.5580941725238504e+03 -1.1915501147352334e+05 -6.9604055237742793e+06 
-1.3000000000000000e+00 -4.7664365713971740e-01 +6.0512481732581810e-04 -1.2294206343459857e-01 +2.0091539974519709e+01 +2.5767879707306361e+03 -1.1753406987653462e+05 -7.0090171320379693e+06 
-1.4000000000000001e+00 -4.7664363501831736e-01 +6.2875549163988347e-04 -1.2463476821414680e-01 +1.9656941418488124e+01 +2.5919529779048662e+03 -1.1590273181676226e+05 -7.0461059040231174e+06 
-1.5000000000000002e+00 -4.7664361650616399e-01 +6.5273961469059524e-04 -1.2600041405559681e-01 +1.9221897066263757e+01 +2.6029229541645045e+03 -1.1427234713709382e+05 -7.0690168015500810e+06 
-1.6000000000000003e+00 -4.7664360207560769e-01 +6.7691902453655985e-04 -1.2699523416209327e-01 +1.8789237968404898e+01 +2.6090316903663088e+03 -1.1265427286973331e+05 -7.0750947116000503e+06 
-1.7000000000000004e+00 -4.7664359219897051e-01 +7.0113549114448161e-04 -1.2757545940897266e-01 +1.8361796835949466e+01 +2.6096128487157025e+03 -1.1105987379173696e+05 -7.0616836501282007e+06 
-1.8000000000000005e+00 -4.7664358734848561e-01 +7.2523070959390392e-04 -1.2769732500564174e-01 +1.7942408217849081e+01 +2.6040000808855998e+03 -1.0950052333251202e+05 -7.0261272960618408e+06 
-1.9000000000000006e+00 -4.7664358799630085e-01 +7.4904629616668727e-04 -1.2731706901030890e-01 +1.7533908594329432e+01 +2.5915269871136388e+03 -1.0798760398115953e+05 -6.9657687608516933e+06 
-2.0000000000000004e+00 -4.7664359461450828e-01 +7.7242380962640579e-04 -1.2639092456326978e-01 +1.7139135137802526e+01 +2.5715268600206928e+03 -1.0653249913562143e+05 -6.8779490851137545e+06 
-2.1000000000000005e+00 -4.7664360750930551e-01 +7.9522035811161742e-04 -1.2488893631375667e-01 +1.6760435547417131e+01 +2.5435200398425259e+03 -1.0514400765803497e+05 -6.7606865343272891e+06 
-2.2000000000000006e+00 -4.7664362629702473e-01 +8.1736658249293250e-04 -1.2284395538569443e-01 +1.6398587497944359e+01 +2.5079474294349943e+03 -1.0382485050450302e+05 -6.6155213373258309e+06 
-2.3000000000000007e+00 -4.7664365041190321e-01 +8.3881671444147629e-04 -1.2030706137848886e-01 +1.6054019581550492e+01 +2.4655279712903844e+03 -1.0257717321350139e+05 -6.4450664959816542e+06 
-2.4000000000000008e+00 -4.7664367928803242e-01 +8.5952502292131468e-04 -1.1732935090511717e-01 +1.5727160254475296e+01 +2.4169808232946962e+03 -1.0140312689490085e+05 -6.2519353700740794e+06 
-2.5000000000000009e+00 -4.7664371235942193e-01 +8.7944581213158439e-04 -1.1396192526551253e-01 +1.5418437018618141e+01 +2.3630251954530208e+03 -1.0030485795398362e+05 -6.0387414762651026e+06 
-2.6000000000000010e+00 -4.7664374905996876e-01 +8.9853342690315191e-04 -1.1025589390022557e-01 +1.5128276288334407e+01 +2.3043804143061188e+03 -9.9284507509195144e+04 -5.8080987922683004e+06 
-2.7000000000000011e+00 -4.7664378882346886e-01 +9.1674226335155087e-04 -1.0626237261129801e-01 +1.4857103117132972e+01 +2.2417658906919501e+03 -9.8344210040219376e+04 -5.5626216123141330e+06 
-2.8000000000000012e+00 -4.7664383108360309e-01 +9.3402677607762623e-04 -1.0203248537155737e-01 +1.4605341013162791e+01 +2.1759011572024924e+03 -9.7486092514960954e+04 -5.3049247355301576e+06 
-2.9000000000000012e+00 -4.7664387527392299e-01 +9.5034148403185231e-04 -9.7617365269877118e-02 +1.4373411795779422e+01 +2.1075058835436962e+03 -9.6712273756577080e+04 -5.0376235351555562e+06 
-3.0000000000000013e+00 -4.7664392082786078e-01 +9.6564097995921569e-04 -9.3068153296194014e-02 +1.4161735358943623e+01 +2.0372998557733956e+03 -9.6024863309913926e+04 -4.7633338690256951e+06 
-3.1000000000000014e+00 -4.7664396717870705e-01 +9.7987993925135151e-04 -8.8436000815820190e-02 +1.3970729433643005e+01 +1.9660030267335840e+03 -9.5425960244896545e+04 -4.4846723328664284e+06 
-3.2000000000000015e+00 -4.7664401375961590e-01 +9.9301312631431085e-04 -8.3772068501324626e-02 +1.3800809437712443e+01 +1.8943354922145315e+03 -9.4917652511172913e+04 -4.2042561380810104e+06 
-3.3000000000000016e+00 -4.7664406000358345e-01 +1.0049954028411819e-03 -7.9127528726306531e-02 +1.3652388261186390e+01 +1.8230175410485524e+03 -9.4502015891996431e+04 -3.9247033671455421e+06 
-3.4000000000000017e+00 -4.7664410534346335e-01 +1.0157817358712707e-03 -7.4553563635451417e-02 +1.3525876062972797e+01 +1.7527696187029285e+03 -9.4181113041267919e+04 -3.6486328035736945e+06 
-3.5000000000000018e+00 -4.7664414921193587e-01 +1.0253272053481705e-03 -7.0101368114032364e-02 +1.3421680080762929e+01 +1.6843123823565331e+03 -9.3956992586992346e+04 -3.3786641934686936e+06 
-3.6000000000000019e+00 -4.7664419104151828e-01 +1.0335870120331625e-03 -6.5822148779047893e-02 +1.3340204429721776e+01 +1.6183666855897679e+03 -9.3831688177604301e+04 -3.1174181852717097e+06 
-3.7000000000000020e+00 -4.7664423026454639e-01 +1.0405164869707506e-03 -6.1767125707280879e-02 +1.3281849853246792e+01 +1.5556536114282330e+03 -9.3807217232737225e+04 -2.8675164915475477e+06 
-3.8000000000000020e+00 -4.7664426631318968e-01 +1.0460710967313169e-03 -5.7987530183462879e-02 +1.3247013605424510e+01 +1.4968944294878595e+03 -9.3885580485813756e+04 -2.6315816882424490e+06 
