# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.5967211969751693e-02 -4.7664255253058951e-01 +3.3839366366147619e-03
-1.0000000000000001e-01 +4.6466952368167274e+00 +0.0000000000000000e+00 -9.9999999848747245e-02 +2.5967250048608077e-02 -4.7664252660902601e-01 +3.3839974634609997e-03
-2.0000000000000001e-01 +4.6466809472673134e+00 +0.0000000000000000e+00 -1.9999999878997796e-01 +2.5967285467458519e-02 -4.7664249585406648e-01 +3.3840576658922608e-03
-3.0000000000000004e-01 +4.6466571313525016e+00 +0.0000000000000000e+00 -2.9999999591617577e-01 +2.5967318219593066e-02 -4.7664246097714152e-01 +3.3841173474664439e-03
-4.0000000000000002e-01 +4.6466237890732049e+00 +0.0000000000000000e+00 -3.9999999031982447e-01 +2.5967348297704206e-02 -4.7664242268974799e-01 +3.3841766118025774e-03
-5.0000000000000000e-01 +4.6465809204304893e+00 +0.0000000000000000e+00 -4.9999998109340826e-01 +2.5967375693952396e-02 -4.7664238170344675e-01 +3.3842355625736953e-03
-5.9999999999999998e-01 +4.6465285254255617e+00 +0.0000000000000000e+00 -5.9999996732941141e-01 +2.5967400400031697e-02 -4.7664233872985973e-01 +3.3842943034997053e-03
-6.9999999999999996e-01 +4.6464666040597553e+00 +0.0000000000000000e+00 -6.9999994812031874e-01 +2.5967422407235489e-02 -4.7664229448066853e-01 +3.3843529383402750e-03
-7.9999999999999993e-01 +4.6463951563345152e+00 +0.0000000000000000e+00 -7.9999992255861507e-01 +2.5967441706522081e-02 -4.7664224966761110e-01 +3.3844115708876843e-03
-8.9999999999999991e-01 +4.6463141822513840e+00 +0.0000000000000000e+00 -8.9999988973678580e-01 +2.5967458288580398e-02 -4.7664220500248061e-01 +3.3844703049597017e-03
-9.9999999999999989e-01 +4.6462236818119891e+00 +0.0000000000000000e+00 -9.9999984874731662e-01 +2.5967472143895699e-02 -4.7664216119712138e-01 +3.3845292443924484e-03
