# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.2815609459490617e-02 +3.2616578054911921e-04 +2.6490493043952592e-02 -4.4074542629941416e+00 -1.3872113281823951e+02 +2.9004786473200973e+04 +5.3654990099537629e+05 
-1.0000000000000001e-01 -4.2815628344193425e-02 +3.2136151287145704e-04 +2.6622690530406064e-02 -4.3593571521980943e+00 -1.3785409296420494e+02 +2.8855192103101454e+04 +5.2851236248286278e+05 
-2.0000000000000001e-01 -4.2815647602208927e-02 +3.1691009065382310e-04 +2.6755229701351808e-02 -4.3178277403776564e+00 -1.3701913559482176e+02 +2.8729249454968438e+04 +5.2091905757587857e+05 
-3.0000000000000004e-01 -4.2815667140259715e-02 +3.1281526372809040e-04 +2.6885568748635295e-02 -4.2825564644137559e+00 -1.3619282799405212e+02 +2.8625108163738194e+04 +5.1368511930056766e+05 
-4.0000000000000002e-01 -4.2815686865086487e-02 +3.0908078397269469e-04 +2.7011166709678267e-02 -4.2532338211931702e+00 -1.3535174147518339e+02 +2.8540918183628361e+04 +5.0672567664399737e+05 
-5.0000000000000000e-01 -4.2815706683448952e-02 +3.0571040529981763e-04 +2.7129483465368087e-02 -4.2295503627115378e+00 -1.3447245200570342e+02 +2.8474829754040420e+04 +4.9995586102078506e+05 
-5.9999999999999998e-01 -4.2815726502126873e-02 +3.0270788407942901e-04 +2.7237979754636668e-02 -4.2111967010224785e+00 -1.3353154120744793e+02 +2.8424993413932658e+04 +4.9329081455905765e+05 
-6.9999999999999996e-01 -4.2815746227918110e-02 +3.0007697940896569e-04 +2.7334116800350115e-02 -4.1978635108469220e+00 -1.3250558982462061e+02 +2.8389560009116296e+04 +4.8664566241786332e+05 
-7.9999999999999993e-01 -4.2815765767640519e-02 +2.9782145360186411e-04 +2.7415356424260857e-02 -4.1892415380264350e+00 -1.3137118052550511e+02 +2.8366680731449567e+04 +4.7993552930517931e+05 
-8.9999999999999991e-01 -4.2815785028132582e-02 +2.9594507233571797e-04 +2.7479160996236124e-02 -4.1850215978760108e+00 -1.3010489756018768e+02 +2.8354507099402712e+04 +4.7307554123148555e+05 
-9.9999999999999989e-01 -4.2815803916251220e-02 +2.9445160486318725e-04 +2.7522993068079864e-02 -4.1848945751669415e+00 -1.2868332052933894e+02 +2.8351190947272007e+04 +4.6598079951214802e+05 
-1.0999999999999999e+00 -4.2815822338875043e-02 +2.9334482472314683e-04 +2.7544315625390912e-02 -4.1885514391229508e+00 -1.2708302977735910e+02 +2.8354884502673660e+04 +4.5856640970621468e+05 
-1.2000000000000000e+00 -4.2815840202902071e-02 +2.9262850960707129e-04 +2.7540591686594909e-02 -4.1956832339558847e+00 -1.2528059926699633e+02 +2.8363740322791091e+04 +4.5074745075347461e+05 
-1.3000000000000000e+00 -4.2815857415251748e-02 +2.9230644195384130e-04 +2.7509284441650218e-02 -4.2059810894771257e+00 -1.2325260001736854e+02 +2.8375911343585503e+04 +4.4243899511505436e+05 
-1.4000000000000001e+00 -4.2815873882864272e-02 +2.9238240922731300e-04 +2.7447857045015213e-02 -4.2191362240797430e+00 -1.2097559677344563e+02 +2.8389550889221555e+04 +4.3355609620930586e+05 
-1.5000000000000002e+00 -4.2815889512699955e-02 +2.9286020413791223e-04 +2.7353772416012008e-02 -4.2348399453354402e+00 -1.1842614484988871e+02 +2.8402812666296515e+04 +4.2401377691055753e+05 
-1.6000000000000003e+00 -4.2815904211741904e-02 +2.9374362503461495e-04 +2.7224493411747843e-02 -4.2527836546270974e+00 -1.1558079377490111e+02 +2.8413850777591240e+04 +4.1372704933281295e+05 
-1.7000000000000004e+00 -4.2815917886994702e-02 +2.9503647615271528e-04 +2.7057482605924981e-02 -4.2726588496049374e+00 -1.1241608422433495e+02 +2.8420819729865427e+04 +4.0261090507233585e+05 
