# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6350983787432418e-01 -9.7123913554261689e-04 +2.2176497011167448e-01 +5.1133765051177335e+01 -3.0303605880276205e+03 -2.2342570025224442e+05 +1.6292295192137921e+07 
-1.0000000000000001e-01 -5.6350985647042950e-01 -9.7998306213465270e-04 +2.2552372189664349e-01 +5.1261915209494944e+01 -3.0887389749825602e+03 -2.2371589311132883e+05 +1.6529461529349901e+07 
-2.0000000000000001e-01 -5.6350986996121222e-01 -9.8719860805375264e-04 +2.2936743917451172e-01 +5.1354389226185411e+01 -3.1504813371992968e+03 -2.2389973530070670e+05 +1.6787955637036320e+07 
-3.0000000000000004e-01 -5.6350987853290524e-01 -9.9287187612731804e-04 +2.3327636670862298e-01 +5.1412697023793662e+01 -3.2151706203389449e+03 -2.2398297604464943e+05 +1.7065776160016466e+07 
-4.0000000000000002e-01 -5.6350988237181021e-01 -9.9698895285803193e-04 +2.3723075233288371e-01 +5.1438348184727573e+01 -3.2823897515206259e+03 -2.2397136351494060e+05 +1.7360921514894322e+07 
-5.0000000000000000e-01 -5.6350988166431870e-01 -9.9953590472957746e-04 +2.4121084967940881e-01 +5.1432851826762494e+01 -3.3517217012375854e+03 -2.2387064406808934e+05 +1.7671390209855549e+07 
-5.9999999999999998e-01 -5.6350987659689833e-01 -1.0004987790146053e-03 +2.4519691508643940e-01 +5.1397716621163291e+01 -3.4227494231001642e+03 -2.2368656235138798e+05 +1.7995180554723319e+07 
-6.9999999999999996e-01 -5.6350986735609732e-01 -9.9986360186563343e-04 +2.4916920837248788e-01 +5.1334450707251300e+01 -3.4950558806452418e+03 -2.2342486073482418e+05 +1.8330290820112456e+07 
-7.9999999999999993e-01 -5.6350985412855170e-01 -9.9761637949917232e-04 +2.5310799279886342e-01 +5.1244561735045437e+01 -3.5682240481212434e+03 -2.2309127959049886e+05 +1.8674719244859856e+07 
-8.9999999999999991e-01 -5.6350983710097102e-01 -9.9374309724096772e-04 +2.5699353304587663e-01 +5.1129556801041737e+01 -3.6418368799400528e+03 -2.2269155682740599e+05 +1.9026463911494996e+07 
-9.9999999999999989e-01 -5.6350981646016796e-01 -9.8822971684892590e-04 +2.6080609813568628e-01 +5.0990942376524970e+01 -3.7154773691342857e+03 -2.2223142751344974e+05 +1.9383523030669469e+07 
-1.0999999999999999e+00 -5.6350979239302967e-01 -9.8106217917364597e-04 +2.6452595756252273e-01 +5.0830224354220007e+01 -3.7887284815132975e+03 -2.2171662406286449e+05 +1.9743894649627611e+07 
-1.2000000000000000e+00 -5.6350976508653561e-01 -9.7222640128986524e-04 +2.6813338282530413e-01 +5.0648907965784652e+01 -3.8611731889917373e+03 -2.2115287577418142e+05 +2.0105576820905577e+07 
-1.3000000000000000e+00 -5.6350973472776589e-01 -9.6170827673764260e-04 +2.7160864800201556e-01 +5.0448497763433608e+01 -3.9323944859024168e+03 -2.2054590866480986e+05 +2.0466567693287414e+07 
-1.4000000000000001e+00 -5.6350970150388369e-01 -9.4949367493003779e-04 +2.7493202699263214e-01 +5.0230497596907696e+01 -4.0019753425943659e+03 -2.1990144533415162e+05 +2.0824865308145735e+07 
-1.5000000000000002e+00 -5.6350966560215754e-01 -9.3556844137782514e-04 +2.7808379588991616e-01 +4.9996410602272775e+01 -4.0694987551504228e+03 -2.1922520485653001e+05 +2.1178467845877483e+07 
-1.6000000000000003e+00 -5.6350962720993858e-01 -9.1991839460207913e-04 +2.8104422961944692e-01 +4.9747739095374918e+01 -4.1345476886567913e+03 -2.1852290213219397e+05 +2.1525373377140950e+07 
-1.7000000000000004e+00 -5.6350958651468797e-01 -9.0252932877866684e-04 +2.8379360483411531e-01 +4.9485984644781972e+01 -4.1967051365490506e+03 -2.1780024830894166e+05 +2.1863580154017389e+07 
-1.8000000000000005e+00 -5.6350954370396344e-01 -8.8338701243376768e-04 +2.8631219734552471e-01 +4.9212648010466012e+01 -4.2555540750781602e+03 -2.1706295037053994e+05 +2.2191086403908178e+07 
-1.9000000000000006e+00 -5.6350949896542535e-01 -8.6247718382498817e-04 +2.8858028319137163e-01 +4.8929228997289933e+01 -4.3106774941604108e+03 -2.1631671027159502e+05 +2.2505890501519196e+07 
-2.0000000000000004e+00 -5.6350945248684381e-01 -8.3978553285170374e-04 +2.9057814069999793e-01 +4.8637225322790201e+01 -4.3616585603801786e+03 -2.1556722338346866e+05 +2.2805991564132046e+07 
-2.1000000000000005e+00 -5.6350940434223751e-01 -8.1532833438958756e-04 +2.9228481015167868e-01 +4.8337861844193235e+01 -4.4081263787001981e+03 -2.1481797979570582e+05 +2.3089663903436884e+07 
-2.2000000000000006e+00 -5.6350935415871040e-01 -7.8928093442170186e-04 +2.9368294217070107e-01 +4.8032105494875374e+01 -4.4498874900927995e+03 -2.1406645438143719e+05 +2.3356032750533950e+07 
-2.3000000000000007e+00 -5.6350930145389644e-01 -7.6186692752992357e-04 +2.9475869874137961e-01 +4.7720913522256041e+01 -4.4867984057270651e+03 -2.1330861004330480e+05 +2.3604394943367373e+07 
-2.4000000000000008e+00 -5.6350924574534134e-01 -7.3330985864418215e-04 +2.9549824362408961e-01 +4.7405240872037908e+01 -4.5187155589657614e+03 -2.1254039934926142e+05 +2.3834046838425942e+07 
-2.5000000000000009e+00 -5.6350918655048798e-01 -7.0383323876129595e-04 +2.9588774241382043e-01 +4.7086041886880757e+01 -4.5454954882591928e+03 -2.1175777214880133e+05 +2.4044285294755038e+07 
-2.6000000000000010e+00 -5.6350912338665426e-01 -6.7366054035169901e-04 +2.9591336153720127e-01 +4.6764270209028943e+01 -4.5669948217740630e+03 -2.1095667502502634e+05 +2.4234407588632300e+07 
-2.7000000000000011e+00 -5.6350905577103894e-01 -6.4301520149624605e-04 +2.9556127116574293e-01 +4.6440878938880793e+01 -4.5830703407301717e+03 -2.1013305223415850e+05 +2.4403711712555468e+07 
-2.8000000000000012e+00 -5.6350898322066945e-01 -6.1212061857940890e-04 +2.9481764192352733e-01 +4.6116820451876308e+01 -4.5935789329879026e+03 -2.0928284463431753e+05 +2.4551496176999573e+07 
-2.9000000000000012e+00 -5.6350890525241171e-01 -5.8120015255396017e-04 +2.9366864695108758e-01 +4.5793046614584796e+01 -4.5983776278501664e+03 -2.0840199094977559e+05 +2.4677060140506059e+07 
-3.0000000000000013e+00 -5.6350882138293279e-01 -5.5047712112956922e-04 +2.9210046073472240e-01 +4.5470508601711785e+01 -4.5973235927921651e+03 -2.0748642674769904e+05 +2.4779703423283666e+07 
-3.1000000000000014e+00 -5.6350873112870026e-01 -5.2017480096178787e-04 +2.9009926047332568e-01 +4.5150156984690383e+01 -4.5902741604373396e+03 -2.0653208492890708e+05 +2.4858726615016136e+07 
-3.2000000000000015e+00 -5.6350863400594098e-01 -4.9051642814181820e-04 +2.8765122360179474e-01 +4.4832941784461838e+01 -4.5770867935377637e+03 -2.0553489605727271e+05 +2.4913430919986628e+07 
-3.3000000000000016e+00 -5.6350852953067210e-01 -4.6172519582432823e-04 +2.8474253390962079e-01 +4.4519812443415844e+01 -4.5576192077710539e+03 -2.0449078822263723e+05 +2.4943118731896617e+07 
-3.4000000000000017e+00 -5.6350841721861988e-01 -4.3402424951718629e-04 +2.8135937345601553e-01 +4.4211717710743244e+01 -4.5317292269414784e+03 -2.0339568635327110e+05 +2.4947092952309664e+07 
-3.5000000000000018e+00 -5.6350829658523693e-01 -4.0763669422294515e-04 +2.7748792716302484e-01 +4.3909605898048760e+01 -4.4992748772895075e+03 -2.0224551374074767e+05 +2.4924657431652483e+07 
-3.6000000000000019e+00 -5.6350816714570084e-01 -3.8278558565991733e-04 +2.7311438488707263e-01 +4.3614424652092197e+01 -4.4601144362445693e+03 -2.0103619071433987e+05 +2.4875117203925610e+07 
-3.7000000000000020e+00 -5.6350802841484027e-01 -3.5969393415588477e-04 +2.6822493429369459e-01 +4.3327121109865807e+01 -4.4141063043411732e+03 -1.9976363557069897e+05 +2.4797777878487930e+07 
-3.8000000000000020e+00 -5.6350787990718421e-01 -3.3858469967733247e-04 +2.6280576937400563e-01 +4.3048641777415320e+01 -4.3611091746280417e+03 -1.9842376384569329e+05 +2.4691946438460033e+07 
-3.9000000000000021e+00 -5.6350772113690251e-01 -3.1968079682597394e-04 +2.5684308548240520e-01 +4.2779932727121995e+01 -4.3009819484333739e+03 -1.9701248951673938e+05 +2.4556930848075666e+07 
-4.0000000000000018e+00 -5.6350755161780675e-01 -3.0320538432576850e-04 +2.5032306980008623e-01 +4.2521962007444607e+01 -4.2335816053376875e+03 -1.9552586000702239e+05 +2.4392026066568438e+07 
-4.1000000000000014e+00 -5.6350737111465099e-01 -2.8932459451224530e-04 +2.4325454907939173e-01 +4.2276057814328212e+01 -4.1589981682991302e+03 -1.9396525556864875e+05 +2.4197170977611277e+07 
-4.2000000000000011e+00 -5.6350718035449265e-01 -2.7796070931009531e-04 +2.3570630464010869e-01 +4.2042500742957799e+01 -4.0781064469158150e+03 -1.9233850916919264e+05 +2.3975413420853097e+07 
-4.3000000000000007e+00 -5.6350698030017177e-01 -2.6897351184718301e-04 +2.2775498926531995e-01 +4.1821495138188467e+01 -3.9919368063295078e+03 -1.9065747850355049e+05 +2.3730724778581116e+07 
-4.4000000000000004e+00 -5.6350677191455267e-01 -2.6222323843687453e-04 +2.1947725264009871e-01 +4.1613271306745908e+01 -3.9015211542870111e+03 -1.8893422003166514e+05 +2.3467091037394103e+07 
-4.5000000000000000e+00 -5.6350655616055867e-01 -2.5757027640900526e-04 +2.1094973430634509e-01 +4.1418063106984910e+01 -3.8078911315383207e+03 -1.8718080742327266e+05 +2.3188497048541863e+07 
-4.5999999999999996e+00 -5.6350633400115369e-01 -2.5487517591766732e-04 +2.0224905942896396e-01 +4.1236108240252889e+01 -3.7120780230675364e+03 -1.8540933307297374e+05 +2.2898926114044577e+07 
-4.6999999999999993e+00 -5.6350610639935628e-01 -2.5399865958891540e-04 +1.9345183905426444e-01 +4.1067648454377235e+01 -3.6151127563100658e+03 -1.8363190903988743e+05 +2.2602359987887766e+07 
-4.7999999999999989e+00 -5.6350587431825128e-01 -2.5480163078123690e-04 +1.8463466940937517e-01 +4.0912929727411779e+01 -3.5180258782785313e+03 -1.8186066792700067e+05 +2.2302778770773832e+07 
-4.8999999999999986e+00 -5.6350563872100312e-01 -2.5714518656719292e-04 +1.7587413206277649e-01 +4.0772202573826604e+01 -3.4218475522140461e+03 -1.8010776442347839e+05 +2.2004160904395081e+07 
-4.9999999999999982e+00 -5.6350540057085230e-01 -2.6089062362357471e-04 +1.6724679155127212e-01 +4.0645722146771305e+01 -3.3276075034872169e+03 -1.7838537568363748e+05 +2.1710482919944279e+07 
-5.0999999999999979e+00 -5.6350516083114854e-01 -2.6589945240063176e-04 +1.5882919792715308e-01 +4.0533748592892948e+01 -3.2363350616832608e+03 -1.7670570319362369e+05 +2.1425719647125401e+07 
-5.1999999999999975e+00 -5.6350492046530831e-01 -2.7203340326393015e-04 +1.5069787922218478e-01 +4.0436547156772150e+01 -3.1490590071489341e+03 -1.7508097314087761e+05 +2.1153843490431044e+07 
-5.2999999999999972e+00 -5.6350468043688151e-01 -2.7915443759418397e-04 +1.4292934864186282e-01 +4.0354388435237588e+01 -3.0668077032086617e+03 -1.7352343767062601e+05 +2.0898825069368806e+07 
