# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.1194047522235611e-01 -9.7759343025933415e-04 -2.2138935343628169e-01 +3.5452849427576425e+01 +2.8124366823163186e+03 -1.4241585081478098e+05 -7.4391037300076867e+06 
+1.0000000000000001e-01 -4.1194046963218167e-01 -9.7973829744506268e-04 -2.2118791254327091e-01 +3.5510892794437972e+01 +2.8253331246123134e+03 -1.4281820954214383e+05 -7.5256030684958557e+06 
+2.0000000000000001e-01 -4.1194045936577373e-01 -9.8243564195891054e-04 -2.2099441994192912e-01 +3.5580016223647583e+01 +2.8370609507062413e+03 -1.4327490167618109e+05 -7.6057275307508186e+06 
+3.0000000000000004e-01 -4.1194044457543277e-01 -9.8564910124636514e-04 -2.2081138826688290e-01 +3.5659733048901963e+01 +2.8476622091528670e+03 -1.4378305444980276e+05 -7.6794902792835422e+06 
+4.0000000000000002e-01 -4.1194042541344167e-01 -9.8934230508077254e-04 -2.2064133124351931e-01 +3.5749556612155146e+01 +2.8571789610334231e+03 -1.4433979565217526e+05 -7.7469045194497788e+06 
+5.0000000000000000e-01 -4.1194040203204640e-01 -9.9347887848041569e-04 -2.2048676647399076e-01 +3.5849000331485101e+01 +2.8656533321811567e+03 -1.4494225401940951e+05 -7.8079837417413015e+06 
+5.9999999999999998e-01 -4.1194037458347943e-01 -9.9802244048185032e-04 -2.2035021217956252e-01 +3.5957577655364211e+01 +2.8731274468030542e+03 -1.4558755899075881e+05 -7.8627413923504027e+06 
+6.9999999999999996e-01 -4.1194034321994993e-01 -1.0029365982809177e-03 -2.2023418908132547e-01 +3.6074801874743130e+01 +2.8796434653225533e+03 -1.4627283962203594e+05 -7.9111910553338444e+06 
+7.9999999999999993e-01 -4.1194030809366383e-01 -1.0081849516773761e-03 -2.2014121754665616e-01 +3.6200186242336997e+01 +2.8852435251431266e+03 -1.4699522529387893e+05 -7.9533461553115454e+06 
+8.9999999999999991e-01 -4.1194026935682615e-01 -1.0137310868090980e-03 -2.2007381749491789e-01 +3.6333243773343902e+01 +2.8899697373386703e+03 -1.4775184456130009e+05 -7.9892199351642774e+06 
+9.9999999999999989e-01 -4.1194022716163287e-01 -1.0195385760273952e-03 -2.2003450983194572e-01 +3.6473487229762490e+01 +2.8938642151812733e+03 -1.4853982507790282e+05 -8.0188255912800292e+06 
+1.0999999999999999e+00 -4.1194018166031143e-01 -1.0255709781294730e-03 -2.2002581085804726e-01 +3.6620429113882629e+01 +2.8969689609484431e+03 -1.4935629356657050e+05 -8.0421757163786953e+06 
+1.2000000000000000e+00 -4.1194013300508914e-01 -1.0317918331243846e-03 -2.2005023701074630e-01 +3.6773581498484496e+01 +2.8993259591534265e+03 -1.5019837484012541e+05 -8.0592827457382996e+06 
+1.3000000000000000e+00 -4.1194008134821569e-01 -1.0381646648314354e-03 -2.2011030187415040e-01 +3.6932456094418910e+01 +2.9009771161106269e+03 -1.5106319221543733e+05 -8.0701586587933386e+06 
+1.4000000000000001e+00 -4.1194002684197700e-01 -1.0446529764668172e-03 -2.2020851413137438e-01 +3.7096564103631273e+01 +2.9019642163945796e+03 -1.5194786666076648e+05 -8.0748147580373641e+06 
