# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.4159244731976205e-02 -2.6012577973631690e-01 +1.7900201525431932e-03
1.0000000000000001e-01 +4.6466974005116217e+00 +0.0000000000000000e+00 +9.9999999954951055e-02 +1.4159324063970052e-02 -2.6012577357555877e-01 +1.7900007071303457e-03
2.0000000000000001e-01 +4.6466896020465818e+00 +0.0000000000000000e+00 +1.9999999963960854e-01 +1.4159420269177204e-02 -2.6012576602692589e-01 +1.7899786945489561e-03
3.0000000000000004e-01 +4.6466766046050516e+00 +0.0000000000000000e+00 +2.9999999878367889e-01 +1.4159531526715457e-02 -2.6012575722725251e-01 +1.7899544371945814e-03
4.0000000000000002e-01 +4.6466584081872417e+00 +0.0000000000000000e+00 +3.9999999711686851e-01 +1.4159656015778985e-02 -2.6012574731338284e-01 +1.7899282574619555e-03
5.0000000000000000e-01 +4.6466350127934000e+00 +0.0000000000000000e+00 +4.9999999436888398e-01 +1.4159791915627112e-02 -2.6012573642217729e-01 +1.7899004777460334e-03
5.9999999999999998e-01 +4.6466064184238061e+00 +0.0000000000000000e+00 +5.9999999026943174e-01 +1.4159937405573121e-02 -2.6012572469051909e-01 +1.7898714204430490e-03
6.9999999999999996e-01 +4.6465726250787727e+00 +0.0000000000000000e+00 +6.9999998454821855e-01 +1.4160090664973018e-02 -2.6012571225532055e-01 +1.7898414079515585e-03
7.9999999999999993e-01 +4.6465336327586382e+00 +0.0000000000000000e+00 +7.9999997693495084e-01 +1.4160249873214275e-02 -2.6012569925353030e-01 +1.7898107626734914e-03
8.9999999999999991e-01 +4.6464894414637685e+00 +0.0000000000000000e+00 +8.9999996715933550e-01 +1.4160413209704665e-02 -2.6012568582213869e-01 +1.7897798070151988e-03
9.9999999999999989e-01 +4.6464400511945509e+00 +0.0000000000000000e+00 +9.9999995495107907e-01 +1.4160578853861001e-02 -2.6012567209818560e-01 +1.7897488633885020e-03
1.0999999999999999e+00 +4.6463854619513931e+00 +0.0000000000000000e+00 +1.0999999400398883e+00 +1.4160744985097909e-02 -2.6012565821876599e-01 +1.7897182542117409e-03
1.2000000000000000e+00 +4.6463256737347196e+00 +0.0000000000000000e+00 +1.1999999221554702e+00 +1.4160909782816651e-02 -2.6012564432103685e-01 +1.7896883019108188e-03
1.3000000000000000e+00 +4.6462606865449700e+00 +0.0000000000000000e+00 +1.2999999010275316e+00 +1.4161071426393865e-02 -2.6012563054222348e-01 +1.7896593289202501e-03
1.4000000000000001e+00 +4.6461905003825947e+00 +0.0000000000000000e+00 +1.3999998763857793e+00 +1.4161228095170352e-02 -2.6012561701962655e-01 +1.7896316576842025e-03
1.5000000000000002e+00 +4.6461151152480538e+00 +0.0000000000000000e+00 +1.4999998479599204e+00 +1.4161377968439909e-02 -2.6012560389062817e-01 +1.7896056106575455e-03
1.6000000000000003e+00 +4.6460345311418125e+00 +0.0000000000000000e+00 +1.5999998154796620e+00 +1.4161519225438051e-02 -2.6012559129269835e-01 +1.7895815103068876e-03
1.7000000000000004e+00 +4.6459487480643409e+00 +0.0000000000000000e+00 +1.6999997786747110e+00 +1.4161650045330848e-02 -2.6012557936340158e-01 +1.7895596791116170e-03
1.8000000000000005e+00 +4.6458577660161087e+00 +0.0000000000000000e+00 +1.7999997372747747e+00 +1.4161768607203730e-02 -2.6012556824040367e-01 +1.7895404395649476e-03
1.9000000000000006e+00 +4.6457615849975848e+00 +0.0000000000000000e+00 +1.8999996910095602e+00 +1.4161873090050247e-02 -2.6012555806147791e-01 +1.7895241141749473e-03
