fieldmap_name:     	DTL-001
timestamp:         	2018-08-01_15-59-00
filename:          	2018-08-01_DTL-001_Model03_Hall_Imc=253.622A.dat
nr_magnets:        	1

magnet_name:       	DTL-001
gap[mm]:           	33
control_gap[mm]:   	--
magnet_length[mm]: 	294.5
current_main[A]:   	253.622
NI_main[A.esp]:    	5833.31
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-76	0	-500	6.533429739400001e-05	0.00029071812209	0.00016346658283
-74	0	-500	6.5816449025e-05	0.00029034131679	0.00016350305055
-72	0	-500	6.574311797899999e-05	0.00028986207898	0.00016339364738
-70	0	-500	6.5664287103e-05	0.00028919809682	0.000162966975
-68	0	-500	6.689808196199999e-05	0.00028912493074	0.00016338817722
-66	0	-500	6.7715723131e-05	0.00028898408604	0.00016283933797
-64	0	-500	6.7783554349e-05	0.00028795427349	0.00016259135744
-62	0	-500	6.7671724503e-05	0.00028863471802	0.00016305449754
-60	0	-500	6.8502198604e-05	0.00028776587084	0.00016297426855
-58	0	-500	6.852419791800001e-05	0.00028828717915	0.00016227226486
-56	0	-500	6.9125512499e-05	0.00028726651236	0.00016230326242
-54	0	-500	6.9853323135e-05	0.00028696836059	0.00016296879839
-52	0	-500	7.0571967389e-05	0.00028683117419	0.00016268617353
-50	0	-500	6.986798934399999e-05	0.00028641778585	0.00016232696644
-48	0	-500	7.0203478881e-05	0.00028581416571	0.0001622266802
-46	0	-500	7.1103617475e-05	0.00028576660776	0.00016230143904
-44	0	-500	7.0727795863e-05	0.00028533126959	0.00016200058031
-42	0	-500	7.122644697799999e-05	0.00028587818603	0.00016282292749
-40	0	-500	7.2342912158e-05	0.00028555625528	0.0001624910712
-38	0	-500	7.2955226394e-05	0.00028605378461	0.00016255671311
-36	0	-500	7.2506073736e-05	0.00028503311782	0.00016251112845
-34	0	-500	7.4024026393e-05	0.00028504592189	0.00016241995914
-32	0	-500	7.3787533769e-05	0.00028452644273	0.00016266611628
-30	0	-500	7.377470083599999e-05	0.0002837966111	0.00016299797257
-28	0	-500	7.3950695346e-05	0.00028408012965	0.00016256583004
-26	0	-500	7.4311850749e-05	0.00028397586799	0.00016269893723
-24	0	-500	7.4286184883e-05	0.00028335761463	0.00016255306633
-22	0	-500	7.518815675e-05	0.00028308324184	0.00016200969724
-20	0	-500	7.6297288823e-05	0.00028260583318	0.00016274999205
-18	0	-500	7.674827475600001e-05	0.00028230585226	0.00016231784951
-16	0	-500	7.5690474416e-05	0.00028227109837	0.00016290315649
-14	0	-500	7.6473283333e-05	0.00028223817363	0.00016265335258
-12	0	-500	7.7340422953e-05	0.00028235341021	0.00016330247807
-10	0	-500	7.7846407171e-05	0.00028245950102	0.00016256947681
-8	0	-500	7.7439419865e-05	0.00028312897064	0.00016282475088
-6	0	-500	7.845138829999999e-05	0.00028288569343	0.00016321130876
-4	0	-500	7.8255227752e-05	0.00028205525844	0.00016296879839
-2	0	-500	7.9023370459e-05	0.0002812760397	0.0001634574659
0	0	-500	7.9008704249e-05	0.00028139493458	0.00016307820156
2	0	-500	7.9375359479e-05	0.00028159065384	0.00016336629659
4	0	-500	7.9307528262e-05	0.00028181746868	0.00016343376188
6	0	-500	7.9481689496e-05	0.00028132542681	0.00016330977161
8	0	-500	8.0154501842e-05	0.0002822582943	0.00016431992757
10	0	-500	7.9874010591e-05	0.0002819272178	0.00016274634527
12	0	-500	8.0180167708e-05	0.00028142968847	0.00016353040134
14	0	-500	7.993634198e-05	0.00028125226073	0.00016346475944
16	0	-500	8.1250800978e-05	0.00028049133351	0.00016409565107
18	0	-500	8.0686151925e-05	0.00028157602062	0.00016435457191
20	0	-500	8.2002444197e-05	0.00028155955826	0.00016367080208
22	0	-500	8.1289299777e-05	0.00028144980914	0.0001644749154
24	0	-500	8.2508428413e-05	0.00028122116514	0.0001639333697
26	0	-500	8.2205937849e-05	0.00028133823087	0.00016416311636
28	0	-500	8.2345266836e-05	0.00028150285455	0.00016460255244
30	0	-500	8.2475429443e-05	0.00028134737663	0.00016420323086
32	0	-500	8.265692378099999e-05	0.00028071997751	0.00016469189836
34	0	-500	8.286041743299999e-05	0.00028094679235	0.00016501463772
36	0	-500	8.3018079181e-05	0.00028128335631	0.00016532826015
38	0	-500	8.364505962299999e-05	0.00028187051409	0.00016529361581
40	0	-500	8.2669756714e-05	0.00028213757028	0.0001650966901
42	0	-500	8.3375568029e-05	0.00028174979006	0.00016496905307
44	0	-500	8.480185686800001e-05	0.00028141139695	0.00016597373887
46	0	-500	8.4583697008e-05	0.00028205525844	0.00016576951961
48	0	-500	8.5087847947e-05	0.00028195648423	0.00016586980585
50	0	-500	8.5021850005e-05	0.00028120653193	0.00016676873525
52	0	-500	8.5815658574e-05	0.00028159797045	0.00016676691187
54	0	-500	8.5384838681e-05	0.00028198026321	0.00016687813843
56	0	-500	8.539767161400001e-05	0.00028189978052	0.00016615243072
58	0	-500	8.5153845888e-05	0.00028173332769	0.00016684531748
60	0	-500	8.5982486703e-05	0.00028224731939	0.00016754367439
62	0	-500	8.627397761e-05	0.00028246681763	0.00016731575112
64	0	-500	8.6110816033e-05	0.00028226926922	0.00016765490095
66	0	-500	8.636380814e-05	0.0002828106982	0.00016736498254
68	0	-500	8.5507668183e-05	0.00028227109837	0.0001677278364
70	0	-500	8.6800127862e-05	0.00028231865632	0.00016807063301
72	0	-500	8.7045786864e-05	0.00028300641746	0.00016819279988
74	0	-500	8.7144783776e-05	0.00028297715102	0.0001688783931
76	0	-500	8.770026644600001e-05	0.00028307226693	0.00016873981575
-76	0	-498	6.6463595511e-05	0.00025757388842	0.00019180565108
-74	0	-498	6.516380271e-05	0.00025714952516	0.00019169077775
-72	0	-498	6.4347994816e-05	0.0002562184868	0.00019254959264
-70	0	-498	6.6212436677e-05	0.00025681479035	0.00019134980454
-68	0	-498	6.5891613348e-05	0.00025600813432	0.00019187858653
-66	0	-498	6.5248133414e-05	0.00025667394564	0.00019225238069
-64	0	-498	6.531963118399999e-05	0.00025665016667	0.00019172724547
-62	0	-498	6.3950173888e-05	0.00025535878536	0.00019191687764
-60	0	-498	6.5136303568e-05	0.00025652395518	0.00019299996903
-58	0	-498	6.452215605200001e-05	0.0002564965179	0.00019177100674
-56	0	-498	6.5479126211e-05	0.00025537890603	0.00019315313347
-54	0	-498	6.525179996599999e-05	0.00025545207211	0.00019254776925
-52	0	-498	6.4558821576e-05	0.00025485576856	0.00019278480946
-50	0	-498	6.5086805111e-05	0.00025544841381	0.00019324247939
-48	0	-498	6.497864181800001e-05	0.00025465273269	0.00019318960119
-46	0	-498	6.4223332037e-05	0.00025593313909	0.00019352328086
-44	0	-498	6.4599153651e-05	0.00025420093215	0.00019342117123
-42	0	-498	6.4687150907e-05	0.00025462163711	0.00019315313347
-40	0	-498	6.4536822262e-05	0.00025577034456	0.00019371655979
-38	0	-498	6.5717452112e-05	0.00025572278661	0.00019298902871
-36	0	-498	6.418849979e-05	0.00025473321538	0.00019397365724
-34	0	-498	6.5348963603e-05	0.00025417532402	0.00019484158906
-32	0	-498	6.505380614e-05	0.00025444420937	0.00019481606166
-30	0	-498	6.5616621923e-05	0.00025431982703	0.00019483064875
-28	0	-498	6.4443325177e-05	0.00025391192614	0.00019502392768
-26	0	-498	6.4056503906e-05	0.00025433080194	0.00019449696908
-24	0	-498	6.3785179033e-05	0.0002531016118	0.00019450973278
-22	0	-498	6.4223332037e-05	0.00025369425705	0.00019501116398
-20	0	-498	6.499697457900001e-05	0.00025408569558	0.00019403382899
-18	0	-498	6.4492823634e-05	0.00025349487948	0.00019511509699
-16	0	-498	6.492914336100001e-05	0.00025391375529	0.00019443315056
-14	0	-498	6.359085175899999e-05	0.00025307600368	0.00019512968408
-12	0	-498	6.4349828093e-05	0.00025353694998	0.00019604502394
-10	0	-498	6.359085175899999e-05	0.00025399972543	0.00019528831868
-8	0	-498	6.352852037e-05	0.00025383510175	0.00019539407507
-6	0	-498	6.4870478524e-05	0.00025417349487	0.00019501481075
-4	0	-498	6.4358994473e-05	0.00025392290105	0.00019541413232
-2	0	-498	6.445615810999999e-05	0.00025332842665	0.00019523361709
0	0	-498	6.3953840441e-05	0.00025388997631	0.00019550347825
2	0	-498	6.3836510766e-05	0.00025427775654	0.00019547065729
4	0	-498	6.447082432000001e-05	0.00025311075756	0.00019659386318
6	0	-498	6.4073003391e-05	0.0002548429645	0.00019627659398
8	0	-498	6.3785179033e-05	0.0002536046286	0.00019700777184
10	0	-498	6.3865843185e-05	0.00025369425705	0.00019627112382
12	0	-498	6.3931841127e-05	0.00025372535263	0.00019640787779
14	0	-498	6.437182740699999e-05	0.00025393936342	0.00019728674992
16	0	-498	6.4534988985e-05	0.00025483198959	0.00019704241618
18	0	-498	6.321686342100001e-05	0.00025388631801	0.00019702235893
20	0	-498	6.374851351e-05	0.00025379851871	0.0001970387694
22	0	-498	6.4830146448e-05	0.00025378937295	0.00019749096917
24	0	-498	6.369351522499999e-05	0.0002549801509	0.00019721563786
26	0	-498	6.304636873800001e-05	0.00025528013183	0.00019649540032
28	0	-498	6.3433190009e-05	0.00025444969682	0.0001973031604
30	0	-498	6.4230665142e-05	0.00025512465391	0.00019805986566
32	0	-498	6.4003338897e-05	0.00025481735637	0.00019752926028
34	0	-498	6.4113335467e-05	0.0002554374389	0.00019873269516
36	0	-498	6.458998727000001e-05	0.00025541183077	0.00019870534436
38	0	-498	6.3671515911e-05	0.00025465273269	0.00019940552465
40	0	-498	6.324986239200001e-05	0.00025590570181	0.00019825314459
42	0	-498	6.368618212e-05	0.0002559404557	0.00019838260501
44	0	-498	6.405467063e-05	0.00025547585109	0.00019937999725
46	0	-498	6.527379928e-05	0.00025609593361	0.0001998741349
48	0	-498	6.504830631199999e-05	0.0002562642156	0.0001995313383
50	0	-498	6.4228831866e-05	0.00025668126225	0.00020038468303
52	0	-498	6.4808147134e-05	0.00025691722286	0.00020014399605
54	0	-498	6.525179996599999e-05	0.0002576433962	0.00019981396315
56	0	-498	6.4729316259e-05	0.00025673430766	0.00020025522261
58	0	-498	6.4973141989e-05	0.00025683674017	0.00019982308009
60	0	-498	6.433516188300001e-05	0.0002573196363	0.00020044850154
62	0	-498	6.623626926699999e-05	0.0002576927833	0.00020045944186
