# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.4710058207266836e-01 +1.4441764593771343e-04 +2.5013521840734476e-01 +9.0400057026435405e+00 +6.5149456312276550e+02 +9.4443578697833418e+03 -7.9401767753423881e+06 
+1.0000000000000001e-01 -3.4710061089290523e-01 +1.5919587143772111e-04 +2.5129068182925846e-01 +8.6403491371358374e+00 +6.2817675159892235e+02 +1.1552020282280864e+04 -7.8328297788015483e+06 
+2.0000000000000001e-01 -3.4710064025219906e-01 +1.7202437600089587e-04 +2.5245637685264893e-01 +8.2756075036053502e+00 +6.0190801042823159e+02 +1.3518363695391807e+04 -7.7040628063486675e+06 
+3.0000000000000004e-01 -3.4710066995019201e-01 +1.8295924896844049e-04 +2.5361757991765976e-01 +7.9453808766582101e+00 +5.7311647483546926e+02 +1.5342707199748436e+04 -7.5563504815020533e+06 
+4.0000000000000002e-01 -3.4710069978642416e-01 +1.9205660137904329e-04 +2.5475956084524842e-01 +7.6492689587089577e+00 +5.4223034780280148e+02 +1.7024370732919742e+04 -7.3921675967267938e+06 
+5.0000000000000000e-01 -3.4710072956034016e-01 +1.9937256382989099e-04 +2.5586758309313390e-01 +7.3868711207370374e+00 +5.0967789920077098e+02 +1.8562674996495225e+04 -7.2139891181764491e+06 
+5.9999999999999998e-01 -3.4710075907129584e-01 +2.0496328677054563e-04 +2.5692690404172702e-01 +7.1577863597939473e+00 +4.7588746536275733e+02 +1.9956941881419461e+04 -7.0242901965310276e+06 
+6.9999999999999996e-01 -3.4710078811855583e-01 +2.0888493637926433e-04 +2.5792277377702066e-01 +6.9616133924181085e+00 +4.4128747937120198e+02 +2.1206494093030604e+04 -6.8255463278487148e+06 
+7.9999999999999993e-01 -3.4710081650128077e-01 +2.1119369544999727e-04 +2.5884043300460768e-01 +6.7979506016470728e+00 +4.0630651411395434e+02 +2.2310655622405531e+04 -6.6202335651541362e+06 
+8.9999999999999991e-01 -3.4710084401855112e-01 +2.1194575926003728e-04 +2.5966511533699810e-01 +6.6663961303862571e+00 +3.7137324524658709e+02 +2.3268751370823698e+04 -6.4108283596787294e+06 
+9.9999999999999989e-01 -3.4710087046935001e-01 +2.1119733606974052e-04 +2.6038204421176259e-01 +6.5665478348894704e+00 +3.3691651638251886e+02 +2.4080107595207042e+04 -6.1998078849994270e+06 
+1.0999999999999999e+00 -3.4710089565257968e-01 +2.0900464419764506e-04 +2.6097643465452530e-01 +6.4980033493023797e+00 +3.0336530856718980e+02 +2.4744051682430469e+04 -5.9896499001682885e+06 
+1.2000000000000000e+00 -3.4710091936705545e-01 +2.0542391007859358e-04 +2.6143349143600231e-01 +6.4603601068993282e+00 +2.7114878399925379e+02 +2.5259912214210060e+04 -5.7828329784169598e+06 
+1.3000000000000000e+00 -3.4710094141150183e-01 +2.0051136766460333e-04 +2.6173840824953110e-01 +6.4532153326268258e+00 +2.4069630412617710e+02 +2.5627019168277420e+04 -5.5818365979979765e+06 
+1.4000000000000001e+00 -3.4710096158456355e-01 +1.9432325752118487e-04 +2.6187636812595588e-01 +6.4761660408406083e+00 +2.1243742923354191e+02 +2.5844704100700365e+04 -5.3891411587493652e+06 
+1.5000000000000002e+00 -3.4710097968480080e-01 +1.8691582277514696e-04 +2.6183254235942477e-01 +6.5288091282119840e+00 +1.8680194361980011e+02 +2.5912299766477267e+04 -5.2072281137867412e+06 
+1.6000000000000003e+00 -3.4710099551070073e-01 +1.7834530854857325e-04 +2.6159209105311959e-01 +6.6107413566523858e+00 +1.6421985152041341e+02 +2.5829140401334058e+04 -5.0385799646284999e+06 
+1.7000000000000004e+00 -3.4710100886065415e-01 +1.6866796135488895e-04 +2.6114015988238354e-01 +6.7215593485667116e+00 +1.4512144157616595e+02 +2.5594561901565441e+04 -4.8856805735810073e+06 
+1.8000000000000005e+00 -3.4710101953299272e-01 +1.5794002580230763e-04 +2.6046188359609335e-01 +6.8608596509603119e+00 +1.2993722930346598e+02 +2.5207901629166983e+04 -4.7510149143473823e+06 
+1.9000000000000006e+00 -3.4710102732595804e-01 +1.4621774543471905e-04 +2.5954238167548693e-01 +7.0282386854244310e+00 +1.1909804371648114e+02 +2.4668498863716475e+04 -4.6370694914136892e+06 
+2.0000000000000004e+00 -3.4710103203769727e-01 +1.3355737336650801e-04 +2.5836675891270061e-01 +7.2232918494376293e+00 +1.1303494170369386e+02 +2.3975701753152789e+04 -4.5463316715042265e+06 
+2.1000000000000005e+00 -3.4710103350280769e-01 +1.2002982618224822e-04 +2.5692325703921193e-01 +7.4450392219199539e+00 +1.1208970526281011e+02 +2.3132449448855503e+04 -4.4807609485507971e+06 
+2.2000000000000006e+00 -3.4710103175221463e-01 +1.0574271475833770e-04 +2.5521733198098795e-01 +7.6912790720446518e+00 +1.1619351780610570e+02 +2.2148583378091829e+04 -4.4400427382026045e+06 
+2.3000000000000007e+00 -3.4710102687710720e-01 +9.0806929107908920e-05 +2.5325997158404057e-01 +7.9597754327781827e+00 +1.2515295768320601e+02 +2.1033789231857285e+04 -4.4231855924727386e+06 
+2.4000000000000008e+00 -3.4710101896873730e-01 +7.5333335709995615e-05 +2.5106216925707353e-01 +8.2482934051940635e+00 +1.3877446363306191e+02 +1.9797744438449205e+04 -4.4291971406985568e+06 
+2.5000000000000009e+00 -3.4710100811840033e-01 +5.9432802924817152e-05 +2.4863491831963019e-01 +8.5545979572015725e+00 +1.5686451596967967e+02 +1.8450127234541320e+04 -4.4570852676644744e+06 
+2.6000000000000010e+00 -3.4710099441747194e-01 +4.3216201577319589e-05 +2.4598921588049141e-01 +8.8764539033414156e+00 +1.7922957018568744e+02 +1.7000616745963656e+04 -4.5058578156395797e+06 
+2.7000000000000011e+00 -3.4710097795739159e-01 +2.6794403858358175e-05 +2.4313606046889011e-01 +9.2116259289567619e+00 +2.0567610307828411e+02 +1.5458892824211824e+04 -4.5745228007484348e+06 
+2.8000000000000012e+00 -3.4710095882969472e-01 +1.0278284202155579e-05 +2.4008645549969324e-01 +9.5578785622543840e+00 +2.3601055353761600e+02 +1.3834636172064689e+04 -4.6620881483683586e+06 
+2.9000000000000012e+00 -3.4710093712602380e-01 -6.2212826041891459e-06 +2.3685141021387129e-01 +9.9129762187023900e+00 +2.7003930762859596e+02 +1.2137528069598018e+04 -4.7675616256119916e+06 
+3.0000000000000013e+00 -3.4710091293812734e-01 -2.2593419152270464e-05 +2.3344193904626412e-01 +1.0274683134673767e+01 +3.0756871546151280e+02 +1.0377250713822030e+04 -4.8899509310767399e+06 
+3.1000000000000014e+00 -3.4710088635788833e-01 -3.8727248987213365e-05 +2.2986906489526041e-01 +1.0640763464987762e+01 +3.4840503187797026e+02 +8.5634866290161972e+03 -5.0282634175577313e+06 
+3.2000000000000015e+00 -3.4710085747732922e-01 -5.4511895329220899e-05 +2.2614381897083266e-01 +1.1008981234295931e+01 +3.9235442553421410e+02 +6.7059189336147829e+03 -5.1815061484103175e+06 
+3.3000000000000016e+00 -3.4710082638862644e-01 -6.9836480074336336e-05 +2.2227724241222016e-01 +1.1377100312722151e+01 +4.3922295081821824e+02 +4.8142314251566495e+03 -5.3486857676513912e+06 
+3.4000000000000017e+00 -3.4710079318411158e-01 -8.4590126308168258e-05 +2.1828038588271881e-01 +1.1742884474073307e+01 +4.8881655984489771e+02 +2.8981082358615367e+03 -5.5288085648765350e+06 
+3.5000000000000018e+00 -3.4710075795630158e-01 -9.8661957977874039e-05 +2.1416431277769574e-01 +1.2104097387023380e+01 +5.4094104641982142e+02 +9.6723384252487949e+02 -5.7208802191421753e+06 
+3.6000000000000019e+00 -3.4710072079790061e-01 -1.1194109914187597e-04 +2.0994009911428996e-01 +1.2458502583444691e+01 +5.9540205237894634e+02 -9.6870677258747287e+02 -5.9239058372598579e+06 
+3.7000000000000020e+00 -3.4710068180181519e-01 -1.2431667630002203e-04 +2.0561883491684396e-01 +1.2803863524093446e+01 +6.5200504425204986e+02 -2.9000285388908483e+03 -6.1368898471405255e+06 
+3.8000000000000020e+00 -3.4710064106116367e-01 -1.3567781575249285e-04 +2.0121162481870042e-01 +1.3137943511302034e+01 +7.1055530781778202e+02 -4.8170458073806631e+03 -6.3588359845109861e+06 
+3.9000000000000021e+00 -3.4710059866928900e-01 -1.4591364706685085e-04 +1.9672958952023395e-01 +1.3458505791739118e+01 +7.7085792228713376e+02 -6.7100729972325735e+03 -6.5887471725123608e+06 
+4.0000000000000018e+00 -3.4710055471968793e-01 -1.5491327656486805e-04 +1.9218385050498096e-01 +1.3763308902508433e+01 +8.3271758297685699e+02 -8.5693945205346354e+03 -6.8256236533620926e+06 
+4.1000000000000014e+00 -3.4710050932644587e-01 -1.6259879179403663e-04 +1.8758405878271314e-01 +1.4050386309371698e+01 +8.9594030775789815e+02 -1.0385542645239477e+04 -7.0684026013769815e+06 
+4.2000000000000011e+00 -3.4710046270676970e-01 -1.6903035298256006e-04 +1.8295080804392327e-01 +1.4319483002169026e+01 +9.6012349915896289e+02 -1.2153056157481706e+04 -7.3151502335357172e+06 
+4.3000000000000007e+00 -3.4710041511032569e-01 -1.7430836601243488e-04 +1.7831218507871874e-01 +1.4570789514235710e+01 +1.0247466868858799e+03 -1.3866632032205849e+04 -7.5635387740148930e+06 
+4.4000000000000004e+00 -3.4710036678690598e-01 -1.7853324671549263e-04 +1.7369632158237575e-01 +1.4804490976047322e+01 +1.0892889965783875e+03 -1.5520902194410848e+04 -7.8112420410514828e+06 
+4.5000000000000000e+00 -3.4710031798629765e-01 -1.8180544463577297e-04 +1.6913136721125552e-01 +1.5020773541827579e+01 +1.1532291121215476e+03 -1.7110504259929596e+04 -8.0559316498105321e+06 
+4.5999999999999996e+00 -3.4710026895825852e-01 -1.8422544754195818e-04 +1.6464548719041527e-01 +1.5219824530128585e+01 +1.2160453175602649e+03 -1.8630082339634599e+04 -8.2952772113532787e+06 
+4.6999999999999993e+00 -3.4710021995253859e-01 -1.8589378072271306e-04 +1.6026686655334860e-01 +1.5401832411164834e+01 +1.2772154074175216e+03 -2.0074286954472369e+04 -8.5269458958143219e+06 
+4.7999999999999989e+00 -3.4710017121885339e-01 -1.8691100929545777e-04 +1.5602370793694767e-01 +1.5566986875242890e+01 +1.3362167215053855e+03 -2.1437775405445187e+04 -8.7486025881283227e+06 
+4.8999999999999986e+00 -3.4710012300690507e-01 -1.8737774219008700e-04 +1.5194423590780129e-01 +1.5715478965351901e+01 +1.3925260535671155e+03 -2.2715212552358105e+04 -8.9579094438352715e+06 
+4.9999999999999982e+00 -3.4710007556635164e-01 -1.8739463115583917e-04 +1.4805669377075015e-01 +1.5847501047551985e+01 +1.4456197074010054e+03 -2.3901270611819673e+04 -9.1525261520483270e+06 
+5.0999999999999979e+00 -3.4710002914682003e-01 -1.8706237690559744e-04 +1.4438934692824423e-01 +1.5963247005779872e+01 +1.4949734231628061e+03 -2.4990630290852911e+04 -9.3301095725542102e+06 
+5.1999999999999975e+00 -3.4709998399789682e-01 -1.8648172584936882e-04 +1.4097048290271258e-01 +1.6062912143592172e+01 +1.5400623695802533e+03 -2.5977980183874093e+04 -9.4883136895863470e+06 
+5.2999999999999972e+00 -3.4709994036912406e-01 -1.8575347657590063e-04 +1.3782841206190027e-01 +1.6146693389389135e+01 +1.5803611231365455e+03 -2.6858017968797616e+04 -9.6247895059456043e+06 
+5.3999999999999968e+00 -3.4709989850999212e-01 -1.8497847887543383e-04 +1.3499146787443123e-01 +1.6214789273987872e+01 +1.6153436566183773e+03 -2.7625450266050026e+04 -9.7371849820221011e+06 
+5.4999999999999964e+00 -3.4709985866994147e-01 -1.8425763775280871e-04 +1.3248800873504013e-01 +1.6267400050427167e+01 +1.6444832945493586e+03 -2.8274993303465933e+04 -9.8231448102609161e+06 
+5.5999999999999961e+00 -3.4709982109835558e-01 -1.8369191478634594e-04 +1.3034641799181859e-01 +1.6304727750253168e+01 +1.6672527075709068e+03 -2.8801373260392756e+04 -9.8803103848722707e+06 
+5.6999999999999957e+00 -3.4709978604455421e-01 -1.8338232920978343e-04 +1.2859510460449167e-01 +1.6326976212500568e+01 +1.6831238909083395e+03 -2.9199326395367330e+04 -9.9063196876406074e+06 
+5.7999999999999954e+00 -3.4709975375778640e-01 -1.8342995994318460e-04 +1.2726250356523452e-01 +1.6334351159128417e+01 +1.6915681487437180e+03 -2.9463599493267709e+04 -9.8988072046881318e+06 
+5.8999999999999950e+00 -3.4709972448724297e-01 -1.8393595017074466e-04 +1.2637707856568650e-01 +1.6327060335109941e+01 +1.6920560376735284e+03 -2.9588950665711691e+04 -9.8554036542978566e+06 
