# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.8861944182738514e-02 -3.4709893312629325e-01 +2.4237243172220676e-03
1.0000000000000001e-01 +4.6466956814959604e+00 +0.0000000000000000e+00 +9.9999999875670154e-02 +1.8861891935215043e-02 -3.4709897804042805e-01 +2.4237022095092587e-03
2.0000000000000001e-01 +4.6466827259831094e+00 +0.0000000000000000e+00 +1.9999999900536108e-01 +1.8861841754231581e-02 -3.4709902733996290e-01 +2.4236775685423915e-03
3.0000000000000004e-01 +4.6466611334603183e+00 +0.0000000000000000e+00 +2.9999999664309340e-01 +1.8861793609943465e-02 -3.4709908041922982e-01 +2.4236506737011728e-03
4.0000000000000002e-01 +4.6466309039264280e+00 +0.0000000000000000e+00 +3.9999999204288722e-01 +1.8861747472449425e-02 -3.4709913667253051e-01 +2.4236218043810864e-03
5.0000000000000000e-01 +4.6465920373802660e+00 +0.0000000000000000e+00 +4.9999998445876237e-01 +1.8861703311806418e-02 -3.4709919549412233e-01 +2.4235912399895769e-03
5.9999999999999998e-01 +4.6465445338206601e+00 +0.0000000000000000e+00 +5.9999997314473830e-01 +1.8861661098044637e-02 -3.4709925627820321e-01 +2.4235592599422336e-03
6.9999999999999996e-01 +4.6464883932464538e+00 +0.0000000000000000e+00 +6.9999995735483411e-01 +1.8861620801182345e-02 -3.4709931841889774e-01 +2.4235261436589758e-03
7.9999999999999993e-01 +4.6464236156565200e+00 +0.0000000000000000e+00 +7.9999993634306854e-01 +1.8861582391240746e-02 -3.4709938131024115e-01 +2.4234921705602393e-03
8.9999999999999991e-01 +4.6463502010497786e+00 +0.0000000000000000e+00 +8.9999990936345997e-01 +1.8861545838258977e-02 -3.4709944434616691e-01 +2.4234576200631640e-03
9.9999999999999989e-01 +4.6462681494252100e+00 +0.0000000000000000e+00 +9.9999987567002624e-01 +1.8861511112308882e-02 -3.4709950692049008e-01 +2.4234227715777780e-03
