# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.1216839570872060e-01 -3.4592061558445702e-05 +5.1430870995473532e-01 +1.2355264918672427e+01 -5.8759428422977135e+03 -3.0996729114357662e+04 +2.5496904351883698e+07 
-1.0000000000000001e-01 -4.1216841774005530e-01 -2.2364749916647008e-05 +5.1612279897642133e-01 +1.2174937629144070e+01 -5.8875484597660788e+03 -3.0266984499449416e+04 +2.5479301896133851e+07 
-2.0000000000000001e-01 -4.1216842975003343e-01 -1.1254400186999833e-05 +5.1766417466724368e-01 +1.2003961947324221e+01 -5.8978226778858589e+03 -2.9570419556430221e+04 +2.5460223047880832e+07 
-3.0000000000000004e-01 -4.1216843223633548e-01 -1.2076221657967083e-06 +5.1893441607465129e-01 +1.1841654246998008e+01 -5.9065950058720036e+03 -2.8902318754280361e+04 +2.5438897676503569e+07 
-4.0000000000000002e-01 -4.1216842569659268e-01 +7.8290001775233919e-06 +5.1993510086073402e-01 +1.1687330630663190e+01 -5.9136949342894341e+03 -2.8257966199184950e+04 +2.5414555546645001e+07 
-5.0000000000000000e-01 -4.1216841062838572e-01 +1.5908908372902584e-05 +5.2066780529190926e-01 +1.1540306855121200e+01 -5.9189519410627399e+03 -2.7632645069939732e+04 +2.5386426368440218e+07 
-5.9999999999999998e-01 -4.1216838752924556e-01 +2.3085571337612126e-05 +5.2113410370245916e-01 +1.1399898205716905e+01 -5.9221954833957416e+03 -2.7021636794891430e+04 +2.5353739771751266e+07 
-6.9999999999999996e-01 -4.1216835689668602e-01 +2.9412485629366238e-05 +5.2133557318000234e-01 +1.1265419412781243e+01 -5.9232550943352353e+03 -2.6420220457047235e+04 +2.5315725788061719e+07 
-7.9999999999999993e-01 -4.1216831922819147e-01 +3.4943174757518177e-05 +5.2127379139315211e-01 +1.1136184593327890e+01 -5.9219603437913165e+03 -2.5823672338956552e+04 +2.5271614678571854e+07 
-8.9999999999999991e-01 -4.1216827502126113e-01 +3.9731192909549178e-05 +5.2095034230836079e-01 +1.1011507066728353e+01 -5.9181409527380729e+03 -2.5227264746424378e+04 +2.5220637495002471e+07 
-9.9999999999999989e-01 -4.1216822477337012e-01 +4.3830121299559188e-05 +5.2036681128802320e-01 +1.0890699385000689e+01 -5.9116267055060107e+03 -2.4626266073432376e+04 +2.5162025685269963e+07 
-1.0999999999999999e+00 -4.1216816898203007e-01 +4.7293573167258429e-05 +5.1952479260642892e-01 +1.0773073110969197e+01 -5.9022475966644542e+03 -2.4015939406404221e+04 +2.5095011804812595e+07 
-1.2000000000000000e+00 -4.1216810814477101e-01 +5.0175190828214531e-05 +5.1842588673235757e-01 +1.0657938830226575e+01 -5.8898337822403591e+03 -2.3391542489372678e+04 +2.5018829299335476e+07 
-1.3000000000000000e+00 -4.1216804275916152e-01 +5.2528649163813954e-05 +5.1707170349866305e-01 +1.0544605969401788e+01 -5.8742156485878222e+03 -2.2748326550202142e+04 +2.4932712859170813e+07 
-1.4000000000000001e+00 -4.1216797332281552e-01 +5.4407653145091054e-05 +5.1546386211176232e-01 +1.0432382796391201e+01 -5.8552238130281467e+03 -2.2081536201591709e+04 +2.4835898430365592e+07 
-1.5000000000000002e+00 -4.1216790033341066e-01 +5.5865941856734905e-05 +5.1360399394069023e-01 +1.0320576221908427e+01 -5.8326891843380063e+03 -2.1386408170499206e+04 +2.4727623525592040e+07 
-1.6000000000000003e+00 -4.1216782428868415e-01 +5.6957286575697096e-05 +5.1149374159692707e-01 +1.0208491786093818e+01 -5.8064429488098549e+03 -2.0658171127428344e+04 +2.4607127174399372e+07 
-1.7000000000000004e+00 -4.1216774568646281e-01 +5.7735492489476658e-05 +5.0913476280012238e-01 +1.0095433526317878e+01 -5.7763166480580921e+03 -1.9892044792504519e+04 +2.4473650307387181e+07 
-1.8000000000000005e+00 -4.1216766502466901e-01 +5.8254399382754226e-05 +5.0652873092934492e-01 +9.9807038834322253e+00 -5.7421421945600650e+03 -1.9083239293210620e+04 +2.4326435850703645e+07 
-1.9000000000000006e+00 -4.1216758280131560e-01 +5.8567882025333240e-05 +5.0367733454560260e-01 +9.8636036173198569e+00 -5.7037518688966366e+03 -1.8226954568616005e+04 +2.4164728734747488e+07 
-2.0000000000000004e+00 -4.1216749951463133e-01 +5.8729870200266561e-05 +5.0058229738110949e-01 +9.7434319336293562e+00 -5.6609786682022113e+03 -1.7318389784714298e+04 +2.3987776809552994e+07 
-2.1000000000000005e+00 -4.1216741559287573e-01 +5.8788385009684832e-05 +4.9725115417667431e-01 +9.6197976196920898e+00 -5.6137950843393437e+03 -1.6356259261497149e+04 +2.3795357732669298e+07 
-2.2000000000000006e+00 -4.1216733108067433e-01 +5.8726162391796014e-05 +4.9370258110973964e-01 +9.4941642822259826e+00 -5.5625227734196578e+03 -1.5352112585239407e+04 +2.3588635448294077e+07 
-2.3000000000000007e+00 -4.1216724590570569e-01 +5.8500062112646792e-05 +4.8995619024717701e-01 +9.3686086952843652e+00 -5.5075398709796909e+03 -1.4320601032740144e+04 +2.3368998193191629e+07 
-2.4000000000000008e+00 -4.1216715999555231e-01 +5.8066927289875652e-05 +4.8603158080166620e-01 +9.2452079260287636e+00 -5.4492242420517887e+03 -1.3276374408897087e+04 +2.3137832621718124e+07 
-2.5000000000000009e+00 -4.1216707327769786e-01 +5.7383585080165634e-05 +4.8194833676850990e-01 +9.1260396910548831e+00 -5.3879534510240601e+03 -1.2234086589407214e+04 +2.2896523958815847e+07 
-2.6000000000000010e+00 -4.1216698567951199e-01 +5.6406841741127661e-05 +4.7772602467579306e-01 +9.0131825423210614e+00 -5.3241047140784885e+03 -1.1208396619099898e+04 +2.2646455762729812e+07 
-2.7000000000000011e+00 -4.1216689712821686e-01 +5.5093477501579803e-05 +4.7338418828902717e-01 +8.9087160584786158e+00 -5.2580547906599550e+03 -1.0213969834108233e+04 +2.2389009390611485e+07 
-2.8000000000000012e+00 -4.1216680755089768e-01 +5.3400241931110681e-05 +4.6894234961310788e-01 +8.8147210184656597e+00 -5.1901799972096424e+03 -9.2654788773318251e+03 +2.2125564049454674e+07 
-2.9000000000000012e+00 -4.1216671687448631e-01 +5.1283850727932561e-05 +4.6442000607662043e-01 +8.7332795393163583e+00 -5.1208561478009105e+03 -8.3776045209525746e+03 +2.1857496499299388e+07 
-3.0000000000000013e+00 -4.1216662502572859e-01 +4.8700978906971824e-05 +4.5983662608884235e-01 +8.6664753158466112e+00 -5.0504584657173100e+03 -7.5650370697181834e+03 +2.1586180626027349e+07 
-3.1000000000000014e+00 -4.1216653193119790e-01 +4.5608261432382505e-05 +4.5521164979611201e-01 +8.6163936473523659e+00 -4.9793615888974355e+03 -6.8424765414601543e+03 +2.1312987441363826e+07 
-3.2000000000000015e+00 -4.1216643751725701e-01 +4.1962283433913379e-05 +4.5056448384677772e-01 +8.5851217563890447e+00 -4.9079394662723516e+03 -6.2246345089219285e+03 +2.1039284583355971e+07 
-3.3000000000000016e+00 -4.1216634171005467e-01 +3.7719579248033608e-05 +4.4591450030226604e-01 +8.5747488652684716e+00 -4.8365653319284493e+03 -5.7262345768920432e+03 +2.0766436179994460e+07 
-3.4000000000000017e+00 -4.1216624443551453e-01 +3.2836626116215320e-05 +4.4128103467529461e-01 +8.5873664184328842e+00 -4.7656116603959463e+03 -5.3620136770074796e+03 +2.0495802618013933e+07 
-3.5000000000000018e+00 -4.1216614561931431e-01 +2.7269841771512692e-05 +4.3668338273522361e-01 +8.6250681956852766e+00 -4.6954501018063247e+03 -5.1467227485068270e+03 +2.0228740225733358e+07 
-3.6000000000000019e+00 -4.1216604518687422e-01 +2.0975578871303940e-05 +4.3214079830706897e-01 +8.6899505109957609e+00 -4.6264514322071827e+03 -5.0951278858295518e+03 +1.9966601016670536e+07 
-3.7000000000000020e+00 -4.1216594306335647e-01 +1.3910119677459685e-05 +4.2767249262269613e-01 +8.7841124176721728e+00 -4.5589855369604111e+03 -5.2220115679740475e+03 +1.9710732600865971e+07 
-3.8000000000000020e+00 -4.1216583917361760e-01 +6.0296748563958129e-06 +4.2329762797927517e-01 +8.9096557741582227e+00 -4.4934212851698239e+03 -5.5421730270347771e+03 +1.9462477577148583e+07 
-3.9000000000000021e+00 -4.1216573344223367e-01 -2.7096237915394332e-06 +4.1903531986096010e-01 +9.0686855058876485e+00 -4.4301265618256575e+03 -6.0704298007423122e+03 +1.9223173663625617e+07 
