# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.4684066751723458e-01 +1.6551238167889033e-03 -1.7817716063889033e-01 -1.8509070280178058e+01 +8.7823935984410255e+01 +1.3454748572630101e+05 +7.4143249790856419e+06 
-1.0000000000000001e-01 -3.4684066239484962e-01 +1.6769346884389072e-03 -1.7894847420741275e-01 -1.8967594041784398e+01 +8.9594617535965952e+01 +1.3672070462235413e+05 +7.4225636882244758e+06 
-2.0000000000000001e-01 -3.4684065964910960e-01 +1.6993301717420346e-03 -1.7949815256132828e-01 -1.9439363173893359e+01 +8.7763160912672873e+01 +1.3893304985215439e+05 +7.4468828350114077e+06 
-3.0000000000000004e-01 -3.4684065929291508e-01 +1.7222062137714094e-03 -1.7984112148858550e-01 -1.9921776708322600e+01 +8.2651898620480324e+01 +1.4117238110501741e+05 +7.4857633858481385e+06 
-4.0000000000000002e-01 -3.4684066133916863e-01 +1.7454587518229924e-03 -1.7999230808289135e-01 -2.0412233447586551e+01 +7.4583212903494868e+01 +1.4342655673214569e+05 +7.5376860281320782e+06 
-5.0000000000000000e-01 -3.4684066580077449e-01 +1.7689837118924166e-03 -1.7996664038466006e-01 -2.0908131938573561e+01 +6.3879523698681098e+01 +1.4568343364606090e+05 +7.6011312419417091e+06 
-5.9999999999999998e-01 -3.4684067269063051e-01 +1.7926770099141549e-03 -1.7977904783852136e-01 -2.1406870536936868e+01 +5.0863289481237878e+01 +1.4793086777024603e+05 +7.6745793182509849e+06 
-6.9999999999999996e-01 -3.4684068202160073e-01 +1.8164345544319017e-03 -1.7944446470968745e-01 -2.1905847501094744e+01 +3.5857068721085881e+01 +1.5015671462709346e+05 +7.7565100790719250e+06 
-7.9999999999999993e-01 -3.4684069380654042e-01 +1.8401522467970585e-03 -1.7897782631447290e-01 -2.2402461023849213e+01 +1.9183440617940903e+01 +1.5234882959275026e+05 +7.8454032739458308e+06 
-8.9999999999999991e-01 -3.4684070805824807e-01 +1.8637259830979317e-03 -1.7839407477771976e-01 -2.2894109305589922e+01 +1.1651090150370418e+00 +1.5449506836429474e+05 +7.9397381043084487e+06 
-9.9999999999999989e-01 -3.4684072478946415e-01 +1.8870516536861779e-03 -1.7770815889953390e-01 -2.3378190568546060e+01 -1.7875105666769361e+01 +1.5658328712360849e+05 +8.0379932781196833e+06 
-1.0999999999999999e+00 -3.4684074401287729e-01 +1.9100251469285018e-03 -1.7693503285197215e-01 -2.3852103180347537e+01 -3.7614297583275572e+01 +1.5860134328609763e+05 +8.1386471749667265e+06 
-1.2000000000000000e+00 -3.4684076574109191e-01 +1.9325423483596955e-03 -1.7608965997222772e-01 -2.4313245658459884e+01 -5.7729409667291904e+01 +1.6053709561120882e+05 +8.2401775534636416e+06 
-1.3000000000000000e+00 -3.4684078998663859e-01 +1.9544991430568755e-03 -1.7518701125524111e-01 -2.4759016755809508e+01 -7.7897266521830232e+01 +1.6237840473806826e+05 +8.3410617194014154e+06 
-1.4000000000000001e+00 -3.4684081676193745e-01 +1.9757914157061884e-03 -1.7424206925221680e-01 -2.5186815487913190e+01 -9.7794508656153084e+01 +1.6411313341462423e+05 +8.4397762378272098e+06 
-1.5000000000000002e+00 -3.4684084607932092e-01 +1.9963150535842003e-03 -1.7326982513482342e-01 -2.5594041239245986e+01 -1.1709765247744237e+02 +1.6572914716602647e+05 +8.5347972298510820e+06 
-1.6000000000000003e+00 -3.4684087795097684e-01 +2.0159659457275594e-03 -1.7228528545434638e-01 -2.5978093763454549e+01 -1.3548296751909737e+02 +1.6721431436038364e+05 +8.6245998079236858e+06 
-1.7000000000000004e+00 -3.4684091238899040e-01 +2.0346399862293616e-03 -1.7130346623788226e-01 -2.6336373295700049e+01 -1.5262659711748225e+02 +1.6855650690625701e+05 +8.7076586709813438e+06 
-1.8000000000000005e+00 -3.4684094940530114e-01 +2.0522330737001554e-03 -1.7033939844201668e-01 -2.6666280565943328e+01 -1.6820445693151740e+02 +1.6974360040636073e+05 +8.7824476310913209e+06 
-1.9000000000000006e+00 -3.4684098901169264e-01 +2.0686411129320075e-03 -1.6940812853131254e-01 -2.6965216864402638e+01 -1.8189223323091525e+02 +1.7076347458436256e+05 +8.8474396318139900e+06 
-2.0000000000000004e+00 -3.4684103121981941e-01 +2.0837600414031171e-03 -1.6852471082705586e-01 -2.7230584734387477e+01 -1.9336555914224397e+02 +1.7160401467892714e+05 +8.9011074485894796e+06 
-2.1000000000000005e+00 -3.4684107600386088e-01 +2.0975142469433303e-03 -1.6769895042691327e-01 -2.7460524934398212e+01 -2.0242485281459469e+02 +1.7225656527918653e+05 +8.9424949891280532e+06 
-2.2000000000000006e+00 -3.4684112319683374e-01 +2.1099063250837645e-03 -1.6692331044638431e-01 -2.7655414565488861e+01 -2.0926187854513077e+02 +1.7272407021836497e+05 +8.9723964861129429e+06 
-2.3000000000000007e+00 -3.4684117260023001e-01 +2.1209511108903193e-03 -1.6618620695144828e-01 -2.7816069569149516e+01 -2.1415127880893178e+02 +1.7301210566543302e+05 +8.9919542066994123e+06 
-2.4000000000000008e+00 -3.4684122401546108e-01 +2.1306634262083443e-03 -1.6547606280354202e-01 -2.7943305771535680e+01 -2.1736755108978218e+02 +1.7312624885838715e+05 +9.0023095797345247e+06 
-2.5000000000000009e+00 -3.4684127724387886e-01 +2.1390580719622848e-03 -1.6478130540570105e-01 -2.8037938277245051e+01 -2.1918512684118573e+02 +1.7307207308529987e+05 +9.0046037432472184e+06 
-2.6000000000000010e+00 -3.4684133208674744e-01 +2.1461498300760209e-03 -1.6409037012911637e-01 -2.8100781493242202e+01 -2.1987830537550613e+02 +1.7285514779703523e+05 +8.9999772228815388e+06 
-2.7000000000000011e+00 -3.4684138834525463e-01 +2.1519534566343339e-03 -1.6339169872670689e-01 -2.8132648893702779e+01 -2.1972128305546335e+02 +1.7248103721219685e+05 +8.9895700607499350e+06 
-2.8000000000000012e+00 -3.4684144582053061e-01 +2.1564836840764663e-03 -1.6267373722249173e-01 -2.8134353046999959e+01 -2.1898819025468634e+02 +1.7195530043711379e+05 +8.9745219764295742e+06 
-2.9000000000000012e+00 -3.4684150431361982e-01 +2.1597552187640769e-03 -1.6192493902764232e-01 -2.8106705516729434e+01 -2.1795303306297473e+02 +1.7128349087844300e+05 +8.9559720868107844e+06 
-3.0000000000000013e+00 -3.4684156362550783e-01 +2.1617827372596532e-03 -1.6113376150982450e-01 -2.8050516712617593e+01 -2.1688975735637442e+02 +1.7047115533142228e+05 +8.9350592003409266e+06 
-3.1000000000000014e+00 -3.4684162355711284e-01 +2.1625808863986597e-03 -1.6028866731179034e-01 -2.7966595861577566e+01 -2.1607222021939268e+02 +1.6952383379501753e+05 +8.9129216662276946e+06 
-3.2000000000000015e+00 -3.4684168390928038e-01 +2.1621642813534269e-03 -1.5937812449973154e-01 -2.7855750915228491e+01 -2.1577418900903422e+02 +1.6844705889830959e+05 +8.8906973689795155e+06 
-3.3000000000000016e+00 -3.4684174448280491e-01 +2.1605475025250139e-03 -1.5839060405071603e-01 -2.7718788425368992e+01 -2.1626938564114823e+02 +1.6724635515178627e+05 +8.8695239222514853e+06 
-3.4000000000000017e+00 -3.4684180507840107e-01 +2.1577450952114793e-03 -1.5731458340975762e-01 -2.7556513500015257e+01 -2.1783141879097920e+02 +1.6592723866238561e+05 +8.8505383421110362e+06 
-3.5000000000000018e+00 -3.4684186549674795e-01 +2.1537715668282225e-03 -1.5613854065985636e-01 -2.7369729688096491e+01 -2.2073389298606347e+02 +1.6449521643876832e+05 +8.8348775511666536e+06 
-3.6000000000000019e+00 -3.4684192553843779e-01 +2.1486413854285842e-03 -1.5485096095724640e-01 -2.7159238902375900e+01 -2.2525028637650357e+02 +1.6295578591368539e+05 +8.8236777958223764e+06 
-3.7000000000000020e+00 -3.4684198500402652e-01 +2.1423689787428437e-03 -1.5344033032468954e-01 -2.6925841352837985e+01 -2.3165406542921755e+02 +1.6131443451578610e+05 +8.8180751734080892e+06 
-3.8000000000000020e+00 -3.4684204369401528e-01 +2.1349687296838928e-03 -1.5189513745699443e-01 -2.6670335389401139e+01 -2.4021865163139344e+02 +1.5957663875499603e+05 +8.8192054706609193e+06 
-3.9000000000000021e+00 -3.4684210140883581e-01 +2.1264549782113481e-03 -1.5020387586306197e-01 -2.6393517511796190e+01 -2.5121737847578549e+02 +1.5774786421999728e+05 +8.8282039491801374e+06 
