# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.1182054789521616e-01 +1.6799018019764890e-03 -1.4878094351237322e-02 +2.0754077174821099e+01 +9.9944743259675647e+02 -1.3466482399614336e+05 +9.3559363747607404e+05 
-1.0000000000000001e-01 -4.1182057530319338e-01 +1.6659926327974889e-03 -1.5205265425923715e-02 +2.1126412171390854e+01 +9.9981695216637172e+02 -1.3668631623203601e+05 +9.4239324777802301e+05 
-2.0000000000000001e-01 -4.1182060123074687e-01 +1.6506857720287585e-03 -1.5552293866451931e-02 +2.1546470095241691e+01 +1.0010166267049267e+03 -1.3898792107525645e+05 +9.4418327729903988e+05 
-3.0000000000000004e-01 -4.1182062580897494e-01 +1.6341303585097593e-03 -1.5912339946032049e-02 +2.2008699007744291e+01 +1.0029659086919015e+03 -1.4153665933541310e+05 +9.4125868302325287e+05 
-4.0000000000000002e-01 -4.1182064916887834e-01 +1.6164755271522086e-03 -1.6278576922634465e-02 +2.2507546993799235e+01 +1.0055844828407767e+03 -1.4429955158167824e+05 +9.3391340970206738e+05 
-5.0000000000000000e-01 -4.1182067144140067e-01 +1.5978704085174507e-03 -1.6644185082788403e-02 +2.3037462184822044e+01 +1.0087921547668290e+03 -1.4724361832040013e+05 +9.2244089481231710e+05 
-5.9999999999999998e-01 -4.1182069275743260e-01 +1.5784641263637440e-03 -1.7002351561501875e-02 +2.3592892812288166e+01 +1.0125088542043593e+03 -1.5033588026101491e+05 +9.0713402120279125e+05 
-6.9999999999999996e-01 -4.1182071324783531e-01 +1.5584057991982142e-03 -1.7346266653012067e-02 +2.4168287155998787e+01 +1.0166545691693832e+03 -1.5354335801286373e+05 +8.8828540034710325e+05 
-7.9999999999999993e-01 -4.1182073304348155e-01 +1.5378445362543912e-03 -1.7669118580821264e-02 +2.4758093661195367e+01 +1.0211492515117616e+03 -1.5683307276716753e+05 +8.6618778985832946e+05 
-8.9999999999999991e-01 -4.1182075227524007e-01 +1.5169294387777799e-03 -1.7964095228915067e-02 +2.5356760887871488e+01 +1.0259128555835600e+03 -1.6017204598170242e+05 +8.4113387975352281e+05 
-9.9999999999999989e-01 -4.1182077107403453e-01 +1.4958095970364683e-03 -1.8224376240375099e-02 +2.5958737593021461e+01 +1.0308651904369565e+03 -1.6352729985096009e+05 +8.1341696981662884e+05 
-1.0999999999999999e+00 -4.1182078957084101e-01 +1.4746340927254968e-03 -1.8443133368326956e-02 +2.6558472654814747e+01 +1.0359259348746859e+03 -1.6686585686254149e+05 +7.8333085930009105e+05 
-1.2000000000000000e+00 -4.1182080789672043e-01 +1.4535519908346476e-03 -1.8613525711123576e-02 +2.7150415300231906e+01 +1.0410145481191169e+03 -1.7015474109528400e+05 +7.5117025105336355e+05 
-1.3000000000000000e+00 -4.1182082618283705e-01 +1.4327123472880137e-03 -1.8728697667525770e-02 +2.7729014877319326e+01 +1.0460502393853144e+03 -1.7336097690141157e+05 +7.1723085719047301e+05 
-1.4000000000000001e+00 -4.1182084456046975e-01 +1.4122642016055514e-03 -1.8781776521564028e-02 +2.8288721062816474e+01 +1.0509519228797769e+03 -1.7645159009833419e+05 +6.8180959266858187e+05 
-1.5000000000000002e+00 -4.1182086316106170e-01 +1.3923565791322205e-03 -1.8765866686557123e-02 +2.8823983788336516e+01 +1.0556381177747664e+03 -1.7939360752623511e+05 +6.4520500891860167e+05 
-1.6000000000000003e+00 -4.1182088211619894e-01 +1.3731384865939159e-03 -1.8674051704887690e-02 +2.9329253362536381e+01 +1.0600269873335299e+03 -1.8215405774530617e+05 +6.0771708970957773e+05 
-1.7000000000000004e+00 -4.1182090155767215e-01 +1.3547589154261212e-03 -1.8499385988476013e-02 +2.9798980371482287e+01 +1.0640361876310290e+03 -1.8469997046074618e+05 +5.6964793470991706e+05 
