# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +4.6466956852769536e+00 +0.0000000000000000e+00 -9.9999999875887771e-02 +8.6294461773315045e-05 +0.0000000000000000e+00 +9.9999999627663294e-01
-2.0000000000000001e-01 +4.6466827411074956e+00 +0.0000000000000000e+00 -1.9999999900710208e-01 +1.7258892803355381e-04 +0.0000000000000000e+00 +9.9999998510653088e-01
-3.0000000000000004e-01 +4.6466611674912368e+00 +0.0000000000000000e+00 -2.9999999664896937e-01 +2.5888339760085660e-04 +0.0000000000000000e+00 +9.9999996648969269e-01
-4.0000000000000002e-01 +4.6466309644279029e+00 +0.0000000000000000e+00 -3.9999999205681602e-01 +3.4517786933734506e-04 +0.0000000000000000e+00 +9.9999994042611751e-01
-5.0000000000000000e-01 +4.6465921319173331e+00 +0.0000000000000000e+00 -4.9999998448596827e-01 +4.3147234214710049e-04 +0.0000000000000000e+00 +9.9999990691580465e-01
-5.9999999999999998e-01 +4.6465446699594732e+00 +0.0000000000000000e+00 -5.9999997319175236e-01 +5.1776681497614713e-04 +0.0000000000000000e+00 +9.9999986595875368e-01
-6.9999999999999996e-01 +4.6464885785543713e+00 +0.0000000000000000e+00 -6.9999995742949439e-01 +6.0406128681244091e-04 +0.0000000000000000e+00 +9.9999981755496425e-01
-7.9999999999999993e-01 +4.6464238577021764e+00 +0.0000000000000000e+00 -7.9999993645452061e-01 +6.9035575668586287e-04 +0.0000000000000000e+00 +9.9999976170443627e-01
-8.9999999999999991e-01 +4.6463505074031310e+00 +0.0000000000000000e+00 -8.9999990952215703e-01 +7.7665022366821864e-04 +0.0000000000000000e+00 +9.9999969840716962e-01
-9.9999999999999989e-01 +4.6462685276575693e+00 +0.0000000000000000e+00 -9.9999987588772987e-01 +8.6294468687324235e-04 +0.0000000000000000e+00 +9.9999962766316441e-01
-1.0999999999999999e+00 +4.6461779184659111e+00 +0.0000000000000000e+00 -1.0999998348065654e+00 +9.4923914545660612e-04 +0.0000000000000000e+00 +9.9999954947242087e-01
-1.2000000000000000e+00 +4.6460786798286593e+00 +0.0000000000000000e+00 -1.1999997855339894e+00 +1.0355335986159345e-03 +0.0000000000000000e+00 +9.9999946383493932e-01
-1.3000000000000000e+00 +4.6459708117463947e+00 +0.0000000000000000e+00 -1.2999997273253285e+00 +1.1218280455908246e-03 +0.0000000000000000e+00 +9.9999937075072010e-01
