# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.8854145700276933e-02 -3.4697391544127143e-01 +2.4212810297426228e-03
-1.0000000000000001e-01 +4.6466956830515933e+00 +0.0000000000000000e+00 -9.9999999875759707e-02 +1.8854035122371809e-02 -3.4697390977351555e-01 +2.4213004108926094e-03
-2.0000000000000001e-01 +4.6466827322065205e+00 +0.0000000000000000e+00 -1.9999999900607768e-01 +1.8853922133508158e-02 -3.4697389899478909e-01 +2.4213171427669819e-03
-3.0000000000000004e-01 +4.6466611474651458e+00 +0.0000000000000000e+00 -2.9999999664551225e-01 +1.8853807575587002e-02 -3.4697388372300925e-01 +2.4213313357890945e-03
-4.0000000000000002e-01 +4.6466309288280083e+00 +0.0000000000000000e+00 -3.9999999204862191e-01 +1.8853692290630400e-02 -3.4697386457601725e-01 +2.4213431003674429e-03
-5.0000000000000000e-01 +4.6465920762958088e+00 +0.0000000000000000e+00 -4.9999998446996530e-01 +1.8853577120778130e-02 -3.4697384217160415e-01 +2.4213525468948982e-03
-5.9999999999999998e-01 +4.6465445898693929e+00 +0.0000000000000000e+00 -5.9999997316410114e-01 +1.8853462908284505e-02 -3.4697381712753617e-01 +2.4213597857479551e-03
-6.9999999999999996e-01 +4.6464884695497366e+00 +0.0000000000000000e+00 -6.9999995738558840e-01 +1.8853350495515068e-02 -3.4697379006158008e-01 +2.4213649272859642e-03
-7.9999999999999993e-01 +4.6464237153379297e+00 +0.0000000000000000e+00 -7.9999993638898648e-01 +1.8853240724943335e-02 -3.4697376159152893e-01 +2.4213680818503730e-03
-8.9999999999999991e-01 +4.6463503272351634e+00 +0.0000000000000000e+00 -8.9999990942885466e-01 +1.8853134439147583e-02 -3.4697373233522683e-01 +2.4213693597639765e-03
-9.9999999999999989e-01 +4.6462683052427103e+00 +0.0000000000000000e+00 -9.9999987575975269e-01 +1.8853032480807535e-02 -3.4697370291059476e-01 +2.4213688713301531e-03
-1.0999999999999999e+00 +4.6461776493619134e+00 +0.0000000000000000e+00 -1.0999998346362405e+00 +1.8852935692701127e-02 -3.4697367393565587e-01 +2.4213667268321143e-03
-1.2000000000000000e+00 +4.6460783595941679e+00 +0.0000000000000000e+00 -1.1999997853128783e+00 +1.8852844917701242e-02 -3.4697364602856068e-01 +2.4213630365321442e-03
-1.3000000000000000e+00 +4.6459704359409075e+00 +0.0000000000000000e+00 -1.2999997270442267e+00 +1.8852760998772436e-02 -3.4697361980761310e-01 +2.4213579106708541e-03
-1.4000000000000001e+00 +4.6458538784035870e+00 +0.0000000000000000e+00 -1.3999996590848460e+00 +1.8852684778967635e-02 -3.4697359589129484e-01 +2.4213514594664158e-03
-1.5000000000000002e+00 +4.6457286869836700e+00 +0.0000000000000000e+00 -1.4999995806892972e+00 +1.8852617101424902e-02 -3.4697357489829145e-01 +2.4213437931138193e-03
-1.6000000000000003e+00 +4.6455948616826106e+00 +0.0000000000000000e+00 -1.5999994911121411e+00 +1.8852558809364105e-02 -3.4697355744751757e-01 +2.4213350217841116e-03
-1.7000000000000004e+00 +4.6454524025018396e+00 +0.0000000000000000e+00 -1.6999993896079386e+00 +1.8852510746083628e-02 -3.4697354415814213e-01 +2.4213252556236401e-03
-1.8000000000000005e+00 +4.6453013094427478e+00 +0.0000000000000000e+00 -1.7999992754312508e+00 +1.8852473754957088e-02 -3.4697353564961336e-01 +2.4213146047533029e-03
-1.9000000000000006e+00 +4.6451415825066720e+00 +0.0000000000000000e+00 -1.8999991478366389e+00 +1.8852448679429996e-02 -3.4697353254168523e-01 +2.4213031792677886e-03
-2.0000000000000004e+00 +4.6449732216948787e+00 +0.0000000000000000e+00 -1.9999990060786637e+00 +1.8852436363016440e-02 -3.4697353545444126e-01 +2.4212910892348204e-03
-2.1000000000000005e+00 +4.6447962270085501e+00 +0.0000000000000000e+00 -2.0999988494118860e+00 +1.8852437327855295e-02 -3.4697354483241843e-01 +2.4212784565618949e-03
-2.2000000000000006e+00 +4.6446105984487724e+00 +0.0000000000000000e+00 -2.1999986770908664e+00 +1.8852450810285529e-02 -3.4697356041678573e-01 +2.4212654506167272e-03
-2.3000000000000007e+00 +4.6444163360165431e+00 +0.0000000000000000e+00 -2.2999984883701652e+00 +1.8852475725066022e-02 -3.4697358177286197e-01 +2.4212522526562406e-03
-2.4000000000000008e+00 +4.6442134397127788e+00 +0.0000000000000000e+00 -2.3999982825043427e+00 +1.8852510986795995e-02 -3.4697360846598535e-01 +2.4212390439676359e-03
-2.5000000000000009e+00 +4.6440019095383294e+00 +0.0000000000000000e+00 -2.4999980587479587e+00 +1.8852555509890151e-02 -3.4697364006149695e-01 +2.4212260058736443e-03
-2.6000000000000010e+00 +4.6437817454939863e+00 +0.0000000000000000e+00 -2.5999978163555726e+00 +1.8852608208553792e-02 -3.4697367612472574e-01 +2.4212133197377889e-03
-2.7000000000000011e+00 +4.6435529475804938e+00 +0.0000000000000000e+00 -2.6999975545817438e+00 +1.8852667996758030e-02 -3.4697371622097223e-01 +2.4212011669696265e-03
-2.8000000000000012e+00 +4.6433155157985615e+00 +0.0000000000000000e+00 -2.7999972726810309e+00 +1.8852733788214778e-02 -3.4697375991549206e-01 +2.4211897290299881e-03
-2.9000000000000012e+00 +4.6430694501488725e+00 +0.0000000000000000e+00 -2.8999969699079928e+00 +1.8852804496352023e-02 -3.4697380677348166e-01 +2.4211791874362248e-03
-3.0000000000000013e+00 +4.6428147506320956e+00 +0.0000000000000000e+00 -2.9999966455171876e+00 +1.8852879034288887e-02 -3.4697385636006040e-01 +2.4211697237674344e-03
-3.1000000000000014e+00 +4.6425514172488969e+00 +0.0000000000000000e+00 -3.0999962987631728e+00 +1.8852956314810789e-02 -3.4697390824025659e-01 +2.4211615196696860e-03
-3.2000000000000015e+00 +4.6422794499999496e+00 +0.0000000000000000e+00 -3.1999959289005062e+00 +1.8853035250344565e-02 -3.4697396197899050e-01 +2.4211547568612451e-03
-3.3000000000000016e+00 +4.6419988488859438e+00 +0.0000000000000000e+00 -3.2999955351837453e+00 +1.8853114752933619e-02 -3.4697401714105891e-01 +2.4211496171377797e-03
-3.4000000000000017e+00 +4.6417096139076000e+00 +0.0000000000000000e+00 -3.3999951168674469e+00 +1.8853193734213066e-02 -3.4697407329111951e-01 +2.4211462823775726e-03
-3.5000000000000018e+00 +4.6414117450656782e+00 +0.0000000000000000e+00 -3.4999946732061678e+00 +1.8853271105384845e-02 -3.4697412999367433e-01 +2.4211449345467135e-03
