# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.8868253308702405e-02 -3.4684196127683814e-01 +2.4342458086631389e-03
1.0000000000000001e-01 +4.6466956846932845e+00 +0.0000000000000000e+00 +9.9999999875854173e-02 +1.8868300629506111e-02 -3.4684196853670146e-01 +2.4341876704557712e-03
2.0000000000000001e-01 +4.6466827387730341e+00 +0.0000000000000000e+00 +1.9999999900683346e-01 +1.8868353183982972e-02 -3.4684197921893922e-01 +2.4341283508770685e-03
3.0000000000000004e-01 +4.6466611622390799e+00 +0.0000000000000000e+00 +2.9999999664806287e-01 +1.8868410246046647e-02 -3.4684199303846119e-01 +2.4340680735741587e-03
4.0000000000000002e-01 +4.6466309550912399e+00 +0.0000000000000000e+00 +3.9999999205466741e-01 +1.8868471089769721e-02 -3.4684200971023760e-01 +2.4340070621644682e-03
5.0000000000000000e-01 +4.6465921173293250e+00 +0.0000000000000000e+00 +4.9999998448177191e-01 +1.8868534989356072e-02 -3.4684202894930061e-01 +2.4339455402392993e-03
5.9999999999999998e-01 +4.6465446489531459e+00 +0.0000000000000000e+00 +5.9999997318450116e-01 +1.8868601219113115e-02 -3.4684205047074346e-01 +2.4338837313673846e-03
6.9999999999999996e-01 +4.6464885499625215e+00 +0.0000000000000000e+00 +6.9999995741797971e-01 +1.8868669053424020e-02 -3.4684207398972094e-01 +2.4338218590984639e-03
7.9999999999999993e-01 +4.6464238203572847e+00 +0.0000000000000000e+00 +7.9999993643733203e-01 +1.8868737766720073e-02 -3.4684209922144821e-01 +2.4337601469668468e-03
8.9999999999999991e-01 +4.6463504601372909e+00 +0.0000000000000000e+00 +8.9999990949768249e-01 +1.8868806633452893e-02 -3.4684212588120178e-01 +2.4336988184949851e-03
9.9999999999999989e-01 +4.6462684693024237e+00 +0.0000000000000000e+00 +9.9999987585415540e-01 +1.8868874928066704e-02 -3.4684215368431942e-01 +2.4336380971970370e-03
1.0999999999999999e+00 +4.6461778478526021e+00 +0.0000000000000000e+00 +1.0999998347618747e+00 +1.8868941924970625e-02 -3.4684218234619940e-01 +2.4335782065824309e-03
1.2000000000000000e+00 +4.6460785957877890e+00 +0.0000000000000000e+00 +1.1999997854759643e+00 +1.8869006898510902e-02 -3.4684221158230089e-01 +2.4335193701594390e-03
1.3000000000000000e+00 +4.6459707131079959e+00 +0.0000000000000000e+00 +1.2999997272515478e+00 +1.8869069122943252e-02 -3.4684224110814393e-01 +2.4334618114387344e-03
1.4000000000000001e+00 +4.6458541998132930e+00 +0.0000000000000000e+00 +1.3999996593437489e+00 +1.8869127872405096e-02 -3.4684227063930917e-01 +2.4334057539369580e-03
1.5000000000000002e+00 +4.6457290559038142e+00 +0.0000000000000000e+00 +1.4999995810076914e+00 +1.8869182420887826e-02 -3.4684229989143756e-01 +2.4333514211802719e-03
1.6000000000000003e+00 +4.6455952813797641e+00 +0.0000000000000000e+00 +1.5999994914984983e+00 +1.8869232042209159e-02 -3.4684232858023178e-01 +2.4332990367079291e-03
1.7000000000000004e+00 +4.6454528762414258e+00 +0.0000000000000000e+00 +1.6999993900712933e+00 +1.8869276009985392e-02 -3.4684235642145378e-01 +2.4332488240758157e-03
1.8000000000000005e+00 +4.6453018404891679e+00 +0.0000000000000000e+00 +1.7999992759811994e+00 +1.8869313597603726e-02 -3.4684238313092686e-01 +2.4332010068600150e-03
1.9000000000000006e+00 +4.6451421741234515e+00 +0.0000000000000000e+00 +1.8999991484833398e+00 +1.8869344078194600e-02 -3.4684240842453479e-01 +2.4331558086603442e-03
2.0000000000000004e+00 +4.6449738771448370e+00 +0.0000000000000000e+00 +1.9999990068328379e+00 +1.8869366724603955e-02 -3.4684243201822162e-01 +2.4331134531039062e-03
