# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.4684066751723458e-01 +1.6551238167889033e-03 -1.7817716063889033e-01 -1.8509070280178058e+01 +8.7823935984410255e+01 +1.3454748572630101e+05 +7.4143249790856419e+06 
+1.0000000000000001e-01 -3.4684067498372539e-01 +1.6339906259689365e-03 -1.7717512242925948e-01 -1.8066048871256427e+01 +8.2245945246442076e+01 +1.3242426024028013e+05 +7.4231289888676750e+06 
+2.0000000000000001e-01 -3.4684068468316970e-01 +1.6135843024843255e-03 -1.7595661845469773e-01 -1.7639412270273091e+01 +7.3124090794754736e+01 +1.3035681068726291e+05 +7.4477112898408091e+06 
+3.0000000000000004e-01 -3.4684069648476396e-01 +1.5939430499852815e-03 -1.7454174612265583e-01 -1.7229698954595186e+01 +6.0839024900427724e+01 +1.2834964638413607e+05 +7.4862504732206231e+06 
+4.0000000000000002e-01 -3.4684071025775964e-01 +1.5751050618524104e-03 -1.7295059849476560e-01 -1.6837447133466597e+01 +4.5771352032340211e+01 +1.2640727508884434e+05 +7.5369252765469383e+06 
+5.0000000000000000e-01 -3.4684072587145470e-01 +1.5571085209700668e-03 -1.7120326546092302e-01 -1.6463194743941042e+01 +2.8301648251150148e+01 +1.2453420301532066e+05 +7.5979144982887590e+06 
+5.9999999999999998e-01 -3.4684074319520353e-01 +1.5399916015202714e-03 -1.6931983246875515e-01 -1.6107479513658866e+01 +8.8104358688106252e+00 +1.2273493525898438e+05 +7.6673971157268370e+06 
+6.9999999999999996e-01 -3.4684076209842318e-01 +1.5237924717547027e-03 -1.6732038038832975e-01 -1.5770839050315869e+01 -1.2321818651332547e+01 +1.2101397637422607e+05 +7.7435522927799048e+06 
+7.9999999999999993e-01 -3.4684078245058453e-01 +1.5085492929905863e-03 -1.6522498629433630e-01 -1.5453810816504129e+01 -3.4714693693733444e+01 +1.1937583027163688e+05 +7.8245593337639598e+06 
+8.9999999999999991e-01 -3.4684080412124224e-01 +1.4943002230443437e-03 -1.6305372010597941e-01 -1.5156932241916101e+01 -5.7987876413527566e+01 +1.1782500093461019e+05 +7.9085979836934404e+06 
+9.9999999999999989e-01 -3.4684082698001517e-01 +1.4810834168601304e-03 -1.6082664699588597e-01 -1.4880740750337711e+01 -8.1761119590562714e+01 +1.1636599263525913e+05 +7.9938482278282912e+06 
+1.0999999999999999e+00 -3.4684085089661215e-01 +1.4689370280062675e-03 -1.5856382461066007e-01 -1.4625773806190882e+01 -1.0565429434573817e+02 +1.1500331024228464e+05 +8.0784905380342081e+06 
+1.2000000000000000e+00 -3.4684087574081751e-01 +1.4578992108148297e-03 -1.5628530483906561e-01 -1.4392568988438734e+01 -1.2928735854575382e+02 +1.1374145971534442e+05 +8.1607057253140667e+06 
+1.3000000000000000e+00 -3.4684090138252399e-01 +1.4480081196861327e-03 -1.5401112976910569e-01 -1.4181663979786411e+01 -1.5228043576929588e+02 +1.1258494810332681e+05 +8.2386753162141778e+06 
+1.4000000000000001e+00 -3.4684092769170605e-01 +1.4393019138037057e-03 -1.5176133550961585e-01 -1.3993596708280750e+01 -1.7425374332610116e+02 +1.1153828440647067e+05 +8.3105812115741912e+06 
+1.5000000000000002e+00 -3.4684095453845137e-01 +1.4318187544813906e-03 -1.4955594802985883e-01 -1.3828905281656239e+01 -1.9482767263547797e+02 +1.1060597926484089e+05 +8.3746060659820680e+06 
+1.6000000000000003e+00 -3.4684098179294698e-01 +1.4255968118210597e-03 -1.4741498521526156e-01 -1.3688128186789793e+01 -2.1362275292128930e+02 +1.0979254615956893e+05 +8.4289331216388643e+06 
+1.7000000000000004e+00 -3.4684100932550410e-01 +1.4206742599773077e-03 -1.4535845400094619e-01 -1.3571804160132055e+01 -2.3025970506437815e+02 +1.0910250071914060e+05 +8.4717464578444641e+06 
+1.8000000000000005e+00 -3.4684103700653790e-01 +1.4170892842391232e-03 -1.4340635280765426e-01 -1.3480472402360302e+01 -2.4435939895340772e+02 +1.0854036201988476e+05 +8.5012307957598828e+06 
+1.9000000000000006e+00 -3.4684106470660764e-01 +1.4148800784318522e-03 -1.4157866703415239e-01 -1.3414672513307115e+01 -2.5554293807766169e+02 +1.0811065227007435e+05 +8.5155718934080191e+06 
+2.0000000000000004e+00 -3.4684109229640447e-01 +1.4140848658178676e-03 -1.3989536796005397e-01 -1.3374945209447983e+01 -2.6343172793480625e+02 +1.0781789838476155e+05 +8.5129567537184320e+06 
+2.1000000000000005e+00 -3.4684111961028580e-01 +1.4147330279190658e-03 -1.3837319913686064e-01 -1.3361871429031945e+01 -2.6774137913274524e+02 +1.0766656190094409e+05 +8.4920496787016876e+06 
+2.2000000000000006e+00 -3.4684114632254698e-01 +1.4167842882880739e-03 -1.3701523657198122e-01 -1.3375286935730312e+01 -2.6854140160713092e+02 +1.0765615920656604e+05 +8.4533704558452610e+06 
+2.3000000000000007e+00 -3.4684117206435583e-01 +1.4201719338079691e-03 -1.3582044644426716e-01 -1.3414620144912988e+01 -2.6599629448905870e+02 +1.0778359538511165e+05 +8.3979573427800480e+06 
+2.4000000000000008e+00 -3.4684119646691125e-01 +1.4248292457919695e-03 -1.3478778711012940e-01 -1.3479298930710623e+01 -2.6027069690360423e+02 +1.0804576744941599e+05 +8.3268495499400953e+06 
+2.5000000000000009e+00 -3.4684121916142951e-01 +1.4306895179729865e-03 -1.3391621361666148e-01 -1.3568751224438873e+01 -2.5152928589930025e+02 +1.0843957186972813e+05 +8.2410863657375751e+06 
+2.6000000000000010e+00 -3.4684123977912745e-01 +1.4376860616381829e-03 -1.3320467933747440e-01 -1.3682405122435576e+01 -2.3993674429015149e+02 +1.0896190505621608e+05 +8.1417070001619672e+06 
+2.7000000000000011e+00 -3.4684125795122522e-01 +1.4457522044969125e-03 -1.3265213518062757e-01 -1.3819688820912791e+01 -2.2565777592674439e+02 +1.0960966286875823e+05 +8.0297506561360052e+06 
+2.8000000000000012e+00 -3.4684127330892023e-01 +1.4548212933888933e-03 -1.3225753228102408e-01 -1.3980030651233012e+01 -2.0885705420713174e+02 +1.1037974067432755e+05 +7.9062562833950650e+06 
