# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +4.8306201659986132e-03 -8.6273665254485002e-02 +5.4091489423649451e-04
-1.0000000000000001e-01 +4.6466957052312665e+00 +0.0000000000000000e+00 -9.9999999877033077e-02 +4.8305995414173021e-03 -8.6273676901175794e-02 +5.4091124176107767e-04
-2.0000000000000001e-01 +4.6466828209243856e+00 +0.0000000000000000e+00 -1.9999999901626453e-01 +4.8305823341178731e-03 -8.6273684996858321e-02 +5.4090754291471555e-04
-3.0000000000000004e-01 +4.6466613470786422e+00 +0.0000000000000000e+00 -2.9999999667989252e-01 +4.8305683969932685e-03 -8.6273689927573671e-02 +5.4090386218066065e-04
-4.0000000000000002e-01 +4.6466312836937016e+00 +0.0000000000000000e+00 -3.9999999213011511e-01 +4.8305575829795007e-03 -8.6273692079340283e-02 +5.4090026407015688e-04
-5.0000000000000000e-01 +4.6465926307695673e+00 +0.0000000000000000e+00 -4.9999998462913037e-01 +4.8305497450534824e-03 -8.6273691838158514e-02 +5.4089681311898557e-04
-5.9999999999999998e-01 +4.6465453883065457e+00 +0.0000000000000000e+00 -5.9999997343913647e-01 +4.8305447362308315e-03 -8.6273689590015343e-02 +5.4089357388400659e-04
-6.9999999999999996e-01 +4.6464895563052062e+00 +0.0000000000000000e+00 -6.9999995782233160e-01 +4.8305424095637104e-03 -8.6273685720889171e-02 +5.4089061093970262e-04
-7.9999999999999993e-01 +4.6464251347663428e+00 +0.0000000000000000e+00 -7.9999993704091432e-01 +4.8305426181386238e-03 -8.6273680616754195e-02 +5.4088798887472233e-04
-8.9999999999999991e-01 +4.6463521236909360e+00 +0.0000000000000000e+00 -8.9999991035708338e-01 +4.8305452150742547e-03 -8.6273674663585279e-02 +5.4088577228842284e-04
-9.9999999999999989e-01 +4.6462705230801129e+00 +0.0000000000000000e+00 -9.9999987703303761e-01 +4.8305500535192718e-03 -8.6273668247362323e-02 +5.4088402578741143e-04
-1.0999999999999999e+00 +4.6461803329351117e+00 +0.0000000000000000e+00 -1.0999998363309764e+00 +4.8305569866501528e-03 -8.6273661754075262e-02 +5.4088281398209062e-04
-1.2000000000000000e+00 +4.6460815532572415e+00 +0.0000000000000000e+00 -1.1999997875130990e+00 +4.8305658676690037e-03 -8.6273655569728366e-02 +5.4088220148319766e-04
-1.3000000000000000e+00 +4.6459741840478435e+00 +0.0000000000000000e+00 -1.2999997298416051e+00 +4.8305765498013829e-03 -8.6273650080345154e-02 +5.4088225289834952e-04
-1.4000000000000001e+00 +4.6458582253082525e+00 +0.0000000000000000e+00 -1.3999996625786943e+00 +4.8305888862941312e-03 -8.6273645671972821e-02 +5.4088303282858493e-04
-1.5000000000000002e+00 +4.6457336770397610e+00 +0.0000000000000000e+00 -1.4999995849865666e+00 +4.8306027304131829e-03 -8.6273642730686953e-02 +5.4088460586490625e-04
-1.6000000000000003e+00 +4.6456005392435769e+00 +0.0000000000000000e+00 -1.5999994963274218e+00 +4.8306179354414176e-03 -8.6273641642596072e-02 +5.4088703658482424e-04
-1.7000000000000004e+00 +4.6454588119207871e+00 +0.0000000000000000e+00 -1.6999993958634594e+00 +4.8306343546764881e-03 -8.6273642793846403e-02 +5.4089038954890001e-04
-1.8000000000000005e+00 +4.6453084950723200e+00 +0.0000000000000000e+00 -1.7999992828568792e+00 +4.8306518414286594e-03 -8.6273646570626361e-02 +5.4089472929728878e-04
-1.9000000000000006e+00 +4.6451495886989056e+00 +0.0000000000000000e+00 -1.8999991565698802e+00 +4.8306702490186551e-03 -8.6273653359171143e-02 +5.4090012034628391e-04
