# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -8.6273214415599153e-02 +1.5457991705746272e-04 +5.1476732309451045e-02 +4.6172507925482522e+00 -1.0803881709630566e+03 -1.3771129684983562e+04 +6.0406302552916119e+06 
-1.0000000000000001e-01 -8.6273215870506792e-02 +1.5494521160115584e-04 +5.2596625737049749e-02 +4.5893937680195149e+00 -1.1051928883823623e+03 -1.3605987125404788e+04 +6.1532899544752883e+06 
-2.0000000000000001e-01 -8.6273214647808780e-02 +1.5535199179785825e-04 +5.3551945498366560e-02 +4.5639556533512238e+00 -1.1275726198440138e+03 -1.3469785583986508e+04 +6.2558177692141738e+06 
-3.0000000000000004e-01 -8.6273211050042306e-02 +1.5580078023359100e-04 +5.4357700552236175e-02 +4.5409007883210002e+00 -1.1477395339627581e+03 -1.3361346899850601e+04 +6.3491160505719902e+06 
-4.0000000000000002e-01 -8.6273205379734846e-02 +1.5629210944947044e-04 +5.5028897578028355e-02 +4.5201932584475788e+00 -1.1659057484358664e+03 -1.3279491511759619e+04 +6.4340869045515340e+06 
-5.0000000000000000e-01 -8.6273197939414042e-02 +1.5682651900447060e-04 +5.5580542294406336e-02 +4.5017969693705506e+00 -1.1822833565633450e+03 -1.3223038880799233e+04 +6.5116323203694085e+06 
-5.9999999999999998e-01 -8.6273189031600458e-02 +1.5740455468959597e-04 +5.6027638605528833e-02 +4.4856756570543226e+00 -1.1970844127826267e+03 -1.3190807536101498e+04 +6.5826541061228989e+06 
-6.9999999999999996e-01 -8.6273178958813659e-02 +1.5802676603439818e-04 +5.6385189413958058e-02 +4.4717929500034375e+00 -1.2105209493040516e+03 -1.3181615428439487e+04 +6.6480539694213523e+06 
-7.9999999999999993e-01 -8.6273168023573613e-02 +1.5869370498801841e-04 +5.6668196883429452e-02 +4.4601123949637911e+00 -1.2228049826095946e+03 -1.3194280065632944e+04 +6.7087335511135925e+06 
-8.9999999999999991e-01 -8.6273156528400452e-02 +1.5940592443012562e-04 +5.6891662423356262e-02 +4.4505974897948990e+00 -1.2341485145741515e+03 -1.3227618696636568e+04 +6.7655944337013373e+06 
