# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.7325667908359921e-01 +7.0155294428594559e-04 -2.7554567463013824e-04 -1.5141641776446376e+01 +5.8955630953432319e+02 +9.3626653621079997e+04 -1.7574508390051699e+06 
-1.0000000000000001e-01 -1.7325669247864281e-01 +6.9833696591296694e-04 +6.2297934222883518e-04 -1.5149180520070354e+01 +5.7405875835997404e+02 +9.3884178712225781e+04 -1.7009124663066445e+06 
-2.0000000000000001e-01 -1.7325670635624074e-01 +6.9535489696945739e-04 +1.5740763249985040e-03 -1.5171086734698623e+01 +5.5768198970183278e+02 +9.4236189116249079e+04 -1.6405499193250067e+06 
-3.0000000000000004e-01 -1.7325672056866689e-01 +6.9259373061334904e-04 +2.5630664636060126e-03 -1.5205905132741533e+01 +5.4062647170252171e+02 +9.4672482866726888e+04 -1.5770433542260833e+06 
-4.0000000000000002e-01 -1.7325673496820260e-01 +6.9004046027765892e-04 +3.5752723996330688e-03 -1.5252180433098022e+01 +5.2309264306253408e+02 +9.5182858017415609e+04 -1.5110727873532018e+06 
-5.0000000000000000e-01 -1.7325674940714161e-01 +6.8768208104517481e-04 +4.5960188398074184e-03 -1.5308457402669106e+01 +5.0528090141257661e+02 +9.5757112872262442e+04 -1.4433180381099374e+06 
-5.9999999999999998e-01 -1.7325676373778917e-01 +6.8550559054971795e-04 +5.6106320201410884e-03 -1.5373280878156507e+01 +4.8739161442043627e+02 +9.6385046084752204e+04 -1.3744587804526177e+06 
-6.9999999999999996e-01 -1.7325677781244928e-01 +6.8349798912803385e-04 +6.6044382591516843e-03 -1.5445195768651509e+01 +4.6962514583968476e+02 +9.7056456651926594e+04 -1.3051746598962722e+06 
-7.9999999999999993e-01 -1.7325679148344014e-01 +6.8164628217453401e-04 +7.5627654089911621e-03 -1.5522747121427454e+01 +4.5218183056442888e+02 +9.7761144271524143e+04 -1.2361451797027409e+06 
-8.9999999999999991e-01 -1.7325680460307707e-01 +6.7993747981017329e-04 +8.4709408342308404e-03 -1.5604480111612904e+01 +4.3526201021790922e+02 +9.8488909266794857e+04 -1.1680498583849319e+06 
-9.9999999999999989e-01 -1.7325681702367990e-01 +6.7835859916936777e-04 +9.3142920124262181e-03 -1.5688940106116725e+01 +4.1906602437873619e+02 +9.9229552932101506e+04 -1.1015681933039567e+06 
-1.0999999999999999e+00 -1.7325682859756228e-01 +6.7689666381463137e-04 +1.0078144967093628e-02 -1.5774672643330426e+01 +4.0379423962534293e+02 +9.9972877392284907e+04 -1.0373797922332565e+06 
-1.2000000000000000e+00 -1.7325683917704504e-01 +6.7553870614678866e-04 +1.0747825984266953e-02 -1.5860223502202095e+01 +3.8964701669576556e+02 +1.0070868598426032e+05 -9.7616421557258558e+05 
-1.3000000000000000e+00 -1.7325684861443821e-01 +6.7427176752223278e-04 +1.1308659039459242e-02 -1.5944138702298854e+01 +3.7682475998586125e+02 +1.0142678323181560e+05 -9.1860120855363237e+05 
-1.4000000000000001e+00 -1.7325685676204741e-01 +6.7308289956963328e-04 +1.1745966398572257e-02 -1.6024964542337038e+01 +3.6552790676852624e+02 +1.0211697505453107e+05 -8.6537064952702401e+05 
-1.5000000000000002e+00 -1.7325686347217056e-01 +6.7195916534828538e-04 +1.2045068217881687e-02 -1.6101247628396163e+01 +3.5595693381914407e+02 +1.0276906890186614e+05 -8.1715257579220762e+05 
-1.6000000000000003e+00 -1.7325686859709682e-01 +6.7088763976706463e-04 +1.2191282033197309e-02 -1.6171534886705832e+01 +3.4831236847654208e+02 +1.0337287381026692e+05 -7.7462723658505059e+05 
-1.7000000000000004e+00 -1.7325687198910686e-01 +6.6985541121944556e-04 +1.2169922804384156e-02 -1.6234373608038549e+01 +3.4279478695416088e+02 +1.0391820063912924e+05 -7.3847508017069241e+05 
-1.8000000000000005e+00 -1.7325687350046315e-01 +6.6884958190606587e-04 +1.1966301393668617e-02 -1.6288311454878293e+01 +3.3960484434767915e+02 +1.0439486208989330e+05 -7.0937689570190327e+05 
-1.9000000000000006e+00 -1.7325687298341816e-01 +6.6785726958029689e-04 +1.1565725584698731e-02 -1.6331896509528420e+01 +3.3894325457978402e+02 +1.0479267296055527e+05 -6.8801371414566517e+05 
-2.0000000000000004e+00 -1.7325687029020864e-01 +6.6686560818765594e-04 +1.0953499087222384e-02 -1.6363677285773903e+01 +3.4101080997125121e+02 +1.0510145007527238e+05 -6.7506690877421666e+05 
-2.1000000000000005e+00 -1.7325686532857060e-01 +6.6586138266802922e-04 +1.0120433602109395e-02 -1.6382430684411272e+01 +3.4593465788418251e+02 +1.0531256217243969e+05 -6.7098570537631493e+05 
-2.2000000000000006e+00 -1.7325685822964060e-01 +6.6482962711187808e-04 +9.0796100663041342e-03 -1.6388009686027662e+01 +3.5356400369769756e+02 +1.0542517010367390e+05 -6.7541714722600090e+05 
-2.3000000000000007e+00 -1.7325684918111137e-01 +6.6375505142609529e-04 +7.8497838011704468e-03 -1.6380589914188938e+01 +3.6368271325276942e+02 +1.0544086001825088e+05 -6.8784335332512844e+05 
-2.4000000000000008e+00 -1.7325683837065536e-01 +6.6262236039851265e-04 +6.4497070771104472e-03 -1.6360346908765386e+01 +3.7607472197896516e+02 +1.0536121791099213e+05 -7.0774680492407514e+05 
-2.5000000000000009e+00 -1.7325682598593273e-01 +6.6141625032491765e-04 +4.8981300704402471e-03 -1.6327455980617518e+01 +3.9052401147902043e+02 +1.0518782867950450e+05 -7.3461021660152264e+05 
-2.6000000000000010e+00 -1.7325681221458711e-01 +6.6012140689538572e-04 +3.2138005352129115e-03 -1.6282092151715293e+01 +4.0681461567952971e+02 +1.0492227581461500e+05 -7.6791656742864847e+05 
-2.7000000000000011e+00 -1.7325679724423637e-01 +6.5872250476478849e-04 +1.4154626753896168e-03 -1.6224430146604067e+01 +4.2473064229852412e+02 +1.0456614139249989e+05 -8.0714920418914489e+05 
-2.8000000000000012e+00 -1.7325678126248686e-01 +6.5720420448785351e-04 -4.7814106826356311e-04 -1.6154644308535239e+01 +4.4405624021742136e+02 +1.0412100563486193e+05 -8.5179169265797886e+05 
-2.9000000000000012e+00 -1.7325676445691807e-01 +6.5555115151363788e-04 -2.4482717832309208e-03 -1.6072908570694295e+01 +4.6457563299991182e+02 +1.0358844677784604e+05 -9.0132797844617139e+05 
-3.0000000000000013e+00 -1.7325674701509125e-01 +6.5374797450985594e-04 -4.4761930282511860e-03 -1.5979396413324489e+01 +4.8607309942633788e+02 +1.0297004086823411e+05 -9.5524229784173612e+05 
-3.1000000000000014e+00 -1.7325672912454251e-01 +6.5177928304616366e-04 -6.5431716561843356e-03 -1.5874280800074109e+01 +5.0833299029728585e+02 +1.0226736143896358e+05 -1.0130192631167098e+06 
-3.2000000000000015e+00 -1.7325671097278783e-01 +6.4962966702324944e-04 -8.6304770182715658e-03 -1.5757734162855963e+01 +5.3113971267465331e+02 +1.0148197945686102e+05 -1.0741437876751265e+06 
-3.3000000000000016e+00 -1.7325669274731317e-01 +6.4728369387290034e-04 -1.0719382227834789e-02 -1.5629928325037755e+01 +5.5427775515598194e+02 +1.0061546292128664e+05 -1.1381012112493110e+06 
-3.4000000000000017e+00 -1.7325667463557956e-01 +6.4472590755888597e-04 -1.2791163428212160e-02 -1.5491034476258861e+01 +5.7753167420599436e+02 +9.9669376762283195e+04 -1.2043772378472490e+06 
-3.5000000000000018e+00 -1.7325665682503194e-01 +6.4194082624556071e-04 -1.4827098713106186e-02 -1.5341223109412441e+01 +6.0068607485027621e+02 +9.8645282519404573e+04 -1.2724578494158094e+06 
-3.6000000000000019e+00 -1.7325663950306747e-01 +6.3891294123844325e-04 -1.6808471841850175e-02 -1.5180663988123909e+01 +6.2352568019096429e+02 +9.7544738180920758e+04 -1.3418296340133159e+06 
-3.7000000000000020e+00 -1.7325662285707327e-01 +6.3562671522880568e-04 -1.8716567720439219e-02 -1.5009526105943348e+01 +6.4583524819760396e+02 +9.6369298007076737e+04 -1.4119794010367154e+06 
-3.8000000000000020e+00 -1.7325660707439530e-01 +6.3206657966717410e-04 -2.0532675975242005e-02 -1.4827977610120787e+01 +6.6739963808532059e+02 +9.5120512121978871e+04 -1.4823944932542371e+06 
-3.9000000000000021e+00 -1.7325659234235202e-01 +6.2821693457786141e-04 -2.2238089370500622e-02 -1.4636185799254729e+01 +6.8800378210732515e+02 +9.3799926538417363e+04 -1.5525626601273441e+06 
-4.0000000000000018e+00 -1.7325657884821125e-01 +6.2406214703211174e-04 -2.3814107043719404e-02 -1.4434317407188045e+01 +7.0743271776551944e+02 +9.2409087160340277e+04 -1.6219719767977248e+06 
-4.1000000000000014e+00 -1.7325656674755521e-01 +6.1959128341946125e-04 -2.5247121615220025e-02 -1.4222776403633903e+01 +7.2553903283154807e+02 +9.0951693139816474e+04 -1.6902766341285345e+06 
-4.2000000000000011e+00 -1.7325655610681778e-01 +6.1481402434328746e-04 -2.6539470886236444e-02 -1.4002543246828644e+01 +7.4237159536155502e+02 +8.9435922193552513e+04 -1.7575461017771591e+06 
-4.3000000000000007e+00 -1.7325654697747070e-01 +6.0974524643133841e-04 -2.7696670564377288e-02 -1.3774642747873649e+01 +7.5801192311870352e+02 +8.7870074722527323e+04 -1.8238806746853443e+06 
-4.4000000000000004e+00 -1.7325653941101377e-01 +6.0439982308677293e-04 -2.8724229934395110e-02 -1.3540099517865475e+01 +7.7254136178785495e+02 +8.6262449083061045e+04 -1.8893796743402018e+06 
-4.5000000000000000e+00 -1.7325653345897729e-01 +5.9879263622558384e-04 -2.9627651912943483e-02 -1.3299938544445732e+01 +7.8604111593554956e+02 +8.4621345820672432e+04 -1.9541417264149035e+06 
-4.5999999999999996e+00 -1.7325652917293463e-01 +5.9293857478941820e-04 -3.0412431414668255e-02 -1.3055185155025944e+01 +7.9859221689246101e+02 +8.2955067447101552e+04 -2.0182646072181982e+06 
-4.6999999999999993e+00 -1.7325652660447891e-01 +5.8685253667658133e-04 -3.1084057907101992e-02 -1.2806865078424794e+01 +8.1027556813138449e+02 +8.1271918781631568e+04 -2.0818454508428031e+06 
-4.7999999999999989e+00 -1.7325652580525711e-01 +5.8054942910820131e-04 -3.1648011251904355e-02 -1.2556004460213261e+01 +8.2117186725379645e+02 +7.9580207024009520e+04 -2.1449803847822030e+06 
-4.8999999999999986e+00 -1.7325652682694764e-01 +5.7404417004535498e-04 -3.2109764189067524e-02 -1.2303629911046290e+01 +8.3136165030844120e+02 +7.7888242024473846e+04 -2.2077647325961846e+06 
-4.9999999999999982e+00 -1.7325652972127883e-01 +5.6735168928894017e-04 -3.2474779873322868e-02 -1.2050768541999332e+01 +8.4092524355498244e+02 +7.6204336468406793e+04 -2.2702927836500341e+06 
-5.0999999999999979e+00 -1.7325653454002005e-01 +5.6048692758307232e-04 -3.2748512920893653e-02 -1.1798447947702185e+01 +8.4994278287193504e+02 +7.4536805774136432e+04 -2.3326578847709424e+06 
-5.1999999999999975e+00 -1.7325654133499305e-01 +5.5346484013720713e-04 -3.2936407767797007e-02 -1.1547696310116111e+01 +8.5849418055894841e+02 +7.2893968668742222e+04 -2.3949522793020960e+06 
-5.2999999999999972e+00 -1.7325655015807018e-01 +5.4630039557358875e-04 -3.3043898769061934e-02 -1.1299542377464812e+01 +8.6665912588128526e+02 +7.1284147061846816e+04 -2.4572671073764116e+06 
-5.3999999999999968e+00 -1.7325656106117771e-01 +5.3900857720551017e-04 -3.3076409628309301e-02 -1.1055015503169633e+01 +8.7451707317029945e+02 +6.9715666248226175e+04 -2.5196923481965712e+06 
-5.4999999999999964e+00 -1.7325657409630071e-01 +5.3160438493790455e-04 -3.3039352582487004e-02 -1.0815145710183875e+01 +8.8214722434555972e+02 +6.8196855274077519e+04 -2.5823167331852801e+06 
-5.5999999999999961e+00 -1.7325658931547716e-01 +5.2410283462994472e-04 -3.2938129086294135e-02 -1.0580963676585256e+01 +8.8962854134720953e+02 +6.6736046835913963e+04 -2.6452278049818431e+06 
-5.6999999999999957e+00 -1.7325660677081356e-01 +5.1651895977432782e-04 -3.2778127644394021e-02 -1.0353500788399685e+01 +8.9703970311924797e+02 +6.5341577569252724e+04 -2.7085117099595270e+06 
-5.7999999999999954e+00 -1.7325662651448007e-01 +5.0886781319346068e-04 -3.2564724236422392e-02 -1.0133789198672501e+01 +9.0445911214439604e+02 +6.4021788385912274e+04 -2.7722532268902110e+06 
-5.8999999999999950e+00 -1.7325664859870893e-01 +5.0116446590374030e-04 -3.2303282424459553e-02 -9.9228617943677371e+00 +9.1196489552867945e+02 +6.2785024254393240e+04 -2.8365357703669928e+06 
-5.9999999999999947e+00 -1.7325667307587844e-01 +4.9342401490999892e-04 -3.1999139114355313e-02 -9.7217512754535580e+00 +9.1963472232275944e+02 +6.1639619905652442e+04 -2.9014413854595185e+06 
-6.0999999999999943e+00 -1.7325669995740403e-01 +4.8567208072980558e-04 -3.1654727156049500e-02 -9.5314496736044632e+00 +9.2748621769447641e+02 +6.0592051951282163e+04 -2.9668685328383776e+06 
-6.1999999999999940e+00 -1.7325672903172740e-01 +4.7795561999322648e-04 -3.1271054443257167e-02 -9.3526379341834929e+00 +9.3544844018882100e+02 +5.9643462176996662e+04 -3.0324144754059040e+06 
-6.2999999999999936e+00 -1.7325676001985085e-01 +4.7032250700672465e-04 -3.0850607414439311e-02 -9.1858482971520665e+00 +9.4345423929821095e+02 +5.8793687247927395e+04 -3.0976804368848796e+06 
