fieldmap_name:      	TBD-01
timestamp:          	2018-09-22_10-32-38
filename:           	2018-09-22_TBD-01_Hall_X=-76_76mm_Z=-500_500mm_Imc=253.622A_ID=41.dat
nr_magnets:         	1
magnet_name:        	TBD-01
gap[mm]:            	33
control_gap[mm]:    	--
magnet_length[mm]:  	294.5
current_main[A]:    	253.622
nr_turns_main:      	23
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
60.000	0.000	-498.000	1.8681746223e-04	2.5922588424e-04	-8.2785479734e-05
64.000	0.000	-498.000	1.8740240182e-04	2.5993047730e-04	-8.4061403865e-05
68.000	0.000	-498.000	1.8685028303e-04	2.6059190215e-04	-8.4021072930e-05
72.000	0.000	-498.000	1.8708367538e-04	2.6087505638e-04	-8.4443447815e-05
76.000	0.000	-498.000	1.8750524032e-04	2.6046386084e-04	-8.4484512040e-05
-76.000	0.000	-496.000	1.9043212630e-04	2.5737769931e-04	-7.4911414583e-05
-72.000	0.000	-496.000	1.9009370739e-04	2.5717356487e-04	-7.4544036425e-05
-68.000	0.000	-496.000	1.8970423390e-04	2.5735135938e-04	-7.5746631590e-05
-64.000	0.000	-496.000	1.8973705470e-04	2.5602046136e-04	-7.5531777698e-05
-60.000	0.000	-496.000	1.8971371547e-04	2.5516441371e-04	-7.5715833421e-05
-56.000	0.000	-496.000	1.8878306346e-04	2.5582876522e-04	-7.4909948003e-05
-52.000	0.000	-496.000	1.8876482968e-04	2.5546146956e-04	-7.6834100266e-05
-48.000	0.000	-496.000	1.8827032963e-04	2.5487028452e-04	-7.6158007131e-05
-44.000	0.000	-496.000	1.8911710626e-04	2.5407789169e-04	-7.6322264032e-05
-40.000	0.000	-496.000	1.8852560252e-04	2.5415910646e-04	-7.6141141467e-05
-36.000	0.000	-496.000	1.8785314080e-04	2.5439616581e-04	-7.6567916093e-05
-32.000	0.000	-496.000	1.8890267704e-04	2.5405008843e-04	-7.7014489540e-05
-28.000	0.000	-496.000	1.8833086577e-04	2.5403472347e-04	-7.6083944868e-05
-24.000	0.000	-496.000	1.8813539968e-04	2.5331622877e-04	-7.7614320543e-05
-20.000	0.000	-496.000	1.8612239063e-04	2.5413057154e-04	-7.8493534933e-05
-16.000	0.000	-496.000	1.8532666857e-04	2.5392643710e-04	-7.7646585291e-05
-12.000	0.000	-496.000	1.8585180137e-04	2.5367035447e-04	-7.7427331660e-05
-8.000	0.000	-496.000	1.8487520024e-04	2.5379620079e-04	-7.8087292421e-05
-4.000	0.000	-496.000	1.8479351291e-04	2.5393594874e-04	-7.8543398635e-05
0.000	0.000	-496.000	1.8490510363e-04	2.5383205236e-04	-7.9124897393e-05
4.000	0.000	-496.000	1.8425160504e-04	2.5368059778e-04	-7.8734053965e-05
8.000	0.000	-496.000	1.8475121055e-04	2.5407203837e-04	-7.9227557955e-05
12.000	0.000	-496.000	1.8512901442e-04	2.5428056280e-04	-7.8809582808e-05
16.000	0.000	-496.000	1.8502179981e-04	2.5453664543e-04	-7.8922509426e-05
20.000	0.000	-496.000	1.8595172247e-04	2.5473858488e-04	-8.0048842456e-05
24.000	0.000	-496.000	1.8708951019e-04	2.5417520309e-04	-8.0671405438e-05
28.000	0.000	-496.000	1.8607862956e-04	2.5454249875e-04	-8.0496149192e-05
32.000	0.000	-496.000	1.8513266118e-04	2.5603509465e-04	-8.0475617080e-05
36.000	0.000	-496.000	1.8598964873e-04	2.5612508941e-04	-8.0873793404e-05
40.000	0.000	-496.000	1.8698885974e-04	2.5648360509e-04	-8.1732475680e-05
44.000	0.000	-496.000	1.8596485079e-04	2.5638483036e-04	-8.2358705111e-05
48.000	0.000	-496.000	1.8662126678e-04	2.5670090950e-04	-8.2571359133e-05
52.000	0.000	-496.000	1.8567894516e-04	2.5712673833e-04	-8.2382170382e-05
56.000	0.000	-496.000	1.8671024762e-04	2.5787084129e-04	-8.1695077904e-05
60.000	0.000	-496.000	1.8698156623e-04	2.5820667537e-04	-8.2663020349e-05
64.000	0.000	-496.000	1.8719380740e-04	2.5904516306e-04	-8.3780553899e-05
68.000	0.000	-496.000	1.8665919304e-04	2.5962171482e-04	-8.4198529045e-05
72.000	0.000	-496.000	1.8650748801e-04	2.5980975263e-04	-8.4362052655e-05
76.000	0.000	-496.000	1.8702605665e-04	2.5928588074e-04	-8.4487445199e-05
-76.000	0.000	-494.000	1.9027896257e-04	2.5640970696e-04	-7.4901881816e-05
-72.000	0.000	-494.000	1.9001931358e-04	2.5613752771e-04	-7.4538903397e-05
-68.000	0.000	-494.000	1.8957368005e-04	2.5644848519e-04	-7.5836092938e-05
-64.000	0.000	-494.000	1.8996388289e-04	2.5507880894e-04	-7.5419584369e-05
-60.000	0.000	-494.000	1.8951533197e-04	2.5404496678e-04	-7.5428383845e-05
-56.000	0.000	-494.000	1.8866636728e-04	2.5484906624e-04	-7.4457508237e-05
-52.000	0.000	-494.000	1.8862260621e-04	2.5422934627e-04	-7.6476988165e-05
-48.000	0.000	-494.000	1.8830387978e-04	2.5400253023e-04	-7.5654237084e-05
-44.000	0.000	-494.000	1.8892747498e-04	2.5289625326e-04	-7.6257001245e-05
-40.000	0.000	-494.000	1.8824115559e-04	2.5279528354e-04	-7.6668376786e-05
-36.000	0.000	-494.000	1.8752055670e-04	2.5309087606e-04	-7.7055553766e-05
-32.000	0.000	-494.000	1.8848986431e-04	2.5274479867e-04	-7.7398733361e-05
-28.000	0.000	-494.000	1.8827470574e-04	2.5283040344e-04	-7.5979817726e-05
-24.000	0.000	-494.000	1.8758765700e-04	2.5226775331e-04	-7.7647318581e-05
-20.000	0.000	-494.000	1.8595901598e-04	2.5320282075e-04	-7.8385741342e-05
-16.000	0.000	-494.000	1.8534344365e-04	2.5280918516e-04	-7.7623853309e-05
-12.000	0.000	-494.000	1.8592473648e-04	2.5271333709e-04	-7.7498460765e-05
-8.000	0.000	-494.000	1.8447916259e-04	2.5266431556e-04	-7.8024229503e-05
-4.000	0.000	-494.000	1.8466514712e-04	2.5305795115e-04	-7.8217084703e-05
0.000	0.000	-494.000	1.8498606161e-04	2.5250700766e-04	-7.8855780061e-05
4.000	0.000	-494.000	1.8417721123e-04	2.5289991158e-04	-7.8753119498e-05
8.000	0.000	-494.000	1.8452584106e-04	2.5288381496e-04	-7.8629193533e-05
12.000	0.000	-494.000	1.8523622904e-04	2.5315087256e-04	-7.9204092684e-05
16.000	0.000	-494.000	1.8460534033e-04	2.5300453963e-04	-7.8886578230e-05
20.000	0.000	-494.000	1.8537991120e-04	2.5343841677e-04	-7.9756259852e-05
24.000	0.000	-494.000	1.8694801608e-04	2.5309892437e-04	-8.0684604653e-05
28.000	0.000	-494.000	1.8556881314e-04	2.5351963155e-04	-8.0704403476e-05
32.000	0.000	-494.000	1.8525665087e-04	2.5471151328e-04	-8.0625208185e-05
36.000	0.000	-494.000	1.8586638839e-04	2.5512051383e-04	-8.0968387780e-05
40.000	0.000	-494.000	1.8674525647e-04	2.5538976642e-04	-8.1454558872e-05
44.000	0.000	-494.000	1.8589920919e-04	2.5541098470e-04	-8.2602157301e-05
48.000	0.000	-494.000	1.8630545776e-04	2.5534732987e-04	-8.2795745790e-05
52.000	0.000	-494.000	1.8526613243e-04	2.5587778675e-04	-8.2478964627e-05
56.000	0.000	-494.000	1.8646956175e-04	2.5683480413e-04	-8.1431826890e-05
60.000	0.000	-494.000	1.8657531766e-04	2.5691894556e-04	-8.2765680911e-05
64.000	0.000	-494.000	1.8681235677e-04	2.5806326909e-04	-8.3786420217e-05
68.000	0.000	-494.000	1.8644111706e-04	2.5825423357e-04	-8.4417049385e-05
72.000	0.000	-494.000	1.8610196880e-04	2.5885054027e-04	-8.4524842975e-05
76.000	0.000	-494.000	1.8699542390e-04	2.5849495124e-04	-8.4758762399e-05
-76.000	0.000	-492.000	1.9011339987e-04	2.5538976642e-04	-7.5091070568e-05
-72.000	0.000	-492.000	1.8969183493e-04	2.5522953186e-04	-7.4513971546e-05
-68.000	0.000	-492.000	1.8942489243e-04	2.5555731763e-04	-7.5677702355e-05
-64.000	0.000	-492.000	1.8971152741e-04	2.5379327413e-04	-7.5366054218e-05
-60.000	0.000	-492.000	1.8941395216e-04	2.5353206985e-04	-7.5319123675e-05
-56.000	0.000	-492.000	1.8837827359e-04	2.5350499826e-04	-7.4107729033e-05
-52.000	0.000	-492.000	1.8858686801e-04	2.5302136792e-04	-7.6465255530e-05
-48.000	0.000	-492.000	1.8837462684e-04	2.5293795814e-04	-7.5555242970e-05
-44.000	0.000	-492.000	1.8862479427e-04	2.5146365385e-04	-7.6048013671e-05
-40.000	0.000	-492.000	1.8820687609e-04	2.5203654728e-04	-7.6429324333e-05
-36.000	0.000	-492.000	1.8739073220e-04	2.5186533775e-04	-7.6727773255e-05
-32.000	0.000	-492.000	1.8794139228e-04	2.5172266314e-04	-7.7153814590e-05
-28.000	0.000	-492.000	1.8835858111e-04	2.5164437502e-04	-7.6034814456e-05
-24.000	0.000	-492.000	1.8747314887e-04	2.5124854444e-04	-7.7392133753e-05
-20.000	0.000	-492.000	1.8541054395e-04	2.5194947919e-04	-7.7909836305e-05
-16.000	0.000	-492.000	1.8523914644e-04	2.5146731217e-04	-7.7503593793e-05
-12.000	0.000	-492.000	1.8571395401e-04	2.5166925162e-04	-7.7229343432e-05
-8.000	0.000	-492.000	1.8456230861e-04	2.5163925337e-04	-7.8166487712e-05
-4.000	0.000	-492.000	1.8440549813e-04	2.5167290994e-04	-7.8396007398e-05
0.000	0.000	-492.000	1.8450833663e-04	2.5141975397e-04	-7.8632859982e-05
4.000	0.000	-492.000	1.8399049735e-04	2.5168973823e-04	-7.8651192225e-05
8.000	0.000	-492.000	1.8444050698e-04	2.5184265615e-04	-7.8371808837e-05
12.000	0.000	-492.000	1.8511151000e-04	2.5166412997e-04	-7.9236357432e-05
16.000	0.000	-492.000	1.8431141183e-04	2.5183680283e-04	-7.8798583462e-05
20.000	0.000	-492.000	1.8523477033e-04	2.5256846749e-04	-8.0049575745e-05
24.000	0.000	-492.000	1.8664022991e-04	2.5189460434e-04	-8.0524747492e-05
28.000	0.000	-492.000	1.8542440162e-04	2.5214044366e-04	-8.0612742260e-05
32.000	0.000	-492.000	1.8529020102e-04	2.5339671189e-04	-8.0603942783e-05
36.000	0.000	-492.000	1.8556516638e-04	2.5418251973e-04	-8.0780665608e-05
40.000	0.000	-492.000	1.8659355144e-04	2.5421251798e-04	-8.1722942914e-05
44.000	0.000	-492.000	1.8577667820e-04	2.5410496328e-04	-8.2889606876e-05
48.000	0.000	-492.000	1.8633754920e-04	2.5434787595e-04	-8.2368237877e-05
52.000	0.000	-492.000	1.8517277549e-04	2.5464566346e-04	-8.2432767373e-05
56.000	0.000	-492.000	1.8628138917e-04	2.5552292939e-04	-8.1258770513e-05
60.000	0.000	-492.000	1.8600715315e-04	2.5596924484e-04	-8.2956336241e-05
64.000	0.000	-492.000	1.8684080147e-04	2.5710917838e-04	-8.3129392618e-05
68.000	0.000	-492.000	1.8615448208e-04	2.5715380992e-04	-8.4089268875e-05
72.000	0.000	-492.000	1.8586274163e-04	2.5798644430e-04	-8.4241793139e-05
76.000	0.000	-492.000	1.8698010753e-04	2.5767256016e-04	-8.4271124728e-05
-76.000	0.000	-490.000	1.9008495518e-04	2.5446567396e-04	-7.5013341856e-05
-72.000	0.000	-490.000	1.8942780983e-04	2.5449201389e-04	-7.4590966968e-05
-68.000	0.000	-490.000	1.8952116677e-04	2.5419349470e-04	-7.5373387115e-05
-64.000	0.000	-490.000	1.8939717709e-04	2.5278869855e-04	-7.5550843231e-05
-60.000	0.000	-490.000	1.8914992706e-04	2.5256919915e-04	-7.5212063374e-05
-56.000	0.000	-490.000	1.8833888863e-04	2.5247261942e-04	-7.4368780179e-05
-52.000	0.000	-490.000	1.8837098008e-04	2.5204093727e-04	-7.6312731265e-05
-48.000	0.000	-490.000	1.8825209585e-04	2.5169046990e-04	-7.5636638130e-05
-44.000	0.000	-490.000	1.8830533848e-04	2.5075467079e-04	-7.5937286921e-05
-40.000	0.000	-490.000	1.8808434510e-04	2.5083881223e-04	-7.6039214194e-05
-36.000	0.000	-490.000	1.8691957139e-04	2.5096904854e-04	-7.6660310599e-05
-32.000	0.000	-490.000	1.8750305227e-04	2.5056736464e-04	-7.6643444935e-05
-28.000	0.000	-490.000	1.8811789525e-04	2.5059150957e-04	-7.5999616549e-05
-24.000	0.000	-490.000	1.8713400061e-04	2.5011226922e-04	-7.6917695296e-05
-20.000	0.000	-490.000	1.8536021872e-04	2.5089076042e-04	-7.7898836959e-05
-16.000	0.000	-490.000	1.8485915451e-04	2.5033689027e-04	-7.7452263511e-05
-12.000	0.000	-490.000	1.8537553510e-04	2.5017958237e-04	-7.6941893857e-05
-8.000	0.000	-490.000	1.8395913525e-04	2.5066613937e-04	-7.8470802951e-05
-4.000	0.000	-490.000	1.8391683288e-04	2.5005227272e-04	-7.8777318059e-05
0.000	0.000	-490.000	1.8395475914e-04	2.5005227272e-04	-7.9000238138e-05
4.000	0.000	-490.000	1.8383004010e-04	2.5021909226e-04	-7.8186286535e-05
8.000	0.000	-490.000	1.8401821269e-04	2.5071808756e-04	-7.8482535587e-05
12.000	0.000	-490.000	1.8484894360e-04	2.5030469702e-04	-7.8953307595e-05
16.000	0.000	-490.000	1.8395184174e-04	2.5082710559e-04	-7.8848447163e-05
20.000	0.000	-490.000	1.8486644802e-04	2.5077442574e-04	-8.0163235654e-05
24.000	0.000	-490.000	1.8601007056e-04	2.5073052586e-04	-8.0516681305e-05
28.000	0.000	-490.000	1.8499991928e-04	2.5067565101e-04	-8.0486616426e-05
32.000	0.000	-490.000	1.8497001588e-04	2.5227726495e-04	-8.0363423751e-05
36.000	0.000	-490.000	1.8535876002e-04	2.5292771484e-04	-8.0835662338e-05
40.000	0.000	-490.000	1.8639881470e-04	2.5321599072e-04	-8.1658413417e-05
44.000	0.000	-490.000	1.8522164201e-04	2.5282162346e-04	-8.2492163842e-05
48.000	0.000	-490.000	1.8597287365e-04	2.5325550061e-04	-8.2536161226e-05
52.000	0.000	-490.000	1.8553745104e-04	2.5369084108e-04	-8.2481897785e-05
56.000	0.000	-490.000	1.8566362878e-04	2.5452567046e-04	-8.1159776400e-05
60.000	0.000	-490.000	1.8567529840e-04	2.5486955285e-04	-8.2905739250e-05
64.000	0.000	-490.000	1.8665117018e-04	2.5578632867e-04	-8.3129392618e-05
68.000	0.000	-490.000	1.8562205577e-04	2.5616825762e-04	-8.4311455663e-05
72.000	0.000	-490.000	1.8549441933e-04	2.5705869351e-04	-8.4335654225e-05
76.000	0.000	-490.000	1.8636745260e-04	2.5653116329e-04	-8.3812818647e-05
-76.000	0.000	-488.000	1.8994783717e-04	2.5368498776e-04	-7.4612232371e-05
-72.000	0.000	-488.000	1.8959774864e-04	2.5313038595e-04	-7.4230921709e-05
-68.000	0.000	-488.000	1.8965026192e-04	2.5296868806e-04	-7.5064672137e-05
-64.000	0.000	-488.000	1.8932934743e-04	2.5170290819e-04	-7.5246527991e-05
-60.000	0.000	-488.000	1.8894570875e-04	2.5111538147e-04	-7.5044873314e-05
-56.000	0.000	-488.000	1.8787064523e-04	2.5141536398e-04	-7.4327715954e-05
-52.000	0.000	-488.000	1.8791878240e-04	2.5073491585e-04	-7.6130875411e-05
-48.000	0.000	-488.000	1.8808215705e-04	2.5060760619e-04	-7.5388786200e-05
-44.000	0.000	-488.000	1.8796910763e-04	2.4959498230e-04	-7.5679168935e-05
-40.000	0.000	-488.000	1.8827835249e-04	2.4941645612e-04	-7.6014282343e-05
-36.000	0.000	-488.000	1.8683496666e-04	2.4968936704e-04	-7.6682309291e-05
-32.000	0.000	-488.000	1.8743886937e-04	2.4875137294e-04	-7.6482121194e-05
-28.000	0.000	-488.000	1.8785678756e-04	2.4911866860e-04	-7.6278266648e-05
-24.000	0.000	-488.000	1.8661251457e-04	2.4851724025e-04	-7.6740972470e-05
-20.000	0.000	-488.000	1.8525738022e-04	2.4965644213e-04	-7.7832840883e-05
-16.000	0.000	-488.000	1.8455136835e-04	2.4888234092e-04	-7.7377467959e-05
-12.000	0.000	-488.000	1.8523768774e-04	2.4931841306e-04	-7.7183146179e-05
-8.000	0.000	-488.000	1.8374251797e-04	2.4942011445e-04	-7.8360809491e-05
-4.000	0.000	-488.000	1.8381764113e-04	2.4882380775e-04	-7.8707655535e-05
0.000	0.000	-488.000	1.8410427612e-04	2.4876600624e-04	-7.9229757825e-05
4.000	0.000	-488.000	1.8345004818e-04	2.4901184556e-04	-7.8231750498e-05
8.000	0.000	-488.000	1.8348578638e-04	2.4934036300e-04	-7.8316812107e-05
12.000	0.000	-488.000	1.8472057780e-04	2.4918525009e-04	-7.8691523161e-05
16.000	0.000	-488.000	1.8338148917e-04	2.4928036650e-04	-7.8851380322e-05
20.000	0.000	-488.000	1.8460461098e-04	2.4958108067e-04	-7.9696130094e-05
24.000	0.000	-488.000	1.8538793407e-04	2.4943328441e-04	-8.0427219958e-05
28.000	0.000	-488.000	1.8473735288e-04	2.4958912898e-04	-8.0398621658e-05
32.000	0.000	-488.000	1.8445363530e-04	2.5120244957e-04	-8.0306960441e-05
36.000	0.000	-488.000	1.8489270466e-04	2.5156169691e-04	-8.1054182678e-05
40.000	0.000	-488.000	1.8595391052e-04	2.5223263341e-04	-8.1379030029e-05
44.000	0.000	-488.000	1.8476944433e-04	2.5150243208e-04	-8.2753948276e-05
48.000	0.000	-488.000	1.8555568482e-04	2.5200728069e-04	-8.2253844679e-05
52.000	0.000	-488.000	1.8538064055e-04	2.5214483365e-04	-8.2499496739e-05
56.000	0.000	-488.000	1.8541419071e-04	2.5351304657e-04	-8.1610016295e-05
60.000	0.000	-488.000	1.8547691490e-04	2.5347865833e-04	-8.2793545921e-05
64.000	0.000	-488.000	1.8623106394e-04	2.5447299060e-04	-8.3672027019e-05
68.000	0.000	-488.000	1.8542877773e-04	2.5524489682e-04	-8.4517510078e-05
72.000	0.000	-488.000	1.8531791636e-04	2.5586754345e-04	-8.4700099220e-05
76.000	0.000	-488.000	1.8580001744e-04	2.5538171811e-04	-8.3677893336e-05
-76.000	0.000	-486.000	1.8962692268e-04	2.5271992208e-04	-7.4489039695e-05
-72.000	0.000	-486.000	1.8930673755e-04	2.5181119456e-04	-7.4073264415e-05
-68.000	0.000	-486.000	1.8912439977e-04	2.5165900831e-04	-7.4690694372e-05
-64.000	0.000	-486.000	1.8927026999e-04	2.5054980469e-04	-7.5140200980e-05
-60.000	0.000	-486.000	1.8870794029e-04	2.5007641765e-04	-7.4874750096e-05
-56.000	0.000	-486.000	1.8751982734e-04	2.5017958237e-04	-7.4212589465e-05
-52.000	0.000	-486.000	1.8744324548e-04	2.4966375878e-04	-7.5960752193e-05
-48.000	0.000	-486.000	1.8808580380e-04	2.4983057832e-04	-7.5311057488e-05
-44.000	0.000	-486.000	1.8798296530e-04	2.4833798241e-04	-7.5239195094e-05
-40.000	0.000	-486.000	1.8807048743e-04	2.4817628452e-04	-7.6399259454e-05
-36.000	0.000	-486.000	1.8668982579e-04	2.4820774610e-04	-7.6584048467e-05
-32.000	0.000	-486.000	1.8735791140e-04	2.4739632999e-04	-7.6487987512e-05
-28.000	0.000	-486.000	1.8773498592e-04	2.4800726998e-04	-7.6271667040e-05
-24.000	0.000	-486.000	1.8661178522e-04	2.4723755875e-04	-7.6541517662e-05
-20.000	0.000	-486.000	1.8463305567e-04	2.4850114363e-04	-7.7527792354e-05
-16.000	0.000	-486.000	1.8399414410e-04	2.4770216582e-04	-7.7544658018e-05
-12.000	0.000	-486.000	1.8491312650e-04	2.4782728047e-04	-7.7034288363e-05
-8.000	0.000	-486.000	1.8359154229e-04	2.4791654356e-04	-7.8044761616e-05
-4.000	0.000	-486.000	1.8374689408e-04	2.4772265243e-04	-7.8793450433e-05
0.000	0.000	-486.000	1.8392339704e-04	2.4730487190e-04	-7.9054501578e-05
4.000	0.000	-486.000	1.8303723545e-04	2.4776289398e-04	-7.8039628588e-05
8.000	0.000	-486.000	1.8312767499e-04	2.4795824845e-04	-7.7981698699e-05
12.000	0.000	-486.000	1.8464910140e-04	2.4765899760e-04	-7.9050101840e-05
16.000	0.000	-486.000	1.8331803563e-04	2.4826262095e-04	-7.9027369858e-05
20.000	0.000	-486.000	1.8462211540e-04	2.4855601848e-04	-7.9550205438e-05
24.000	0.000	-486.000	1.8492771352e-04	2.4791873856e-04	-8.0351691115e-05
28.000	0.000	-486.000	1.8452073560e-04	2.4870308308e-04	-8.0441152462e-05
32.000	0.000	-486.000	1.8405613895e-04	2.4978302012e-04	-8.0373689807e-05
36.000	0.000	-486.000	1.8428953130e-04	2.5019348400e-04	-8.0492482744e-05
