fieldmap_name:      	TBD-01
timestamp:          	2018-09-22_10-32-38
filename:           	2018-09-22_TBD-01_Hall_X=-76_76mm_Z=-500_500mm_Imc=126.811A_ID=35.dat
nr_magnets:         	1
magnet_name:        	TBD-01
gap[mm]:            	33
control_gap[mm]:    	--
magnet_length[mm]:  	294.5
current_main[A]:    	126.811
nr_turns_main:      	23
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-20.000	0.000	-496.000	1.9098205703e-04	2.7509715393e-04	-7.8335877640e-05
-16.000	0.000	-496.000	1.9094413078e-04	2.7536055320e-04	-7.8569063775e-05
-12.000	0.000	-496.000	1.9139195235e-04	2.7570736225e-04	-7.9429945922e-05
-8.000	0.000	-496.000	1.9135329674e-04	2.7553761605e-04	-7.9720328656e-05
-4.000	0.000	-496.000	1.9143571342e-04	2.7565248740e-04	-8.0557745530e-05
0.000	0.000	-496.000	1.9074210052e-04	2.7551347112e-04	-8.0138303803e-05
4.000	0.000	-496.000	1.9131099438e-04	2.7598393149e-04	-8.0145636700e-05
8.000	0.000	-496.000	1.9091130998e-04	2.7674339939e-04	-8.0116305111e-05
12.000	0.000	-496.000	1.9042410344e-04	2.7564297576e-04	-8.0715402822e-05
16.000	0.000	-496.000	1.9064874358e-04	2.7529616671e-04	-8.0615675419e-05
20.000	0.000	-496.000	1.9019144044e-04	2.7549078951e-04	-8.1225772476e-05
24.000	0.000	-496.000	1.9052548324e-04	2.7518714868e-04	-8.0801931011e-05
28.000	0.000	-496.000	1.9016372510e-04	2.7533348161e-04	-8.0573877904e-05
32.000	0.000	-496.000	1.9016883055e-04	2.7671852280e-04	-8.0408887714e-05
36.000	0.000	-496.000	1.9019508719e-04	2.7648219511e-04	-8.1012385164e-05
40.000	0.000	-496.000	1.9044963073e-04	2.7696509378e-04	-8.1722942914e-05
44.000	0.000	-496.000	1.9102800615e-04	2.7742604251e-04	-8.1959062207e-05
48.000	0.000	-496.000	1.9135475545e-04	2.7706972183e-04	-8.2428367635e-05
52.000	0.000	-496.000	1.9042483279e-04	2.7787528461e-04	-8.1990593666e-05
56.000	0.000	-496.000	1.9007474426e-04	2.7797552266e-04	-8.1912131664e-05
60.000	0.000	-496.000	1.9076689846e-04	2.7805307912e-04	-8.3404376267e-05
64.000	0.000	-496.000	1.9070927972e-04	2.7876425716e-04	-8.3515103016e-05
68.000	0.000	-496.000	1.9129859541e-04	2.7880157205e-04	-8.1907731926e-05
72.000	0.000	-496.000	1.9077200392e-04	2.7891937006e-04	-8.2731216294e-05
76.000	0.000	-496.000	1.9134819129e-04	2.7959469653e-04	-8.2212780454e-05
-76.000	0.000	-494.000	1.9199147896e-04	2.7615221436e-04	-7.7731646900e-05
-72.000	0.000	-494.000	1.9224237574e-04	2.7647414680e-04	-7.7414865735e-05
-68.000	0.000	-494.000	1.9289514497e-04	2.7583394023e-04	-7.7565923420e-05
-64.000	0.000	-494.000	1.9221028429e-04	2.7579882033e-04	-7.7881971295e-05
-60.000	0.000	-494.000	1.9153198776e-04	2.7592686164e-04	-7.8055027672e-05
-56.000	0.000	-494.000	1.9194844724e-04	2.7539128312e-04	-7.8208285227e-05
-52.000	0.000	-494.000	1.9162899146e-04	2.7555444434e-04	-7.8122490328e-05
-48.000	0.000	-494.000	1.9144446563e-04	2.7587198679e-04	-7.8522866522e-05
-44.000	0.000	-494.000	1.9152979971e-04	2.7562614747e-04	-7.8038162008e-05
-40.000	0.000	-494.000	1.9123149511e-04	2.7513666382e-04	-7.8365209229e-05
-36.000	0.000	-494.000	1.9208118914e-04	2.7507081400e-04	-7.9518673979e-05
-32.000	0.000	-494.000	1.9123878862e-04	2.7502471913e-04	-7.8824248602e-05
-28.000	0.000	-494.000	1.9170849073e-04	2.7465522848e-04	-7.8462003474e-05
-24.000	0.000	-494.000	1.9056268015e-04	2.7487326455e-04	-7.9066967504e-05
-20.000	0.000	-494.000	1.9086025540e-04	2.7441743747e-04	-7.8548531663e-05
-16.000	0.000	-494.000	1.9079680185e-04	2.7459669531e-04	-7.8687123422e-05
-12.000	0.000	-494.000	1.9100539627e-04	2.7518495369e-04	-7.9319952462e-05
-8.000	0.000	-494.000	1.9131245308e-04	2.7505691237e-04	-7.9754059983e-05
-4.000	0.000	-494.000	1.9140289262e-04	2.7481765803e-04	-8.0467550893e-05
0.000	0.000	-494.000	1.9073699506e-04	2.7516007709e-04	-7.9998245464e-05
4.000	0.000	-494.000	1.9105572149e-04	2.7522226858e-04	-8.0428686537e-05
8.000	0.000	-494.000	1.9095069494e-04	2.7585881683e-04	-8.0111172083e-05
12.000	0.000	-494.000	1.9009151934e-04	2.7500862251e-04	-8.0466817603e-05
16.000	0.000	-494.000	1.9052037779e-04	2.7444670405e-04	-8.0384689153e-05
20.000	0.000	-494.000	1.9001202007e-04	2.7466986177e-04	-8.1336499225e-05
24.000	0.000	-494.000	1.9075741689e-04	2.7474888156e-04	-8.0998452659e-05
28.000	0.000	-494.000	1.9007401491e-04	2.7506788734e-04	-8.1097446773e-05
32.000	0.000	-494.000	1.8992085118e-04	2.7631098559e-04	-8.0902391704e-05
36.000	0.000	-494.000	1.9003025384e-04	2.7630732726e-04	-8.0757933627e-05
40.000	0.000	-494.000	1.9048245153e-04	2.7642366194e-04	-8.2117452789e-05
44.000	0.000	-494.000	1.9112063374e-04	2.7707118516e-04	-8.2106453443e-05
48.000	0.000	-494.000	1.9107906073e-04	2.7660291978e-04	-8.1966395104e-05
52.000	0.000	-494.000	1.9057362042e-04	2.7767700349e-04	-8.2041923947e-05
56.000	0.000	-494.000	1.9002806579e-04	2.7728117291e-04	-8.2154850565e-05
60.000	0.000	-494.000	1.9059331290e-04	2.7757603377e-04	-8.3155057758e-05
64.000	0.000	-494.000	1.9048463958e-04	2.7803551917e-04	-8.3541501447e-05
68.000	0.000	-494.000	1.9084493903e-04	2.7794845107e-04	-8.1952462600e-05
72.000	0.000	-494.000	1.9079242575e-04	2.7840866814e-04	-8.2716550499e-05
76.000	0.000	-494.000	1.9130807698e-04	2.7913008948e-04	-8.2085921331e-05
-76.000	0.000	-492.000	1.9178215519e-04	2.7583979355e-04	-7.8075559785e-05
-72.000	0.000	-492.000	1.9231239344e-04	2.7566126738e-04	-7.7582055794e-05
-68.000	0.000	-492.000	1.9268071575e-04	2.7526031515e-04	-7.7807175742e-05
-64.000	0.000	-492.000	1.9220736689e-04	2.7537884482e-04	-7.7843106939e-05
-60.000	0.000	-492.000	1.9146707552e-04	2.7531080001e-04	-7.7689116095e-05
-56.000	0.000	-492.000	1.9195355270e-04	2.7509349561e-04	-7.8368142388e-05
-52.000	0.000	-492.000	1.9140581002e-04	2.7494204102e-04	-7.7987565017e-05
-48.000	0.000	-492.000	1.9141675029e-04	2.7518714868e-04	-7.8394540819e-05
-44.000	0.000	-492.000	1.9117387637e-04	2.7525665682e-04	-7.7937701315e-05
-40.000	0.000	-492.000	1.9140799808e-04	2.7465376515e-04	-7.8734053965e-05
-36.000	0.000	-492.000	1.9150646048e-04	2.7440499917e-04	-7.9718862076e-05
-32.000	0.000	-492.000	1.9143498407e-04	2.7440353584e-04	-7.8884378360e-05
-28.000	0.000	-492.000	1.9159398261e-04	2.7387893229e-04	-7.8537532317e-05
-24.000	0.000	-492.000	1.9030230181e-04	2.7448109229e-04	-7.8749453050e-05
-20.000	0.000	-492.000	1.9097768093e-04	2.7401794857e-04	-7.8626993664e-05
-16.000	0.000	-492.000	1.9075304079e-04	2.7406916509e-04	-7.8357143042e-05
-12.000	0.000	-492.000	1.9062613370e-04	2.7468449507e-04	-7.9080166719e-05
-8.000	0.000	-492.000	1.9111698699e-04	2.7439109754e-04	-8.0055442063e-05
-4.000	0.000	-492.000	1.9118919275e-04	2.7456742872e-04	-8.0790198375e-05
0.000	0.000	-492.000	1.9047078191e-04	2.7455206376e-04	-8.0345091508e-05
4.000	0.000	-492.000	1.9105863890e-04	2.7474229657e-04	-8.0678005046e-05
8.000	0.000	-492.000	1.9101779524e-04	2.7483521798e-04	-8.0196233692e-05
12.000	0.000	-492.000	1.9004484087e-04	2.7432744272e-04	-8.0479283528e-05
16.000	0.000	-492.000	1.9025416463e-04	2.7397478035e-04	-8.0089173391e-05
20.000	0.000	-492.000	1.8975528848e-04	2.7419062143e-04	-8.1318166982e-05
24.000	0.000	-492.000	1.9056340950e-04	2.7394112378e-04	-8.0719802561e-05
28.000	0.000	-492.000	1.8976477004e-04	2.7480302474e-04	-8.1068115183e-05
32.000	0.000	-492.000	1.9012142273e-04	2.7523178023e-04	-8.0961054882e-05
36.000	0.000	-492.000	1.9001931358e-04	2.7567004735e-04	-8.0757200337e-05
40.000	0.000	-492.000	1.9024468307e-04	2.7576955374e-04	-8.1860801383e-05
44.000	0.000	-492.000	1.9091130998e-04	2.7633220386e-04	-8.1997926563e-05
48.000	0.000	-492.000	1.9122201355e-04	2.7593490995e-04	-8.1858601514e-05
52.000	0.000	-492.000	1.9011121182e-04	2.7670681616e-04	-8.1950262730e-05
56.000	0.000	-492.000	1.9020894486e-04	2.7661828474e-04	-8.2134318453e-05
60.000	0.000	-492.000	1.9056705626e-04	2.7712020669e-04	-8.3158724207e-05
64.000	0.000	-492.000	1.9006015724e-04	2.7765505355e-04	-8.3316381499e-05
68.000	0.000	-492.000	1.9089234685e-04	2.7737775265e-04	-8.2544960702e-05
72.000	0.000	-492.000	1.9067281217e-04	2.7831428340e-04	-8.2226712959e-05
76.000	0.000	-492.000	1.9071730258e-04	2.7886303188e-04	-8.1910665085e-05
-76.000	0.000	-490.000	1.9172745386e-04	2.7518349036e-04	-7.7783710471e-05
-72.000	0.000	-490.000	1.9228030200e-04	2.7507447233e-04	-7.7450063642e-05
-68.000	0.000	-490.000	1.9255818477e-04	2.7486155791e-04	-7.7893703931e-05
-64.000	0.000	-490.000	1.9243346573e-04	2.7476863650e-04	-7.7848973257e-05
-60.000	0.000	-490.000	1.9157283143e-04	2.7465888680e-04	-7.7332737285e-05
-56.000	0.000	-490.000	1.9187186538e-04	2.7459157366e-04	-7.8095358608e-05
-52.000	0.000	-490.000	1.9104769863e-04	2.7405306847e-04	-7.7809375612e-05
-48.000	0.000	-490.000	1.9126285721e-04	2.7457840369e-04	-7.8467869792e-05
-44.000	0.000	-490.000	1.9078732029e-04	2.7479790309e-04	-7.8088759000e-05
-40.000	0.000	-490.000	1.9146488746e-04	2.7444524073e-04	-7.8933508772e-05
-36.000	0.000	-490.000	1.9116147740e-04	2.7427183620e-04	-7.9666798505e-05
-32.000	0.000	-490.000	1.9128182034e-04	2.7389283391e-04	-7.8688590002e-05
-28.000	0.000	-490.000	1.9178799000e-04	2.7355187819e-04	-7.8667324599e-05
-24.000	0.000	-490.000	1.9011558792e-04	2.7374357432e-04	-7.8494268222e-05
-20.000	0.000	-490.000	1.9113522077e-04	2.7368943114e-04	-7.8651192225e-05
-16.000	0.000	-490.000	1.9076689846e-04	2.7326506564e-04	-7.8244949713e-05
-12.000	0.000	-490.000	1.9092735570e-04	2.7409477336e-04	-7.9221691637e-05
-8.000	0.000	-490.000	1.9072605480e-04	2.7381381413e-04	-8.0439685883e-05
-4.000	0.000	-490.000	1.9084858578e-04	2.7393234380e-04	-8.1057849127e-05
0.000	0.000	-490.000	1.8983332905e-04	2.7387746896e-04	-8.0390555471e-05
4.000	0.000	-490.000	1.9067062411e-04	2.7435451431e-04	-8.0501282220e-05
8.000	0.000	-490.000	1.9091714479e-04	2.7415403819e-04	-8.0297427675e-05
12.000	0.000	-490.000	1.8968308272e-04	2.7359358307e-04	-8.0381755994e-05
16.000	0.000	-490.000	1.9001712552e-04	2.7375674429e-04	-8.0508615118e-05
20.000	0.000	-490.000	1.8972100898e-04	2.7380357083e-04	-8.1161242979e-05
24.000	0.000	-490.000	1.9030667791e-04	2.7305727288e-04	-8.0782132188e-05
28.000	0.000	-490.000	1.8951606132e-04	2.7410062667e-04	-8.1142177446e-05
32.000	0.000	-490.000	1.8972757314e-04	2.7477375815e-04	-8.0560678689e-05
36.000	0.000	-490.000	1.8987417271e-04	2.7491789609e-04	-8.0639140690e-05
40.000	0.000	-490.000	1.9016664250e-04	2.7524495019e-04	-8.1535954032e-05
44.000	0.000	-490.000	1.9050360271e-04	2.7577248040e-04	-8.1872534019e-05
48.000	0.000	-490.000	1.9078440288e-04	2.7527787510e-04	-8.2011859068e-05
52.000	0.000	-490.000	1.8972611443e-04	2.7606953625e-04	-8.1780139513e-05
56.000	0.000	-490.000	1.9003681800e-04	2.7610904614e-04	-8.2265577315e-05
60.000	0.000	-490.000	1.9075085273e-04	2.7642293028e-04	-8.3388977183e-05
64.000	0.000	-490.000	1.8993106209e-04	2.7712240168e-04	-8.3417575482e-05
68.000	0.000	-490.000	1.9076325170e-04	2.7681583419e-04	-8.2576492161e-05
72.000	0.000	-490.000	1.9060133576e-04	2.7781894643e-04	-8.2152650696e-05
76.000	0.000	-490.000	1.9051235492e-04	2.7839842483e-04	-8.2303708381e-05
-76.000	0.000	-488.000	1.9148749735e-04	2.7443060743e-04	-7.7077552458e-05
-72.000	0.000	-488.000	1.9207170758e-04	2.7460401195e-04	-7.7478661942e-05
-68.000	0.000	-488.000	1.9259465232e-04	2.7424256962e-04	-7.7967766194e-05
-64.000	0.000	-488.000	1.9274198124e-04	2.7420891304e-04	-7.7678850039e-05
-60.000	0.000	-488.000	1.9134089778e-04	2.7411233331e-04	-7.7571789738e-05
-56.000	0.000	-488.000	1.9164576654e-04	2.7402672854e-04	-7.7892237351e-05
-52.000	0.000	-488.000	1.9094194272e-04	2.7343481184e-04	-7.7860705893e-05
-48.000	0.000	-488.000	1.9098716249e-04	2.7401355858e-04	-7.8458337026e-05
-44.000	0.000	-488.000	1.9058164328e-04	2.7380357083e-04	-7.8132756384e-05
-40.000	0.000	-488.000	1.9137225987e-04	2.7400477861e-04	-7.8692989740e-05
-36.000	0.000	-488.000	1.9139924586e-04	2.7367040786e-04	-7.9930782809e-05
-32.000	0.000	-488.000	1.9116512416e-04	2.7310117276e-04	-7.8483268876e-05
-28.000	0.000	-488.000	1.9155459765e-04	2.7272143881e-04	-7.8677590656e-05
-24.000	0.000	-488.000	1.8995586003e-04	2.7299215473e-04	-7.8862379668e-05
-20.000	0.000	-488.000	1.9110896413e-04	2.7274046209e-04	-7.8785384246e-05
-16.000	0.000	-488.000	1.9072240804e-04	2.7267388060e-04	-7.8533865868e-05
-12.000	0.000	-488.000	1.9065239034e-04	2.7344066516e-04	-7.9385948538e-05
-8.000	0.000	-488.000	1.9070927972e-04	2.7307775949e-04	-8.0108972214e-05
-4.000	0.000	-488.000	1.9083837487e-04	2.7343408018e-04	-8.0584143960e-05
0.000	0.000	-488.000	1.8984135191e-04	2.7281728688e-04	-8.0298894254e-05
4.000	0.000	-488.000	1.9015861964e-04	2.7332213549e-04	-8.0216032515e-05
8.000	0.000	-488.000	1.9065166098e-04	2.7354821986e-04	-8.0419887060e-05
12.000	0.000	-488.000	1.8960139540e-04	2.7283704182e-04	-8.0144170121e-05
16.000	0.000	-488.000	1.9006599205e-04	2.7305141956e-04	-8.0551879212e-05
20.000	0.000	-488.000	1.8986614985e-04	2.7309824610e-04	-8.1175175484e-05
24.000	0.000	-488.000	1.9009516609e-04	2.7236292313e-04	-8.0869393666e-05
28.000	0.000	-488.000	1.8969912844e-04	2.7362431299e-04	-8.1050516230e-05
32.000	0.000	-488.000	1.8966557829e-04	2.7402892354e-04	-8.0734468355e-05
36.000	0.000	-488.000	1.8946135998e-04	2.7451401720e-04	-8.0761600075e-05
40.000	0.000	-488.000	1.9013090430e-04	2.7510812890e-04	-8.1233105373e-05
44.000	0.000	-488.000	1.9028479738e-04	2.7530494669e-04	-8.1741275157e-05
48.000	0.000	-488.000	1.8996607095e-04	2.7465010683e-04	-8.2128452135e-05
52.000	0.000	-488.000	1.8979029733e-04	2.7579955199e-04	-8.1797738466e-05
56.000	0.000	-488.000	1.8986469114e-04	2.7564736575e-04	-8.2239912174e-05
60.000	0.000	-488.000	1.9066989476e-04	2.7597002986e-04	-8.3122059721e-05
64.000	0.000	-488.000	1.9017612406e-04	2.7670169451e-04	-8.3568633167e-05
68.000	0.000	-488.000	1.9069688075e-04	2.7633952051e-04	-8.2676952854e-05
72.000	0.000	-488.000	1.9040295226e-04	2.7665486797e-04	-8.2310307988e-05
76.000	0.000	-488.000	1.9074720598e-04	2.7779114317e-04	-8.2946070185e-05
-76.000	0.000	-486.000	1.9146488746e-04	2.7394331877e-04	-7.7362068874e-05
-72.000	0.000	-486.000	1.9189739267e-04	2.7404648349e-04	-7.7573989607e-05
-68.000	0.000	-486.000	1.9257787725e-04	2.7358772975e-04	-7.7636319235e-05
-64.000	0.000	-486.000	1.9254870320e-04	2.7353285490e-04	-7.7383334276e-05
-60.000	0.000	-486.000	1.9111990439e-04	2.7355480484e-04	-7.7886371034e-05
-56.000	0.000	-486.000	1.9134746194e-04	2.7336530370e-04	-7.7590121981e-05
-52.000	0.000	-486.000	1.9101852459e-04	2.7300020304e-04	-7.7976565671e-05
-48.000	0.000	-486.000	1.9087046631e-04	2.7359870472e-04	-7.8079959523e-05
-44.000	0.000	-486.000	1.9061884018e-04	2.7311214773e-04	-7.8095358608e-05
-40.000	0.000	-486.000	1.9127452683e-04	2.7333823211e-04	-7.8456137156e-05
-36.000	0.000	-486.000	1.9137371858e-04	2.7310483108e-04	-7.9717395497e-05
-32.000	0.000	-486.000	1.9101414848e-04	2.7261754243e-04	-7.8692989740e-05
-28.000	0.000	-486.000	1.9145394720e-04	2.7202123573e-04	-7.8613794449e-05
-24.000	0.000	-486.000	1.9002806579e-04	2.7229048833e-04	-7.8505267568e-05
-20.000	0.000	-486.000	1.9094996558e-04	2.7203806402e-04	-7.8491335064e-05
-16.000	0.000	-486.000	1.9065968385e-04	2.7209001221e-04	-7.9149829244e-05
-12.000	0.000	-486.000	1.9013819781e-04	2.7293362155e-04	-7.9237090722e-05
-8.000	0.000	-486.000	1.9043796111e-04	2.7253632765e-04	-7.9729128132e-05
-4.000	0.000	-486.000	1.9053934091e-04	2.7295191317e-04	-8.0293027937e-05
0.000	0.000	-486.000	1.8983332905e-04	2.7194075262e-04	-8.0399354948e-05
4.000	0.000	-486.000	1.9025708204e-04	2.7285167511e-04	-8.0413287453e-05
8.000	0.000	-486.000	1.9079971926e-04	2.7290508663e-04	-8.0550412632e-05
12.000	0.000	-486.000	1.8928777442e-04	2.7250925606e-04	-8.0459484706e-05
16.000	0.000	-486.000	1.8980488435e-04	2.7213757041e-04	-8.0406687845e-05
20.000	0.000	-486.000	1.9005869854e-04	2.7229414665e-04	-8.1175175484e-05
24.000	0.000	-486.000	1.8975601783e-04	2.7177246975e-04	-8.1084980847e-05
28.000	0.000	-486.000	1.8977643966e-04	2.7295044984e-04	-8.1313767243e-05
32.000	0.000	-486.000	1.8957368005e-04	2.7323287240e-04	-8.0823929703e-05
36.000	0.000	-486.000	1.8924838946e-04	2.7397843868e-04	-8.0763799945e-05
