# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1823590120097059e-02 -2.1667586424987598e-01 +1.4783969573694928e-03
1.0000000000000001e-01 +4.6466956865618139e+00 +0.0000000000000000e+00 +9.9999999875961684e-02 +1.1823617117868328e-02 -2.1667583603556842e-01 +1.4783696129434534e-03
2.0000000000000001e-01 +4.6466827462480440e+00 +0.0000000000000000e+00 +1.9999999900769350e-01 +1.1823639657722743e-02 -2.1667580691021385e-01 +1.4783435392518244e-03
3.0000000000000004e-01 +4.6466611790599455e+00 +0.0000000000000000e+00 +2.9999999665096588e-01 +1.1823657987252392e-02 -2.1667577693047191e-01 +1.4783186482736372e-03
4.0000000000000002e-01 +4.6466309849988718e+00 +0.0000000000000000e+00 +3.9999999206154957e-01 +1.1823672353995191e-02 -2.1667574615299459e-01 +1.4782948520033784e-03
5.0000000000000000e-01 +4.6465921640662735e+00 +0.0000000000000000e+00 +4.9999998449521571e-01 +1.1823683005434255e-02 -2.1667571463443677e-01 +1.4782720624437386e-03
5.9999999999999998e-01 +4.6465447162636941e+00 +0.0000000000000000e+00 +5.9999997320773568e-01 +1.1823690188997166e-02 -2.1667568243146534e-01 +1.4782501915983732e-03
6.9999999999999996e-01 +4.6464886415927689e+00 +0.0000000000000000e+00 +6.9999995745488131e-01 +1.1823694152055393e-02 -2.1667564960077007e-01 +1.4782291514646522e-03
7.9999999999999993e-01 +4.6464239400552216e+00 +0.0000000000000000e+00 +7.9999993649242473e-01 +1.1823695141923539e-02 -2.1667561619907211e-01 +1.4782088540264110e-03
8.9999999999999991e-01 +4.6463506116528634e+00 +0.0000000000000000e+00 +8.9999990957613862e-01 +1.1823693405858753e-02 -2.1667558228313535e-01 +1.4781892112467087e-03
9.9999999999999989e-01 +4.6462686563875906e+00 +0.0000000000000000e+00 +9.9999987596179596e-01 +1.1823689191060013e-02 -2.1667554790977511e-01 +1.4781701350605769e-03
1.0999999999999999e+00 +4.6461780742613819e+00 +0.0000000000000000e+00 +1.0999998349051701e+00 +1.1823682744667517e-02 -2.1667551313586852e-01 +1.4781515373677760e-03
1.2000000000000000e+00 +4.6460788652762952e+00 +0.0000000000000000e+00 +1.1999997856620348e+00 +1.1823674313761983e-02 -2.1667547801836429e-01 +1.4781333300255470e-03
1.3000000000000000e+00 +4.6459710294344667e+00 +0.0000000000000000e+00 +1.2999997274881645e+00 +1.1823664145364022e-02 -2.1667544261429275e-01 +1.4781154248413673e-03
1.4000000000000001e+00 +4.6458545667381088e+00 +0.0000000000000000e+00 +1.3999996596393338e+00 +1.1823652486433479e-02 -2.1667540698077523e-01 +1.4780977335657024e-03
1.5000000000000002e+00 +4.6457294771895068e+00 +0.0000000000000000e+00 +1.4999995813713178e+00 +1.1823639583868780e-02 -2.1667537117503433e-01 +1.4780801678847635e-03
1.6000000000000003e+00 +4.6455957607910161e+00 +0.0000000000000000e+00 +1.5999994919398923e+00 +1.1823625684506293e-02 -2.1667533525440386e-01 +1.4780626394132626e-03
1.7000000000000004e+00 +4.6454534175450632e+00 +0.0000000000000000e+00 +1.6999993906008333e+00 +1.1823611035119674e-02 -2.1667529927633805e-01 +1.4780450596871676e-03
1.8000000000000005e+00 +4.6453024474541387e+00 +0.0000000000000000e+00 +1.7999992766099171e+00 +1.1823595882419246e-02 -2.1667526329842229e-01 +1.4780273401564616e-03
1.9000000000000006e+00 +4.6451428505207986e+00 +0.0000000000000000e+00 +1.8999991492229209e+00 +1.1823580473051319e-02 -2.1667522737838199e-01 +1.4780093921778982e-03
2.0000000000000004e+00 +4.6449746267476613e+00 +0.0000000000000000e+00 +1.9999990076956220e+00 +1.1823565053597626e-02 -2.1667519157409335e-01 +1.4779911270077666e-03
