# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.1182054789521616e-01 +1.6799018019764890e-03 -1.4878094351237322e-02 +2.0754077174821099e+01 +9.9944743259675647e+02 -1.3466482399614336e+05 +9.3559363747607404e+05 
+1.0000000000000001e-01 -4.1182051894158661e-01 +1.6923012498863976e-03 -1.4576740563239958e-02 +2.0433673162775221e+01 +9.9998072867069016e+02 -1.3294845804780882e+05 +9.2352380003876530e+05 
+2.0000000000000001e-01 -4.1182048864085508e-01 +1.7032273905205034e-03 -1.4303605231267847e-02 +2.0164032655062734e+01 +1.0014572639654430e+03 -1.3153037087867185e+05 +9.0606325159746769e+05 
+3.0000000000000004e-01 -4.1182045725744737e-01 +1.7127537476110250e-03 -1.4060209300504740e-02 +1.9942644266081960e+01 +1.0039095645635969e+03 -1.3039574932526244e+05 +8.8312588723443542e+05 
+4.0000000000000002e-01 -4.1182042505565042e-01 +1.7209538445986875e-03 -1.3848091893614922e-02 +1.9766996540130982e+01 +1.0073704789806831e+03 -1.2952977950901030e+05 +8.5462420589386730e+05 
+5.0000000000000000e-01 -4.1182039229967310e-01 +1.7279012061335696e-03 -1.3668802888807969e-02 +1.9634577906032114e+01 +1.0118730395347454e+03 -1.2891764659582097e+05 +8.2046995548234473e+05 
+5.9999999999999998e-01 -4.1182035925362870e-01 +1.7336693547442977e-03 -1.3523904535685650e-02 +1.9542876761225170e+01 +1.0174504925597090e+03 -1.2854453526967143e+05 +7.8057398501940584e+05 
+6.9999999999999996e-01 -4.1182032618155828e-01 +1.7383318158292285e-03 -1.3414968936140383e-02 +1.9489381324870891e+01 +1.0241362546404680e+03 -1.2839562890682495e+05 +7.3484643537512654e+05 
+7.9999999999999993e-01 -4.1182029334742243e-01 +1.7419621163151497e-03 -1.3343578547631465e-02 +1.9471579677201479e+01 +1.0319639208373358e+03 -1.2845610982844948e+05 +6.8319669884635962e+05 
+8.9999999999999991e-01 -4.1182026101515024e-01 +1.7446337832637986e-03 -1.3311320197397496e-02 +1.9486959782970409e+01 +1.0409671548479364e+03 -1.2871115941237177e+05 +6.2553392259594356e+05 
+9.9999999999999989e-01 -4.1182022944860075e-01 +1.7464203488115945e-03 -1.3319789783939591e-02 +1.9533009350780038e+01 +1.0511797787412293e+03 -1.2914595731726121e+05 +5.6176657800749224e+05 
+1.0999999999999999e+00 -4.1182019891161969e-01 +1.7473953455657588e-03 -1.3370585044729624e-02 +1.9607215959654354e+01 +1.0626356373794708e+03 -1.2974568221619799e+05 +4.9180309115666023e+05 
+1.2000000000000000e+00 -4.1182016966802049e-01 +1.7476323103976835e-03 -1.3465307731819672e-02 +1.9707066939987662e+01 +1.0753686404450730e+03 -1.3049551110885496e+05 +4.1555163755143090e+05 
+1.3000000000000000e+00 -4.1182014198160821e-01 +1.7472047838593390e-03 -1.3605560673919249e-02 +1.9830049392119523e+01 +1.0894127095518304e+03 -1.3138061946398683e+05 +3.3292037802785367e+05 
+1.4000000000000001e+00 -4.1182011611618374e-01 +1.7461863119331449e-03 -1.3792947033435223e-02 +1.9973650122665539e+01 +1.1048017640549922e+03 -1.3238618083641666e+05 +2.4381752171555735e+05 
+1.5000000000000002e+00 -4.1182009233555861e-01 +1.7446504425733670e-03 -1.4029068520733271e-02 +2.0135355742292166e+01 +1.1215696905319771e+03 -1.3349736744915714e+05 +1.4815145528011702e+05 
+1.6000000000000003e+00 -4.1182007090357359e-01 +1.7426707323523550e-03 -1.4315522739104818e-02 +2.0312652468518490e+01 +1.1397502916145993e+03 -1.3469934907363227e+05 +4.5830981405546627e+04 
+1.7000000000000004e+00 -4.1182005208409728e-01 +1.7403207417305744e-03 -1.4653903299845571e-02 +2.0503026256647157e+01 +1.1593772912388545e+03 -1.3597729378805761e+05 -6.3234719595535076e+04 
+1.8000000000000005e+00 -4.1182003614103285e-01 +1.7376740374347348e-03 -1.5045799132292400e-02 +2.0703962724696659e+01 +1.1804843230888343e+03 -1.3731636755479660e+05 -1.7913604443688868e+05 
+1.9000000000000006e+00 -4.1182002333835588e-01 +1.7348041932519951e-03 -1.5492789223715130e-02 +2.0912947125534590e+01 +1.2031048310216079e+03 -1.3870173407130659e+05 -3.0196250261242600e+05 
+2.0000000000000004e+00 -4.1182001394011269e-01 +1.7317847977025729e-03 -1.5996441270811540e-02 +2.1127464369476975e+01 +1.2272720611599659e+03 -1.4011855606761010e+05 -4.3180279772327177e+05 
+2.1000000000000005e+00 -4.1182000810235708e-01 +1.7286850430724083e-03 -1.6557646630382932e-02 +2.1345132902978513e+01 +1.2529867165917560e+03 -1.4155298011655209e+05 -5.6859456218679354e+05 
+2.2000000000000006e+00 -4.1182000552402320e-01 +1.7255259155976746e-03 -1.7176343635457721e-02 +2.1564480413989280e+01 +1.2801514934088871e+03 -1.4299609601102155e+05 -7.1178349868132337e+05 
+2.3000000000000007e+00 -4.1182000578464240e-01 +1.7223085751384023e-03 -1.7852123311644329e-02 +2.1784353314753297e+01 +1.3086446633732380e+03 -1.4444052194992441e+05 -8.6069031412550516e+05 
+2.4000000000000008e+00 -4.1182000846375039e-01 +1.7190341804655502e-03 -1.8584571151800011e-02 +2.2003598025848383e+01 +1.3383444352368579e+03 -1.4587887740913007e+05 -1.0146355193507954e+06 
+2.5000000000000009e+00 -4.1182001314088362e-01 +1.7157038965762155e-03 -1.9373268883280576e-02 +2.2221061072941225e+01 +1.3691289616473168e+03 -1.4730378335545305e+05 -1.1729394703703034e+06 
+2.6000000000000010e+00 -4.1182001939559559e-01 +1.7123188919385046e-03 -2.0217792199003909e-02 +2.2435589212539004e+01 +1.4008762982089722e+03 -1.4870786309617283e+05 -1.3349221880294483e+06 
+2.7000000000000011e+00 -4.1182002680743079e-01 +1.7088803414988722e-03 -2.1117713564170800e-02 +2.2646029376746018e+01 +1.4334644574661868e+03 -1.5008374203998473e+05 -1.4999036221554040e+06 
+2.8000000000000012e+00 -4.1182003495595787e-01 +1.7053894256244837e-03 -2.2072598080318761e-02 +2.2851228744654836e+01 +1.4667713357923324e+03 -1.5142404821913951e+05 -1.6672033281958231e+06 
+2.9000000000000012e+00 -4.1182004342073347e-01 +1.7018473283115256e-03 -2.3082007275611140e-02 +2.3050034834638886e+01 +1.5006747835060150e+03 -1.5272141292246649e+05 -1.8361408013299443e+06 
+3.0000000000000013e+00 -4.1182005178133169e-01 +1.6982552410254512e-03 -2.4145495263846611e-02 +2.3241295426746447e+01 +1.5350525361266396e+03 -1.5396847033861128e+05 -2.0060351704320090e+06 
+3.1000000000000014e+00 -4.1182005961734308e-01 +1.6946143593917706e-03 -2.5262608859525588e-02 +2.3423858699781341e+01 +1.5697822195937460e+03 -1.5515785845483729e+05 -2.1762052374226921e+06 
+3.2000000000000015e+00 -4.1182006650833741e-01 +1.6909258852051935e-03 -2.6432891304171778e-02 +2.3596573214451844e+01 +1.6047414198061319e+03 -1.5628221906314068e+05 -2.3459698114452055e+06 
+3.3000000000000016e+00 -4.1182007203393112e-01 +1.6871910251575241e-03 -2.7655874068223514e-02 +2.3758287977914474e+01 +1.6398075328569046e+03 -1.5733419820841390e+05 -2.5146470234700274e+06 
+3.4000000000000017e+00 -4.1182007577371910e-01 +1.6834109930515136e-03 -2.8931084960462278e-02 +2.3907852432605026e+01 +1.6748579188145407e+03 -1.5830644626266047e+05 -2.6815550597777036e+06 
+3.5000000000000018e+00 -4.1182007730732317e-01 +1.6795870069536718e-03 -3.0258041233712656e-02 +2.4044116564642231e+01 +1.7097697715437532e+03 -1.5919161861168433e+05 -2.8460115570272943e+06 
+3.6000000000000019e+00 -4.1182007621437006e-01 +1.6757202915134452e-03 -3.1636252903278171e-02 +2.4165930882493150e+01 +1.7444201880923770e+03 -1.5998237565808691e+05 -3.0073339539816654e+06 
+3.7000000000000020e+00 -4.1182007207449456e-01 +1.6718120764489654e-03 -3.3065221226317588e-02 +2.4272146496194924e+01 +1.7786861378256754e+03 -1.6067138336579208e+05 -3.1648393484894950e+06 
+3.8000000000000020e+00 -4.1182006446734176e-01 +1.6678635991426644e-03 -3.4544438618116541e-02 +2.4361615078463277e+01 +1.8124444644890045e+03 -1.6125131312858823e+05 -3.3178445229033055e+06 
+3.9000000000000021e+00 -4.1182005297258484e-01 +1.6638761007376510e-03 -3.6073385906837604e-02 +2.4433189022037524e+01 +1.8455718363654948e+03 -1.6171484279699161e+05 -3.4656657238626317e+06 
+4.0000000000000018e+00 -4.1182003716954035e-01 +1.6598505551591977e-03 -3.7651616572122279e-02 +2.4485731947385929e+01 +1.8779470470317624e+03 -1.6205469725715293e+05 -3.6076293520351686e+06 
+4.1000000000000014e+00 -4.1182001674199081e-01 +1.6557707039059899e-03 -3.9278336189550067e-02 +2.4518975724370453e+01 +1.9095227143332156e+03 -1.6226812268326385e+05 -3.7435108892861954e+06 
+4.2000000000000011e+00 -4.1181999181499329e-01 +1.6516183389057211e-03 -4.0945141677237736e-02 +2.4534182880587348e+01 +1.9402508827577792e+03 -1.6236168481665867e+05 -3.8732751978321504e+06 
+4.3000000000000007e+00 -4.1181996262543047e-01 +1.6473845605701541e-03 -4.2642004975137780e-02 +2.4532908487874248e+01 +1.9700478289170567e+03 -1.6234400343816404e+05 -3.9967052057208093e+06 
+4.4000000000000004e+00 -4.1181992941023027e-01 +1.6430603811079592e-03 -4.4358890393546367e-02 +2.4516713614400818e+01 +1.9988290497622925e+03 -1.6222372305418641e+05 -4.1135796075301473e+06 
+4.5000000000000000e+00 -4.1181989240631672e-01 +1.6386368030174342e-03 -4.6085763551934167e-02 +2.4487159322747303e+01 +2.0265099895475269e+03 -1.6200948692762657e+05 -4.2236765471126493e+06 
+4.5999999999999996e+00 -4.1181985185062481e-01 +1.6341048174131774e-03 -4.7812590025057639e-02 +2.4445806689629059e+01 +2.0530060118831470e+03 -1.6170993708647526e+05 -4.3267734725511679e+06 
+4.6999999999999993e+00 -4.1181980798011103e-01 +1.6294554033769303e-03 -4.9529334077550627e-02 +2.4394216793698948e+01 +2.0782323700469319e+03 -1.6133371414677013e+05 -4.4226469712411212e+06 
+4.7999999999999989e+00 -4.1181976103173024e-01 +1.6246795293882370e-03 -5.1225962104798121e-02 +2.4333950641177804e+01 +2.1021042675617173e+03 -1.6088945676475280e+05 -4.5110730344276698e+06 
+4.8999999999999986e+00 -4.1181971124244704e-01 +1.6197681490307289e-03 -5.2892441234791511e-02 +2.4266569262893064e+01 +2.1245368269706905e+03 -1.6038580210014246e+05 -4.5918268887943774e+06 
+4.9999999999999982e+00 -4.1181965884924465e-01 +1.6147122039676136e-03 -5.4518738484184717e-02 +2.4193633591457278e+01 +2.1454450685181359e+03 -1.5983138497871652e+05 -4.6646828727046112e+06 
+5.0999999999999979e+00 -4.1181960408910928e-01 +1.6095026189722565e-03 -5.6094823110408767e-02 +2.4116704577097707e+01 +2.1647439507328822e+03 -1.5923483846050708e+05 -4.7294146085250527e+06 
+5.1999999999999975e+00 -4.1181954719903879e-01 +1.6041303057306834e-03 -5.7610665705069689e-02 +2.4037343048649028e+01 +2.1823483481999474e+03 -1.5860479293435035e+05 -4.7857948754873592e+06 
+5.2999999999999972e+00 -4.1181948841604465e-01 +1.5985861581138332e-03 -5.9056238196882556e-02 +2.3957109814664928e+01 +2.1981730459548885e+03 -1.5794987657835041e+05 -4.8335955588785252e+06 
+5.3999999999999968e+00 -4.1181942797714732e-01 +1.5928610550486903e-03 -6.0421514552256701e-02 +2.3877565552044548e+01 +2.2121327482658685e+03 -1.5727871461674888e+05 -4.8725876716924701e+06 
+5.4999999999999964e+00 -4.1181936611937775e-01 +1.5869458544302405e-03 -6.1696471273071062e-02 +2.3800270952946612e+01 +2.2241420853440368e+03 -1.5659993005937725e+05 -4.9025413697863547e+06 
+5.5999999999999961e+00 -4.1181930307977360e-01 +1.5808313990171800e-03 -6.2871087618568147e-02 +2.3726786516597148e+01 +2.2341156088824955e+03 -1.5592214237852971e+05 -4.9232258985526003e+06 
+5.6999999999999957e+00 -4.1181923909539514e-01 +1.5745085119136730e-03 -6.3935344192251761e-02 +2.3658672657450570e+01 +2.2419677639738261e+03 -1.5525396804567261e+05 -4.9344094496335080e+06 
+5.7999999999999954e+00 -4.1181917440330845e-01 +1.5679679947170106e-03 -6.4879225125386020e-02 +2.3597489720741141e+01 +2.2476129235174694e+03 -1.5460402049157111e+05 -4.9358592946274718e+06 
+5.8999999999999950e+00 -4.1181910924058429e-01 +1.5612006289780112e-03 -6.5692718718366072e-02 +2.3544797916722196e+01 +2.2509653968657690e+03 -1.5398090964136922e+05 -4.9273418084993754e+06 
+5.9999999999999947e+00 -4.1181904384569212e-01 +1.5541978117275070e-03 -6.6365548919266173e-02 +2.3502138769442066e+01 +2.2519332240420035e+03 -1.5339322548545207e+05 -4.9085979596717600e+06 
+6.0999999999999943e+00 -4.1181897841532711e-01 +1.5469712535841798e-03 -6.6885543306267684e-02 +2.3470393660055041e+01 +2.2503358192191217e+03 -1.5284719686590851e+05 -4.8789478497641357e+06 
+6.1999999999999940e+00 -4.1181891286169864e-01 +1.5395749380740366e-03 -6.7257487774088923e-02 +2.3449115400698677e+01 +2.2462277766125421e+03 -1.5234354711268790e+05 -4.8386590067326715e+06 
+6.2999999999999936e+00 -4.1181884700469118e-01 +1.5320803220531369e-03 -6.7495288058687097e-02 +2.3437334606588536e+01 +2.2398402282125357e+03 -1.5188124725062141e+05 -4.7887512120119417e+06 
+6.3999999999999932e+00 -4.1181878066373451e-01 +1.5245592290398272e-03 -6.7612987051250045e-02 +2.3434073017198575e+01 +2.2314076770155189e+03 -1.5145929781814766e+05 -4.7302554833656382e+06 
+6.4999999999999929e+00 -4.1181871365827294e-01 +1.5170834965603890e-03 -6.7624645233242728e-02 +2.3438352166680595e+01 +2.2211651469950530e+03 -1.5107669900746288e+05 -4.6642057284742594e+06 
+6.5999999999999925e+00 -4.1181864580784572e-01 +1.5097249722871501e-03 -6.7544331233489061e-02 +2.3449193525628864e+01 +2.2093480107740766e+03 -1.5073245158216698e+05 -4.5916379469402283e+06 
+6.6999999999999922e+00 -4.1181857693203128e-01 +1.5025555150612762e-03 -6.7386129667136321e-02 +2.3465618463042794e+01 +2.1961921478994732e+03 -1.5042555665087447e+05 -4.5135910022176029e+06 
+6.7999999999999918e+00 -4.1181850685049004e-01 +1.4956469991768485e-03 -6.7164136457274523e-02 +2.3486648136949348e+01 +2.1819338640267110e+03 -1.5015501509711239e+05 -4.4311062588408990e+06 
+6.8999999999999915e+00 -4.1181843538294327e-01 +1.4890713099355091e-03 -6.6892462329094265e-02 +2.3511303635966648e+01 +2.1668099656951649e+03 -1.4991982844412600e+05 -4.3452279567572791e+06 
+6.9999999999999911e+00 -4.1181836234918173e-01 +1.4829003482718676e-03 -6.6585232404125977e-02 +2.3538605845136850e+01 +2.1510577612807656e+03 -1.4971899810349868e+05 -4.2570032374581210e+06 
+7.0999999999999908e+00 -4.1181828756906569e-01 +1.4772060276812774e-03 -6.6256586855440378e-02 +2.3567575546975316e+01 +2.1349150809732432e+03 -1.4955152600080136e+05 -4.1674822564782584e+06 
+7.1999999999999904e+00 -4.1181821086254339e-01 +1.4720602801695541e-03 -6.5920679631019455e-02 +2.3597233255253997e+01 +2.1186202625664382e+03 -1.4941641365607502e+05 -4.0777181409179838e+06 
+7.2999999999999901e+00 -4.1181813204961959e-01 +1.4675350509485933e-03 -6.5591682786182270e-02 +2.3626599383505273e+01 +2.1024122400145575e+03 -1.4931266321192548e+05 -3.9887674238779615e+06 
+7.3999999999999897e+00 -4.1181805095038615e-01 +1.4637023016241878e-03 -6.5283783628958036e-02 +2.3654694146819011e+01 +2.0865304988210428e+03 -1.4923927686481865e+05 -3.9016898565627341e+06 
+7.4999999999999893e+00 -4.1181796738501508e-01 +1.4606340133645319e-03 -6.5011186225598941e-02 +2.3680537489163846e+01 +2.0712151124720635e+03 -1.4919525651736930e+05 -3.8175485998290936e+06 
+7.5999999999999890e+00 -4.1181788117375706e-01 +1.4584021807043481e-03 -6.4788112496702133e-02 +2.3703149268345328e+01 +2.0567067731460043e+03 -1.4917960487581382e+05 -3.7374103944873237e+06 
+7.6999999999999886e+00 -4.1181779213695557e-01 +1.4570788204544400e-03 -6.4628800879517612e-02 +2.3721549000054900e+01 +2.0432467711391650e+03 -1.4919132399329572e+05 -3.6623454738522014e+06 
+7.7999999999999883e+00 -4.1181770009503427e-01 +1.4567359661586264e-03 -6.4547509136819642e-02 +2.3734756031623998e+01 +2.0310770611646337e+03 -1.4922941632545300e+05 -3.5934279110964173e+06 
+7.8999999999999879e+00 -4.1181760486849645e-01 +1.4574456699727450e-03 -6.4558514675111367e-02 +2.3741789490767406e+01 +2.0204402732117428e+03 -1.4929288445769387e+05 -3.5317356810437427e+06 
+7.9999999999999876e+00 -4.1181750627531721e-01 +1.4592798876394083e-03 -6.4676543919873777e-02 +2.3741632731821987e+01 +2.0115841545665432e+03 -1.4938035193580546e+05 -3.4783518448165613e+06 
+8.0999999999999872e+00 -4.1181740419288720e-01 +1.4622851749827562e-03 -6.4920696333676142e-02 +2.3733205925067541e+01 +2.0048146971440738e+03 -1.4948765226932309e+05 -3.4344524142743293e+06 
+8.1999999999999869e+00 -4.1181729895262842e-01 +1.4664305451652627e-03 -6.5280287307567325e-02 +2.3716002773710329e+01 +1.9999919543426190e+03 -1.4960964731940307e+05 -3.3993586066835546e+06 
+8.2999999999999865e+00 -4.1181719105271519e-01 +1.4716533734010775e-03 -6.5724955144348923e-02 +2.3689520442854565e+01 +1.9966916316090412e+03 -1.4973858361843400e+05 -3.3713705304204966e+06 
+8.3999999999999861e+00 -4.1181708099305325e-01 +1.4778909499179630e-03 -6.6223987163887679e-02 +2.3653212559601467e+01 +1.9944871517702354e+03 -1.4986626595049660e+05 -3.3487997842832371e+06 
+8.4999999999999858e+00 -4.1181696927358108e-01 +1.4850804459707993e-03 -6.6746636339183874e-02 +2.3606535363791870e+01 +1.9929511382106475e+03 -1.4998451149130840e+05 -3.3299540540405679e+06 
+8.5999999999999854e+00 -4.1181685639427335e-01 +1.4931589080996897e-03 -6.7262120018517071e-02 +2.3548947842466585e+01 +1.9916553871761000e+03 -1.5008515048202410e+05 -3.3131369811449405e+06 
