# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.9015425955487482e-01 +2.0018043004671926e-03 -2.0109879764379207e-01 +2.5044625437659557e-01 +6.1123905594320786e+03 +2.9911927274109465e+04 -2.6337526483487006e+07 
-1.0000000000000001e-01 -3.9015427146030796e-01 +1.9984826439975981e-03 -2.0177043645636764e-01 +4.7173906433050750e-01 +6.1314651340168730e+03 +2.8564815145162655e+04 -2.6465951835783891e+07 
-2.0000000000000001e-01 -3.9015428863875939e-01 +1.9952757753148079e-03 -2.0202624713430922e-01 +6.7088653847091817e-01 +6.1451761066214749e+03 +2.7358563253399130e+04 -2.6573962585904397e+07 
-3.0000000000000004e-01 -3.9015431051541810e-01 +1.9921803822246309e-03 -2.0190208763634690e-01 +8.4870948085167586e-01 +6.1539362242315337e+03 +2.6288103315720291e+04 -2.6662916071900349e+07 
-4.0000000000000002e-01 -3.9015433651550002e-01 +1.9891931294504553e-03 -2.0143380891726320e-01 +1.0060291685511040e+00 +6.1581581051519024e+03 +2.5348364844428921e+04 -2.6734169077167355e+07 
-5.0000000000000000e-01 -3.9015436606425763e-01 +1.9863106617998344e-03 -2.0065725402195006e-01 +1.1436673018755501e+00 +6.1582542206709040e+03 +2.4534275278246820e+04 -2.6789077737775099e+07 
-5.9999999999999998e-01 -3.9015439858696421e-01 +1.9835296126535780e-03 -1.9960825997323262e-01 +1.2624458055086163e+00 +6.1546369292942591e+03 +2.3840760971308788e+04 -2.6828997697718866e+07 
-6.9999999999999996e-01 -3.9015443350891299e-01 +1.9808466077568701e-03 -1.9832265850476735e-01 +1.3631867521864938e+00 +6.1477184919111887e+03 +2.3262747507810978e+04 -2.6855284181075316e+07 
-7.9999999999999993e-01 -3.9015447025541256e-01 +1.9782582697820462e-03 -1.9683627659614372e-01 +1.4467122819176561e+00 +6.1379110801152628e+03 +2.2795159991315100e+04 -2.6869292024096169e+07 
-8.9999999999999991e-01 -3.9015450825181369e-01 +1.9757612279721970e-03 -1.9518493353170588e-01 +1.5138443558970998e+00 +6.1256267202384543e+03 +2.2432924342862210e+04 -2.6872375406921342e+07 
-9.9999999999999989e-01 -3.9015454692347085e-01 +1.9733521204585189e-03 -1.9340444595873135e-01 +1.5654047387077610e+00 +6.1112773896224426e+03 +2.2170967231787687e+04 -2.6865888307646137e+07 
-1.0999999999999999e+00 -3.9015458569575373e-01 +1.9710275995705401e-03 -1.9153062634744497e-01 +1.6022148853354508e+00 +6.0952749836943040e+03 +2.2004216584689038e+04 -2.6851184333041571e+07 
-1.2000000000000000e+00 -3.9015462399405476e-01 +1.9687843404708246e-03 -1.8959928284602104e-01 +1.6250957285136529e+00 +6.0780313169708743e+03 +2.1927602673201443e+04 -2.6829616731378634e+07 
-1.3000000000000000e+00 -3.9015466124377962e-01 +1.9666190450914507e-03 -1.8764622032071798e-01 +1.6348676117832333e+00 +6.0599581401120868e+03 +2.1936058339712912e+04 -2.6802538463667165e+07 
-1.4000000000000001e+00 -3.9015469687033666e-01 +1.9645284477385117e-03 -1.8570724198928468e-01 +1.6323501677803074e+00 +6.0414671690886780e+03 +2.2024519554239567e+04 -2.6771302332316760e+07 
-1.5000000000000002e+00 -3.9015473029915693e-01 +1.9625093203367201e-03 -1.8381814720694989e-01 +1.6183622078790272e+00 +6.0229700449298862e+03 +2.2187925901356248e+04 -2.6737260794689123e+07 
-1.6000000000000003e+00 -3.9015476095567125e-01 +1.9605584804477882e-03 -1.8201473457649020e-01 +1.5937215346331917e+00 +6.0048783909531630e+03 +2.2421221510861531e+04 -2.6701766225115050e+07 
-1.7000000000000004e+00 -3.9015478826532313e-01 +1.9586727943661122e-03 -1.8033280060642043e-01 +1.5592448906348697e+00 +5.9876037873728474e+03 +2.2719355207963912e+04 -2.6666170792650778e+07 
-1.8000000000000005e+00 -3.9015481165355287e-01 +1.9568491838414868e-03 -1.7880814188411676e-01 +1.5157478063486849e+00 +5.9715578116556972e+03 +2.3077281244021393e+04 -2.6631826646932594e+07 
-1.9000000000000006e+00 -3.9015483054580868e-01 +1.9550846319139415e-03 -1.7747655380191948e-01 +1.4640444789899083e+00 +5.9571520126203068e+03 +2.3489959831206081e+04 -2.6600085788423531e+07 
-2.0000000000000004e+00 -3.9015484436754788e-01 +1.9533761782183200e-03 -1.7637383196073603e-01 +1.4049482372103606e+00 +5.9447979820111277e+03 +2.3952353578440951e+04 -2.6572300550313205e+07 
-2.1000000000000005e+00 -3.9015485269841044e-01 +1.9517167418879294e-03 -1.7552701248876362e-01 +1.3394217778307183e+00 +5.9348103542268009e+03 +2.4458376805014097e+04 -2.6549523609155644e+07 
-2.2000000000000006e+00 -3.9015485572961661e-01 +1.9500969441044200e-03 -1.7492835329753498e-01 +1.2682670068513442e+00 +5.9271207867045750e+03 +2.5002465498844489e+04 -2.6531596682560563e+07 
-2.3000000000000007e+00 -3.9015485380604048e-01 +1.9485105822504474e-03 -1.7456137529019924e-01 +1.1920455853910750e+00 +5.9215700831718850e+03 +2.5580363461704939e+04 -2.6518084530129462e+07 
-2.4000000000000008e+00 -3.9015484727255229e-01 +1.9469514678598747e-03 -1.7440960160611027e-01 +1.1113184205941822e+00 +5.9179991490568909e+03 +2.6187817728305912e+04 -2.6508552406553302e+07 
-2.5000000000000009e+00 -3.9015483647401450e-01 +1.9454134108604915e-03 -1.7445655684233941e-01 +1.0266464179479688e+00 +5.9162489194519303e+03 +2.6820575229269733e+04 -2.6502565686683740e+07 
-2.6000000000000010e+00 -3.9015482175527455e-01 +1.9438902168580987e-03 -1.7468576817889248e-01 +9.3859053799334602e-01 +5.9161603820714054e+03 +2.7474382534769135e+04 -2.6499689974517979e+07 
-2.7000000000000011e+00 -3.9015480346117187e-01 +1.9423756830348946e-03 -1.7508076452282953e-01 +8.4771188782080442e-01 +5.9175745590082488e+03 +2.8144985410935184e+04 -2.6499491007540707e+07 
-2.8000000000000012e+00 -3.9015478193652670e-01 +1.9408635993211228e-03 -1.7562507842369443e-01 +7.5457166250700936e-01 +5.9203325470929531e+03 +2.8828129235932840e+04 -2.6501534855013616e+07 
-2.9000000000000012e+00 -3.9015475752615641e-01 +1.9393477381940269e-03 -1.7630224371920231e-01 +6.5973141922664891e-01 +5.9242754706361866e+03 +2.9519557483033470e+04 -2.6505387684249528e+07 
-3.0000000000000013e+00 -3.9015473057484584e-01 +1.9378218578848660e-03 -1.7709579973175460e-01 +5.6375295182139662e-01 +5.9292445626732415e+03 +3.0215012546738733e+04 -2.6510616144416206e+07 
-3.1000000000000014e+00 -3.9015470142736047e-01 +1.9362796960926639e-03 -1.7798928969996003e-01 +4.6719845693113360e-01 +5.9350811354449415e+03 +3.0910234835982210e+04 -2.6516787224506374e+07 
-3.2000000000000015e+00 -3.9015467042845736e-01 +1.9347149681677119e-03 -1.7896625952768069e-01 +3.7063055266168915e-01 +5.9416265576335663e+03 +3.1600962768209243e+04 -2.6523468145369962e+07 
-3.3000000000000016e+00 -3.9015463792286181e-01 +1.9331213636895653e-03 -1.8001026081625879e-01 +2.7461236032250674e-01 +5.9487223105915245e+03 +3.2282932355686509e+04 -2.6530226616949759e+07 
-3.4000000000000017e+00 -3.9015460425527126e-01 +1.9314925427901758e-03 -1.8110485065741039e-01 +1.7970758133951145e-01 +5.9562099866386206e+03 +3.2951876851250781e+04 -2.6536630833222121e+07 
-3.5000000000000018e+00 -3.9015456977035856e-01 +1.9298221337356247e-03 -1.8223359128835029e-01 +8.6480543567662049e-02 +5.9639312821473050e+03 +3.3603526558656733e+04 -2.6542249435417917e+07 
-3.6000000000000019e+00 -3.9015453481277090e-01 +1.9281037303079576e-03 -1.8338005044586242e-01 -4.5037466341688263e-03 +5.9717280047438089e+03 +3.4233608601432978e+04 -2.6546651542333301e+07 
-3.7000000000000020e+00 -3.9015449972711824e-01 +1.9263308875348442e-03 -1.8452780288436385e-01 -9.2679509196856941e-02 +5.9794421021687303e+03 +3.4837846464933937e+04 -2.6549406884525888e+07 
-3.8000000000000020e+00 -3.9015446485799016e-01 +1.9244971196289637e-03 -1.8566042844293026e-01 -1.7748015108630052e-01 +5.9869156259966921e+03 +3.5411959834820686e+04 -2.6550085629378427e+07 
-3.9000000000000021e+00 -3.9015443054991944e-01 +1.9225958957579910e-03 -1.8676151688207981e-01 -2.5833817231814238e-01 +5.9939908249415657e+03 +3.5951664140256304e+04 -2.6548258823097285e+07 
