# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.1225249447364054e-02 -3.9015300892204691e-01 +2.7462641422172323e-03
-1.0000000000000001e-01 +4.6466956852126486e+00 +0.0000000000000000e+00 -9.9999999875884052e-02 +2.1225271737040152e-02 -3.9015299007208237e-01 +2.7462920340929849e-03
-2.0000000000000001e-01 +4.6466827408508768e+00 +0.0000000000000000e+00 -1.9999999900707255e-01 +2.1225296794265013e-02 -3.9015297832606843e-01 +2.7463183769045846e-03
-3.0000000000000004e-01 +4.6466611669150426e+00 +0.0000000000000000e+00 -2.9999999664887000e-01 +2.1225324165817353e-02 -3.9015297306498986e-01 +2.7463434185478093e-03
-4.0000000000000002e-01 +4.6466309634054239e+00 +0.0000000000000000e+00 -3.9999999205658093e-01 +2.1225353398503299e-02 -3.9015297366990354e-01 +2.7463674069001312e-03
-5.0000000000000000e-01 +4.6465921303222339e+00 +0.0000000000000000e+00 -4.9999998448550992e-01 +2.1225384039146748e-02 -3.9015297952193456e-01 +2.7463905898241600e-03
-5.9999999999999998e-01 +4.6465446676656335e+00 +0.0000000000000000e+00 -5.9999997319096143e-01 +2.1225415634579838e-02 -3.9015299000227305e-01 +2.7464132151711097e-03
-6.9999999999999996e-01 +4.6464885754357450e+00 +0.0000000000000000e+00 -6.9999995742823995e-01 +2.1225447731633356e-02 -3.9015300449217089e-01 +2.7464355307842366e-03
-7.9999999999999993e-01 +4.6464238536326663e+00 +0.0000000000000000e+00 -7.9999993645264977e-01 +2.1225479877127126e-02 -3.9015302237293759e-01 +2.7464577845022977e-03
-8.9999999999999991e-01 +4.6463505022564862e+00 +0.0000000000000000e+00 -8.9999990951949527e-01 +2.1225511617860553e-02 -3.9015304302593662e-01 +2.7464802241629980e-03
-9.9999999999999989e-01 +4.6462685213072943e+00 +0.0000000000000000e+00 -9.9999987588408046e-01 +2.1225542500602927e-02 -3.9015306583258252e-01 +2.7465030976064364e-03
-1.0999999999999999e+00 +4.6461779107851982e+00 +0.0000000000000000e+00 -1.0999998348017095e+00 +2.1225572072083997e-02 -3.9015309017433636e-01 +2.7465266526785536e-03
-1.2000000000000000e+00 +4.6460786706903354e+00 +0.0000000000000000e+00 -1.1999997855276863e+00 +2.1225599878984362e-02 -3.9015311543270259e-01 +2.7465511372345747e-03
-1.3000000000000000e+00 +4.6459708010228873e+00 +0.0000000000000000e+00 -1.2999997273173145e+00 +2.1225625467925970e-02 -3.9015314098922577e-01 +2.7465767991424546e-03
-1.4000000000000001e+00 +4.6458543017830927e+00 +0.0000000000000000e+00 -1.3999996594258981e+00 +2.1225648385462582e-02 -3.9015316622548629e-01 +2.7466038862863119e-03
-1.5000000000000002e+00 +4.6457291729712633e+00 +0.0000000000000000e+00 -1.4999995811087405e+00 +2.1225668178070287e-02 -3.9015319052309716e-01 +2.7466326465698672e-03
-1.6000000000000003e+00 +4.6455954145877936e+00 +0.0000000000000000e+00 -1.5999994916211457e+00 +2.1225684392137959e-02 -3.9015321326370023e-01 +2.7466633279198795e-03
-1.7000000000000004e+00 +4.6454530266331782e+00 +0.0000000000000000e+00 -1.6999993902184172e+00 +2.1225696573957811e-02 -3.9015323382896316e-01 +2.7466961782895713e-03
-1.8000000000000005e+00 +4.6453020091080237e+00 +0.0000000000000000e+00 -1.7999992761558585e+00 +2.1225704269715911e-02 -3.9015325160057479e-01 +2.7467314456620603e-03
-1.9000000000000006e+00 +4.6451423620130630e+00 +0.0000000000000000e+00 -1.8999991486887735e+00 +2.1225707025482692e-02 -3.9015326596024247e-01 +2.7467693780537784e-03
-2.0000000000000004e+00 +4.6449740853491681e+00 +0.0000000000000000e+00 -1.9999990070724660e+00 +2.1225704387203538e-02 -3.9015327628968810e-01 +2.7468102235178905e-03
-2.1000000000000005e+00 +4.6447971791173650e+00 +0.0000000000000000e+00 -2.0999988505622404e+00 +2.1225696052280495e-02 -3.9015328212491268e-01 +2.7468541483754742e-03
-2.2000000000000006e+00 +4.6446116433188411e+00 +0.0000000000000000e+00 -2.1999986784134005e+00 +2.1225682324410536e-02 -3.9015328361901680e-01 +2.7469009918793647e-03
-2.3000000000000007e+00 +4.6444174779549448e+00 +0.0000000000000000e+00 -2.2999984898812511e+00 +2.1225663658900440e-02 -3.9015328107938363e-01 +2.7469505115141520e-03
-2.4000000000000008e+00 +4.6442146830271778e+00 +0.0000000000000000e+00 -2.3999982842210970e+00 +2.1225640511089706e-02 -3.9015327481339801e-01 +2.7470024647690758e-03
-2.5000000000000009e+00 +4.6440032585371878e+00 +0.0000000000000000e+00 -2.4999980606882430e+00 +2.1225613336360503e-02 -3.9015326512844256e-01 +2.7470566091368771e-03
