# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.5073040083675637e-03 -4.2815631611446206e-02 +2.2865432864122972e-04
-1.0000000000000001e-01 +4.6466995721348647e+00 +0.0000000000000000e+00 -9.9999999998779537e-02 +2.5073124597864982e-03 -4.2815648417198530e-02 +2.2867060677930111e-04
-2.0000000000000001e-01 +4.6466982885392314e+00 +0.0000000000000000e+00 -1.9999999999023632e-01 +2.5073211321137018e-03 -4.2815665810252208e-02 +2.2868650088404290e-04
-3.0000000000000004e-01 +4.6466961492127536e+00 +0.0000000000000000e+00 -2.9999999996704763e-01 +2.5073298656299822e-03 -4.2815683687077728e-02 +2.2870200934170331e-04
-4.0000000000000002e-01 +4.6466931541550744e+00 +0.0000000000000000e+00 -3.9999999992189067e-01 +2.5073385006150711e-03 -4.2815701944147778e-02 +2.2871713053681302e-04
-5.0000000000000000e-01 +4.6466893033658287e+00 +0.0000000000000000e+00 -4.9999999984744270e-01 +2.5073468773470675e-03 -4.2815720477937413e-02 +2.2873186285267500e-04
-5.9999999999999998e-01 +4.6466845968446471e+00 +0.0000000000000000e+00 -5.9999999973638085e-01 +2.5073548361018404e-03 -4.2815739184923943e-02 +2.2874620467185121e-04
-6.9999999999999996e-01 +4.6466790345911564e+00 +0.0000000000000000e+00 -6.9999999958138237e-01 +2.5073622171524587e-03 -4.2815757961586903e-02 +2.2876015437665176e-04
-7.9999999999999993e-01 +4.6466726166049810e+00 +0.0000000000000000e+00 -7.9999999937512456e-01 +2.5073688607686060e-03 -4.2815776704408101e-02 +2.2877371034962267e-04
-8.9999999999999991e-01 +4.6466653428857478e+00 +0.0000000000000000e+00 -8.9999999911028450e-01 +2.5073746072160038e-03 -4.2815795309871570e-02 +2.2878687097403384e-04
-9.9999999999999989e-01 +4.6466572134330857e+00 +0.0000000000000000e+00 -9.9999999877953938e-01 +2.5073792967558310e-03 -4.2815813674463521e-02 +2.2879963463436767e-04
-1.0999999999999999e+00 +4.6466482282466277e+00 +0.0000000000000000e+00 -1.0999999983755664e+00 +2.5073827696441438e-03 -4.2815831694672388e-02 +2.2881199971680688e-04
-1.2000000000000000e+00 +4.6466383873260151e+00 +0.0000000000000000e+00 -1.1999999978910427e+00 +2.5073848661312944e-03 -4.2815849266988747e-02 +2.2882396460972303e-04
-1.3000000000000000e+00 +4.6466276906708970e+00 +0.0000000000000000e+00 -1.2999999973186454e+00 +2.5073854264613549e-03 -4.2815866287905381e-02 +2.2883552770416432e-04
-1.4000000000000001e+00 +4.6466161382809341e+00 +0.0000000000000000e+00 -1.3999999966510517e+00 +2.5073842908715327e-03 -4.2815882653917128e-02 +2.2884668739434427e-04
-1.5000000000000002e+00 +4.6466037301558014e+00 +0.0000000000000000e+00 -1.4999999958809387e+00 +2.5073812995915958e-03 -4.2815898261521088e-02 +2.2885744207812937e-04
-1.6000000000000003e+00 +4.6465904662951871e+00 +0.0000000000000000e+00 -1.5999999950009836e+00 +2.5073762928432917e-03 -4.2815913007216350e-02 +2.2886779015752795e-04
-1.7000000000000004e+00 +4.6465763466987982e+00 +0.0000000000000000e+00 -1.6999999940038635e+00 +2.5073691108397651e-03 -4.2815926787504177e-02 +2.2887773003917792e-04
-1.8000000000000005e+00 +4.6465613713663600e+00 +0.0000000000000000e+00 -1.7999999928822554e+00 +2.5073595937849815e-03 -4.2815939498887859e-02 +2.2888726013483530e-04
-1.9000000000000006e+00 +4.6465455402976197e+00 +0.0000000000000000e+00 -1.8999999916288366e+00 +2.5073475818731500e-03 -4.2815951037872779e-02 +2.2889637886186213e-04
-2.0000000000000004e+00 +4.6465288534923479e+00 +0.0000000000000000e+00 -1.9999999902362842e+00 +2.5073329152881358e-03 -4.2815961300966342e-02 +2.2890508464371535e-04
-2.1000000000000005e+00 +4.6465113109503413e+00 +0.0000000000000000e+00 -2.0999999886972751e+00 +2.5073155170629003e-03 -4.2815970205195994e-02 +2.2891337828081587e-04
-2.2000000000000006e+00 +4.6464929126714232e+00 +0.0000000000000000e+00 -2.1999999870044866e+00 +2.5072956416638576e-03 -4.2815977749661123e-02 +2.2892127005975487e-04
-2.3000000000000007e+00 +4.6464736586554443e+00 +0.0000000000000000e+00 -2.2999999851505959e+00 +2.5072736264193855e-03 -4.2815983953975102e-02 +2.2892877263800743e-04
-2.4000000000000008e+00 +4.6464535489022811e+00 +0.0000000000000000e+00 -2.3999999831282799e+00 +2.5072498086619929e-03 -4.2815988837746101e-02 +2.2893589867262700e-04
-2.5000000000000009e+00 +4.6464325834118378e+00 +0.0000000000000000e+00 -2.4999999809302156e+00 +2.5072245257294124e-03 -4.2815992420576397e-02 +2.2894266081988641e-04
-2.6000000000000010e+00 +4.6464107621840451e+00 +0.0000000000000000e+00 -2.5999999785490804e+00 +2.5071981149657066e-03 -4.2815994722061573e-02 +2.2894907173491927e-04
-2.7000000000000011e+00 +4.6463880852188577e+00 +0.0000000000000000e+00 -2.6999999759775513e+00 +2.5071709137223582e-03 -4.2815995761789842e-02 +2.2895514407136061e-04
-2.8000000000000012e+00 +4.6463645525162569e+00 +0.0000000000000000e+00 -2.7999999732083056e+00 +2.5071432593593724e-03 -4.2815995559341236e-02 +2.2896089048098897e-04
-2.9000000000000012e+00 +4.6463401640762481e+00 +0.0000000000000000e+00 -2.8999999702340205e+00 +2.5071154892463746e-03 -4.2815994134287015e-02 +2.2896632361336705e-04
-3.0000000000000013e+00 +4.6463149198988614e+00 +0.0000000000000000e+00 -2.9999999670473727e+00 +2.5070879407637133e-03 -4.2815991506188734e-02 +2.2897145611548312e-04
-3.1000000000000014e+00 +4.6462888199841519e+00 +0.0000000000000000e+00 -3.0999999636410398e+00 +2.5070609513035483e-03 -4.2815987694597712e-02 +2.2897630063139170e-04
-3.2000000000000015e+00 +4.6462618643321969e+00 +0.0000000000000000e+00 -3.1999999600076987e+00 +2.5070348582709578e-03 -4.2815982719054138e-02 +2.2898086980185543e-04
-3.3000000000000016e+00 +4.6462340529430977e+00 +0.0000000000000000e+00 -3.2999999561400268e+00 +2.5070099990850319e-03 -4.2815976599086446e-02 +2.2898517626398560e-04
-3.4000000000000017e+00 +4.6462053858169794e+00 +0.0000000000000000e+00 -3.3999999520307012e+00 +2.5069867111799709e-03 -4.2815969354210517e-02 +2.2898923265088342e-04
-3.5000000000000018e+00 +4.6461758629539887e+00 +0.0000000000000000e+00 -3.4999999476723986e+00 +2.5069653320061833e-03 -4.2815961003928989e-02 +2.2899305159128106e-04
-3.6000000000000019e+00 +4.6461454843542942e+00 +0.0000000000000000e+00 -3.5999999430577967e+00 +2.5069461990313820e-03 -4.2815951567730437e-02 +2.2899664570918268e-04
-3.7000000000000020e+00 +4.6461142500180870e+00 +0.0000000000000000e+00 -3.6999999381795727e+00 +2.5069296497416817e-03 -4.2815941065088826e-02 +2.2900002762350530e-04
-3.8000000000000020e+00 +4.6460821599455784e+00 +0.0000000000000000e+00 -3.7999999330304037e+00 +2.5069160216426968e-03 -4.2815929515462543e-02 +2.2900320994771994e-04
-3.9000000000000021e+00 +4.6460492141370029e+00 +0.0000000000000000e+00 -3.8999999276029671e+00 +2.5069056522606385e-03 -4.2815916938293855e-02 +2.2900620528949254e-04
-4.0000000000000018e+00 +4.6460154125926136e+00 +0.0000000000000000e+00 -3.9999999218899398e+00 +2.5068988791434087e-03 -4.2815903353008063e-02 +2.2900902625032433e-04
-4.1000000000000014e+00 +4.6459807553126842e+00 +0.0000000000000000e+00 -4.0999999158839993e+00 +2.5068959434349975e-03 -4.2815888806099135e-02 +2.2901167576234199e-04
-4.2000000000000011e+00 +4.6459452422975076e+00 +0.0000000000000000e+00 -4.1999999095778229e+00 +2.5068967005857446e-03 -4.2815873452400392e-02 +2.2901411810131767e-04
-4.3000000000000007e+00 +4.6459088735473939e+00 +0.0000000000000000e+00 -4.2999999029640872e+00 +2.5069009096159462e-03 -4.2815857473846933e-02 +2.2901630787862300e-04
-4.4000000000000004e+00 +4.6458716490626637e+00 +0.0000000000000000e+00 -4.3999998960354709e+00 +2.5069083295399578e-03 -4.2815841052393611e-02 +2.2901819970462151e-04
-4.5000000000000000e+00 +4.6458335688436483e+00 +0.0000000000000000e+00 -4.4999998887846502e+00 +2.5069187193655102e-03 -4.2815824370016374e-02 +2.2901974818867620e-04
-4.5999999999999996e+00 +4.6457946328906834e+00 +0.0000000000000000e+00 -4.5999998812043028e+00 +2.5069318380930325e-03 -4.2815807608713917e-02 +2.2902090793915737e-04
-4.6999999999999993e+00 +4.6457548412041065e+00 +0.0000000000000000e+00 -4.6999998732871058e+00 +2.5069474447149630e-03 -4.2815790950508970e-02 +2.2902163356344987e-04
