# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.9030444586705720e-01 -3.1677856701720274e-05 +4.1332153620199141e-01 +3.9874425436217578e+01 -3.2990496649140405e+03 -1.7477733337522965e+05 +1.2120303971642125e+07 
-1.0000000000000001e-01 -3.9030447778437882e-01 -4.4513754818269648e-05 +4.1540389047091458e-01 +4.0146050181063245e+01 -3.3320350467540011e+03 -1.7596209812925910e+05 +1.2254477862158895e+07 
-2.0000000000000001e-01 -3.9030450621977963e-01 -5.7515039516209736e-05 +4.1715247932507105e-01 +4.0402814892809509e+01 -3.3616527853694392e+03 -1.7701422036743123e+05 +1.2381188534417525e+07 
-3.0000000000000004e-01 -3.9030453129764131e-01 -7.0612503401307138e-05 +4.1858168482016395e-01 +4.0644846917164379e+01 -3.3880792403409951e+03 -1.7794035429238336e+05 +1.2500875026008928e+07 
-4.0000000000000002e-01 -3.9030455314236856e-01 -8.3736899430033394e-05 +4.1970589661704566e-01 +4.0872272634579581e+01 -3.4114909457664835e+03 -1.7874714948496062e+05 +1.2613977252890026e+07 
-5.0000000000000000e-01 -3.9030457187841661e-01 -9.6818943688367298e-05 +4.2053951424174829e-01 +4.1085217545123683e+01 -3.4320646430893657e+03 -1.7944125136585225e+05 +1.2720936143301465e+07 
-5.9999999999999998e-01 -3.9030458763029158e-01 -1.0978932055850678e-04 +4.2109694586100649e-01 +4.1283806438864822e+01 -3.4499772484559385e+03 -1.8002930219584901e+05 +1.2822193463507038e+07 
-6.9999999999999996e-01 -3.9030460052251770e-01 -1.2257868579797806e-04 +4.2139260285517188e-01 +4.1468163476455565e+01 -3.4654057388997117e+03 -1.8051794147544628e+05 +1.2918191255701203e+07 
-7.9999999999999993e-01 -3.9030461067966848e-01 -1.3511767139656039e-04 +4.2144090289934488e-01 +4.1638412350000586e+01 -3.4785272035963258e+03 -1.8091380688687760e+05 +1.3009372066207323e+07 
-8.9999999999999991e-01 -3.9030461822635371e-01 -1.4733688996245497e-04 +4.2125626674600503e-01 +4.1794676413761408e+01 -3.4895187706389952e+03 -1.8122353502064123e+05 +1.3096178572231712e+07 
-9.9999999999999989e-01 -3.9030462328721766e-01 -1.5916693872865040e-04 +4.2085311712129503e-01 +4.1937078805933133e+01 -3.4985575790971043e+03 -1.8145376204902344e+05 +1.3179053436305666e+07 
-1.0999999999999999e+00 -3.9030462598692406e-01 -1.7053840350262332e-04 +4.2024587535284735e-01 +4.2065742578360961e+01 -3.5058207026481173e+03 -1.8161112447995477e+05 +1.3258438916904951e+07 
-1.2000000000000000e+00 -3.9030462645018132e-01 -1.8138186317977699e-04 +4.1944896354567779e-01 +4.2180790826067017e+01 -3.5114851838711252e+03 -1.8170225985735867e+05 +1.3334777017921034e+07 
-1.3000000000000000e+00 -3.9030462480173267e-01 -1.9162789344537136e-04 +4.1847680217255262e-01 +4.2282346812769866e+01 -3.5157279771656131e+03 -1.8173380749756828e+05 +1.3408509192267371e+07 
-1.4000000000000001e+00 -3.9030462116633430e-01 -2.0120707296090293e-04 +4.1734380601472998e-01 +4.2370534145213242e+01 -3.5187258634887289e+03 -1.8171240943783437e+05 +1.3480075923906794e+07 
-1.5000000000000002e+00 -3.9030461566877478e-01 -2.1004998442031769e-04 +4.1606438538425572e-01 +4.2445476826529749e+01 -3.5206554622324202e+03 -1.8164471076827872e+05 +1.3549916757114178e+07 
-1.6000000000000003e+00 -3.9030460843386733e-01 -2.1808722042695596e-04 +4.1465294411468223e-01 +4.2507299419880383e+01 -3.5216931855734961e+03 -1.8153736051687889e+05 +1.3618470067147654e+07 
-1.7000000000000004e+00 -3.9030459958645397e-01 -2.2524938883186854e-04 +4.1312387882903989e-01 +4.2556127224187506e+01 -3.5220152137466598e+03 -1.8139701267903845e+05 +1.3686172918766353e+07 
-1.8000000000000005e+00 -3.9030458925139255e-01 -2.3146711536445818e-04 +4.1149157606417508e-01 +4.2592086347430630e+01 -3.5217974313477707e+03 -1.8123032659332626e+05 +1.3753460746343102e+07 
-1.9000000000000006e+00 -3.9030457755356779e-01 -2.3667104799509399e-04 +4.0977041241343531e-01 +4.2615303848016424e+01 -3.5212154192605790e+03 -1.8104396775536489e+05 +1.3820767292142997e+07 
-2.0000000000000004e+00 -3.9030456461780311e-01 -2.4079187586069326e-04 +4.0797473893441266e-01 +4.2625907661305767e+01 -3.5204441853662161e+03 -1.8084460191974789e+05 +1.3888523796429820e+07 
-2.1000000000000005e+00 -3.9030455054347257e-01 -2.4378736499816277e-04 +4.0611471551095157e-01 +4.2624233046219757e+01 -3.5195742082130582e+03 -1.8063795353882734e+05 +1.3956840680623850e+07 
-2.2000000000000006e+00 -3.9030453539507398e-01 -2.4571455463615375e-04 +4.0419845836804708e-01 +4.2611143561677572e+01 -3.5185810103963695e+03 -1.8042605573961145e+05 +1.4025282175507370e+07 
-2.3000000000000007e+00 -3.9030451924221193e-01 -2.4665447306233612e-04 +4.0223676830645311e-01 +4.2587522423705188e+01 -3.5174543355906749e+03 -1.8020952619823709e+05 +1.4093407148423955e+07 
-2.4000000000000008e+00 -3.9030450215446316e-01 -2.4668816008593719e-04 +4.0024044377485413e-01 +4.2554252146131510e+01 -3.5161837926047847e+03 -1.7998897666576252e+05 +1.4160773613821886e+07 
-2.5000000000000009e+00 -3.9030448420141278e-01 -2.4589667894832037e-04 +3.9822028589016095e-01 +4.2512215561188526e+01 -3.5147590517662256e+03 -1.7976501928658434e+05 +1.4226939887268821e+07 
-2.6000000000000010e+00 -3.9030446545261033e-01 -2.4436111544291994e-04 +3.9618709349790598e-01 +4.2462295728069876e+01 -3.5131697549759065e+03 -1.7953826584225352e+05 +1.4291464165290106e+07 
-2.7000000000000011e+00 -3.9030444597757402e-01 -2.4216258156983442e-04 +3.9415166492774617e-01 +4.2405375990214573e+01 -3.5114055601840987e+03 -1.7930932790496532e+05 +1.4353904762574032e+07 
-2.8000000000000012e+00 -3.9030442584580949e-01 -2.3938221774181498e-04 +3.9212480078626194e-01 +4.2342339978508910e+01 -3.5094561977701042e+03 -1.7907881664315361e+05 +1.4413820382173428e+07 
-2.9000000000000012e+00 -3.9030440512677056e-01 -2.3610119413697446e-04 +3.9011730002020689e-01 +4.2274071593320905e+01 -3.5073114041879730e+03 -1.7884734251335132e+05 +1.4470769821068114e+07 
-3.0000000000000013e+00 -3.9030438388989097e-01 -2.3240071213883289e-04 +3.8813996467690121e-01 +4.2201454991405519e+01 -3.5049610197810148e+03 -1.7861551499086455e+05 +1.4524312448099062e+07 
-3.1000000000000014e+00 -3.9030436220454623e-01 -2.2836200872374942e-04 +3.8620359589062941e-01 +4.2125374655652742e+01 -3.5023949177679542e+03 -1.7838394276589976e+05 +1.4574007877657318e+07 
-3.2000000000000015e+00 -3.9030434014007009e-01 -2.2406635363743995e-04 +3.8431899682051512e-01 +4.2046715255888508e+01 -3.4996030680691624e+03 -1.7815323273965283e+05 +1.4619416288859511e+07 
-3.3000000000000016e+00 -3.9030431776575447e-01 -2.1959505774473613e-04 +3.8249697330357219e-01 +4.1966361837037454e+01 -3.4965755562087638e+03 -1.7792399091525350e+05 +1.4660098528499776e+07 
-3.4000000000000017e+00 -3.9030429515082471e-01 -2.1502946887772884e-04 +3.8074833187228729e-01 +4.1885199637232951e+01 -3.4933025535646711e+03 -1.7769682113452986e+05 +1.4695615987358285e+07 
