# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.1207261102920025e-02 -3.9030368983546510e-01 +2.7375073812932744e-03
-1.0000000000000001e-01 +4.6466956835460023e+00 +0.0000000000000000e+00 -9.9999999875788156e-02 +2.1207137780453390e-02 -3.9030373227686460e-01 +2.7375202752873778e-03
-2.0000000000000001e-01 +4.6466827341834165e+00 +0.0000000000000000e+00 -1.9999999900630525e-01 +2.1207011351544108e-02 -3.9030377406698069e-01 +2.7375333540972991e-03
-3.0000000000000004e-01 +4.6466611519114158e+00 +0.0000000000000000e+00 -2.9999999664627991e-01 +2.1206882811511587e-02 -3.9030381508712275e-01 +2.7375465436916178e-03
-4.0000000000000002e-01 +4.6466309367292533e+00 +0.0000000000000000e+00 -3.9999999205044068e-01 +2.1206753155666436e-02 -3.9030385521870126e-01 +2.7375597700508366e-03
-5.0000000000000000e-01 +4.6465920886362673e+00 +0.0000000000000000e+00 -4.9999998447351574e-01 +2.1206623379307253e-02 -3.9030389434321805e-01 +2.7375729591646862e-03
-5.9999999999999998e-01 +4.6465446076318822e+00 +0.0000000000000000e+00 -5.9999997317023324e-01 +2.1206494477717421e-02 -3.9030393234225258e-01 +2.7375860370294249e-03
-6.9999999999999996e-01 +4.6464884937156112e+00 +0.0000000000000000e+00 -6.9999995739532106e-01 +2.1206367446161903e-02 -3.9030396909745063e-01 +2.7375989296451503e-03
-7.9999999999999993e-01 +4.6464237468870602e+00 +0.0000000000000000e+00 -7.9999993640350686e-01 +2.1206243279884025e-02 -3.9030400449051150e-01 +2.7376115630131023e-03
-8.9999999999999991e-01 +4.6463503671459288e+00 +0.0000000000000000e+00 -8.9999990944951813e-01 +2.1206122974102251e-02 -3.9030403840317635e-01 +2.7376238631329638e-03
-9.9999999999999989e-01 +4.6462683544920145e+00 +0.0000000000000000e+00 -9.9999987578808247e-01 +2.1206007524006993e-02 -3.9030407071721529e-01 +2.7376357560001765e-03
-1.0999999999999999e+00 +4.6461777089252134e+00 +0.0000000000000000e+00 -1.0999998346739270e+00 +2.1205897924757352e-02 -3.9030410131441623e-01 +2.7376471676032427e-03
-1.2000000000000000e+00 +4.6460784304455247e+00 +0.0000000000000000e+00 -1.1999997853617792e+00 +2.1205795171477970e-02 -3.9030413007657189e-01 +2.7376580239210344e-03
-1.3000000000000000e+00 +4.6459705190530523e+00 +0.0000000000000000e+00 -1.2999997271063661e+00 +2.1205700259255732e-02 -3.9030415688546777e-01 +2.7376682509201019e-03
-1.4000000000000001e+00 +4.6458539747480074e+00 +0.0000000000000000e+00 -1.3999996591624149e+00 +2.1205614183136615e-02 -3.9030418162287067e-01 +2.7376777745519885e-03
-1.5000000000000002e+00 +4.6457287975307127e+00 +0.0000000000000000e+00 -1.4999995807846525e+00 +2.1205537938122399e-02 -3.9030420417051526e-01 +2.7376865207505330e-03
-1.6000000000000003e+00 +4.6455949874016014e+00 +0.0000000000000000e+00 -1.5999994912278062e+00 +2.1205472519167497e-02 -3.9030422441009310e-01 +2.7376944154291825e-03
-1.7000000000000004e+00 +4.6454525443612242e+00 +0.0000000000000000e+00 -1.6999993897466028e+00 +2.1205418921175712e-02 -3.9030424222324017e-01 +2.7377013844783137e-03
-1.8000000000000005e+00 +4.6453014684102483e+00 +0.0000000000000000e+00 -1.7999992755957699e+00 +2.1205378138997016e-02 -3.9030425749152453e-01 +2.7377073537625308e-03
-1.9000000000000006e+00 +4.6451417595494622e+00 +0.0000000000000000e+00 -1.8999991480300344e+00 +2.1205351167424311e-02 -3.9030427009643409e-01 +2.7377122491179912e-03
-2.0000000000000004e+00 +4.6449734177797781e+00 +0.0000000000000000e+00 -1.9999990063041237e+00 +2.1205339001190201e-02 -3.9030427991936523e-01 +2.7377159963497119e-03
-2.1000000000000005e+00 +4.6447964431022335e+00 +0.0000000000000000e+00 -2.0999988496727657e+00 +2.1205342235933733e-02 -3.9030428687800955e-01 +2.7377185536390050e-03
-2.2000000000000006e+00 +4.6446108355179927e+00 +0.0000000000000000e+00 -2.1999986773906874e+00 +2.1205359871091050e-02 -3.9030429103557485e-01 +2.7377200088015800e-03
-2.3000000000000007e+00 +4.6444165950283471e+00 +0.0000000000000000e+00 -2.2999984887126175e+00 +2.1205390507066393e-02 -3.9030429249162413e-01 +2.7377204821032982e-03
-2.4000000000000008e+00 +4.6442137216347117e+00 +0.0000000000000000e+00 -2.3999982828932835e+00 +2.1205432744301120e-02 -3.9030429134567962e-01 +2.7377200938608851e-03
-2.5000000000000009e+00 +4.6440022153386238e+00 +0.0000000000000000e+00 -2.4999980591874138e+00 +2.1205485183281358e-02 -3.9030428769721859e-01 +2.7377189644485008e-03
-2.6000000000000010e+00 +4.6437820761417399e+00 +0.0000000000000000e+00 -2.5999978168497373e+00 +2.1205546424545866e-02 -3.9030428164567266e-01 +2.7377172143043136e-03
-2.7000000000000011e+00 +4.6435533040458354e+00 +0.0000000000000000e+00 -2.6999975551349826e+00 +2.1205615068693732e-02 -3.9030427329042516e-01 +2.7377149639370582e-03
-2.8000000000000012e+00 +4.6433158990527987e+00 +0.0000000000000000e+00 -2.7999972732978788e+00 +2.1205689716392195e-02 -3.9030426273080848e-01 +2.7377123339325893e-03
-2.9000000000000012e+00 +4.6430698611646335e+00 +0.0000000000000000e+00 -2.8999969705931554e+00 +2.1205768968384445e-02 -3.9030425006610209e-01 +2.7377094449604379e-03
-3.0000000000000013e+00 +4.6428151903834527e+00 +0.0000000000000000e+00 -2.9999966462755427e+00 +2.1205851425497357e-02 -3.9030423539553055e-01 +2.7377064177803458e-03
-3.1000000000000014e+00 +4.6425518867114786e+00 +0.0000000000000000e+00 -3.0999962995997703e+00 +2.1205935688649372e-02 -3.9030421881826083e-01 +2.7377033732488049e-03
