# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.3568337510247696e-02 -4.3353769456622182e-01 +3.0571764710114182e-03
-1.0000000000000001e-01 +4.6466956675718238e+00 +0.0000000000000000e+00 -9.9999999874867102e-02 +2.3568221709461327e-02 -4.3353775317550097e-01 +3.0571979189276057e-03
-2.0000000000000001e-01 +4.6466826702865527e+00 +0.0000000000000000e+00 -1.9999999899893675e-01 +2.3568100553642772e-02 -4.3353780985822432e-01 +3.0572190089311053e-03
-3.0000000000000004e-01 +4.6466610081431519e+00 +0.0000000000000000e+00 -2.9999999662141119e-01 +2.3567975018068260e-02 -4.3353786452896970e-01 +3.0572397952220495e-03
-4.0000000000000002e-01 +4.6466306811406914e+00 +0.0000000000000000e+00 -3.9999999199149244e-01 +2.3567846078137118e-02 -4.3353791710236977e-01 +3.0572603319874957e-03
-5.0000000000000000e-01 +4.6465916892783481e+00 +0.0000000000000000e+00 -4.9999998435838222e-01 +2.3567714709364678e-02 -4.3353796749309637e-01 +3.0572806734094492e-03
-5.9999999999999998e-01 +4.6465440325554077e+00 +0.0000000000000000e+00 -5.9999997297128216e-01 +2.3567581887375150e-02 -4.3353801561584598e-01 +3.0573008736728882e-03
-6.9999999999999996e-01 +4.6464877109712663e+00 +0.0000000000000000e+00 -6.9999995707939344e-01 +2.3567448587894429e-02 -4.3353806138532641e-01 +3.0573209869737940e-03
-7.9999999999999993e-01 +4.6464227245254328e+00 +0.0000000000000000e+00 -7.9999993593191721e-01 +2.3567315786742985e-02 -4.3353810471624105e-01 +3.0573410675271639e-03
-8.9999999999999991e-01 +4.6463490732175288e+00 +0.0000000000000000e+00 -8.9999990877805447e-01 +2.3567184459828697e-02 -4.3353814552327546e-01 +3.0573611695750421e-03
-9.9999999999999989e-01 +4.6462667570472913e+00 +0.0000000000000000e+00 -9.9999987486700603e-01 +2.3567055583139662e-02 -4.3353818372108188e-01 +3.0573813473945329e-03
-1.0999999999999999e+00 +4.6461757760145757e+00 +0.0000000000000000e+00 -1.0999998334479726e+00 +2.3566930132737141e-02 -4.3353821922426611e-01 +3.0574016553058217e-03
-1.2000000000000000e+00 +4.6460761301193561e+00 +0.0000000000000000e+00 -1.1999997837701548e+00 +2.3566809084748248e-02 -4.3353825194737167e-01 +3.0574221476801877e-03
-1.3000000000000000e+00 +4.6459678193617258e+00 +0.0000000000000000e+00 -1.2999997250827531e+00 +2.3566693415358927e-02 -4.3353828180486681e-01 +3.0574428789480151e-03
-1.4000000000000001e+00 +4.6458508437419015e+00 +0.0000000000000000e+00 -1.3999996566349682e+00 +2.3566584100806712e-02 -4.3353830871112853e-01 +3.0574639036068038e-03
-1.5000000000000002e+00 +4.6457252032602243e+00 +0.0000000000000000e+00 -1.4999995776760005e+00 +2.3566482117373628e-02 -4.3353833258042956e-01 +3.0574852762291723e-03
-1.6000000000000003e+00 +4.6455908979171605e+00 +0.0000000000000000e+00 -1.5999994874550505e+00 +2.3566388441378962e-02 -4.3353835332692331e-01 +3.0575070514708572e-03
-1.7000000000000004e+00 +4.6454479277133043e+00 +0.0000000000000000e+00 -1.6999993852213189e+00 +2.3566304049172190e-02 -4.3353837086462932e-01 +3.0575292840787143e-03
-1.8000000000000005e+00 +4.6452962926493777e+00 +0.0000000000000000e+00 -1.7999992702240064e+00 +2.3566229917125751e-02 -4.3353838510741916e-01 +3.0575520288986988e-03
-1.9000000000000006e+00 +4.6451359927262352e+00 +0.0000000000000000e+00 -1.8999991417123137e+00 +2.3566167021627962e-02 -4.3353839596900196e-01 +3.0575753408838661e-03
-2.0000000000000004e+00 +4.6449670279448636e+00 +0.0000000000000000e+00 -1.9999989989354416e+00 +2.3566116339075825e-02 -4.3353840336291011e-01 +3.0575992751023405e-03
-2.1000000000000005e+00 +4.6447893983063837e+00 +0.0000000000000000e+00 -2.0999988411425914e+00 +2.3566078522673655e-02 -4.3353840724595527e-01 +3.0576238506101194e-03
-2.2000000000000006e+00 +4.6446031038120514e+00 +0.0000000000000000e+00 -2.1999986675829644e+00 +2.3566052932773866e-02 -4.3353840774870106e-01 +3.0576489419942995e-03
-2.3000000000000007e+00 +4.6444081444632550e+00 +0.0000000000000000e+00 -2.2999984775057620e+00 +2.3566038606414385e-02 -4.3353840504517027e-01 +3.0576743876841680e-03
-2.4000000000000008e+00 +4.6442045202615123e+00 +0.0000000000000000e+00 -2.3999982701601859e+00 +2.3566034580507499e-02 -4.3353839930939814e-01 +3.0577000260646426e-03
-2.5000000000000009e+00 +4.6439922312084656e+00 +0.0000000000000000e+00 -2.4999980447954382e+00 +2.3566039891822155e-02 -4.3353839071544242e-01 +3.0577256954651614e-03
