# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.3353917240516016e-01 -2.2754006168083767e-05 +9.5483316826034087e-02 +4.6599429369386691e+01 +1.9280694189222936e+03 -1.6602783933750322e+05 -1.0343894397724161e+07 
-1.0000000000000001e-01 -4.3353921363516285e-01 -2.0495277224749676e-05 +9.6508650604129650e-02 +4.6577725011960261e+01 +1.9039595338130721e+03 -1.6614709565344307e+05 -1.0216939290094491e+07 
-2.0000000000000001e-01 -4.3353925295712248e-01 -1.7224057153131270e-05 +9.7277605327670602e-02 +4.6546361159536588e+01 +1.8838088322509436e+03 -1.6621833911819453e+05 -1.0105180402529314e+07 
-3.0000000000000004e-01 -4.3353929039798522e-01 -1.3009770213340670e-05 +9.7802778567573648e-02 +4.6506017438227651e+01 +1.8674533772057007e+03 -1.6624564628841550e+05 -1.0008136181716418e+07 
-4.0000000000000002e-01 -4.3353932598478750e-01 -7.9218210646712858e-06 +9.8096775854837642e-02 +4.6457372891475188e+01 +1.8547290793754894e+03 -1.6623309052106200e+05 -9.9253243355826195e+06 
-5.0000000000000000e-01 -4.3353935974457142e-01 -2.0295961429388024e-06 +9.8172199961102866e-02 +4.6401106021482796e+01 +1.8454719057802579e+03 -1.6618474217780892e+05 -9.8562628345486764e+06 
-5.9999999999999998e-01 -4.3353939170444666e-01 +4.5975279417577303e-06 +9.8041659737944375e-02 +4.6337895034639608e+01 +1.8395177106274680e+03 -1.6610467001403586e+05 -9.8004691127173845e+06 
-6.9999999999999996e-01 -4.3353942189153577e-01 +1.1890188798074067e-05 +9.7717762914545772e-02 +4.6268417717233191e+01 +1.8367023770527505e+03 -1.6599694043453599e+05 -9.7574607524429485e+06 
-7.9999999999999993e-01 -4.3353945033299601e-01 +1.9779029622370649e-05 +9.7213119915797244e-02 +4.6193351685620350e+01 +1.8368617431823479e+03 -1.6586561889965326e+05 -9.7267551344328634e+06 
-8.9999999999999991e-01 -4.3353947705598067e-01 +2.8194699463121817e-05 +9.6540338710810497e-02 +4.6113374383217426e+01 +1.8398317053423082e+03 -1.6571476988920773e+05 -9.7078699421721064e+06 
-9.9999999999999989e-01 -4.3353950208764863e-01 +3.7067847807779285e-05 +9.5712026981193590e-02 +4.6029163235776544e+01 +1.8454481755360714e+03 -1.6554845775406438e+05 -9.7003229601290897e+06 
-1.0999999999999999e+00 -4.3353952545515717e-01 +4.6329123580494074e-05 +9.4740791414825054e-02 +4.5941395683647436e+01 +1.8535470977037482e+03 -1.6537074687967781e+05 -9.7036321609853189e+06 
-1.2000000000000000e+00 -4.3353954718563187e-01 +5.5909171712657036e-05 +9.3639234099709187e-02 +4.5850749284984879e+01 +1.8639645193328015e+03 -1.6518570225359919e+05 -9.7173160545485001e+06 
-1.3000000000000000e+00 -4.3353956730617854e-01 +6.5738628444834556e-05 +9.2419954654490766e-02 +4.5757901848727450e+01 +1.8765365514462762e+03 -1.6499739018981281e+05 -9.7408935031349864e+06 
-1.4000000000000001e+00 -4.3353958584387009e-01 +7.5748122871600204e-05 +9.1095549037599741e-02 +4.5663531399742475e+01 +1.8910993923420629e+03 -1.6480987812257183e+05 -9.7738838388307337e+06 
