# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -2.6004184842536804e-01 +9.0675035718435827e-04 -2.6675619863252842e-01 +1.4616248897901468e+01 +4.4413915728958045e+03 -4.6331764471907794e+04 -1.6376556404824700e+07 
+1.0000000000000001e-01 -2.6004183822784399e-01 +9.0792145298102672e-04 -2.6631633633141211e-01 +1.4587540577223889e+01 +4.4436063933809064e+03 -4.6154030771824109e+04 -1.6397596723683322e+07 
+2.0000000000000001e-01 -2.6004182558434380e-01 +9.0876720345422666e-04 -2.6580286046980778e-01 +1.4579931957039305e+01 +4.4440312294212345e+03 -4.6103840014489448e+04 -1.6410920917262422e+07 
+3.0000000000000004e-01 -2.6004181053409736e-01 +9.0933139095467866e-04 -2.6521955369915856e-01 +1.4591736424821692e+01 +4.4426654653708201e+03 -4.6172162394604165e+04 -1.6416327558119282e+07 
+4.0000000000000002e-01 -2.6004179311631387e-01 +9.0965779340582739e-04 -2.6457020392563629e-01 +1.4621267639727055e+01 +4.4395085866121526e+03 -4.6349969887646410e+04 -1.6413615678431081e+07 
+5.0000000000000000e-01 -2.6004177337015982e-01 +9.0979018631549683e-04 -2.6385860655525206e-01 +1.4666839484766061e+01 +4.4345602211931555e+03 -4.6628236025978527e+04 -1.6402584964426016e+07 
+5.9999999999999998e-01 -2.6004175133479107e-01 +9.0977234394480839e-04 -2.6308856079519194e-01 +1.4726766043059680e+01 +4.4278200736230847e+03 -4.6997935820047067e+04 -1.6383035453384364e+07 
+6.9999999999999996e-01 -2.6004172704934281e-01 +9.0964804160829286e-04 -2.6226387024133924e-01 +1.4799361545849452e+01 +4.4192879333999981e+03 -4.7450045522930050e+04 -1.6354767566958549e+07 
+7.9999999999999993e-01 -2.6004170055294268e-01 +9.0946105579950030e-04 -2.6138834149473283e-01 +1.4882940374752755e+01 +4.4089636523285981e+03 -4.7975542688666341e+04 -1.6317582012978310e+07 
+8.9999999999999991e-01 -2.6004167188473015e-01 +9.0925516610045748e-04 -2.6046578130582937e-01 +1.4975817021306376e+01 +4.3968470895712117e+03 -4.8565406002486117e+04 -1.6271279523609422e+07 
