# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.4170771399080743e-02 -2.6004083570763936e-01 +1.8010192486706603e-03
1.0000000000000001e-01 +4.6466956861223734e+00 +0.0000000000000000e+00 +9.9999999875936399e-02 +1.4170841154312519e-02 -2.6004082545572532e-01 +1.8009951675605578e-03
2.0000000000000001e-01 +4.6466827444897687e+00 +0.0000000000000000e+00 +1.9999999900749121e-01 +1.4170908336201929e-02 -2.6004081252074296e-01 +1.8009689531331525e-03
3.0000000000000004e-01 +4.6466611751027100e+00 +0.0000000000000000e+00 +2.9999999665028299e-01 +1.4170972662549899e-02 -2.6004079704373739e-01 +1.8009407958068551e-03
4.0000000000000002e-01 +4.6466309779618715e+00 +0.0000000000000000e+00 +3.9999999205993042e-01 +1.4171033851224445e-02 -2.6004077916571400e-01 +1.8009108859759742e-03
5.0000000000000000e-01 +4.6465921530680712e+00 +0.0000000000000000e+00 +4.9999998449205235e-01 +1.4171091620145151e-02 -2.6004075902764995e-01 +1.8008794140201530e-03
5.9999999999999998e-01 +4.6465447004222655e+00 +0.0000000000000000e+00 +5.9999997320226783e-01 +1.4171145687267558e-02 -2.6004073677050671e-01 +1.8008465703138049e-03
6.9999999999999996e-01 +4.6464886200255453e+00 +0.0000000000000000e+00 +6.9999995744619625e-01 +1.4171195770567611e-02 -2.6004071253524125e-01 +1.8008125452355524e-03
7.9999999999999993e-01 +4.6464239118791326e+00 +0.0000000000000000e+00 +7.9999993647945711e-01 +1.4171241588026053e-02 -2.6004068646281753e-01 +1.8007775291776626e-03
8.9999999999999991e-01 +4.6463505759843731e+00 +0.0000000000000000e+00 +8.9999990955767029e-01 +1.4171282857612889e-02 -2.6004065869421927e-01 +1.8007417125554910e-03
9.9999999999999989e-01 +4.6462686123427330e+00 +0.0000000000000000e+00 +9.9999987593645601e-01 +1.4171319297271789e-02 -2.6004062937046024e-01 +1.8007052858169100e-03
1.0999999999999999e+00 +4.6461780209557961e+00 +0.0000000000000000e+00 +1.0999998348714348e+00 +1.4171350624904527e-02 -2.6004059863259765e-01 +1.8006684394517556e-03
1.2000000000000000e+00 +4.6460788018252561e+00 +0.0000000000000000e+00 +1.1999997856182276e+00 +1.4171376558355384e-02 -2.6004056662174246e-01 +1.8006313640012487e-03
1.3000000000000000e+00 +4.6459709549529125e+00 +0.0000000000000000e+00 +1.2999997274324555e+00 +1.4171396815395625e-02 -2.6004053347907213e-01 +1.8005942500674392e-03
1.4000000000000001e+00 +4.6458544803406676e+00 +0.0000000000000000e+00 +1.3999996595697402e+00 +1.4171411113707878e-02 -2.6004049934584156e-01 +1.8005572883226279e-03
1.5000000000000002e+00 +4.6457293779905209e+00 +0.0000000000000000e+00 +1.4999995812857037e+00 +1.4171419170870597e-02 -2.6004046436339567e-01 +1.8005206695187962e-03
1.6000000000000003e+00 +4.6455956479045639e+00 +0.0000000000000000e+00 +1.5999994918359683e+00 +1.4171420704342477e-02 -2.6004042867318022e-01 +1.8004845844970263e-03
1.7000000000000004e+00 +4.6454532900849754e+00 +0.0000000000000000e+00 +1.6999993904761572e+00 +1.4171415431446885e-02 -2.6004039241675414e-01 +1.8004492241969216e-03
1.8000000000000005e+00 +4.6453023045340176e+00 +0.0000000000000000e+00 +1.7999992764618935e+00 +1.4171403069356310e-02 -2.6004035573580120e-01 +1.8004147796660199e-03
1.9000000000000006e+00 +4.6451426912540308e+00 +0.0000000000000000e+00 +1.8999991490488009e+00 +1.4171383335076764e-02 -2.6004031877214151e-01 +1.8003814420691989e-03
2.0000000000000004e+00 +4.6449744502474299e+00 +0.0000000000000000e+00 +1.9999990074925034e+00 +1.4171355945432267e-02 -2.6004028166774329e-01 +1.8003494026980864e-03
2.1000000000000005e+00 +4.6447975815166975e+00 +0.0000000000000000e+00 +2.0999988510486256e+00 +1.4171320795995502e-02 -2.6004024455536778e-01 +1.8003188039665923e-03
2.2000000000000006e+00 +4.6446120850643817e+00 +0.0000000000000000e+00 +2.1999986789727926e+00 +1.4171278497999731e-02 -2.6004020753041795e-01 +1.8002895923158930e-03
2.3000000000000007e+00 +4.6444179608930911e+00 +0.0000000000000000e+00 +2.2999984905206299e+00 +1.4171229841601804e-02 -2.6004017067893048e-01 +1.8002616651595781e-03
2.4000000000000008e+00 +4.6442152090054929e+00 +0.0000000000000000e+00 +2.3999982849477632e+00 +1.4171175616948799e-02 -2.6004013408691851e-01 +1.8002349198766793e-03
2.5000000000000009e+00 +4.6440038294043102e+00 +0.0000000000000000e+00 +2.4999980615098187e+00 +1.4171116614185870e-02 -2.6004009784036114e-01 +1.8002092538011874e-03
2.6000000000000010e+00 +4.6437838220923195e+00 +0.0000000000000000e+00 +2.5999978194624234e+00 +1.4171053623464193e-02 -2.6004006202519381e-01 +1.8001845642115722e-03
2.7000000000000011e+00 +4.6435551870723462e+00 +0.0000000000000000e+00 +2.6999975580612041e+00 +1.4170987434948868e-02 -2.6004002672729798e-01 +1.8001607483202984e-03
2.8000000000000012e+00 +4.6433179243472624e+00 +0.0000000000000000e+00 +2.7999972765617889e+00 +1.4170918838826835e-02 -2.6003999203249101e-01 +1.8001377032633517e-03
2.9000000000000012e+00 +4.6430720339199860e+00 +0.0000000000000000e+00 +2.8999969742198051e+00 +1.4170848625314749e-02 -2.6003995802651603e-01 +1.8001153260897612e-03
3.0000000000000013e+00 +4.6428175157934755e+00 +0.0000000000000000e+00 +2.9999966502908810e+00 +1.4170777584666915e-02 -2.6003992479503207e-01 +1.8000935137511271e-03
3.1000000000000014e+00 +4.6425543699707266e+00 +0.0000000000000000e+00 +3.0999963040306460e+00 +1.4170706507183177e-02 -2.6003989242360387e-01 +1.8000721630911526e-03
3.2000000000000015e+00 +4.6422825964547734e+00 +0.0000000000000000e+00 +3.1999959346947282e+00 +1.4170636183216824e-02 -2.6003986099769211e-01 +1.8000511708351737e-03
3.3000000000000016e+00 +4.6420021952486801e+00 +0.0000000000000000e+00 +3.2999955415387578e+00 +1.4170567403182479e-02 -2.6003983060264263e-01 +1.8000304335796975e-03
3.4000000000000017e+00 +4.6417131663555429e+00 +0.0000000000000000e+00 +3.3999951238183646e+00 +1.4170500957564015e-02 -2.6003980132367760e-01 +1.8000098477819429e-03
3.5000000000000018e+00 +4.6414155097784837e+00 +0.0000000000000000e+00 +3.4999946807891784e+00 +1.4170437636922426e-02 -2.6003977324588451e-01 +1.7999893097493810e-03
3.6000000000000019e+00 +4.6411092255206503e+00 +0.0000000000000000e+00 +3.5999942117068295e+00 +1.4170378231903737e-02 -2.6003974645420680e-01 +1.7999687156292873e-03
3.7000000000000020e+00 +4.6407943135852108e+00 +0.0000000000000000e+00 +3.6999937158269489e+00 +1.4170323533246898e-02 -2.6003972103343337e-01 +1.7999479613982892e-03
3.8000000000000020e+00 +4.6404707739753528e+00 +0.0000000000000000e+00 +3.7999931924051675e+00 +1.4170274331791660e-02 -2.6003969706818952e-01 +1.7999269428519253e-03
3.9000000000000021e+00 +4.6401386066942800e+00 +0.0000000000000000e+00 +3.8999926406971168e+00 +1.4170231418486466e-02 -2.6003967464292604e-01 +1.7999055555942020e-03
4.0000000000000018e+00 +4.6397978117452077e+00 +0.0000000000000000e+00 +3.9999920599584282e+00 +1.4170195584396337e-02 -2.6003965384191025e-01 +1.7998836950271666e-03
4.1000000000000014e+00 +4.6394483891313634e+00 +0.0000000000000000e+00 +4.0999914494447340e+00 +1.4170167393614166e-02 -2.6003963467169927e-01 +1.7998612629454365e-03
4.2000000000000011e+00 +4.6390903388559854e+00 +0.0000000000000000e+00 +4.1999908084116653e+00 +1.4170146501758690e-02 -2.6003961682853688e-01 +1.7998381874307337e-03
4.3000000000000007e+00 +4.6387236609223317e+00 +0.0000000000000000e+00 +4.2999901361148547e+00 +1.4170132337373475e-02 -2.6003959993097958e-01 +1.7998144031768242e-03
4.4000000000000004e+00 +4.6383483553336928e+00 +0.0000000000000000e+00 +4.3999894318099342e+00 +1.4170124329137980e-02 -2.6003958359745066e-01 +1.7997898449062923e-03
4.5000000000000000e+00 +4.6379644220934058e+00 +0.0000000000000000e+00 +4.4999886947525374e+00 +1.4170121905874756e-02 -2.6003956744623546e-01 +1.7997644473752318e-03
4.5999999999999996e+00 +4.6375718612048660e+00 +0.0000000000000000e+00 +4.5999879241982971e+00 +1.4170124496556594e-02 -2.6003955109547711e-01 +1.7997381453779522e-03
4.6999999999999993e+00 +4.6371706726715383e+00 +0.0000000000000000e+00 +4.6999871194028469e+00 +1.4170131530313757e-02 -2.6003953416317055e-01 +1.7997108737516716e-03
4.7999999999999989e+00 +4.6367608564969718e+00 +0.0000000000000000e+00 +4.7999862796218205e+00 +1.4170142436441113e-02 -2.6003951626715849e-01 +1.7996825673812229e-03
4.8999999999999986e+00 +4.6363424126848125e+00 +0.0000000000000000e+00 +4.8999854041108524e+00 +1.4170156644405352e-02 -2.6003949702512613e-01 +1.7996531612037557e-03
4.9999999999999982e+00 +4.6359153412388148e+00 +0.0000000000000000e+00 +4.9999844921255781e+00 +1.4170173583852157e-02 -2.6003947605459626e-01 +1.7996225902134407e-03
5.0999999999999979e+00 +4.6354796421628537e+00 +0.0000000000000000e+00 +5.0999835429216338e+00 +1.4170192684613388e-02 -2.6003945297292436e-01 +1.7995907894661756e-03
5.1999999999999975e+00 +4.6350353154609403e+00 +0.0000000000000000e+00 +5.1999825557546560e+00 +1.4170213376714289e-02 -2.6003942739729424e-01 +1.7995576940842968e-03
5.2999999999999972e+00 +4.6345823611372312e+00 +0.0000000000000000e+00 +5.2999815298802817e+00 +1.4170235090380644e-02 -2.6003939894471229e-01 +1.7995232392612850e-03
5.3999999999999968e+00 +4.6341207791960430e+00 +0.0000000000000000e+00 +5.3999804645541492e+00 +1.4170257256045997e-02 -2.6003936723200327e-01 +1.7994873602664825e-03
5.4999999999999964e+00 +4.6336505696418646e+00 +0.0000000000000000e+00 +5.4999793590318982e+00 +1.4170279304358834e-02 -2.6003933187580525e-01 +1.7994499924498012e-03
5.5999999999999961e+00 +4.6331717324793704e+00 +0.0000000000000000e+00 +5.5999782125691695e+00 +1.4170300666189779e-02 -2.6003929249256469e-01 +1.7994110712464461e-03
5.6999999999999957e+00 +4.6326842677134330e+00 +0.0000000000000000e+00 +5.6999770244216057e+00 +1.4170320772638773e-02 -2.6003924869853162e-01 +1.7993705321816271e-03
5.7999999999999954e+00 +4.6321881753491345e+00 +0.0000000000000000e+00 +5.7999757938448493e+00 +1.4170339055042308e-02 -2.6003920010975506e-01 +1.7993283108752830e-03
5.8999999999999950e+00 +4.6316834553917809e+00 +0.0000000000000000e+00 +5.8999745200945446e+00 +1.4170354944980578e-02 -2.6003914634207775e-01 +1.7992843430467986e-03
5.9999999999999947e+00 +4.6311701078469136e+00 +0.0000000000000000e+00 +5.9999732024263386e+00 +1.4170367874284710e-02 -2.6003908701113165e-01 +1.7992385645197368e-03
6.0999999999999943e+00 +4.6306481327203244e+00 +0.0000000000000000e+00 +6.0999718400958791e+00 +1.4170377382681173e-02 -2.6003902188832834e-01 +1.7991909578401711e-03
6.1999999999999940e+00 +4.6301175300180573e+00 +0.0000000000000000e+00 +6.1999704323588167e+00 +1.4170383440869560e-02 -2.6003895136956434e-01 +1.7991416922574892e-03
6.2999999999999936e+00 +4.6295782997463997e+00 +0.0000000000000000e+00 +6.2999689784708028e+00 +1.4170386127106796e-02 -2.6003887600737885e-01 +1.7990909837866634e-03
6.3999999999999932e+00 +4.6290304419118646e+00 +0.0000000000000000e+00 +6.3999674776874915e+00 +1.4170385519335280e-02 -2.6003879635478294e-01 +1.7990390485188262e-03
6.4999999999999929e+00 +4.6284739565211721e+00 +0.0000000000000000e+00 +6.4999659292645378e+00 +1.4170381695167079e-02 -2.6003871296528164e-01 +1.7989861026240315e-03
6.5999999999999925e+00 +4.6279088435812286e+00 +0.0000000000000000e+00 +6.5999643324575992e+00 +1.4170374731868192e-02 -2.6003862639289493e-01 +1.7989323623540168e-03
6.6999999999999922e+00 +4.6273351030991119e+00 +0.0000000000000000e+00 +6.6999626865223343e+00 +1.4170364706342781e-02 -2.6003853719218012e-01 +1.7988780440449425e-03
6.7999999999999918e+00 +4.6267527350820510e+00 +0.0000000000000000e+00 +6.7999609907144034e+00 +1.4170351695117401e-02 -2.6003844591825287e-01 +1.7988233641201190e-03
6.8999999999999915e+00 +4.6261617395374071e+00 +0.0000000000000000e+00 +6.8999592442894695e+00 +1.4170335774325185e-02 -2.6003835312680829e-01 +1.7987685390927191e-03
