# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -8.6220383888655217e-02 +4.2015522970885607e-04 -7.3048162045915507e-02 -2.4936080148107043e+00 +1.5432834973666261e+03 +2.2713840591307893e+04 -6.2556444505310310e+06 
-1.0000000000000001e-01 -8.6220397532669482e-02 +4.1385295557250825e-04 -7.3211605255611989e-02 -2.3710101299079982e+00 +1.5429563377244331e+03 +2.2099725944553891e+04 -6.2479787570448620e+06 
-2.0000000000000001e-01 -8.6220410168651743e-02 +4.0700032590944876e-04 -7.3248443327347229e-02 -2.2354168098607232e+00 +1.5406399064015102e+03 +2.1422261427077217e+04 -6.2325882257914674e+06 
-3.0000000000000004e-01 -8.6220421852061413e-02 +3.9964555944102461e-04 -7.3168488493667402e-02 -2.0879774163473686e+00 +1.5364966593825245e+03 +2.0687249389707587e+04 -6.2101486268791156e+06 
-4.0000000000000002e-01 -8.6220432638351205e-02 +3.9183687289803191e-04 -7.2981553597796955e-02 -1.9298412505076181e+00 +1.5306890619181456e+03 +1.9900491845477773e+04 -6.1813357684296938e+06 
-5.0000000000000000e-01 -8.6220442582968085e-02 +3.8362248143735398e-04 -7.2697452135354515e-02 -1.7621575663753304e+00 +1.5233795903098276e+03 +1.9067790551779490e+04 -6.1468255074341753e+06 
-5.9999999999999998e-01 -8.6220451741357451e-02 +3.7505059845172300e-04 -7.2325997641927611e-02 -1.5860755648723979e+00 +1.5147307201368972e+03 +1.8194946972386238e+04 -6.1072936939605009e+06 
-6.9999999999999996e-01 -8.6220460168960927e-02 +3.6616943668920954e-04 -7.1877004059950678e-02 -1.4027444279944670e+00 +1.5049049335835496e+03 +1.7287762478906447e+04 -6.0634162065107776e+06 
-7.9999999999999993e-01 -8.6220467921218485e-02 +3.5702720746215769e-04 -7.1360285497167872e-02 -1.2133132957751820e+00 +1.4940647153904260e+03 +1.6352038217223500e+04 -6.0158689344630400e+06 
-8.9999999999999991e-01 -8.6220475053568627e-02 +3.4767212156770186e-04 -7.0785656180537254e-02 -1.0189312938820676e+00 +1.4823725517294167e+03 +1.5393575267826296e+04 -5.9653277719325004e+06 
-9.9999999999999989e-01 -8.6220481621453959e-02 +3.3815238982320506e-04 -7.0162929840288116e-02 -8.2074754967909924e-01 +1.4699909192760674e+03 +1.4418174739993790e+04 -5.9124685682215709e+06 
-1.0999999999999999e+00 -8.6220487680317259e-02 +3.2851622236837398e-04 -6.9501920188701216e-02 -6.1991117289650532e-01 +1.4570822944526572e+03 +1.3431637661102537e+04 -5.8579671719620349e+06 
-1.2000000000000000e+00 -8.6220493285604702e-02 +3.1881182989158883e-04 -6.8812440557242588e-02 -4.1757129159593653e-01 +1.4438091465138332e+03 +1.2439765185047549e+04 -5.8024993981532604e+06 
-1.3000000000000000e+00 -8.6220498492766556e-02 +3.0908742339649201e-04 -6.8104303843024211e-02 -2.1487704574749689e-01 +1.4303339373558524e+03 +1.1448358555063303e+04 -5.7467410296977032e+06 
-1.4000000000000001e+00 -8.6220503357259989e-02 +2.9939121485365530e-04 -6.7387322153454235e-02 -1.2977607983649487e-02 +1.4168191144841855e+03 +1.0463219228171720e+04 -5.6913677831575694e+06 
-1.5000000000000002e+00 -8.6220507934549842e-02 +2.8977141692521156e-04 -6.6671306759880936e-02 +1.8697782545571820e-01 +1.4034271107951506e+03 +9.4901488188746716e+03 -5.6370553096286282e+06 
-1.6000000000000003e+00 -8.6220512280106826e-02 +2.8027624360116565e-04 -6.5966068356937232e-02 +3.8384001432609183e-01 +1.3903203496494887e+03 +8.5349492213173762e+03 -5.5844792189203734e+06 
-1.7000000000000004e+00 -8.6220516449412810e-02 +2.7095391058045034e-04 -6.5281416384090366e-02 +5.7645966347383337e-01 +1.3776612322564176e+03 +7.6034226714316274e+03 -5.5343150209165914e+06 
