# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +4.6466969675016561e+00 +0.0000000000000000e+00 +9.9999999938693018e-02 -6.0649965162252693e-05 +0.0000000000000000e+00 +9.9999999816079088e-01
2.0000000000000001e-01 +4.6466878700073133e+00 +0.0000000000000000e+00 +1.9999999950954428e-01 -1.2129991995047573e-04 +0.0000000000000000e+00 +9.9999999264316475e-01
3.0000000000000004e-01 +4.6466727075180172e+00 +0.0000000000000000e+00 +2.9999999834471214e-01 -1.8194986420114905e-04 +0.0000000000000000e+00 +9.9999998344712338e-01
4.0000000000000002e-01 +4.6466514800348291e+00 +0.0000000000000000e+00 +3.9999999607635517e-01 -2.4259979778117801e-04 +0.0000000000000000e+00 +9.9999997057266865e-01
5.0000000000000000e-01 +4.6466241875588201e+00 +0.0000000000000000e+00 +4.9999999233663217e-01 -3.0324972058789085e-04 +0.0000000000000000e+00 +9.9999995401980246e-01
5.9999999999999998e-01 +4.6465908300910730e+00 +0.0000000000000000e+00 +5.9999998675770205e-01 -3.6389963254903869e-04 +0.0000000000000000e+00 +9.9999993378852658e-01
6.9999999999999996e-01 +4.6465514076326739e+00 +0.0000000000000000e+00 +6.9999997897172395e-01 -4.2454953362279740e-04 +0.0000000000000000e+00 +9.9999990987884280e-01
7.9999999999999993e-01 +4.6465059201847119e+00 +0.0000000000000000e+00 +7.9999996861085709e-01 -4.8519942379777190e-04 +0.0000000000000000e+00 +9.9999988229075276e-01
8.9999999999999991e-01 +4.6464543677482766e+00 +0.0000000000000000e+00 +8.9999995530726096e-01 -5.4584930309300279e-04 +0.0000000000000000e+00 +9.9999985102425815e-01
9.9999999999999989e-01 +4.6463967503244543e+00 +0.0000000000000000e+00 +9.9999993869309522e-01 -6.0649917155797478e-04 +0.0000000000000000e+00 +9.9999981607936062e-01
1.0999999999999999e+00 +4.6463330679143233e+00 +0.0000000000000000e+00 +1.0999999184005196e+00 -6.6714902927262818e-04 +0.0000000000000000e+00 +9.9999977745606172e-01
1.2000000000000000e+00 +4.6462633205189539e+00 +0.0000000000000000e+00 +1.1999998940616941e+00 -7.2779887634737161e-04 +0.0000000000000000e+00 +9.9999973515436280e-01
1.3000000000000000e+00 +4.6461875081394037e+00 +0.0000000000000000e+00 +1.2999998653087788e+00 -7.8844871292309781e-04 +0.0000000000000000e+00 +9.9999968917426529e-01
1.4000000000000001e+00 +4.6461056307767139e+00 +0.0000000000000000e+00 +1.3999998317739339e+00 -8.4909853917120113e-04 +0.0000000000000000e+00 +9.9999963951577042e-01
1.5000000000000002e+00 +4.6460176884319075e+00 +0.0000000000000000e+00 +1.4999997930893196e+00 -9.0974835529359754e-04 +0.0000000000000000e+00 +9.9999958617887941e-01
1.6000000000000003e+00 +4.6459236811059856e+00 +0.0000000000000000e+00 +1.5999997488870965e+00 -9.7039816152274681e-04 +0.0000000000000000e+00 +9.9999952916359325e-01
1.7000000000000004e+00 +4.6458236087999243e+00 +0.0000000000000000e+00 +1.6999996987994250e+00 -1.0310479581216766e-03 +0.0000000000000000e+00 +9.9999946846991283e-01
1.8000000000000005e+00 +4.6457174715146721e+00 +0.0000000000000000e+00 +1.7999996424584659e+00 -1.0916977453840097e-03 +0.0000000000000000e+00 +9.9999940409783883e-01
1.9000000000000006e+00 +4.6456052692511474e+00 +0.0000000000000000e+00 +1.8999995794963798e+00 -1.1523475236339918e-03 +0.0000000000000000e+00 +9.9999933604737201e-01
2.0000000000000004e+00 +4.6454870020102339e+00 +0.0000000000000000e+00 +1.9999995095453273e+00 -1.2129972932265240e-03 +0.0000000000000000e+00 +9.9999926431851272e-01
