# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.6514553501628892e-02 -3.0345626518875207e-01 +2.1135756173693123e-03
1.0000000000000001e-01 +4.6466969675016561e+00 +0.0000000000000000e+00 +9.9999999938693018e-02 +1.6514572289562778e-02 -3.0345621430124370e-01 +2.1135586239526861e-03
2.0000000000000001e-01 +4.6466878700073133e+00 +0.0000000000000000e+00 +1.9999999950954428e-01 +1.6514595881622685e-02 -3.0345616363569478e-01 +2.1135415061859270e-03
3.0000000000000004e-01 +4.6466727075180172e+00 +0.0000000000000000e+00 +2.9999999834471214e-01 +1.6514623698094061e-02 -3.0345611334434425e-01 +2.1135241789795142e-03
4.0000000000000002e-01 +4.6466514800348291e+00 +0.0000000000000000e+00 +3.9999999607635517e-01 +1.6514655159357704e-02 -3.0345606357941352e-01 +2.1135065572394649e-03
5.0000000000000000e-01 +4.6466241875588201e+00 +0.0000000000000000e+00 +4.9999999233663217e-01 +1.6514689685878964e-02 -3.0345601449311771e-01 +2.1134885558682583e-03
5.9999999999999998e-01 +4.6465908300910730e+00 +0.0000000000000000e+00 +5.9999998675770205e-01 +1.6514726698196994e-02 -3.0345596623767623e-01 +2.1134700897657639e-03
6.9999999999999996e-01 +4.6465514076326739e+00 +0.0000000000000000e+00 +6.9999997897172395e-01 +1.6514765616913951e-02 -3.0345591896532459e-01 +2.1134510738301717e-03
7.9999999999999993e-01 +4.6465059201847119e+00 +0.0000000000000000e+00 +7.9999996861085709e-01 +1.6514805862684227e-02 -3.0345587282832504e-01 +2.1134314229589160e-03
8.9999999999999991e-01 +4.6464543677482766e+00 +0.0000000000000000e+00 +8.9999995530726096e-01 +1.6514846856203674e-02 -3.0345582797897819e-01 +2.1134110520496080e-03
9.9999999999999989e-01 +4.6463967503244543e+00 +0.0000000000000000e+00 +9.9999993869309522e-01 +1.6514888018198840e-02 -3.0345578456963435e-01 +2.1133898760009634e-03
1.0999999999999999e+00 +4.6463330679143233e+00 +0.0000000000000000e+00 +1.0999999184005196e+00 +1.6514928769416154e-02 -3.0345574275270387e-01 +2.1133678097137302e-03
1.2000000000000000e+00 +4.6462633205189539e+00 +0.0000000000000000e+00 +1.1999998940616941e+00 +1.6514968530611185e-02 -3.0345570268066957e-01 +2.1133447680916195e-03
1.3000000000000000e+00 +4.6461875081394037e+00 +0.0000000000000000e+00 +1.2999998653087788e+00 +1.6515006722537841e-02 -3.0345566450609662e-01 +2.1133206660422358e-03
1.4000000000000001e+00 +4.6461056307767139e+00 +0.0000000000000000e+00 +1.3999998317739339e+00 +1.6515042765937630e-02 -3.0345562838164497e-01 +2.1132954184780060e-03
1.5000000000000002e+00 +4.6460176884319075e+00 +0.0000000000000000e+00 +1.4999997930893196e+00 +1.6515076081528839e-02 -3.0345559446007936e-01 +2.1132689403171086e-03
