# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.2388784347127245e-02 -4.1193893234266171e-01 +2.9007204667862631e-03
-1.0000000000000001e-01 +4.6466958834126686e+00 +0.0000000000000000e+00 -9.9999999887024710e-02 +2.2388689134230502e-02 -4.1193894819188370e-01 +2.9007393869160732e-03
-2.0000000000000001e-01 +4.6466835336505072e+00 +0.0000000000000000e+00 -1.9999999909619776e-01 +2.2388580362873445e-02 -4.1193895947538495e-01 +2.9007618655756203e-03
-3.0000000000000004e-01 +4.6466629507133730e+00 +0.0000000000000000e+00 -2.9999999694966739e-01 +2.2388459529653112e-02 -4.1193896666583135e-01 +2.9007876247811324e-03
-4.0000000000000002e-01 +4.6466341346012614e+00 +0.0000000000000000e+00 -3.9999999276958187e-01 +2.2388328131089073e-02 -4.1193897023586479e-01 +2.9008163865448361e-03
-5.0000000000000000e-01 +4.6465970853142951e+00 +0.0000000000000000e+00 -4.9999998587808947e-01 +2.2388187663628021e-02 -4.1193897065811497e-01 +2.9008478728776267e-03
-5.9999999999999998e-01 +4.6465518028527155e+00 +0.0000000000000000e+00 -5.9999997559733842e-01 +2.2388039623648378e-02 -4.1193896840521349e-01 +2.9008818057917269e-03
-6.9999999999999996e-01 +4.6464982872168754e+00 +0.0000000000000000e+00 -6.9999996124947717e-01 +2.2387885507464851e-02 -4.1193896394980611e-01 +2.9009179073033590e-03
-7.9999999999999993e-01 +4.6464365384072241e+00 +0.0000000000000000e+00 -7.9999994215665404e-01 +2.2387726811333074e-02 -4.1193895776456646e-01 +2.9009558994354053e-03
-8.9999999999999991e-01 +4.6463665564243044e+00 +0.0000000000000000e+00 -8.9999991764101750e-01 +2.2387565031454178e-02 -4.1193895032220962e-01 +2.9009955042200728e-03
-9.9999999999999989e-01 +4.6462883412687379e+00 +0.0000000000000000e+00 -9.9999988702471621e-01 +2.2387401663979414e-02 -4.1193894209550430e-01 +2.9010364437015526e-03
-1.0999999999999999e+00 +4.6462018929412183e+00 +0.0000000000000000e+00 -1.0999998496298988e+00 +2.2387238205014728e-02 -4.1193893355728650e-01 +2.9010784399386828e-03
-1.2000000000000000e+00 +4.6461072114425015e+00 +0.0000000000000000e+00 -1.1999998047787139e+00 +2.2387076150625410e-02 -4.1193892518047326e-01 +2.9011212150076120e-03
-1.3000000000000000e+00 +4.6460042967733965e+00 +0.0000000000000000e+00 -1.2999997517933104e+00 +2.2386916996840641e-02 -4.1193891743807509e-01 +2.9011644910044510e-03
-1.4000000000000001e+00 +4.6458931489347544e+00 +0.0000000000000000e+00 -1.3999996899958373e+00 +2.2386762239658135e-02 -4.1193891080320894e-01 +2.9012079900479393e-03
-1.5000000000000002e+00 +4.6457737679274604e+00 +0.0000000000000000e+00 -1.4999996187084437e+00 +2.2386613375048690e-02 -4.1193890574911207e-01 +2.9012514342820956e-03
-1.6000000000000003e+00 +4.6456461537524243e+00 +0.0000000000000000e+00 -1.5999995372532783e+00 +2.2386471898960852e-02 -4.1193890274915496e-01 +2.9012945458788842e-03
-1.7000000000000004e+00 +4.6455103064105696e+00 +0.0000000000000000e+00 -1.6999994449524904e+00 +2.2386339307325444e-02 -4.1193890227685404e-01 +2.9013370470408668e-03
-1.8000000000000005e+00 +4.6453662259028263e+00 +0.0000000000000000e+00 -1.7999993411282291e+00 +2.2386217096060167e-02 -4.1193890480588558e-01 +2.9013786600038528e-03
-1.9000000000000006e+00 +4.6452139122301199e+00 +0.0000000000000000e+00 -1.8999992251026434e+00 +2.2386106761074238e-02 -4.1193891081009820e-01 +2.9014191070395666e-03
-2.0000000000000004e+00 +4.6450533653933617e+00 +0.0000000000000000e+00 -1.9999990961978826e+00 +2.2386009798272866e-02 -4.1193892076352639e-01 +2.9014581104582957e-03
-2.1000000000000005e+00 +4.6448845853934406e+00 +0.0000000000000000e+00 -2.0999989537360957e+00 +2.2385927336027667e-02 -4.1193893498971995e-01 +2.9014954240374874e-03
-2.2000000000000006e+00 +4.6447075722312166e+00 +0.0000000000000000e+00 -2.1999987970394312e+00 +2.2385859032559827e-02 -4.1193895320957785e-01 +2.9015309272834426e-03
-2.3000000000000007e+00 +4.6445223259075270e+00 +0.0000000000000000e+00 -2.2999986254300380e+00 +2.2385804178608023e-02 -4.1193897499320137e-01 +2.9015645311121514e-03
