# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +4.6466958834126686e+00 +0.0000000000000000e+00 -9.9999999887024710e-02 +8.2331747106410694e-05 +0.0000000000000000e+00 +9.9999999661074168e-01
-2.0000000000000001e-01 +4.6466835336505072e+00 +0.0000000000000000e+00 -1.9999999909619776e-01 +1.6466349635828827e-04 +0.0000000000000000e+00 +9.9999998644296639e-01
-3.0000000000000004e-01 +4.6466629507133730e+00 +0.0000000000000000e+00 -2.9999999694966739e-01 +2.4699524633225745e-04 +0.0000000000000000e+00 +9.9999996949667369e-01
-4.0000000000000002e-01 +4.6466341346012614e+00 +0.0000000000000000e+00 -3.9999999276958187e-01 +3.2932699569940922e-04 +0.0000000000000000e+00 +9.9999994577186346e-01
-5.0000000000000000e-01 +4.6465970853142951e+00 +0.0000000000000000e+00 -4.9999998587808947e-01 +4.1165874322529719e-04 +0.0000000000000000e+00 +9.9999991526853593e-01
-5.9999999999999998e-01 +4.6465518028527155e+00 +0.0000000000000000e+00 -5.9999997559733842e-01 +4.9399048776993667e-04 +0.0000000000000000e+00 +9.9999987798669154e-01
-6.9999999999999996e-01 +4.6464982872168754e+00 +0.0000000000000000e+00 -6.9999996124947717e-01 +5.7632222828780618e-04 +0.0000000000000000e+00 +9.9999983392633074e-01
-7.9999999999999993e-01 +4.6464365384072241e+00 +0.0000000000000000e+00 -7.9999994215665404e-01 +6.5865396382785188e-04 +0.0000000000000000e+00 +9.9999978308745441e-01
-8.9999999999999991e-01 +4.6463665564243044e+00 +0.0000000000000000e+00 -8.9999991764101750e-01 +7.4098569353349430e-04 +0.0000000000000000e+00 +9.9999972547006333e-01
-9.9999999999999989e-01 +4.6462883412687379e+00 +0.0000000000000000e+00 -9.9999988702471621e-01 +8.2331741664263809e-04 +0.0000000000000000e+00 +9.9999966107415827e-01
-1.0999999999999999e+00 +4.6462018929412183e+00 +0.0000000000000000e+00 -1.0999998496298988e+00 +9.0564913248768393e-04 +0.0000000000000000e+00 +9.9999958989974036e-01
-1.2000000000000000e+00 +4.6461072114425015e+00 +0.0000000000000000e+00 -1.1999998047787139e+00 +9.8798084049554324e-04 +0.0000000000000000e+00 +9.9999951194681036e-01
-1.3000000000000000e+00 +4.6460042967733965e+00 +0.0000000000000000e+00 -1.2999997517933104e+00 +1.0703125401876556e-03 +0.0000000000000000e+00 +9.9999942721536916e-01
-1.4000000000000001e+00 +4.6458931489347544e+00 +0.0000000000000000e+00 -1.3999996899958373e+00 +1.1526442311800089e-03 +0.0000000000000000e+00 +9.9999933570541755e-01
-1.5000000000000002e+00 +4.6457737679274604e+00 +0.0000000000000000e+00 -1.4999996187084437e+00 +1.2349759131831618e-03 +0.0000000000000000e+00 +9.9999923741695618e-01
-1.6000000000000003e+00 +4.6456461537524243e+00 +0.0000000000000000e+00 -1.5999995372532783e+00 +1.3173075860022693e-03 +0.0000000000000000e+00 +9.9999913234998550e-01
-1.7000000000000004e+00 +4.6455103064105696e+00 +0.0000000000000000e+00 -1.6999994449524904e+00 +1.3996392495371098e-03 +0.0000000000000000e+00 +9.9999902050450584e-01
-1.8000000000000005e+00 +4.6453662259028263e+00 +0.0000000000000000e+00 -1.7999993411282291e+00 +1.4819709037821164e-03 +0.0000000000000000e+00 +9.9999890188051721e-01
-1.9000000000000006e+00 +4.6452139122301199e+00 +0.0000000000000000e+00 -1.8999992251026434e+00 +1.5643025488264099e-03 +0.0000000000000000e+00 +9.9999877647801938e-01
-2.0000000000000004e+00 +4.6450533653933617e+00 +0.0000000000000000e+00 -1.9999990961978826e+00 +1.6466341848538340e-03 +0.0000000000000000e+00 +9.9999864429701169e-01
-2.1000000000000005e+00 +4.6448845853934406e+00 +0.0000000000000000e+00 -2.0999989537360957e+00 +1.7289658121354651e-03 +0.0000000000000000e+00 +9.9999850533749324e-01
-2.2000000000000006e+00 +4.6447075722312166e+00 +0.0000000000000000e+00 -2.1999987970394312e+00 +1.8112974309468252e-03 +0.0000000000000000e+00 +9.9999835959946293e-01
-2.3000000000000007e+00 +4.6445223259075270e+00 +0.0000000000000000e+00 -2.2999986254300380e+00 +1.8936290414850567e-03 +0.0000000000000000e+00 +9.9999820708291942e-01
-2.4000000000000008e+00 +4.6443288464231918e+00 +0.0000000000000000e+00 -2.3999984382300648e+00 +1.9759606438613650e-03 +0.0000000000000000e+00 +9.9999804778786150e-01
-2.5000000000000009e+00 +4.6441271337790253e+00 +0.0000000000000000e+00 -2.4999982347616601e+00 +2.0582922381009844e-03 +0.0000000000000000e+00 +9.9999788171428783e-01
-2.6000000000000010e+00 +4.6439171879758447e+00 +0.0000000000000000e+00 -2.5999980143469719e+00 +2.1406238241431395e-03 +0.0000000000000000e+00 +9.9999770886219719e-01
-2.7000000000000011e+00 +4.6436990090144752e+00 +0.0000000000000000e+00 -2.6999977763081486e+00 +2.2229554018409988e-03 +0.0000000000000000e+00 +9.9999752923158847e-01
-2.8000000000000012e+00 +4.6434725968957622e+00 +0.0000000000000000e+00 -2.7999975199673388e+00 +2.3052869709616259e-03 +0.0000000000000000e+00 +9.9999734282246056e-01
-2.9000000000000012e+00 +4.6432379516205788e+00 +0.0000000000000000e+00 -2.8999972446466900e+00 +2.3876185311859244e-03 +0.0000000000000000e+00 +9.9999714963481257e-01
-3.0000000000000013e+00 +4.6429950731898346e+00 +0.0000000000000000e+00 -2.9999969496683505e+00 +2.4699500821085763e-03 +0.0000000000000000e+00 +9.9999694966864372e-01
-3.1000000000000014e+00 +4.6427439616044834e+00 +0.0000000000000000e+00 -3.0999966343544680e+00 +2.5522816232379768e-03 +0.0000000000000000e+00 +9.9999674292395357e-01
-3.2000000000000015e+00 +4.6424846168655325e+00 +0.0000000000000000e+00 -3.1999962980271905e+00 +2.6346131539961631e-03 +0.0000000000000000e+00 +9.9999652940074191e-01
-3.3000000000000016e+00 +4.6422170389740520e+00 +0.0000000000000000e+00 -3.2999959400086656e+00 +2.7169446737187386e-03 +0.0000000000000000e+00 +9.9999630909900861e-01
-3.4000000000000017e+00 +4.6419412279311816e+00 +0.0000000000000000e+00 -3.3999955596210416e+00 +2.7992761816547904e-03 +0.0000000000000000e+00 +9.9999608201875412e-01
-3.5000000000000018e+00 +4.6416571837381415e+00 +0.0000000000000000e+00 -3.4999951561864657e+00 +2.8816076769668034e-03 +0.0000000000000000e+00 +9.9999584815997911e-01
-3.6000000000000019e+00 +4.6413649063962392e+00 +0.0000000000000000e+00 -3.5999947290270864e+00 +2.9639391587305665e-03 +0.0000000000000000e+00 +9.9999560752268468e-01
-3.7000000000000020e+00 +4.6410643959068798e+00 +0.0000000000000000e+00 -3.6999942774650521e+00 +3.0462706259350770e-03 +0.0000000000000000e+00 +9.9999536010687240e-01
-3.8000000000000020e+00 +4.6407556522715740e+00 +0.0000000000000000e+00 -3.7999938008225107e+00 +3.1286020774824370e-03 +0.0000000000000000e+00 +9.9999510591254426e-01
-3.9000000000000021e+00 +4.6404386754919447e+00 +0.0000000000000000e+00 -3.8999932984216108e+00 +3.2109335121877458e-03 +0.0000000000000000e+00 +9.9999484493970270e-01
-4.0000000000000018e+00 +4.6401134655697396e+00 +0.0000000000000000e+00 -3.9999927695845012e+00 +3.2932649287789866e-03 +0.0000000000000000e+00 +9.9999457718835083e-01
-4.1000000000000014e+00 +4.6397800225068373e+00 +0.0000000000000000e+00 -4.0999922136333309e+00 +3.3755963259016557e-03 +0.0000000000000000e+00 +9.9999430265849232e-01
-4.2000000000000011e+00 +4.6394383463052540e+00 +0.0000000000000000e+00 -4.1999916298902491e+00 +3.4579277021708917e-03 +0.0000000000000000e+00 +9.9999402135013105e-01
-4.3000000000000007e+00 +4.6390884369671435e+00 +0.0000000000000000e+00 -4.2999910176774065e+00 +3.5402590562237045e-03 +0.0000000000000000e+00 +9.9999373326327134e-01
-4.4000000000000004e+00 +4.6387302944947946e+00 +0.0000000000000000e+00 -4.3999903763169534e+00 +3.6225903867237738e-03 +0.0000000000000000e+00 +9.9999343839791766e-01
-4.5000000000000000e+00 +4.6383639188906276e+00 +0.0000000000000000e+00 -4.4999897051310400e+00 +3.7049216923615014e-03 +0.0000000000000000e+00 +9.9999313675407464e-01
