# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.3353917240516016e-01 -2.2754006168083767e-05 +9.5483316826034087e-02 +4.6599429369386691e+01 +1.9280694189222936e+03 -1.6602783933750322e+05 -1.0343894397724161e+07 
-1.0000000000000001e-01 -4.3353921363521319e-01 -2.0495245062601237e-05 +9.6508650608382207e-02 +4.6577728752118446e+01 +1.9039594597704352e+03 -1.6614711950420996e+05 -1.0216938195577463e+07 
-2.0000000000000001e-01 -4.3353925295726126e-01 -1.7223964897027720e-05 +9.7277609135637932e-02 +4.6546368689088851e+01 +1.8838085958544464e+03 -1.6621838892967856e+05 -1.0105177880327720e+07 
-3.0000000000000004e-01 -4.3353929039825628e-01 -1.3009591076989839e-05 +9.7802791445895029e-02 +4.6506028759827920e+01 +1.8674528686668361e+03 -1.6624572369033896e+05 -1.0008131788572365e+07 
-4.0000000000000002e-01 -4.3353932598520778e-01 -7.9215298985918305e-06 +9.8096800231716297e-02 +4.6457387972845140e+01 +1.8547282513262587e+03 -1.6623319671944925e+05 -9.9253179206069000e+06 
-5.0000000000000000e-01 -4.3353935974516500e-01 -2.0291693538264764e-06 +9.8172240090729404e-02 +4.6401124794009036e+01 +1.8454706818845020e+03 -1.6618487795400573e+05 -9.8562540999447368e+06 
-5.9999999999999998e-01 -4.3353939170522371e-01 +4.5981137339453953e-06 +9.8041718636734596e-02 +4.6337917354705652e+01 +1.8395160467272594e+03 -1.6610483549657936e+05 -9.8004579104605354e+06 
-6.9999999999999996e-01 -4.3353942189250882e-01 +1.1890953705167841e-05 +9.7717844755107475e-02 +4.6268443454971958e+01 +1.8367002134692264e+03 -1.6599713561420768e+05 -9.7574468532485776e+06 
-7.9999999999999993e-01 -4.3353945033415681e-01 +1.9779994400257871e-05 +9.7213226830443866e-02 +4.6193380612686354e+01 +1.8368590673674209e+03 -1.6586584298451259e+05 -9.7267385288909189e+06 
-8.9999999999999991e-01 -4.3353947705731943e-01 +2.8195881319113669e-05 +9.6540473510414240e-02 +4.6113406291230227e+01 +1.8398284977383178e+03 -1.6571502197899143e+05 -9.7078505779618453e+06 
-9.9999999999999989e-01 -4.3353950208914732e-01 +3.7069263159342659e-05 +9.5712192235319418e-02 +4.6029197859311672e+01 +1.8454444284571844e+03 -1.6554873640373570e+05 -9.7003008356882352e+06 
-1.0999999999999999e+00 -4.3353952545679036e-01 +4.6330788306306833e-05 +9.4740989262556724e-02 +4.5941432692277587e+01 +1.8535428202785733e+03 -1.6537105005246206e+05 -9.7036073517624270e+06 
-1.2000000000000000e+00 -4.3353954718736981e-01 +5.5911098659007613e-05 +9.3639467101604312e-02 +4.5850788351888234e+01 +1.8639597180834980e+03 -1.6518602770767998e+05 -9.7172886127867103e+06 
-1.3000000000000000e+00 -4.3353956730797816e-01 +6.5740830215179689e-05 +9.2420224459067155e-02 +4.5757942578039021e+01 +1.8765312571341096e+03 -1.6499773508246869e+05 -9.7408635889912210e+06 
-1.4000000000000001e+00 -4.3353958584567831e-01 +7.5750610021770726e-05 +9.1095856594940336e-02 +4.5663573367659396e+01 +1.8910936574063758e+03 -1.6481023921309740e+05 -9.7738517120138500e+06 
-1.5000000000000002e+00 -4.3353960282748299e-01 +8.5871049203434734e-05 +8.9678953308331019e-02 +4.5568359190730206e+01 +1.9074832617052741e+03 -1.6462760971198068e+05 -9.8157730578324758e+06 
-1.6000000000000003e+00 -4.3353961828034787e-01 +9.6032744877033079e-05 +8.8182098363929859e-02 +4.5472978925095063e+01 +1.9255365504192669e+03 -1.6445391832472052e+05 -9.8661484295417834e+06 
