# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.3568337510247696e-02 -4.3353769456622182e-01 +3.0571764710114182e-03
-1.0000000000000001e-01 +4.6466956848594343e+00 +0.0000000000000000e+00 -9.9999999875863749e-02 +2.3568221709461008e-02 -4.3353775317551863e-01 +3.0571979189425963e-03
-2.0000000000000001e-01 +4.6466827394369989e+00 +0.0000000000000000e+00 -1.9999999900690985e-01 +2.3568100553642626e-02 -4.3353780985829415e-01 +3.0572190089913709e-03
-3.0000000000000004e-01 +4.6466611637316619e+00 +0.0000000000000000e+00 -2.9999999664832044e-01 +2.3567975018070064e-02 -4.3353786452912524e-01 +3.0572397953583931e-03
-4.0000000000000002e-01 +4.6466309577424951e+00 +0.0000000000000000e+00 -3.9999999205527736e-01 +2.3567846078143401e-02 -4.3353791710264233e-01 +3.0572603322312846e-03
-5.0000000000000000e-01 +4.6465921214686778e+00 +0.0000000000000000e+00 -4.9999998448296212e-01 +2.3567714709378337e-02 -4.3353796749351609e-01 +3.0572806737926392e-03
-5.9999999999999998e-01 +4.6465446549094960e+00 +0.0000000000000000e+00 -5.9999997318655618e-01 +2.3567581887398943e-02 -4.3353801561644106e-01 +3.0573008742280135e-03
-6.9999999999999996e-01 +4.6464885580643456e+00 +0.0000000000000000e+00 -6.9999995742124066e-01 +2.3567448587930619e-02 -4.3353806138612327e-01 +3.0573209877339195e-03
-7.9999999999999993e-01 +4.6464238309327328e+00 +0.0000000000000000e+00 -7.9999993644219647e-01 +2.3567315786792935e-02 -4.3353810471726439e-01 +3.0573410685258116e-03
-8.9999999999999991e-01 +4.6463504735142775e+00 +0.0000000000000000e+00 -8.9999990950460451e-01 +2.3567184459892521e-02 -4.3353814552454784e-01 +3.0573611708460818e-03
-9.9999999999999989e-01 +4.6462684858087142e+00 +0.0000000000000000e+00 -9.9999987586364536e-01 +2.3567055583215958e-02 -4.3353818372262432e-01 +3.0573813489720432e-03
-1.0999999999999999e+00 +4.6461778678158936e+00 +0.0000000000000000e+00 -1.0999998347744997e+00 +2.3566930132822607e-02 -4.3353821922609853e-01 +3.0574016572239206e-03
-1.2000000000000000e+00 +4.6460786195357837e+00 +0.0000000000000000e+00 -1.1999997854923479e+00 +2.3566809084837527e-02 -4.3353825194951268e-01 +3.0574221499728251e-03
-1.3000000000000000e+00 +4.6459707409684716e+00 +0.0000000000000000e+00 -1.2999997272723705e+00 +2.3566693415444293e-02 -4.3353828180733373e-01 +3.0574428816487380e-03
-1.4000000000000001e+00 +4.6458542321141678e+00 +0.0000000000000000e+00 -1.3999996593697475e+00 +2.3566584100877922e-02 -4.3353830871393856e-01 +3.0574639067484934e-03
-1.5000000000000002e+00 +4.6457290929732045e+00 +0.0000000000000000e+00 -1.4999995810396596e+00 +2.3566482117417700e-02 -4.3353833258359986e-01 +3.0574852798437371e-03
-1.6000000000000003e+00 +4.6455953235460381e+00 +0.0000000000000000e+00 -1.5999994915372870e+00 +2.3566388441380093e-02 -4.3353835333047103e-01 +3.0575070555889099e-03
-1.7000000000000004e+00 +4.6454529238332523e+00 +0.0000000000000000e+00 -1.6999993901178105e+00 +2.3566304049111555e-02 -4.3353837086857250e-01 +3.0575292887292001e-03
-1.8000000000000005e+00 +4.6453018938355584e+00 +0.0000000000000000e+00 -1.7999992760364103e+00 +2.3566229916981509e-02 -4.3353838511177761e-01 +3.0575520341085110e-03
-1.9000000000000006e+00 +4.6451422335537984e+00 +0.0000000000000000e+00 -1.8999991485482670e+00 +2.3566167021375123e-02 -4.3353839597379751e-01 +3.0575753466774102e-03
-2.0000000000000004e+00 +4.6449739429889458e+00 +0.0000000000000000e+00 -1.9999990069085614e+00 +2.3566116338686278e-02 -4.3353840336816751e-01 +3.0575992815010844e-03
-2.1000000000000005e+00 +4.6447970221421064e+00 +0.0000000000000000e+00 -2.0999988503724745e+00 +2.3566078522116184e-02 -4.3353840725170223e-01 +3.0576238576323681e-03
-2.2000000000000006e+00 +4.6446114710145201e+00 +0.0000000000000000e+00 -2.1999986781951875e+00 +2.3566052932014938e-02 -4.3353840775496766e-01 +3.0576489496560153e-03
-2.3000000000000007e+00 +4.6444172896075591e+00 +0.0000000000000000e+00 -2.2999984896318812e+00 +2.3566038605418727e-02 -4.3353840505198910e-01 +3.0576743959993373e-03
-2.4000000000000008e+00 +4.6442144779227235e+00 +0.0000000000000000e+00 -2.3999982839377378e+00 +2.3566034579238605e-02 -4.3353839931680310e-01 +3.0577000350454557e-03
-2.5000000000000009e+00 +4.6440030359616369e+00 +0.0000000000000000e+00 -2.4999980603679393e+00 +2.3566039890242873e-02 -4.3353839072346972e-01 +3.0577257051222348e-03
-2.6000000000000010e+00 +4.6437829637260455e+00 +0.0000000000000000e+00 -2.5999978181776675e+00 +2.3566053575039415e-02 -4.3353837944608226e-01 +3.0577512444911982e-03
-2.7000000000000011e+00 +4.6435542612178127e+00 +0.0000000000000000e+00 -2.6999975566221051e+00 +2.3566074670058036e-02 -4.3353836565877601e-01 +3.0577764913364679e-03
-2.8000000000000012e+00 +4.6433169284389155e+00 +0.0000000000000000e+00 -2.7999972749564344e+00 +2.3566102211532918e-02 -4.3353834953574105e-01 +3.0578012837537078e-03
-2.9000000000000012e+00 +4.6430709653914430e+00 +0.0000000000000000e+00 -2.8999969724358388e+00 +2.3566135235484949e-02 -4.3353833125123031e-01 +3.0578254597390759e-03
-3.0000000000000013e+00 +4.6428163720775908e+00 +0.0000000000000000e+00 -2.9999966483155021e+00 +2.3566172777704193e-02 -4.3353831097957046e-01 +3.0578488571781936e-03
-3.1000000000000014e+00 +4.6425531484996583e+00 +0.0000000000000000e+00 -3.0999963018506076e+00 +2.3566213873732297e-02 -4.3353828889517237e-01 +3.0578713138351087e-03
-3.2000000000000015e+00 +4.6422812946600454e+00 +0.0000000000000000e+00 -3.1999959322963401e+00 +2.3566257558844995e-02 -4.3353826517254090e-01 +3.0578926673412920e-03
-3.3000000000000016e+00 +4.6420008105612487e+00 +0.0000000000000000e+00 -3.2999955389078837e+00 +2.3566302868034530e-02 -4.3353823998628527e-01 +3.0579127551846339e-03
-3.4000000000000017e+00 +4.6417116962058582e+00 +0.0000000000000000e+00 -3.3999951209404236e+00 +2.3566348835992210e-02 -4.3353821351112892e-01 +3.0579314146984529e-03
-3.5000000000000018e+00 +4.6414139515965545e+00 +0.0000000000000000e+00 -3.4999946776491448e+00 +2.3566394497090897e-02 -4.3353818592191995e-01 +3.0579484830505271e-03
-3.6000000000000019e+00 +4.6411075767361032e+00 +0.0000000000000000e+00 -3.5999942082892336e+00 +2.3566438885367552e-02 -4.3353815739364104e-01 +3.0579637972321248e-03
-3.7000000000000020e+00 +4.6407925716273546e+00 +0.0000000000000000e+00 -3.6999937121158757e+00 +2.3566481034505857e-02 -4.3353812810141940e-01 +3.0579771940470709e-03
-3.8000000000000020e+00 +4.6404689362732379e+00 +0.0000000000000000e+00 -3.7999931883842577e+00 +2.3566519977818785e-02 -4.3353809822053752e-01 +3.0579885101008103e-03
-3.9000000000000021e+00 +4.6401366706767577e+00 +0.0000000000000000e+00 -3.8999926363495669e+00 +2.3566554748231192e-02 -4.3353806792644173e-01 +3.0579975817895014e-03
-4.0000000000000018e+00 +4.6397957748409926e+00 +0.0000000000000000e+00 -3.9999920552669903e+00 +2.3566584378262555e-02 -4.3353803739475416e-01 +3.0580042452891141e-03
-4.1000000000000014e+00 +4.6394462487690875e+00 +0.0000000000000000e+00 -4.0999914443917156e+00 +2.3566608051748459e-02 -4.3353800678461452e-01 +3.0580084095191756e-03
-4.2000000000000011e+00 +4.6390880924642559e+00 +0.0000000000000000e+00 -4.1999908029789310e+00 +2.3566625559426325e-02 -4.3353797618861512e-01 +3.0580102752191607e-03
-4.3000000000000007e+00 +4.6387213059297743e+00 +0.0000000000000000e+00 -4.2999901302838248e+00 +2.3566636844071676e-02 -4.3353794568270670e-01 +3.0580101161507764e-03
-4.4000000000000004e+00 +4.6383458891689822e+00 +0.0000000000000000e+00 -4.3999894255615857e+00 +2.3566641848771143e-02 -4.3353791534285940e-01 +3.0580082061171026e-03
-4.5000000000000000e+00 +4.6379618421852786e+00 +0.0000000000000000e+00 -4.4999886880674040e+00 +2.3566640516948484e-02 -4.3353788524506037e-01 +3.0580048189684881e-03
-4.5999999999999996e+00 +4.6375691649821231e+00 +0.0000000000000000e+00 -4.5999879170564686e+00 +2.3566632792390491e-02 -4.3353785546531415e-01 +3.0580002286084524e-03
-4.6999999999999993e+00 +4.6371678575630337e+00 +0.0000000000000000e+00 -4.6999871117839689e+00 +2.3566618619272891e-02 -4.3353782607964153e-01 +3.0579947089995649e-03
-4.7999999999999989e+00 +4.6367579199315845e+00 +0.0000000000000000e+00 -4.7999862715050963e+00 +2.3566597942186202e-02 -4.3353779716407925e-01 +3.0579885341693118e-03
-4.8999999999999986e+00 +4.6363393520914036e+00 +0.0000000000000000e+00 -4.8999853954750412e+00 +2.3566570706161589e-02 -4.3353776879467898e-01 +3.0579819782159527e-03
-4.9999999999999982e+00 +4.6359121540461734e+00 +0.0000000000000000e+00 -4.9999844829489941e+00 +2.3566536856696584e-02 -4.3353774104750692e-01 +3.0579753153143555e-03
-5.0999999999999979e+00 +4.6354763257996279e+00 +0.0000000000000000e+00 -5.0999835331821473e+00 +2.3566496339780894e-02 -4.3353771399864338e-01 +3.0579688197218224e-03
-5.1999999999999975e+00 +4.6350318673555515e+00 +0.0000000000000000e+00 -5.1999825454296920e+00 +2.3566449101921981e-02 -4.3353768772418150e-01 +3.0579627657838964e-03
-5.2999999999999972e+00 +4.6345787787177777e+00 +0.0000000000000000e+00 -5.2999815189468213e+00 +2.3566395090170836e-02 -4.3353766230022739e-01 +3.0579574279401543e-03
-5.3999999999999968e+00 +4.6341170598901869e+00 +0.0000000000000000e+00 -5.3999804529887268e+00 +2.3566334252147478e-02 -4.3353763780289956e-01 +3.0579530807299808e-03
-5.4999999999999964e+00 +4.6336467108767057e+00 +0.0000000000000000e+00 -5.4999793468106022e+00 +2.3566266536066523e-02 -4.3353761430832816e-01 +3.0579499987983191e-03
-5.5999999999999961e+00 +4.6331677316813042e+00 +0.0000000000000000e+00 -5.5999781996676399e+00 +2.3566191890762707e-02 -4.3353759189265401e-01 +3.0579484569014143e-03
-5.6999999999999957e+00 +4.6326801223079972e+00 +0.0000000000000000e+00 -5.6999770108150347e+00 +2.3566110265716238e-02 -4.3353757063202891e-01 +3.0579487299125293e-03
