# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.4162098989457885e-02 -2.6015354763751952e-01 +1.7904327354056027e-03
-1.0000000000000001e-01 +4.6466956842524043e+00 +0.0000000000000000e+00 -9.9999999875828804e-02 +1.4162090195667854e-02 -2.6015356901816628e-01 +1.7904560190718634e-03
-2.0000000000000001e-01 +4.6466827370091535e+00 +0.0000000000000000e+00 -1.9999999900663046e-01 +1.4162078775879629e-02 -2.6015359460023846e-01 +1.7904810508767898e-03
-3.0000000000000004e-01 +4.6466611582694961e+00 +0.0000000000000000e+00 -2.9999999664737759e-01 +1.4162065139927694e-02 -2.6015362380139384e-01 +1.7905075935537513e-03
-4.0000000000000002e-01 +4.6466309480326258e+00 +0.0000000000000000e+00 -3.9999999205304260e-01 +1.4162049697681461e-02 -2.6015365603933222e-01 +1.7905354098683968e-03
-5.0000000000000000e-01 +4.6465921062976996e+00 +0.0000000000000000e+00 -4.9999998447859761e-01 +1.4162032859038731e-02 -2.6015369073179151e-01 +1.7905642626078523e-03
-5.9999999999999998e-01 +4.6465446330638569e+00 +0.0000000000000000e+00 -5.9999997317901443e-01 +1.4162015033919227e-02 -2.6015372729654407e-01 +1.7905939145699307e-03
-6.9999999999999996e-01 +4.6464885283302406e+00 +0.0000000000000000e+00 -6.9999995740926468e-01 +1.4161996632258020e-02 -2.6015376515139321e-01 +1.7906241285523315e-03
-7.9999999999999993e-01 +4.6464237920960141e+00 +0.0000000000000000e+00 -7.9999993642431955e-01 +1.4161978063999112e-02 -2.6015380371416902e-01 +1.7906546673418498e-03
-8.9999999999999991e-01 +4.6463504243603824e+00 +0.0000000000000000e+00 -8.9999990947914987e-01 +1.4161959739088840e-02 -2.6015384240272499e-01 +1.7906852937035790e-03
-9.9999999999999989e-01 +4.6462684251226092e+00 +0.0000000000000000e+00 -9.9999987582872640e-01 +1.4161942067469428e-02 -2.6015388063493478e-01 +1.7907157703701197e-03
-1.0999999999999999e+00 +4.6461777943820390e+00 +0.0000000000000000e+00 -1.0999998347280193e+00 +1.4161925459072442e-02 -2.6015391782868674e-01 +1.7907458600307854e-03
-1.2000000000000000e+00 +4.6460785321381151e+00 +0.0000000000000000e+00 -1.1999997854319990e+00 +1.4161910323812305e-02 -2.6015395340188285e-01 +1.7907753253208194e-03
-1.3000000000000000e+00 +4.6459706383903976e+00 +0.0000000000000000e+00 -1.2999997271956352e+00 +1.4161897071579816e-02 -2.6015398677243268e-01 +1.7908039288106030e-03
-1.4000000000000001e+00 +4.6458541131385855e+00 +0.0000000000000000e+00 -1.3999996592738977e+00 +1.4161886112235617e-02 -2.6015401735825072e-01 +1.7908314329948766e-03
-1.5000000000000002e+00 +4.6457289563825332e+00 +0.0000000000000000e+00 -1.4999995809217561e+00 +1.4161877855603701e-02 -2.6015404457725266e-01 +1.7908576002819583e-03
-1.6000000000000003e+00 +4.6455951681222718e+00 +0.0000000000000000e+00 -1.5999994913941802e+00 +1.4161872711464950e-02 -2.6015406784735168e-01 +1.7908821929829676e-03
-1.7000000000000004e+00 +4.6454527483580277e+00 +0.0000000000000000e+00 -1.6999993899461396e+00 +1.4161871089550632e-02 -2.6015408658645450e-01 +1.7909049733010590e-03
-1.8000000000000005e+00 +4.6453016970902414e+00 +0.0000000000000000e+00 -1.7999992758326042e+00 +1.4161873399535924e-02 -2.6015410021245755e-01 +1.7909257033206494e-03
-1.9000000000000006e+00 +4.6451420143195881e+00 +0.0000000000000000e+00 -1.8999991483085439e+00 +1.4161880051033438e-02 -2.6015410814324386e-01 +1.7909441449966649e-03
-2.0000000000000004e+00 +4.6449737000469957e+00 +0.0000000000000000e+00 -1.9999990066289288e+00 +1.4161891453586751e-02 -2.6015410979667902e-01 +1.7909600601437798e-03
-2.1000000000000005e+00 +4.6447967542736652e+00 +0.0000000000000000e+00 -2.0999988500487299e+00 +1.4161907891268317e-02 -2.6015410474006978e-01 +1.7909732961692202e-03
-2.2000000000000006e+00 +4.6446111770010816e+00 +0.0000000000000000e+00 -2.1999986778229181e+00 +1.4161929146494858e-02 -2.6015409313856225e-01 +1.7909840433651023e-03
-2.3000000000000007e+00 +4.6444169682310124e+00 +0.0000000000000000e+00 -2.2999984892064655e+00 +1.4161954876260612e-02 -2.6015407530673718e-01 +1.7909925777805653e-03
-2.4000000000000008e+00 +4.6442141279654940e+00 +0.0000000000000000e+00 -2.3999982834543445e+00 +1.4161984737547786e-02 -2.6015405155913451e-01 +1.7909991754985273e-03
-2.5000000000000009e+00 +4.6440026562068262e+00 +0.0000000000000000e+00 -2.4999980598215279e+00 +1.4162018387328340e-02 -2.6015402221024825e-01 +1.7910041126466278e-03
