# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.1976977227604282e-01 +8.6887991723368562e-04 -4.1859782538949980e-02 -3.6232743184066835e-01 +2.5195949190816887e+03 +6.4291733557080683e+04 -6.3675800347650936e+06 
-1.0000000000000001e-01 -5.1976977162345095e-01 +8.5303386880297867e-04 -3.9964090548186372e-02 -1.2962859885082759e-01 +2.4811168887333656e+03 +6.3875534119903168e+04 -6.1918263500779271e+06 
-2.0000000000000001e-01 -5.1976976630935223e-01 +8.3634723426991280e-04 -3.8343306054596481e-02 +1.4503142740782696e-01 +2.4460454520359358e+03 +6.3163320717082555e+04 -6.0259322076973505e+06 
-3.0000000000000004e-01 -5.1976975654786639e-01 +8.1891870366281819e-04 -3.6976225366031727e-02 +4.5775550061946929e-01 +2.4141320222901340e+03 +6.2177661043939312e+04 -5.8693056256520031e+06 
-4.0000000000000002e-01 -5.1976974255301667e-01 +8.0084699020876277e-04 -3.5841662278424925e-02 +8.0464595729248278e-01 +2.3851283777459312e+03 +6.0941124638501467e+04 -5.7213563371338202e+06 
-5.0000000000000000e-01 -5.1976972453873238e-01 +7.8223082648507761e-04 -3.4918447791789001e-02 +1.1818047039380104e+00 +2.3587866632960458e+03 +5.9476282591920193e+04 -5.5814958278679466e+06 
-5.9999999999999998e-01 -5.1976970271884892e-01 +7.6316896039739317e-04 -3.4185429527645479e-02 +1.5853333223307216e+00 +2.3348593811869459e+03 +5.7805707120706946e+04 -5.4491373068549950e+06 
-6.9999999999999996e-01 -5.1976967730713830e-01 +7.4376014468346930e-04 -3.3621467346520842e-02 +2.0113333478599205e+00 +2.3130993106080373e+03 +5.5951970174709808e+04 -5.3236953434533719e+06 
-7.9999999999999993e-01 -5.1976964851734320e-01 +7.2410314126852620e-04 -3.3205429294132761e-02 +2.4559061212827369e+00 +2.2932594377922242e+03 +5.3937644502325180e+04 -5.2045855659676054e+06 
-8.9999999999999991e-01 -5.1976961656317233e-01 +7.0429671066501250e-04 -3.2916191337584132e-02 +2.9151530848673750e+00 +2.2750929531183619e+03 +5.1785302116699051e+04 -5.0912246639644867e+06 
-9.9999999999999989e-01 -5.1976958165832188e-01 +6.8443960668223658e-04 -3.2732634528761406e-02 +3.3851759039366680e+00 +2.2583532004709805e+03 +4.9517513828903859e+04 -4.9830301673265537e+06 
-1.0999999999999999e+00 -5.1976954401649866e-01 +6.6463057654519617e-04 -3.2633641888751688e-02 +3.8620764543164134e+00 +2.2427936238524153e+03 +4.7156849494455753e+04 -4.8794202185190720e+06 
-1.2000000000000000e+00 -5.1976950385144882e-01 +6.4496835096901491e-04 -3.2598094273723177e-02 +4.3419570788438708e+00 +2.2281676919901324e+03 +4.4725876759684048e+04 -4.7798132360910177e+06 
-1.3000000000000000e+00 -5.1976946137694735e-01 +6.2555164060518111e-04 -3.2604871238567500e-02 +4.8209206810209126e+00 +2.2142289168941334e+03 +4.2247160701660956e+04 -4.6836280169256516e+06 
-1.4000000000000001e+00 -5.1976941680684441e-01 +6.0647913531096170e-04 -3.2632845333650920e-02 +5.2950707171144522e+00 +2.2007307532906939e+03 +3.9743264093140584e+04 -4.5902832917741258e+06 
