# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.4697347668940021e-01 +9.7345933260017177e-04 +4.1670809305293427e-01 -5.2704710427344086e+00 -4.2488495656225959e+03 +5.8074272749104974e+04 +1.7049506844450902e+07 
-1.0000000000000001e-01 -3.4697347324430455e-01 +9.5289482178823384e-04 +4.1642748024956233e-01 -4.8737221171311198e+00 -4.2529210875575800e+03 +5.6347864622847883e+04 +1.7065221340744495e+07 
-2.0000000000000001e-01 -3.4697346524824124e-01 +9.3079657045541078e-04 +4.1583171831351889e-01 -4.4472218684466966e+00 -4.2534490356550687e+03 +5.4479669426013243e+04 +1.7069566482288726e+07 
-3.0000000000000004e-01 -3.4697345320094325e-01 +9.0736422826082671e-04 +4.1495313894553632e-01 -3.9948893557804848e+00 -4.2508441919023753e+03 +5.2488068169144921e+04 +1.7064101383232094e+07 
-4.0000000000000002e-01 -3.4697343760209143e-01 +8.8279746415115875e-04 +4.1382406979073627e-01 -3.5206440368688932e+00 -4.2455172804692866e+03 +5.0391443542071233e+04 +1.7050384938619949e+07 
-5.0000000000000000e-01 -3.4697341895132944e-01 +8.5729596335443713e-04 +4.1247683546117864e-01 -3.0284057106700391e+00 -4.2378789789188331e+03 +4.8208179658933201e+04 +1.7029975853665952e+07 
-5.9999999999999998e-01 -3.4697339774827868e-01 +8.3105942108713325e-04 +4.1094375881134310e-01 -2.5220943561362135e+00 -4.2283399386823330e+03 +4.5956661182986456e+04 +1.7004432730950247e+07 
-6.9999999999999996e-01 -3.4697337449254767e-01 +8.0428754232445823e-04 +4.0925716105552706e-01 -2.0056301576407409e+00 -4.2173107780206647e+03 +4.3655273553401486e+04 +1.6975314011669379e+07 
-7.9999999999999993e-01 -3.4697334968377064e-01 +7.7718003611585232e-04 +4.0744936616556571e-01 -1.4829333631978043e+00 -4.2052021610565289e+03 +4.1322402229120555e+04 +1.6944178336432397e+07 
-8.9999999999999991e-01 -3.4697332382160589e-01 +7.4993661334576424e-04 +4.0555269957060691e-01 -9.5792424528102427e-01 -4.1924247653557914e+03 +3.8976432525549913e+04 +1.6912584370947853e+07 
-9.9999999999999989e-01 -3.4697329740574895e-01 +7.2275698192425725e-04 +4.0359948924132871e-01 -4.3452298762438518e-01 -4.1793892963858998e+03 +3.6635749031068743e+04 +1.6882090857427571e+07 
-1.0999999999999999e+00 -3.4697327093597258e-01 +6.9584084448597765e-04 +4.0162206984151311e-01 +8.3350354577452573e-02 -4.1665065600273001e+03 +3.4318735442980105e+04 +1.6854256939915020e+07 
-1.2000000000000000e+00 -3.4697324491211284e-01 +6.6938789420657578e-04 +3.9965278018731487e-01 +5.9177595118521709e-01 -4.1541874070417989e+03 +3.2043774077331691e+04 +1.6830641881713293e+07 
-1.3000000000000000e+00 -3.4697321983411128e-01 +6.4359781105268051e-04 +3.9772396770851093e-01 +1.0868342788169112e+00 -4.1428428119025193e+03 +2.9829245464123269e+04 +1.6812805422025733e+07 
-1.4000000000000001e+00 -3.4697319620201550e-01 +6.1867025818040954e-04 +3.9586798790640998e-01 +1.5646061987870943e+00 -4.1328838558862335e+03 +2.7693527967580030e+04 +1.6802307677236620e+07 
-1.5000000000000002e+00 -3.4697317451599979e-01 +5.9480488027694530e-04 +3.9411720611830470e-01 +2.0211729788558244e+00 -4.1247217546904940e+03 +2.5654997725522593e+04 +1.6800709255745795e+07 
-1.6000000000000003e+00 -3.4697315527638950e-01 +5.7220129698963725e-04 +3.9250399953784681e-01 +2.4526164609369303e+00 -4.1187678882695182e+03 +2.3732027742377995e+04 +1.6809571375436276e+07 
-1.7000000000000004e+00 -3.4697313898367066e-01 +5.5105910149680294e-04 +3.9106075796381901e-01 +2.8550190720208897e+00 -4.1154338103972950e+03 +2.1942987902707529e+04 +1.6830455895795967e+07 
-1.8000000000000005e+00 -3.4697312613849862e-01 +5.3157785662293338e-04 +3.8981988401009082e-01 +3.2244639130464661e+00 -4.1151312459018081e+03 +2.0306244520065651e+04 +1.6864925286275897e+07 
-1.9000000000000006e+00 -3.4697311724173424e-01 +5.1395709029642127e-04 +3.8881379672010358e-01 +3.5570348649752148e+00 -4.1182721512341705e+03 +1.8840159789591005e+04 +1.6914542890424550e+07 
-2.0000000000000004e+00 -3.4697311279442117e-01 +4.9839628340318310e-04 +3.8807492615108824e-01 +3.8488167958990456e+00 -4.1252686087201519e+03 +1.7563091023947291e+04 +1.6980872433800302e+07 
-2.1000000000000005e+00 -3.4697311316807727e-01 +4.8503984147900354e-04 +3.8762456426486508e-01 +4.0969514625859249e+00 -4.1363533798599401e+03 +1.6488583936386443e+04 +1.7064715146154515e+07 
-2.2000000000000006e+00 -3.4697311819783050e-01 +4.7382148922103654e-04 +3.8744585472372012e-01 +4.3026226522948665e+00 -4.1511633286819906e+03 +1.5611632555731740e+04 +1.7164363388431855e+07 
-2.3000000000000007e+00 -3.4697312757905335e-01 +4.6462308866740686e-04 +3.8751378182488427e-01 +4.4680014038587128e+00 -4.1692120500331475e+03 +1.4922678279950129e+04 +1.7277596286440913e+07 
-2.4000000000000008e+00 -3.4697314100715326e-01 +4.5732650616398597e-04 +3.8780333544719786e-01 +4.5952582300797165e+00 -4.1900132383922592e+03 +1.4412166209415631e+04 +1.7402193434088524e+07 
-2.5000000000000009e+00 -3.4697315817753849e-01 +4.5181361468734201e-04 +3.8828950598263268e-01 +4.6865631231441069e+00 -4.2130806007020792e+03 +1.4070545219761629e+04 +1.7535934491780255e+07 
-2.6000000000000010e+00 -3.4697317878562806e-01 +4.4796629703424686e-04 +3.8894728651644783e-01 +4.7440854440962585e+00 -4.2379279053426562e+03 +1.3888268656890810e+04 +1.7676599437941719e+07 
-2.7000000000000011e+00 -3.4697320252683345e-01 +4.4566644837731119e-04 +3.8975167090102608e-01 +4.7699938257500651e+00 -4.2640689485343864e+03 +1.3855794970372233e+04 +1.7821968418468412e+07 
-2.8000000000000012e+00 -3.4697322909655259e-01 +4.4479597645876833e-04 +3.9067765346206557e-01 +4.7664561548956561e+00 -4.2910175534453338e+03 +1.3963587857427699e+04 +1.7969821755774394e+07 
-2.9000000000000012e+00 -3.4697325819016600e-01 +4.4523680702064785e-04 +3.9170022930803583e-01 +4.7356393822678768e+00 -4.3182875816647702e+03 +1.4202117457965125e+04 +1.8117940017294396e+07 
-3.0000000000000013e+00 -3.4697328950301759e-01 +4.4687088229937959e-04 +3.9279439209996903e-01 +4.6797095556648793e+00 -4.3453928938467798e+03 +1.4561860202009146e+04 +1.8264103839007940e+07 
-3.1000000000000014e+00 -3.4697332273039849e-01 +4.4958016600191695e-04 +3.9393513309423883e-01 +4.6008316550373838e+00 -4.3718473387757767e+03 +1.5033299824315585e+04 +1.8406093891700000e+07 
-3.2000000000000015e+00 -3.4697335756758374e-01 +4.5324664487815948e-04 +3.9509744566132643e-01 +4.5011695190433052e+00 -4.3971648403353984e+03 +1.5606927877760394e+04 +1.8541691296992213e+07 
-3.3000000000000016e+00 -3.4697339370975450e-01 +4.5775232908957760e-04 +3.9625631657231236e-01 +4.3828858248574560e+00 -4.4208592394822890e+03 +1.6273243878619451e+04 +1.8668676899249516e+07 
-3.4000000000000017e+00 -3.4697343085204430e-01 +4.6297925679063121e-04 +3.9738673212821479e-01 +4.2481419279963015e+00 -4.4424444143173705e+03 +1.7022756319794611e+04 +1.8784831843874086e+07 
-3.5000000000000018e+00 -3.4697346868950685e-01 +4.6880949501696366e-04 +3.9846367458356108e-01 +4.0990978158730433e+00 -4.4614342156444736e+03 +1.7845983001355093e+04 +1.8887937281936973e+07 
-3.6000000000000019e+00 -3.4697350691711271e-01 +4.7512514267546635e-04 +3.9946212252102181e-01 +3.9379120080821508e+00 -4.4773424811760751e+03 +1.8733451651537074e+04 +1.8975774456654795e+07 
-3.7000000000000020e+00 -3.4697354522973090e-01 +4.8180833150163958e-04 +4.0035704878742673e-01 +3.7667415024659401e+00 -4.4896829980131633e+03 +1.9675700317166324e+04 +1.9046124530417558e+07 
-3.8000000000000020e+00 -3.4697358332213485e-01 +4.8874122881107393e-04 +4.0112342213237528e-01 +3.5877416757893155e+00 -4.4979695412716528e+03 +2.0663278000638249e+04 +1.9096768787765730e+07 
-3.9000000000000021e+00 -3.4697362088898714e-01 +4.9580604037221805e-04 +4.0173620544917293e-01 +3.4030661845123973e+00 -4.5017158424699219e+03 +2.1686745282722790e+04 +1.9125488491073851e+07 
-4.0000000000000018e+00 -3.4697365762502841e-01 +5.0288512068511718e-04 +4.0217039787427944e-01 +3.2148640112320610e+00 -4.5004365575232914e+03 +2.2736675216783591e+04 +1.9130068547682680e+07 
-4.1000000000000014e+00 -3.4697369327223804e-01 +5.0988395687122238e-04 +4.0240916225674361e-01 +3.0247261411418602e+00 -4.4938299839657102e+03 +2.3805594528861788e+04 +1.9109125770238966e+07 
-4.2000000000000011e+00 -3.4697372772684215e-01 +5.1675104104039436e-04 +4.0245812489511767e-01 +2.8336359538270344e+00 -4.4821225268977305e+03 +2.4887930749457802e+04 +1.9063748149061844e+07 
-4.3000000000000007e+00 -3.4697376092198490e-01 +5.2343507174904566e-04 +4.0232781322634692e-01 +2.6428189909813136e+00 -4.4656702535349932e+03 +2.5977066994276895e+04 +1.8995637885759439e+07 
-4.4000000000000004e+00 -3.4697379279077656e-01 +5.2988466543913272e-04 +4.0202876189269876e-01 +2.4535045089041145e+00 -4.4448295995957842e+03 +2.7066377118546581e+04 +1.8906498260323256e+07 
-4.5000000000000000e+00 -3.4697382326621218e-01 +5.3604842720267516e-04 +4.0157149282354160e-01 +2.2669227559886975e+00 -4.4199567605949915e+03 +2.8149227819691096e+04 +1.8798031390413083e+07 
-4.5999999999999996e+00 -3.4697385228115374e-01 +5.4187494645350283e-04 +4.0096651319130072e-01 +2.0843051568234903e+00 -4.3914076561468255e+03 +2.9218977444121767e+04 +1.8671938070782896e+07 
-4.6999999999999993e+00 -3.4697387976834676e-01 +5.4731279686006848e-04 +4.0022431752420279e-01 +1.9068843600814593e+00 -4.3595379679696698e+03 +3.0268975609376492e+04 +1.8529917944784261e+07 
-4.7999999999999989e+00 -3.4697390566039021e-01 +5.5231053703534499e-04 +3.9935538388597824e-01 +1.7358942773885853e+00 -4.3247030675124679e+03 +3.1292562849425576e+04 +1.8373669161595810e+07 
-4.8999999999999986e+00 -3.4697392988974640e-01 +5.5681670655331186e-04 +3.9837017519251688e-01 +1.5725702501515773e+00 -4.2872580410329110e+03 +3.2283069534922033e+04 +1.8204888494073387e+07 
-4.9999999999999982e+00 -3.4697395238872797e-01 +5.6077982708020724e-04 +3.9727913771212570e-01 +1.4181490696056553e+00 -4.2475576610062044e+03 +3.3233815642700072e+04 +1.8025271201238643e+07 
-5.0999999999999979e+00 -3.4697397308948030e-01 +5.6414839895121364e-04 +3.9609269869458508e-01 +1.2738691244022584e+00 -4.2059563403042639e+03 +3.4138109797659483e+04 +1.7836510808774363e+07 
-5.1999999999999975e+00 -3.4697399192400680e-01 +5.6687090254520505e-04 +3.9482126969820380e-01 +1.1409704238312806e+00 -4.1628081952775001e+03 +3.4989248993366651e+04 +1.7640299405066516e+07 
-5.2999999999999972e+00 -3.4697400882412388e-01 +5.6889579537608209e-04 +3.9347524094529218e-01 +1.0206947241226705e+00 -4.1184669390066019e+03 +3.5780517774871303e+04 +1.7438327137106806e+07 
-5.3999999999999968e+00 -3.4697402372148944e-01 +5.7017151157773976e-04 +3.9206498508940857e-01 +9.1428560651759005e-01 -4.0732859523915449e+03 +3.6505187644751728e+04 +1.7232282543015055e+07 
-5.4999999999999964e+00 -3.4697403654755438e-01 +5.7064645983912745e-04 +3.9060085083796126e-01 +8.2298858321694346e-01 -4.0276181622981790e+03 +3.7156516351200167e+04 +1.7023851973862760e+07 
-5.5999999999999961e+00 -3.4697404723361103e-01 +5.7026902434575586e-04 +3.8909316925790483e-01 +7.4805112341778124e-01 -3.9818161612011659e+03 +3.7727747619419977e+04 +1.6814720156984672e+07 
-5.6999999999999957e+00 -3.4697405571074202e-01 +5.6898756073937818e-04 +3.8755224747874606e-01 +6.9072282783459837e-01 -3.9362320882461140e+03 +3.8212110016686711e+04 +1.6606569634293932e+07 
-5.7999999999999954e+00 -3.4697406190982333e-01 +5.6675039790526308e-04 +3.8598836893267535e-01 +6.5225542466685482e-01 -3.8912176331733644e+03 +3.8602816869075323e+04 +1.6401080778012495e+07 
