# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.8854145700276933e-02 -3.4697391544127143e-01 +2.4212810297426228e-03
-1.0000000000000001e-01 +4.6466965326210099e+00 +0.0000000000000000e+00 -9.9999999919848565e-02 +1.8854035122407908e-02 -3.4697390977257447e-01 +2.4213004115300153e-03
-2.0000000000000001e-01 +4.6466861304841496e+00 +0.0000000000000000e+00 -1.9999999935878843e-01 +1.8853922133702124e-02 -3.4697389899111325e-01 +2.4213171453196561e-03
-3.0000000000000004e-01 +4.6466687935896829e+00 +0.0000000000000000e+00 -2.9999999783591103e-01 +1.8853807576116731e-02 -3.4697388371495030e-01 +2.4213313415415660e-03
-4.0000000000000002e-01 +4.6466445219379988e+00 +0.0000000000000000e+00 -3.9999999487030774e-01 +1.8853692291706105e-02 -3.4697386456208806e-01 +2.4213431106138209e-03
-5.0000000000000000e-01 +4.6466133155295948e+00 +0.0000000000000000e+00 -4.9999998998107015e-01 +1.8853577122619217e-02 -3.4697384215048865e-01 +2.4213525629419447e-03
-5.9999999999999998e-01 +4.6465751743650676e+00 +0.0000000000000000e+00 -5.9999998268728982e-01 +1.8853462911097043e-02 -3.4697381709809383e-01 +2.4213598089182931e-03
-6.9999999999999996e-01 +4.6465300984451012e+00 +0.0000000000000000e+00 -6.9999997250805868e-01 +1.8853350499469939e-02 -3.4697379002284623e-01 +2.4213649589214462e-03
-7.9999999999999993e-01 +4.6464780877704515e+00 +0.0000000000000000e+00 -7.9999995896246856e-01 +1.8853240730155048e-02 -3.4697376154270909e-01 +2.4213681233155992e-03
-8.9999999999999991e-01 +4.6464191423419372e+00 +0.0000000000000000e+00 -8.9999994156961149e-01 +1.8853134445653709e-02 -3.4697373227568762e-01 +2.4213694124499566e-03
-9.9999999999999989e-01 +4.6463532621604262e+00 +0.0000000000000000e+00 -9.9999991984857972e-01 +1.8853032488548790e-02 -3.4697370283984785e-01 +2.4213689366581223e-03
-1.0999999999999999e+00 +4.6462804472268227e+00 +0.0000000000000000e+00 -1.0999998933184656e+00 +1.8852935701502167e-02 -3.4697367385333866e-01 +2.4213668062574912e-03
-1.2000000000000000e+00 +4.6462006975420547e+00 +0.0000000000000000e+00 -1.1999998614983616e+00 +1.8852844927251998e-02 -3.4697364593441138e-01 +2.4213631315486458e-03
-1.3000000000000000e+00 +4.6461140131070620e+00 +0.0000000000000000e+00 -1.2999998239073602e+00 +1.8852761008610212e-02 -3.4697361970143981e-01 +2.4213580228147477e-03
-1.4000000000000001e+00 +4.6460203939227860e+00 +0.0000000000000000e+00 -1.3999997800645545e+00 +1.8852684788459823e-02 -3.4697359577294129e-01 +2.4213515903209319e-03
