# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.6503875402653734e-02 -3.0356229286870878e-01 +2.1085466630598234e-03
1.0000000000000001e-01 +4.6466969664420876e+00 +0.0000000000000000e+00 +9.9999999938650164e-02 +1.6503899404929193e-02 -3.0356224688995459e-01 +2.1085419478814029e-03
2.0000000000000001e-01 +4.6466878657689605e+00 +0.0000000000000000e+00 +1.9999999950920144e-01 +1.6503931563484411e-02 -3.0356220536775835e-01 +2.1085378770271204e-03
3.0000000000000004e-01 +4.6466726979814812e+00 +0.0000000000000000e+00 +2.9999999834355512e-01 +1.6503971194844102e-02 -3.0356216804354491e-01 +2.1085344100959724e-03
4.0000000000000002e-01 +4.6466514630804534e+00 +0.0000000000000000e+00 +3.9999999607361253e-01 +1.6504017615469952e-02 -3.0356213465875637e-01 +2.1085315066802896e-03
5.0000000000000000e-01 +4.6466241610666215e+00 +0.0000000000000000e+00 +4.9999999233127523e-01 +1.6504070141769564e-02 -3.0356210495485353e-01 +2.1085291263684292e-03
5.9999999999999998e-01 +4.6465907919406808e+00 +0.0000000000000000e+00 +5.9999998674844479e-01 +1.6504128090105361e-02 -3.0356207867331897e-01 +2.1085272287474708e-03
6.9999999999999996e-01 +4.6465513557032798e+00 +0.0000000000000000e+00 +6.9999997895702293e-01 +1.6504190776803561e-02 -3.0356205555565707e-01 +2.1085257734059118e-03
7.9999999999999993e-01 +4.6465058523550260e+00 +0.0000000000000000e+00 +7.9999996858891143e-01 +1.6504257518163121e-02 -3.0356203534339776e-01 +2.1085247199363641e-03
8.9999999999999991e-01 +4.6464542818964913e+00 +0.0000000000000000e+00 +8.9999995527601218e-01 +1.6504327630464676e-02 -3.0356201777809738e-01 +2.1085240279382503e-03
9.9999999999999989e-01 +4.6463966443282176e+00 +0.0000000000000000e+00 +9.9999993865022696e-01 +1.6504400429979426e-02 -3.0356200260134059e-01 +2.1085236570204963e-03
1.0999999999999999e+00 +4.6463329396507200e+00 +0.0000000000000000e+00 +1.0999999183434579e+00 +1.6504475232978141e-02 -3.0356198955474240e-01 +2.1085235668042313e-03
1.2000000000000000e+00 +4.6462631678644950e+00 +0.0000000000000000e+00 +1.1999998939876066e+00 +1.6504551355740051e-02 -3.0356197837995075e-01 +2.1085237169254836e-03
1.3000000000000000e+00 +4.6461873289700222e+00 +0.0000000000000000e+00 +1.2999998652145754e+00 +1.6504628114561774e-02 -3.0356196881864655e-01 +2.1085240670378788e-03
1.4000000000000001e+00 +4.6461054229677732e+00 +0.0000000000000000e+00 +1.3999998316562663e+00 +1.6504704825766294e-02 -3.0356196061254787e-01 +2.1085245768153386e-03
1.5000000000000002e+00 +4.6460174498582134e+00 +0.0000000000000000e+00 +1.4999997929445814e+00 +1.6504780805711848e-02 -3.0356195350340970e-01 +2.1085252059547780e-03
1.6000000000000003e+00 +4.6459234096418092e+00 +0.0000000000000000e+00 +1.5999997487114226e+00 +1.6504855370800889e-02 -3.0356194723302776e-01 +2.1085259141788103e-03
1.7000000000000004e+00 +4.6458233023190330e+00 +0.0000000000000000e+00 +1.6999996985886923e+00 +1.6504927837489004e-02 -3.0356194154323840e-01 +2.1085266612384424e-03
1.8000000000000005e+00 +4.6457171278903671e+00 +0.0000000000000000e+00 +1.7999996422082924e+00 +1.6504997522293886e-02 -3.0356193617592242e-01 +2.1085274069157821e-03
1.9000000000000006e+00 +4.6456048863563097e+00 +0.0000000000000000e+00 +1.8999995792021254e+00 +1.6505063741804219e-02 -3.0356193087300559e-01 +2.1085281110267392e-03
2.0000000000000004e+00 +4.6454865777173806e+00 +0.0000000000000000e+00 +1.9999995092020932e+00 +1.6505125812688707e-02 -3.0356192537646109e-01 +2.1085287334237329e-03
