fieldmap_name:      	TBD-02
timestamp:          	2018-09-21_10-52-30
filename:           	2018-09-21_TBD-02_Hall_X=-76_76mm_Z=-500_500mm_Imc=278.984A_ID=28.dat
nr_magnets:         	1
magnet_name:        	TBD-02
gap[mm]:            	33
control_gap[mm]:    	--
magnet_length[mm]:  	294.5
current_main[A]:    	278.984
nr_turns_main:      	23
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
20.000	0.000	-500.000	2.0560773463e-04	2.5197435578e-04	-8.2116719499e-05
24.000	0.000	-500.000	2.0602054735e-04	2.5156462357e-04	-8.2123319107e-05
28.000	0.000	-500.000	2.0542320880e-04	2.5137585409e-04	-8.2253844679e-05
32.000	0.000	-500.000	2.0547061662e-04	2.5112489311e-04	-8.2382170382e-05
36.000	0.000	-500.000	2.0560554657e-04	2.5264895060e-04	-8.2025791573e-05
40.000	0.000	-500.000	2.0625175164e-04	2.5220556182e-04	-8.1885733234e-05
44.000	0.000	-500.000	2.0675573325e-04	2.5329574216e-04	-8.1997926563e-05
48.000	0.000	-500.000	2.0557637253e-04	2.5312087431e-04	-8.2225246380e-05
52.000	0.000	-500.000	2.0594688288e-04	2.5414739983e-04	-8.2251644810e-05
56.000	0.000	-500.000	2.0561211073e-04	2.5470346497e-04	-8.2448899748e-05
60.000	0.000	-500.000	2.0566754141e-04	2.5514612209e-04	-8.2810411585e-05
64.000	0.000	-500.000	2.0473105461e-04	2.5588217674e-04	-8.2914538727e-05
68.000	0.000	-500.000	2.0548374494e-04	2.5606362958e-04	-8.3050930617e-05
72.000	0.000	-500.000	2.0499580906e-04	2.5680700087e-04	-8.3550300923e-05
76.000	0.000	-500.000	2.0548082753e-04	2.5658457481e-04	-8.3644895299e-05
-76.000	0.000	-498.000	2.0416580751e-04	2.5186021610e-04	-8.2068322377e-05
-72.000	0.000	-498.000	2.0422342624e-04	2.5236872304e-04	-8.3420508641e-05
-68.000	0.000	-498.000	2.0460852362e-04	2.5117391464e-04	-8.3548101054e-05
-64.000	0.000	-498.000	2.0501258413e-04	2.5157998853e-04	-8.3394843500e-05
-60.000	0.000	-498.000	2.0477846243e-04	2.4948962259e-04	-8.3206388040e-05
-56.000	0.000	-498.000	2.0625612775e-04	2.5006763767e-04	-8.2992267438e-05
-52.000	0.000	-498.000	2.0597386888e-04	2.4987667320e-04	-8.2607290329e-05
-48.000	0.000	-498.000	2.0549687326e-04	2.4935426463e-04	-8.2594824404e-05
-44.000	0.000	-498.000	2.0549979066e-04	2.5015031578e-04	-8.2632955470e-05
-40.000	0.000	-498.000	2.0510229432e-04	2.4983862663e-04	-8.2567692684e-05
-36.000	0.000	-498.000	2.0494110772e-04	2.4952181583e-04	-8.1235305242e-05
-32.000	0.000	-498.000	2.0586300751e-04	2.4913257023e-04	-8.1948062861e-05
-28.000	0.000	-498.000	2.0579882461e-04	2.4816384622e-04	-8.1643747623e-05
-24.000	0.000	-498.000	2.0514824343e-04	2.4956352072e-04	-8.3068529570e-05
-20.000	0.000	-498.000	2.0630645297e-04	2.4868771812e-04	-8.2820677641e-05
-16.000	0.000	-498.000	2.0631082908e-04	2.4806141317e-04	-8.2729749715e-05
-12.000	0.000	-498.000	2.0670467867e-04	2.4844626878e-04	-8.2421034738e-05
-8.000	0.000	-498.000	2.0663611967e-04	2.4867015817e-04	-8.2275110081e-05
-4.000	0.000	-498.000	2.0615037184e-04	2.4898111565e-04	-8.2222313221e-05
0.000	0.000	-498.000	2.0573245366e-04	2.4870747306e-04	-8.2796479080e-05
4.000	0.000	-498.000	2.0526421026e-04	2.4889112089e-04	-8.3596498176e-05
8.000	0.000	-498.000	2.0553115276e-04	2.4934621632e-04	-8.1577018257e-05
12.000	0.000	-498.000	2.0602929956e-04	2.4973399859e-04	-8.3303915574e-05
16.000	0.000	-498.000	2.0618902745e-04	2.4992349973e-04	-8.2163650042e-05
20.000	0.000	-498.000	2.0562305100e-04	2.5069979594e-04	-8.2492897131e-05
24.000	0.000	-498.000	2.0658725315e-04	2.5035884021e-04	-8.1762540559e-05
28.000	0.000	-498.000	2.0553917562e-04	2.5000910450e-04	-8.2222313221e-05
32.000	0.000	-498.000	2.0515261954e-04	2.5008227097e-04	-8.2080055013e-05
36.000	0.000	-498.000	2.0600960708e-04	2.5083881223e-04	-8.2863208446e-05
40.000	0.000	-498.000	2.0605118009e-04	2.5111172315e-04	-8.1893066131e-05
44.000	0.000	-498.000	2.0668936230e-04	2.5229994656e-04	-8.1965661815e-05
48.000	0.000	-498.000	2.0571786664e-04	2.5226921664e-04	-8.2217180193e-05
52.000	0.000	-498.000	2.0546040570e-04	2.5292625151e-04	-8.2303708381e-05
56.000	0.000	-498.000	2.0585790205e-04	2.5385253897e-04	-8.2263377446e-05
60.000	0.000	-498.000	2.0588197064e-04	2.5397033698e-04	-8.2357238531e-05
64.000	0.000	-498.000	2.0511979874e-04	2.5438006919e-04	-8.2999600336e-05
68.000	0.000	-498.000	2.0509135405e-04	2.5542122800e-04	-8.2984934541e-05
72.000	0.000	-498.000	2.0504759298e-04	2.5578852366e-04	-8.3339113481e-05
76.000	0.000	-498.000	2.0540643372e-04	2.5581632692e-04	-8.3315648210e-05
-76.000	0.000	-496.000	2.0436492036e-04	2.5076198744e-04	-8.1979594320e-05
-72.000	0.000	-496.000	2.0404327652e-04	2.5124634945e-04	-8.3320047948e-05
-68.000	0.000	-496.000	2.0458883114e-04	2.5027250378e-04	-8.3136725515e-05
-64.000	0.000	-496.000	2.0493308486e-04	2.5042981168e-04	-8.3447640361e-05
-60.000	0.000	-496.000	2.0508260184e-04	2.4858674839e-04	-8.3229853311e-05
-56.000	0.000	-496.000	2.0609056505e-04	2.4907696372e-04	-8.2635155339e-05
-52.000	0.000	-496.000	2.0608764765e-04	2.4875722626e-04	-8.2671819826e-05
-48.000	0.000	-496.000	2.0555084524e-04	2.4846748705e-04	-8.2388769990e-05
-44.000	0.000	-496.000	2.0563909672e-04	2.4899282228e-04	-8.2846342782e-05
-40.000	0.000	-496.000	2.0528682014e-04	2.4852675189e-04	-8.2677686144e-05
-36.000	0.000	-496.000	2.0511177588e-04	2.4841627053e-04	-8.1597550369e-05
-32.000	0.000	-496.000	2.0578204954e-04	2.4779362390e-04	-8.2352838793e-05
-28.000	0.000	-496.000	2.0578934305e-04	2.4720317051e-04	-8.2143117930e-05
-24.000	0.000	-496.000	2.0484264533e-04	2.4859333338e-04	-8.2896206483e-05
-20.000	0.000	-496.000	2.0653838662e-04	2.4758583113e-04	-8.2900606222e-05
-16.000	0.000	-496.000	2.0634583793e-04	2.4705025260e-04	-8.2950469924e-05
-12.000	0.000	-496.000	2.0659892276e-04	2.4736194175e-04	-8.2489230683e-05
-8.000	0.000	-496.000	2.0651504739e-04	2.4698001279e-04	-8.2429100925e-05
-4.000	0.000	-496.000	2.0634583793e-04	2.4725511871e-04	-8.2810411585e-05
0.000	0.000	-496.000	2.0610296402e-04	2.4738316002e-04	-8.2388036700e-05
4.000	0.000	-496.000	2.0505707455e-04	2.4728804362e-04	-8.3736556515e-05
8.000	0.000	-496.000	2.0591333273e-04	2.4854284851e-04	-8.1471424536e-05
12.000	0.000	-496.000	2.0627727893e-04	2.4856260346e-04	-8.3397043370e-05
16.000	0.000	-496.000	2.0625466905e-04	2.4847553537e-04	-8.2362371559e-05
20.000	0.000	-496.000	2.0569015130e-04	2.4932280305e-04	-8.2474564888e-05
24.000	0.000	-496.000	2.0667477528e-04	2.4906233043e-04	-8.1236771822e-05
28.000	0.000	-496.000	2.0554792784e-04	2.4894672741e-04	-8.2492163842e-05
32.000	0.000	-496.000	2.0522920141e-04	2.4923792994e-04	-8.2015525516e-05
36.000	0.000	-496.000	2.0622768306e-04	2.4964766216e-04	-8.2817011193e-05
40.000	0.000	-496.000	2.0578204954e-04	2.4986642989e-04	-8.1923864300e-05
44.000	0.000	-496.000	2.0682648031e-04	2.5091783201e-04	-8.1905532057e-05
48.000	0.000	-496.000	2.0595417640e-04	2.5091710035e-04	-8.2687218910e-05
52.000	0.000	-496.000	2.0556907902e-04	2.5151852870e-04	-8.2527361749e-05
56.000	0.000	-496.000	2.0573099496e-04	2.5275138366e-04	-8.2406368943e-05
60.000	0.000	-496.000	2.0597751563e-04	2.5290576490e-04	-8.2312507858e-05
64.000	0.000	-496.000	2.0495350669e-04	2.5352548487e-04	-8.3064129832e-05
68.000	0.000	-496.000	2.0479377880e-04	2.5428787944e-04	-8.2899872932e-05
72.000	0.000	-496.000	2.0505196909e-04	2.5444299235e-04	-8.3174856581e-05
76.000	0.000	-496.000	2.0537434227e-04	2.5493101268e-04	-8.3083928655e-05
-76.000	0.000	-494.000	2.0466760106e-04	2.4965058882e-04	-8.2297108773e-05
-72.000	0.000	-494.000	2.0421613273e-04	2.5024616385e-04	-8.3314181630e-05
-68.000	0.000	-494.000	2.0461435843e-04	2.4960303061e-04	-8.3064129832e-05
-64.000	0.000	-494.000	2.0499435035e-04	2.4906891541e-04	-8.3551034213e-05
-60.000	0.000	-494.000	2.0524160038e-04	2.4803580490e-04	-8.3294382807e-05
-56.000	0.000	-494.000	2.0606357906e-04	2.4795093180e-04	-8.2698218256e-05
-52.000	0.000	-494.000	2.0582289320e-04	2.4775704066e-04	-8.2958536111e-05
-48.000	0.000	-494.000	2.0573172431e-04	2.4743730321e-04	-8.2829477118e-05
-44.000	0.000	-494.000	2.0558366604e-04	2.4812872631e-04	-8.3082462075e-05
-40.000	0.000	-494.000	2.0541810334e-04	2.4727341032e-04	-8.2942403737e-05
-36.000	0.000	-494.000	2.0547280467e-04	2.4694489289e-04	-8.1750807923e-05
-32.000	0.000	-494.000	2.0577110927e-04	2.4642028932e-04	-8.2692351938e-05
-28.000	0.000	-494.000	2.0555522135e-04	2.4612469680e-04	-8.2267777184e-05
-24.000	0.000	-494.000	2.0489661731e-04	2.4726902033e-04	-8.2823610800e-05
-20.000	0.000	-494.000	2.0648368529e-04	2.4643053263e-04	-8.2990067569e-05
-16.000	0.000	-494.000	2.0651285933e-04	2.4576252279e-04	-8.3407309426e-05
-12.000	0.000	-494.000	2.0636115431e-04	2.4626883474e-04	-8.2492163842e-05
-8.000	0.000	-494.000	2.0683304447e-04	2.4595495060e-04	-8.2043390526e-05
-4.000	0.000	-494.000	2.0640783278e-04	2.4623444650e-04	-8.3171190133e-05
0.000	0.000	-494.000	2.0590093377e-04	2.4597909553e-04	-8.2173916098e-05
4.000	0.000	-494.000	2.0542320880e-04	2.4601714209e-04	-8.3776887450e-05
8.000	0.000	-494.000	2.0598918525e-04	2.4708244584e-04	-8.2099120546e-05
12.000	0.000	-494.000	2.0611609234e-04	2.4733779681e-04	-8.3069996150e-05
16.000	0.000	-494.000	2.0642169045e-04	2.4699245109e-04	-8.2274376792e-05
20.000	0.000	-494.000	2.0572370145e-04	2.4784337710e-04	-8.2574292292e-05
24.000	0.000	-494.000	2.0618683939e-04	2.4790117860e-04	-8.1311567374e-05
28.000	0.000	-494.000	2.0552240055e-04	2.4786020538e-04	-8.2118186079e-05
32.000	0.000	-494.000	2.0537580098e-04	2.4781337884e-04	-8.1977394450e-05
36.000	0.000	-494.000	2.0656391391e-04	2.4845358543e-04	-8.2752481696e-05
40.000	0.000	-494.000	2.0581851709e-04	2.4894819074e-04	-8.1678212240e-05
44.000	0.000	-494.000	2.0682939771e-04	2.4965717380e-04	-8.2066122508e-05
48.000	0.000	-494.000	2.0637428263e-04	2.4981594503e-04	-8.2898406353e-05
52.000	0.000	-494.000	2.0560189982e-04	2.5044590830e-04	-8.2274376792e-05
56.000	0.000	-494.000	2.0577986148e-04	2.5146292219e-04	-8.2352105503e-05
60.000	0.000	-494.000	2.0574558198e-04	2.5188655602e-04	-8.2587491507e-05
64.000	0.000	-494.000	2.0472449045e-04	2.5241115959e-04	-8.2929937811e-05
68.000	0.000	-494.000	2.0537944773e-04	2.5300234463e-04	-8.2664486929e-05
72.000	0.000	-494.000	2.0511906939e-04	2.5327818221e-04	-8.3069996150e-05
76.000	0.000	-494.000	2.0552021249e-04	2.5370254772e-04	-8.3306115443e-05
-76.000	0.000	-492.000	2.0465155534e-04	2.4850992360e-04	-8.2594824404e-05
-72.000	0.000	-492.000	2.0451151993e-04	2.4929792645e-04	-8.3217387386e-05
-68.000	0.000	-492.000	2.0484483338e-04	2.4800214833e-04	-8.3138192095e-05
-64.000	0.000	-492.000	2.0535319109e-04	2.4747681310e-04	-8.3405842846e-05
-60.000	0.000	-492.000	2.0528827885e-04	2.4666100700e-04	-8.3453506679e-05
-56.000	0.000	-492.000	2.0621966019e-04	2.4677441502e-04	-8.2814078034e-05
-52.000	0.000	-492.000	2.0588488804e-04	2.4659223052e-04	-8.3037731402e-05
-48.000	0.000	-492.000	2.0580903553e-04	2.4600982545e-04	-8.2822877510e-05
-44.000	0.000	-492.000	2.0573974717e-04	2.4647809083e-04	-8.3177789740e-05
-40.000	0.000	-492.000	2.0522482530e-04	2.4615762171e-04	-8.3124259590e-05
-36.000	0.000	-492.000	2.0537944773e-04	2.4565789474e-04	-8.1561619173e-05
-32.000	0.000	-492.000	2.0572588950e-04	2.4519401934e-04	-8.2796479080e-05
-28.000	0.000	-492.000	2.0555886810e-04	2.4465624581e-04	-8.2128452135e-05
-24.000	0.000	-492.000	2.0514897279e-04	2.4558253328e-04	-8.2655687452e-05
-20.000	0.000	-492.000	2.0632687481e-04	2.4530230571e-04	-8.2936537419e-05
-16.000	0.000	-492.000	2.0624883424e-04	2.4436431161e-04	-8.2923338204e-05
-12.000	0.000	-492.000	2.0656683132e-04	2.4464966083e-04	-8.2349905634e-05
-8.000	0.000	-492.000	2.0683669122e-04	2.4484428363e-04	-8.1620282351e-05
-4.000	0.000	-492.000	2.0642533720e-04	2.4528913575e-04	-8.2778146837e-05
0.000	0.000	-492.000	2.0606503776e-04	2.4457356771e-04	-8.2085188041e-05
4.000	0.000	-492.000	2.0562888581e-04	2.4444479473e-04	-8.3534901839e-05
8.000	0.000	-492.000	2.0615547730e-04	2.4588983244e-04	-8.1951729310e-05
12.000	0.000	-492.000	2.0649973101e-04	2.4586495584e-04	-8.2790612762e-05
16.000	0.000	-492.000	2.0652234090e-04	2.4525913750e-04	-8.2558159918e-05
20.000	0.000	-492.000	2.0609275310e-04	2.4667637196e-04	-8.2678419433e-05
24.000	0.000	-492.000	2.0628894855e-04	2.4644077593e-04	-8.1454558872e-05
28.000	0.000	-492.000	2.0585352594e-04	2.4659076719e-04	-8.2063189349e-05
32.000	0.000	-492.000	2.0567264687e-04	2.4597690054e-04	-8.2055123162e-05
36.000	0.000	-492.000	2.0683158576e-04	2.4742632824e-04	-8.2584558348e-05
40.000	0.000	-492.000	2.0599793746e-04	2.4798019839e-04	-8.1894532711e-05
44.000	0.000	-492.000	2.0701100613e-04	2.4886624430e-04	-8.1898199159e-05
48.000	0.000	-492.000	2.0600814838e-04	2.4851504526e-04	-8.2436433822e-05
52.000	0.000	-492.000	2.0549833196e-04	2.4926865986e-04	-8.2237712305e-05
56.000	0.000	-492.000	2.0554938654e-04	2.5010275758e-04	-8.2308841409e-05
60.000	0.000	-492.000	2.0587832388e-04	2.5060175288e-04	-8.2291975745e-05
64.000	0.000	-492.000	2.0475293514e-04	2.5091490535e-04	-8.2556693338e-05
68.000	0.000	-492.000	2.0548520364e-04	2.5175412472e-04	-8.2611690068e-05
72.000	0.000	-492.000	2.0507166157e-04	2.5229043492e-04	-8.3100794318e-05
76.000	0.000	-492.000	2.0538382384e-04	2.5268114385e-04	-8.3370644939e-05
-76.000	0.000	-490.000	2.0469021095e-04	2.4736779506e-04	-8.2186382024e-05
-72.000	0.000	-490.000	2.0485869105e-04	2.4815945623e-04	-8.3193922114e-05
-68.000	0.000	-490.000	2.0480471907e-04	2.4646418920e-04	-8.3112526954e-05
-64.000	0.000	-490.000	2.0521826114e-04	2.4642394765e-04	-8.3017199289e-05
-60.000	0.000	-490.000	2.0530724197e-04	2.4541571374e-04	-8.3352312696e-05
-56.000	0.000	-490.000	2.0634219118e-04	2.4552034178e-04	-8.2843409623e-05
-52.000	0.000	-490.000	2.0606430841e-04	2.4533596229e-04	-8.2974668485e-05
-48.000	0.000	-490.000	2.0609639986e-04	2.4446674467e-04	-8.2835343436e-05
-44.000	0.000	-490.000	2.0593156651e-04	2.4533596229e-04	-8.3075862468e-05
-40.000	0.000	-490.000	2.0524670583e-04	2.4440382150e-04	-8.3262118059e-05
-36.000	0.000	-490.000	2.0554501043e-04	2.4441406481e-04	-8.1037317014e-05
-32.000	0.000	-490.000	2.0643408942e-04	2.4405042747e-04	-8.2781079996e-05
-28.000	0.000	-490.000	2.0580903553e-04	2.4341314755e-04	-8.2476764757e-05
-24.000	0.000	-490.000	2.0521753179e-04	2.4423480697e-04	-8.2517095693e-05
-20.000	0.000	-490.000	2.0652379960e-04	2.4377897988e-04	-8.3026732056e-05
-16.000	0.000	-490.000	2.0623570592e-04	2.4300195200e-04	-8.2952669793e-05
-12.000	0.000	-490.000	2.0675573325e-04	2.4343948747e-04	-8.2092520938e-05
-8.000	0.000	-490.000	2.0706060201e-04	2.4335388271e-04	-8.2060989480e-05
-4.000	0.000	-490.000	2.0627144412e-04	2.4410603399e-04	-8.2571359133e-05
0.000	0.000	-490.000	2.0642314915e-04	2.4295951545e-04	-8.2167316491e-05
4.000	0.000	-490.000	2.0534079212e-04	2.4339412427e-04	-8.3244519106e-05
8.000	0.000	-490.000	2.0600450162e-04	2.4448649961e-04	-8.1575551678e-05
12.000	0.000	-490.000	2.0647566243e-04	2.4453259449e-04	-8.2698951546e-05
16.000	0.000	-490.000	2.0639032835e-04	2.4390555787e-04	-8.2363838139e-05
20.000	0.000	-490.000	2.0586738362e-04	2.4546693026e-04	-8.2551560310e-05
24.000	0.000	-490.000	2.0635094339e-04	2.4503232145e-04	-8.1638614594e-05
28.000	0.000	-490.000	2.0584696178e-04	2.4525694250e-04	-8.2159250304e-05
32.000	0.000	-490.000	2.0604023982e-04	2.4484355197e-04	-8.1980327609e-05
36.000	0.000	-490.000	2.0664705994e-04	2.4602445874e-04	-8.2866141605e-05
40.000	0.000	-490.000	2.0604461593e-04	2.4660686381e-04	-8.2190048472e-05
44.000	0.000	-490.000	2.0706643682e-04	2.4778777058e-04	-8.1940729964e-05
48.000	0.000	-490.000	2.0587030102e-04	2.4742852323e-04	-8.2360904980e-05
52.000	0.000	-490.000	2.0559752371e-04	2.4807311980e-04	-8.2651287713e-05
56.000	0.000	-490.000	2.0574777004e-04	2.4910915696e-04	-8.1887933103e-05
60.000	0.000	-490.000	2.0584696178e-04	2.4943401607e-04	-8.2177582547e-05
64.000	0.000	-490.000	2.0520513282e-04	2.4980936005e-04	-8.2495830290e-05
68.000	0.000	-490.000	2.0534735628e-04	2.5060321621e-04	-8.2536161226e-05
72.000	0.000	-490.000	2.0537215422e-04	2.5152438202e-04	-8.3314181630e-05
76.000	0.000	-490.000	2.0513365641e-04	2.5169339655e-04	-8.2924804783e-05
-76.000	0.000	-488.000	2.0464717923e-04	2.4611006350e-04	-8.2216446903e-05
-72.000	0.000	-488.000	2.0440722272e-04	2.4648760247e-04	-8.3237186208e-05
-68.000	0.000	-488.000	2.0487692483e-04	2.4527596579e-04	-8.3306848733e-05
-64.000	0.000	-488.000	2.0506655611e-04	2.4513255951e-04	-8.3399243239e-05
-60.000	0.000	-488.000	2.0538819995e-04	2.4387848627e-04	-8.3816485095e-05
-56.000	0.000	-488.000	2.0630426492e-04	2.4419383375e-04	-8.2783279865e-05
-52.000	0.000	-488.000	2.0620069707e-04	2.4380824647e-04	-8.3034798243e-05
-48.000	0.000	-488.000	2.0635386080e-04	2.4320901310e-04	-8.2872007922e-05
-44.000	0.000	-488.000	2.0625539840e-04	2.4391726450e-04	-8.3045797589e-05
-40.000	0.000	-488.000	2.0573245366e-04	2.4277074597e-04	-8.3171923422e-05
-36.000	0.000	-488.000	2.0589436961e-04	2.4289878729e-04	-8.1317433692e-05
-32.000	0.000	-488.000	2.0655880845e-04	2.4261490140e-04	-8.2662287059e-05
-28.000	0.000	-488.000	2.0595855250e-04	2.4195274487e-04	-8.2007459329e-05
-24.000	0.000	-488.000	2.0551000158e-04	2.4282488915e-04	-8.2547160572e-05
-20.000	0.000	-488.000	2.0696213961e-04	2.4215907431e-04	-8.3023798897e-05
-16.000	0.000	-488.000	2.0633052156e-04	2.4169227225e-04	-8.2426901056e-05
-12.000	0.000	-488.000	2.0688628710e-04	2.4230321225e-04	-8.2104986864e-05
-8.000	0.000	-488.000	2.0741069053e-04	2.4183787352e-04	-8.2240645464e-05
-4.000	0.000	-488.000	2.0634510858e-04	2.4257978149e-04	-8.2633688760e-05
0.000	0.000	-488.000	2.0653473987e-04	2.4180348528e-04	-8.2352838793e-05
4.000	0.000	-488.000	2.0542320880e-04	2.4239320700e-04	-8.2920405045e-05
8.000	0.000	-488.000	2.0619486226e-04	2.4284391244e-04	-8.2072722115e-05
12.000	0.000	-488.000	2.0631155843e-04	2.4325291298e-04	-8.2526628459e-05
16.000	0.000	-488.000	2.0618027524e-04	2.4265441129e-04	-8.2066122508e-05
20.000	0.000	-488.000	2.0580465942e-04	2.4397726100e-04	-8.2211313875e-05
24.000	0.000	-488.000	2.0623497657e-04	2.4351045895e-04	-8.1960528787e-05
28.000	0.000	-488.000	2.0599064395e-04	2.4367654683e-04	-8.2375570774e-05
32.000	0.000	-488.000	2.0598480914e-04	2.4369044845e-04	-8.1874733888e-05
36.000	0.000	-488.000	2.0660694563e-04	2.4470453568e-04	-8.2481164496e-05
40.000	0.000	-488.000	2.0605920295e-04	2.4521743261e-04	-8.1875467178e-05
44.000	0.000	-488.000	2.0694098843e-04	2.4624103148e-04	-8.2055123162e-05
48.000	0.000	-488.000	2.0600377227e-04	2.4627176140e-04	-8.2603623881e-05
52.000	0.000	-488.000	2.0569161000e-04	2.4683587485e-04	-8.2451832906e-05
56.000	0.000	-488.000	2.0592208495e-04	2.4758948946e-04	-8.1856401645e-05
60.000	0.000	-488.000	2.0562523905e-04	2.4802921992e-04	-8.2065389218e-05
64.000	0.000	-488.000	2.0537944773e-04	2.4863357493e-04	-8.2487030814e-05
68.000	0.000	-488.000	2.0539768151e-04	2.4927231818e-04	-8.2537627805e-05
72.000	0.000	-488.000	2.0548739169e-04	2.5003983442e-04	-8.3090528262e-05
76.000	0.000	-488.000	2.0527806793e-04	2.5060687453e-04	-8.3072196019e-05
-76.000	0.000	-486.000	2.0484045727e-04	2.4507183134e-04	-8.2481897785e-05
-72.000	0.000	-486.000	2.0477043957e-04	2.4503451645e-04	-8.3199788432e-05
-68.000	0.000	-486.000	2.0523211881e-04	2.4433943501e-04	-8.3079528916e-05
-64.000	0.000	-486.000	2.0515043149e-04	2.4391214285e-04	-8.3525369072e-05
-60.000	0.000	-486.000	2.0564055542e-04	2.4233686882e-04	-8.3671293729e-05
-56.000	0.000	-486.000	2.0648514399e-04	2.4290537227e-04	-8.2537627805e-05
-52.000	0.000	-486.000	2.0651869414e-04	2.4231052889e-04	-8.2863941735e-05
-48.000	0.000	-486.000	2.0636480106e-04	2.4178665699e-04	-8.2762747752e-05
-44.000	0.000	-486.000	2.0622038955e-04	2.4246783680e-04	-8.3007666523e-05
-40.000	0.000	-486.000	2.0601544189e-04	2.4170178389e-04	-8.3130125908e-05
-36.000	0.000	-486.000	2.0621966019e-04	2.4147130952e-04	-8.1675279081e-05
-32.000	0.000	-486.000	2.0644357098e-04	2.4086183285e-04	-8.2701884705e-05
-28.000	0.000	-486.000	2.0604096918e-04	2.4046088061e-04	-8.2022858414e-05
-24.000	0.000	-486.000	2.0577986148e-04	2.4154374432e-04	-8.2590424666e-05
-20.000	0.000	-486.000	2.0672655921e-04	2.4073964485e-04	-8.2901339512e-05
-16.000	0.000	-486.000	2.0684909019e-04	2.4000212687e-04	-8.2373370905e-05
-12.000	0.000	-486.000	2.0704163888e-04	2.4071403659e-04	-8.2250178230e-05
-8.000	0.000	-486.000	2.0725242134e-04	2.3997725027e-04	-8.1802138205e-05
-4.000	0.000	-486.000	2.0652598765e-04	2.4099206916e-04	-8.2418834869e-05
0.000	0.000	-486.000	2.0666966982e-04	2.4061306687e-04	-8.2321307334e-05
4.000	0.000	-486.000	2.0574704068e-04	2.4147496784e-04	-8.2930671101e-05
8.000	0.000	-486.000	2.0652452895e-04	2.4116913201e-04	-8.2479697916e-05
12.000	0.000	-486.000	2.0632468675e-04	2.4130961163e-04	-8.2268510474e-05
16.000	0.000	-486.000	2.0634364988e-04	2.4130448998e-04	-8.2219380062e-05
20.000	0.000	-486.000	2.0604096918e-04	2.4238076870e-04	-8.2247978361e-05
24.000	0.000	-486.000	2.0632468675e-04	2.4204420295e-04	-8.2021391834e-05
28.000	0.000	-486.000	2.0592427300e-04	2.4253075996e-04	-8.2113786340e-05
32.000	0.000	-486.000	2.0588853480e-04	2.4237711038e-04	-8.1750074634e-05
36.000	0.000	-486.000	2.0669884386e-04	2.4351484894e-04	-8.2291975745e-05
