# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 -4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -1.4160081745651774e-02 +2.6012527593673346e-01 -1.7811369839962888e-03
-1.0000000000000001e-01 -4.6466956847213661e+00 +0.0000000000000000e+00 -9.9999999875855811e-02 -1.4160074062295813e-02 +2.6012530502260839e-01 -1.7811516099224115e-03
-2.0000000000000001e-01 -4.6466827388848353e+00 +0.0000000000000000e+00 -1.9999999900684634e-01 -1.4160064596476802e-02 +2.6012533715851066e-01 -1.7811669483020617e-03
-3.0000000000000004e-01 -4.6466611624894387e+00 +0.0000000000000000e+00 -2.9999999664810606e-01 -1.4160053391957778e-02 +2.6012537222608878e-01 -1.7811829084265647e-03
-4.0000000000000002e-01 -4.6466309555341736e+00 +0.0000000000000000e+00 -3.9999999205476910e-01 -1.4160040492515562e-02 +2.6012541010701251e-01 -1.7811993995925158e-03
-5.0000000000000000e-01 -4.6465921180180079e+00 +0.0000000000000000e+00 -4.9999998448196942e-01 -1.4160025941932521e-02 +2.6012545068297027e-01 -1.7812163311019958e-03
-5.9999999999999998e-01 -4.6465446499398855e+00 +0.0000000000000000e+00 -5.9999997318484044e-01 -1.4160009783988308e-02 +2.6012549383566713e-01 -1.7812336122627862e-03
-6.9999999999999996e-01 -4.6464885512987291e+00 +0.0000000000000000e+00 -6.9999995741851539e-01 -1.4159992062451649e-02 +2.6012553944682354e-01 -1.7812511523885874e-03
-7.9999999999999993e-01 -4.6464238220934426e+00 +0.0000000000000000e+00 -7.9999993643812695e-01 -1.4159972821072092e-02 +2.6012558739817232e-01 -1.7812688607992335e-03
-8.9999999999999991e-01 -4.6463504623229186e+00 +0.0000000000000000e+00 -8.9999990949880759e-01 -1.4159952103571759e-02 +2.6012563757145696e-01 -1.7812866468209045e-03
-9.9999999999999989e-01 -4.6462684719860379e+00 +0.0000000000000000e+00 -9.9999987585568917e-01 -1.4159929953637131e-02 +2.6012568984842954e-01 -1.7813044197863466e-03
-1.0999999999999999e+00 -4.6461778510816778e+00 +0.0000000000000000e+00 -1.0999998347639031e+00 -1.4159906414910805e-02 +2.6012574411084854e-01 -1.7813220890350804e-03
-1.2000000000000000e+00 -4.6460785996087131e+00 +0.0000000000000000e+00 -1.1999997854785804e+00 -1.4159881530983286e-02 +2.6012580024047693e-01 -1.7813395639136246e-03
-1.3000000000000000e+00 -4.6459707175660219e+00 +0.0000000000000000e+00 -1.2999997272548516e+00 -1.4159855345384735e-02 +2.6012585811908001e-01 -1.7813567537757042e-03
-1.4000000000000001e+00 -4.6458542049524869e+00 +0.0000000000000000e+00 -1.3999996593478468e+00 -1.4159827901576773e-02 +2.6012591762842302e-01 -1.7813735679824676e-03
-1.5000000000000002e+00 -4.6457290617670024e+00 +0.0000000000000000e+00 -1.4999995810126956e+00 -1.4159799242944257e-02 +2.6012597865026976e-01 -1.7813899159027057e-03
-1.6000000000000003e+00 -4.6455952880084759e+00 +0.0000000000000000e+00 -1.5999994915045270e+00 -1.4159769412787059e-02 +2.6012604106637988e-01 -1.7814057069130604e-03
-1.7000000000000004e+00 -4.6454528836758335e+00 +0.0000000000000000e+00 -1.6999993900784696e+00 -1.4159738454311843e-02 +2.6012610475850678e-01 -1.7814208503982476e-03
-1.8000000000000005e+00 -4.6453018487680229e+00 +0.0000000000000000e+00 -1.7999992759896513e+00 -1.4159706410623894e-02 +2.6012616960839591e-01 -1.7814352557512687e-03
-1.9000000000000006e+00 -4.6451421832840172e+00 +0.0000000000000000e+00 -1.8999991484931997e+00 -1.4159673324718845e-02 +2.6012623549778241e-01 -1.7814488323736279e-03
-2.0000000000000004e+00 -4.6449738872228208e+00 +0.0000000000000000e+00 -1.9999990068442421e+00 -1.4159639239474541e-02 +2.6012630230838851e-01 -1.7814614896755504e-03
-2.1000000000000005e+00 -4.6447969605834709e+00 +0.0000000000000000e+00 -2.0999988502979048e+00 -1.4159604219190621e-02 +2.6012636987173898e-01 -1.7814731638188602e-03
-2.2000000000000006e+00 -4.6446114033650447e+00 +0.0000000000000000e+00 -2.1999986781093135e+00 -1.4159568414275632e-02 +2.6012643781861117e-01 -1.7814838979452233e-03
-2.3000000000000007e+00 -4.6444172155666710e+00 +0.0000000000000000e+00 -2.2999984895335941e+00 -1.4159531996688027e-02 +2.6012650572960877e-01 -1.7814937619408005e-03
-2.4000000000000008e+00 -4.6442143971875449e+00 +0.0000000000000000e+00 -2.3999982838258718e+00 -1.4159495138407481e-02 +2.6012657318535221e-01 -1.7815028256903908e-03
-2.5000000000000009e+00 -4.6440029482269392e+00 +0.0000000000000000e+00 -2.4999980602412708e+00 -1.4159458011443825e-02 +2.6012663976648004e-01 -1.7815111590765661e-03
-2.6000000000000010e+00 -4.6437828686842222e+00 +0.0000000000000000e+00 -2.5999978180349155e+00 -1.4159420787845987e-02 +2.6012670505365165e-01 -1.7815188319788039e-03
-2.7000000000000011e+00 -4.6435541585588673e+00 +0.0000000000000000e+00 -2.6999975564619296e+00 -1.4159383639710900e-02 +2.6012676862754791e-01 -1.7815259142726244e-03
-2.8000000000000012e+00 -4.6433168178504705e+00 +0.0000000000000000e+00 -2.7999972747774371e+00 -1.4159346739192447e-02 +2.6012683006887322e-01 -1.7815324758287268e-03
-2.9000000000000012e+00 -4.6430708465587616e+00 +0.0000000000000000e+00 -2.8999969722365613e+00 -1.4159310258510315e-02 +2.6012688895835723e-01 -1.7815385865121321e-03
-3.0000000000000013e+00 -4.6428162446836208e+00 +0.0000000000000000e+00 -2.9999966480944256e+00 -1.4159274369958914e-02 +2.6012694487675675e-01 -1.7815443161813206e-03
-3.1000000000000014e+00 -4.6425530122250906e+00 +0.0000000000000000e+00 -3.0999963016061529e+00 -1.4159239245916238e-02 +2.6012699740485706e-01 -1.7815497346873816e-03
-3.2000000000000015e+00 -4.6422811491833897e+00 +0.0000000000000000e+00 -3.1999959320268663e+00 -1.4159205058852724e-02 +2.6012704612347398e-01 -1.7815549118731535e-03
-3.3000000000000016e+00 -4.6420006555589275e+00 +0.0000000000000000e+00 -3.2999955386116890e+00 -1.4159171981340075e-02 +2.6012709061345513e-01 -1.7815599175723762e-03
-3.4000000000000017e+00 -4.6417115313523194e+00 +0.0000000000000000e+00 -3.3999951206157446e+00 -1.4159140186060118e-02 +2.6012713045568248e-01 -1.7815648216088446e-03
-3.5000000000000018e+00 -4.6414137765643977e+00 +0.0000000000000000e+00 -3.4999946772941568e+00 -1.4159109845813572e-02 +2.6012716523107321e-01 -1.7815696937955553e-03
-3.6000000000000019e+00 -4.6411073911962273e+00 +0.0000000000000000e+00 -3.5999942079020495e+00 -1.4159081133528850e-02 +2.6012719452058175e-01 -1.7815746039338695e-03
-3.7000000000000020e+00 -4.6407923752491200e+00 +0.0000000000000000e+00 -3.6999937116945474e+00 -1.4159054222270843e-02 +2.6012721790520205e-01 -1.7815796218126707e-03
-3.8000000000000020e+00 -4.6404687287246480e+00 +0.0000000000000000e+00 -3.7999931879267752e+00 -1.4159029285249650e-02 +2.6012723496596873e-01 -1.7815848172075275e-03
-3.9000000000000021e+00 -4.6401364516246568e+00 +0.0000000000000000e+00 -3.8999926358538590e+00 -1.4159006495829287e-02 +2.6012724528395914e-01 -1.7815902598798553e-03
-4.0000000000000018e+00 -4.6397955439512808e+00 +0.0000000000000000e+00 -3.9999920547309253e+00 -1.4158986027536430e-02 +2.6012724844029517e-01 -1.7815960195760919e-03
-4.1000000000000014e+00 -4.6394460057069544e+00 +0.0000000000000000e+00 -4.0999914438131011e+00 -1.4158967994525592e-02 +2.6012724416642913e-01 -1.7816021557603505e-03
-4.2000000000000011e+00 -4.6390878368944231e+00 +0.0000000000000000e+00 -4.1999908023555159e+00 -1.4158952272858131e-02 +2.6012723279509503e-01 -1.7816086868104996e-03
-4.3000000000000007e+00 -4.6387210375167305e+00 +0.0000000000000000e+00 -4.2999901296132990e+00 -1.4158938679092008e-02 +2.6012721480930207e-01 -1.7816156208331456e-03
