# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +9.4871268849905915e-03 -1.7319766703808245e-01 +1.1628374292785308e-03
-1.0000000000000001e-01 +4.6466982692014609e+00 +0.0000000000000000e+00 -9.9999999980028897e-02 +9.4871270414981588e-03 -1.7319765953669891e-01 +1.1628603128162923e-03
-2.0000000000000001e-01 +4.6466930768059473e+00 +0.0000000000000000e+00 -1.9999999984023126e-01 +9.4871254613348808e-03 -1.7319765112614480e-01 +1.1628830078533208e-03
-3.0000000000000004e-01 +4.6466844228136344e+00 +0.0000000000000000e+00 -2.9999999946078060e-01 +9.4871224244814558e-03 -1.7319764185865538e-01 +1.1629053834604616e-03
-4.0000000000000002e-01 +4.6466723072247174e+00 +0.0000000000000000e+00 -3.9999999872185033e-01 +9.4871182109258628e-03 -1.7319763178647524e-01 +1.1629273087047005e-03
-5.0000000000000000e-01 +4.6466567300394122e+00 +0.0000000000000000e+00 -4.9999999750361401e-01 +9.4871131006630440e-03 -1.7319762096185642e-01 +1.1629486526478850e-03
-5.9999999999999998e-01 +4.6466376912579532e+00 +0.0000000000000000e+00 -5.9999999568624518e-01 +9.4871073736945630e-03 -1.7319760943705706e-01 +1.1629692843454318e-03
-6.9999999999999996e-01 +4.6466151908805937e+00 +0.0000000000000000e+00 -6.9999999314991745e-01 +9.4871013100282803e-03 -1.7319759726433931e-01 +1.1629890728450478e-03
-7.9999999999999993e-01 +4.6465892289076045e+00 +0.0000000000000000e+00 -7.9999998977480435e-01 +9.4870951896780450e-03 -1.7319758449596767e-01 +1.1630078871854442e-03
-8.9999999999999991e-01 +4.6465598053392707e+00 +0.0000000000000000e+00 -8.9999998544107962e-01 +9.4870892926633404e-03 -1.7319757118420764e-01 +1.1630255963950517e-03
-9.9999999999999989e-01 +4.6465269201758943e+00 +0.0000000000000000e+00 -9.9999998002891688e-01 +9.4870838990089666e-03 -1.7319755738132353e-01 +1.1630420694907343e-03
-1.0999999999999999e+00 +4.6464905734177906e+00 +0.0000000000000000e+00 -1.0999999734184898e+00 +9.4870792887447146e-03 -1.7319754313957689e-01 +1.1630571754765110e-03
-1.2000000000000000e+00 +4.6464507650652873e+00 +0.0000000000000000e+00 -1.1999999654899720e+00 +9.4870757419050471e-03 -1.7319752851122511e-01 +1.1630707833422676e-03
-1.3000000000000000e+00 +4.6464074951187246e+00 +0.0000000000000000e+00 -1.2999999561235374e+00 +9.4870735385287376e-03 -1.7319751354851901e-01 +1.1630827620624743e-03
-1.4000000000000001e+00 +4.6463607635784525e+00 +0.0000000000000000e+00 -1.3999999451993597e+00 +9.4870729586585961e-03 -1.7319749830370190e-01 +1.1630929805949070e-03
-1.5000000000000002e+00 +4.6463105704448324e+00 +0.0000000000000000e+00 -1.4999999325976128e+00 +9.4870742823410931e-03 -1.7319748282900732e-01 +1.1631013078793613e-03
-1.6000000000000003e+00 +4.6462569157182338e+00 +0.0000000000000000e+00 -1.5999999181984705e+00 +9.4870777896260642e-03 -1.7319746717665757e-01 +1.1631076128363720e-03
-1.7000000000000004e+00 +4.6461997993990334e+00 +0.0000000000000000e+00 -1.6999999018821068e+00 +9.4870837605663741e-03 -1.7319745139886183e-01 +1.1631117643659320e-03
-1.8000000000000005e+00 +4.6461392214876147e+00 +0.0000000000000000e+00 -1.7999998835286957e+00 +9.4870924752176004e-03 -1.7319743554781469e-01 +1.1631136313462131e-03
-1.9000000000000006e+00 +4.6460751819843678e+00 +0.0000000000000000e+00 -1.8999998630184110e+00 +9.4871042136376871e-03 -1.7319741967569405e-01 +1.1631130826322842e-03
-2.0000000000000004e+00 +4.6460076808896860e+00 +0.0000000000000000e+00 -1.9999998402314267e+00 +9.4871192558866439e-03 -1.7319740383465956e-01 +1.1631099870548333e-03
-2.1000000000000005e+00 +4.6459367182039664e+00 +0.0000000000000000e+00 -2.0999998150479171e+00 +9.4871377796465033e-03 -1.7319738805391083e-01 +1.1631042855432905e-03
-2.2000000000000006e+00 +4.6458622939276104e+00 +0.0000000000000000e+00 -2.1999997873480561e+00 +9.4871595530774556e-03 -1.7319737227086893e-01 +1.1630962075117627e-03
-2.3000000000000007e+00 +4.6457844080610222e+00 +0.0000000000000000e+00 -2.2999997570120176e+00 +9.4871842419530124e-03 -1.7319735640000780e-01 +1.1630860545079375e-03
-2.4000000000000008e+00 +4.6457030606046121e+00 +0.0000000000000000e+00 -2.3999997239199762e+00 +9.4872115120389448e-03 -1.7319734035579604e-01 +1.1630741280940441e-03
-2.5000000000000009e+00 +4.6456182515587994e+00 +0.0000000000000000e+00 -2.4999996879521058e+00 +9.4872410290921215e-03 -1.7319732405269722e-01 +1.1630607298499804e-03
-2.6000000000000010e+00 +4.6455299809240111e+00 +0.0000000000000000e+00 -2.5999996489885806e+00 +9.4872724588593235e-03 -1.7319730740517042e-01 +1.1630461613764281e-03
-2.7000000000000011e+00 +4.6454382487006862e+00 +0.0000000000000000e+00 -2.6999996069095751e+00 +9.4873054670760668e-03 -1.7319729032767023e-01 +1.1630307242979745e-03
-2.8000000000000012e+00 +4.6453430548892758e+00 +0.0000000000000000e+00 -2.7999995615952633e+00 +9.4873397194654204e-03 -1.7319727273464719e-01 +1.1630147202662305e-03
-2.9000000000000012e+00 +4.6452443994902453e+00 +0.0000000000000000e+00 -2.8999995129258198e+00 +9.4873748817368257e-03 -1.7319725454054807e-01 +1.1629984509629416e-03
-3.0000000000000013e+00 +4.6451422825040769e+00 +0.0000000000000000e+00 -2.9999994607814191e+00 +9.4874106195849180e-03 -1.7319723565981585e-01 +1.1629822181031071e-03
-3.1000000000000014e+00 +4.6450367039312708e+00 +0.0000000000000000e+00 -3.0999994050422357e+00 +9.4874465986883594e-03 -1.7319721600689059e-01 +1.1629663234380908e-03
-3.2000000000000015e+00 +4.6449276637723464e+00 +0.0000000000000000e+00 -3.1999993455884441e+00 +9.4874824847086328e-03 -1.7319719549620907e-01 +1.1629510687587298e-03
-3.3000000000000016e+00 +4.6448151620278439e+00 +0.0000000000000000e+00 -3.2999992823002189e+00 +9.4875179432888767e-03 -1.7319717404220569e-01 +1.1629367558984439e-03
-3.4000000000000017e+00 +4.6446991986983281e+00 +0.0000000000000000e+00 -3.3999992150577345e+00 +9.4875526400526981e-03 -1.7319715155931223e-01 +1.1629236867363429e-03
-3.5000000000000018e+00 +4.6445797737843861e+00 +0.0000000000000000e+00 -3.4999991437411659e+00 +9.4875862406030003e-03 -1.7319712796195844e-01 +1.1629121632003281e-03
-3.6000000000000019e+00 +4.6444568872866343e+00 +0.0000000000000000e+00 -3.5999990682306882e+00 +9.4876184105207751e-03 -1.7319710316457221e-01 +1.1629024872701968e-03
-3.7000000000000020e+00 +4.6443305392057148e+00 +0.0000000000000000e+00 -3.6999989884064757e+00 +9.4876488153639478e-03 -1.7319707708158019e-01 +1.1628949609807382e-03
-3.8000000000000020e+00 +4.6442007295423000e+00 +0.0000000000000000e+00 -3.7999989041487039e+00 +9.4876771206661593e-03 -1.7319704962740748e-01 +1.1628898864248305e-03
-3.9000000000000021e+00 +4.6440674582970951e+00 +0.0000000000000000e+00 -3.8999988153375478e+00 +9.4877029919356141e-03 -1.7319702071647844e-01 +1.1628875657565389e-03
-4.0000000000000018e+00 +4.6439307254708373e+00 +0.0000000000000000e+00 -3.9999987218531823e+00 +9.4877260946538769e-03 -1.7319699026321708e-01 +1.1628883011942008e-03
-4.1000000000000014e+00 +4.6437905310642993e+00 +0.0000000000000000e+00 -4.0999986235757833e+00 +9.4877461655792777e-03 -1.7319695820343553e-01 +1.1628923034861412e-03
-4.2000000000000011e+00 +4.6436468750782902e+00 +0.0000000000000000e+00 -4.1999985203855257e+00 +9.4877632266762019e-03 -1.7319692455850005e-01 +1.1628994172560613e-03
-4.3000000000000007e+00 +4.6434997575136538e+00 +0.0000000000000000e+00 -4.2999984121625854e+00 +9.4877773712049533e-03 -1.7319688937115388e-01 +1.1629093955675307e-03
-4.4000000000000004e+00 +4.6433491783712704e+00 +0.0000000000000000e+00 -4.3999982987871373e+00 +9.4877886924129191e-03 -1.7319685268412577e-01 +1.1629219914582026e-03
-4.5000000000000000e+00 +4.6431951376520528e+00 +0.0000000000000000e+00 -4.4999981801393583e+00 +9.4877972835343983e-03 -1.7319681454012908e-01 +1.1629369579372320e-03
-4.5999999999999996e+00 +4.6430376353569489e+00 +0.0000000000000000e+00 -4.5999980560994240e+00 +9.4878032377904726e-03 -1.7319677498186115e-01 +1.1629540479826950e-03
-4.6999999999999993e+00 +4.6428766714869374e+00 +0.0000000000000000e+00 -4.6999979265475105e+00 +9.4878066483888353e-03 -1.7319673405200281e-01 +1.1629730145390129e-03
-4.7999999999999989e+00 +4.6427122460430290e+00 +0.0000000000000000e+00 -4.7999977913637935e+00 +9.4878076085236455e-03 -1.7319669179321812e-01 +1.1629936105143801e-03
-4.8999999999999986e+00 +4.6425443590262656e+00 +0.0000000000000000e+00 -4.8999976504284497e+00 +9.4878062113753960e-03 -1.7319664824815315e-01 +1.1630155887781873e-03
-4.9999999999999982e+00 +4.6423730104377183e+00 +0.0000000000000000e+00 -4.9999975036216551e+00 +9.4878025501107417e-03 -1.7319660345943588e-01 +1.1630387021584546e-03
-5.0999999999999979e+00 +4.6421982002784876e+00 +0.0000000000000000e+00 -5.0999973508235863e+00 +9.4877967178823679e-03 -1.7319655746967560e-01 +1.1630627034392657e-03
-5.1999999999999975e+00 +4.6420199285497015e+00 +0.0000000000000000e+00 -5.1999971919144210e+00 +9.4877888078288269e-03 -1.7319651032146199e-01 +1.1630873453582036e-03
-5.2999999999999972e+00 +4.6418381952525163e+00 +0.0000000000000000e+00 -5.2999970267743350e+00 +9.4877789130744117e-03 -1.7319646205736511e-01 +1.1631123806037881e-03
-5.3999999999999968e+00 +4.6416530003881142e+00 +0.0000000000000000e+00 -5.3999968552835060e+00 +9.4877671267289913e-03 -1.7319641271993400e-01 +1.1631375618129190e-03
-5.4999999999999964e+00 +4.6414643439577041e+00 +0.0000000000000000e+00 -5.4999966773221116e+00 +9.4877535418878747e-03 -1.7319636235169708e-01 +1.1631626415683225e-03
-5.5999999999999961e+00 +4.6412722259625179e+00 +0.0000000000000000e+00 -5.5999964927703285e+00 +9.4877382516316677e-03 -1.7319631099516072e-01 +1.1631873723959973e-03
-5.6999999999999957e+00 +4.6410766464038113e+00 +0.0000000000000000e+00 -5.6999963015083344e+00 +9.4877213490261320e-03 -1.7319625869280902e-01 +1.1632115067626695e-03
-5.7999999999999954e+00 +4.6408776052828653e+00 +0.0000000000000000e+00 -5.7999961034163059e+00 +9.4877029271220239e-03 -1.7319620548710316e-01 +1.1632347970732457e-03
-5.8999999999999950e+00 +4.6406751026009809e+00 +0.0000000000000000e+00 -5.8999958983744225e+00 +9.4876830789549678e-03 -1.7319615142048095e-01 +1.1632569956682715e-03
-5.9999999999999947e+00 +4.6404691383594816e+00 +0.0000000000000000e+00 -5.9999956862628609e+00 +9.4876618975453207e-03 -1.7319609653535595e-01 +1.1632778548213976e-03
-6.0999999999999943e+00 +4.6402597125597111e+00 +0.0000000000000000e+00 -6.0999954669617997e+00 +9.4876395131370632e-03 -1.7319604086112200e-01 +1.1632971990761171e-03
-6.1999999999999940e+00 +4.6400468252030329e+00 +0.0000000000000000e+00 -6.1999952403514174e+00 +9.4876162049554822e-03 -1.7319598437517705e-01 +1.1633151423413475e-03
-6.2999999999999936e+00 +4.6398304762908316e+00 +0.0000000000000000e+00 -6.2999950063118915e+00 +9.4875922895189153e-03 -1.7319592704194173e-01 +1.1633318709296521e-03
-6.3999999999999932e+00 +4.6396106658245122e+00 +0.0000000000000000e+00 -6.3999947647234015e+00 +9.4875680833976864e-03 -1.7319586882586310e-01 +1.1633475712123254e-03
-6.4999999999999929e+00 +4.6393873938055012e+00 +0.0000000000000000e+00 -6.4999945154661258e+00 +9.4875439032166241e-03 -1.7319580969141632e-01 +1.1633624296220285e-03
-6.5999999999999925e+00 +4.6391606602352482e+00 +0.0000000000000000e+00 -6.5999942584202431e+00 +9.4875200656574579e-03 -1.7319574960310588e-01 +1.1633766326554114e-03
-6.6999999999999922e+00 +4.6389304651152266e+00 +0.0000000000000000e+00 -6.6999939934659327e+00 +9.4874968874613368e-03 -1.7319568852546710e-01 +1.1633903668757455e-03
-6.7999999999999918e+00 +4.6386968084469320e+00 +0.0000000000000000e+00 -6.7999937204833740e+00 +9.4874746854312301e-03 -1.7319562642306791e-01 +1.1634038189155451e-03
-6.8999999999999915e+00 +4.6384596902318860e+00 +0.0000000000000000e+00 -6.8999934393527464e+00 +9.4874537764344218e-03 -1.7319556326050958e-01 +1.1634171754791845e-03
-6.9999999999999911e+00 +4.6382191104716357e+00 +0.0000000000000000e+00 -6.9999931499542294e+00 +9.4874344774049501e-03 -1.7319549900242898e-01 +1.1634306233455224e-03
-7.0999999999999908e+00 +4.6379750691677533e+00 +0.0000000000000000e+00 -7.0999928521680031e+00 +9.4874171053460597e-03 -1.7319543361349946e-01 +1.1634443493705115e-03
-7.1999999999999904e+00 +4.6377275663218382e+00 +0.0000000000000000e+00 -7.1999925458742480e+00 +9.4874019773326622e-03 -1.7319536705843258e-01 +1.1634585404898124e-03
-7.2999999999999901e+00 +4.6374766019355169e+00 +0.0000000000000000e+00 -7.2999922309531433e+00 +9.4873894105137867e-03 -1.7319529930197938e-01 +1.1634733837214033e-03
-7.3999999999999897e+00 +4.6372221760104448e+00 +0.0000000000000000e+00 -7.3999919072848703e+00 +9.4873797221150316e-03 -1.7319523030893205e-01 +1.1634890661681829e-03
-7.4999999999999893e+00 +4.6369642885483051e+00 +0.0000000000000000e+00 -7.4999915747496093e+00 +9.4873732294410186e-03 -1.7319516004412502e-01 +1.1635057750205742e-03
-7.5999999999999890e+00 +4.6367029395508119e+00 +0.0000000000000000e+00 -7.5999912332275406e+00 +9.4873702498778443e-03 -1.7319508847243681e-01 +1.1635236975591236e-03
-7.6999999999999886e+00 +4.6364381290197088e+00 +0.0000000000000000e+00 -7.6999908825988461e+00 +9.4873711008955294e-03 -1.7319501555879108e-01 +1.1635430211570969e-03
-7.7999999999999883e+00 +4.6361698569567702e+00 +0.0000000000000000e+00 -7.7999905227437072e+00 +9.4873761000504649e-03 -1.7319494126815851e-01 +1.1635639332830685e-03
-7.8999999999999879e+00 +4.6358981233638028e+00 +0.0000000000000000e+00 -7.8999901535423049e+00 +9.4873855649878613e-03 -1.7319486556555760e-01 +1.1635866215035122e-03
-7.9999999999999876e+00 +4.6356229282426451e+00 +0.0000000000000000e+00 -7.9999897748748214e+00 +9.4873998134442066e-03 -1.7319478841605698e-01 +1.1636112734853864e-03
-8.0999999999999872e+00 +4.6353442715951685e+00 +0.0000000000000000e+00 -8.0999893866214396e+00 +9.4874190290102894e-03 -1.7319470986240920e-01 +1.1636380187394931e-03
-8.1999999999999869e+00 +4.6350621534232763e+00 +0.0000000000000000e+00 -8.1999889886623407e+00 +9.4874428582138928e-03 -1.7319463025805454e-01 +1.1636667537199066e-03
-8.2999999999999865e+00 +4.6347765737288968e+00 +0.0000000000000000e+00 -8.2999885808777076e+00 +9.4874708132570724e-03 -1.7319455003418605e-01 +1.1636973165432298e-03
-8.3999999999999861e+00 +4.6344875325139752e+00 +0.0000000000000000e+00 -8.3999881631477233e+00 +9.4875024063280026e-03 -1.7319446962207263e-01 +1.1637295452679886e-03
-8.4999999999999858e+00 +4.6341950297804635e+00 +0.0000000000000000e+00 -8.4999877353525708e+00 +9.4875371496000154e-03 -1.7319438945306057e-01 +1.1637632778923118e-03
-8.5999999999999854e+00 +4.6338990655303149e+00 +0.0000000000000000e+00 -8.5999872973724329e+00 +9.4875745552306708e-03 -1.7319430995857590e-01 +1.1637983523516192e-03
-8.6999999999999851e+00 +4.6335996397654711e+00 +0.0000000000000000e+00 -8.6999868490874928e+00 +9.4876141353607939e-03 -1.7319423157012628e-01 +1.1638346065163030e-03
