# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.7319779562604687e-01 -3.6078509119098767e-04 +1.5116907223528472e-01 +7.6589759616717323e+00 -1.0863040317950181e+03 -3.3089796943723217e+04 +4.8628910006235465e+06 
-1.0000000000000001e-01 -1.7319779545642403e-01 -3.5731754983138600e-04 +1.5143106274212895e-01 +7.5761840191618974e+00 -1.0785116065268965e+03 -3.2496557931040836e+04 +4.7980441467708778e+06 
-2.0000000000000001e-01 -1.7319779354241371e-01 -3.5377311322479677e-04 +1.5163460669291678e-01 +7.4899054776006979e+00 -1.0709469877276904e+03 -3.1881621554559882e+04 +4.7372431096457662e+06 
-3.0000000000000004e-01 -1.7319778991955828e-01 -3.5017884922637133e-04 +1.5179256747535172e-01 +7.4009146213095844e+00 -1.0638109833761855e+03 -3.1250232934385465e+04 +4.6812936972676963e+06 
-4.0000000000000002e-01 -1.7319778462341118e-01 -3.4656182149533742e-04 +1.5191781005583588e-01 +7.3099856817285529e+00 -1.0573044317026024e+03 -3.0607637151226783e+04 +4.6310018608751139e+06 
-5.0000000000000000e-01 -1.7319777768951869e-01 -3.4294909088697871e-04 +1.5202319857784705e-01 +7.2178928729037910e+00 -1.0516281546867278e+03 -2.9959079431788861e+04 +4.5871734739336474e+06 
-5.9999999999999998e-01 -1.7319776915343238e-01 -3.3936771659174621e-04 +1.5212159793411206e-01 +7.1254104279936614e+00 -1.0469829874959000e+03 -2.9309805365871409e+04 +4.5506144706061715e+06 
-6.9999999999999996e-01 -1.7319775905068696e-01 -3.3584475554673945e-04 +1.5222587098758922e-01 +7.0333125806248447e+00 -1.0435697265328070e+03 -2.8665060787921702e+04 +4.5221306039637877e+06 
-7.9999999999999993e-01 -1.7319774741682667e-01 -3.3240726500878527e-04 +1.5234888186312828e-01 +6.9423736388856572e+00 -1.0415891901513814e+03 -2.8030092198433926e+04 +4.5025277281037811e+06 
-8.9999999999999991e-01 -1.7319773428737725e-01 -3.2908230138116673e-04 +1.5250349246594436e-01 +6.8533679525392506e+00 -1.0412421537933872e+03 -2.7410146572404639e+04 +4.4926114966310132e+06 
