# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.7712382709850404e-01 +7.3139668676535567e-04 +1.3024530043722685e-01 +1.9117617048949956e+01 +1.6682393898587848e+03 -5.7000198047466736e+04 -1.0258374634121444e+07 
+1.0000000000000001e-01 -4.7712386290391606e-01 +7.2011001569029253e-04 +1.3260549329351723e-01 +1.9342095663207449e+01 +1.6107026583967056e+03 -5.8305577090354578e+04 -9.9532418311946355e+06 
+2.0000000000000001e-01 -4.7712390433535856e-01 +7.0897326630714832e-04 +1.3520203333404696e-01 +1.9544264600108249e+01 +1.5500083998091495e+03 -5.9444411590465221e+04 -9.6362711562975403e+06 
+3.0000000000000004e-01 -4.7712395096111426e-01 +6.9790953256567562e-04 +1.3801200375418213e-01 +1.9726976375645631e+01 +1.4865820087088998e+03 -6.0434172287559457e+04 -9.3095457508331276e+06 
+4.0000000000000002e-01 -4.7712400234948654e-01 +6.8684188114722516e-04 +1.4101249398080828e-01 +1.9893084216897766e+01 +1.4208487575653066e+03 -6.1292333752670849e+04 -8.9751482575449422e+06 
+5.0000000000000000e-01 -4.7712405806879066e-01 +6.7569335998216051e-04 +1.4418059926529569e-01 +2.0045441808373933e+01 +1.3532337982704510e+03 -6.2036372825874045e+04 -8.6351608008775674e+06 
+5.9999999999999998e-01 -4.7712411768732971e-01 +6.6438699673576228e-04 +1.4749341647432521e-01 +2.0186903321715498e+01 +1.2841622444132486e+03 -6.2683768660217567e+04 -8.2916653704154296e+06 
+6.9999999999999996e-01 -4.7712418077339841e-01 +6.5284580028153862e-04 +1.5092804535435034e-01 +2.0320323363908450e+01 +1.2140591405409143e+03 -6.3252002311960867e+04 -7.9467436465108069e+06 
+7.9999999999999993e-01 -4.7712424689524957e-01 +6.4099276451911713e-04 +1.5446158365680920e-01 +2.0448556855149594e+01 +1.1433495530922430e+03 -6.3758555920737781e+04 -7.6024774136067387e+06 
+8.9999999999999991e-01 -4.7712431562111657e-01 +6.2875087060106224e-04 +1.5807112991909128e-01 +2.0574458954065143e+01 +1.0724585163713239e+03 -6.4220912164883630e+04 -7.2609482904703468e+06 
+9.9999999999999989e-01 -4.7712438651915479e-01 +6.1604308666109511e-04 +1.6173377618112542e-01 +2.0700885056236427e+01 +1.0018111646813526e+03 -6.4656554139138527e+04 -6.9242383267384488e+06 
