# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6279838392578674e-01 +5.5934362887169139e-04 -2.2767854165909190e-01 +2.5006968622828474e+01 +6.8226979704061205e+03 -7.1226873714441681e+04 -2.8706674358500939e+07 
-1.0000000000000001e-01 -5.6279846584265447e-01 +5.5225001601717934e-04 -2.2682229543303703e-01 +2.5135896770656572e+01 +6.8416133409461690e+03 -7.1955389920071219e+04 -2.8834942070000309e+07 
-2.0000000000000001e-01 -5.6279855182124006e-01 +5.4501640385703923e-04 -2.2567734989066460e-01 +2.5272701195410360e+01 +6.8576872958695885e+03 -7.2724430922582222e+04 -2.8958600468427457e+07 
-3.0000000000000004e-01 -5.6279864125336165e-01 +5.3773139725413113e-04 -2.2426176672785214e-01 +2.5415185728526399e+01 +6.8709806121079891e+03 -7.3523017885367677e+04 -2.9077177561785657e+07 
-4.0000000000000002e-01 -5.6279873353080678e-01 +5.3048356701208301e-04 -2.2259361278405859e-01 +2.5561155108088506e+01 +6.8815541691532580e+03 -7.4340176301666957e+04 -2.9190201866487205e+07 
-5.0000000000000000e-01 -5.6279882804538461e-01 +5.2336145466124276e-04 -2.2069095391872343e-01 +2.5708414872466275e+01 +6.8894688367070166e+03 -7.5164935582022881e+04 -2.9297201886944201e+07 
-5.9999999999999998e-01 -5.6279892418891619e-01 +5.1645357718298852e-04 -2.1857185604251261e-01 +2.5854771278279774e+01 +6.8947854948645463e+03 -7.5986328826162498e+04 -2.9397706214033931e+07 
-6.9999999999999996e-01 -5.6279902135324522e-01 +5.0984843549106099e-04 -2.1625438470944261e-01 +2.5998031100774561e+01 +6.8975650339324966e+03 -7.6793391909854035e+04 -2.9491243543611579e+07 
-7.9999999999999993e-01 -5.6279911893025059e-01 +5.0363451577678975e-04 -2.1375660294730517e-01 +2.6136001631578271e+01 +6.8978683122688772e+03 -7.7575163673014133e+04 -2.9577342477199040e+07 
-8.9999999999999991e-01 -5.6279921631186136e-01 +4.9790029716860029e-04 -2.1109657020615794e-01 +2.6266490511828835e+01 +6.8957561406888817e+03 -7.8320685218722923e+04 -2.9655531458567053e+07 
-9.9999999999999989e-01 -5.6279931289006735e-01 +4.9273425817046297e-04 -2.0829234100100891e-01 +2.6387305583787253e+01 +6.8912892619534259e+03 -7.9018999259600445e+04 -2.9725338693047110e+07 
-1.0999999999999999e+00 -5.6279940805691031e-01 +4.8822487879610814e-04 -2.0536196615842703e-01 +2.6496254876477995e+01 +6.8845283739315018e+03 -7.9659150275641718e+04 -2.9786292255968247e+07 
-1.2000000000000000e+00 -5.6279950120453914e-01 +4.8446064693715232e-04 -2.0232348629005514e-01 +2.6591146471061389e+01 +6.8755340123236238e+03 -8.0230183975980617e+04 -2.9837919556229301e+07 
-1.3000000000000000e+00 -5.6279959172515504e-01 +4.8153006512328164e-04 -1.9919493894856818e-01 +2.6669788347510796e+01 +6.8643666879893963e+03 -8.0721146637476224e+04 -2.9879747989882730e+07 
-1.4000000000000001e+00 -5.6279967901108752e-01 +4.7952165516506581e-04 -1.9599434871566135e-01 +2.6729988288316381e+01 +6.8510866994996541e+03 -8.1121084757085730e+04 -2.9911304057727650e+07 
-1.5000000000000002e+00 -5.6279976245476504e-01 +4.7852396194194419e-04 -1.9273973213540344e-01 +2.6769553830343131e+01 +6.8357542367287515e+03 -8.1419045049707434e+04 -2.9932113881392039e+07 
-1.6000000000000003e+00 -5.6279984144872941e-01 +4.7862556188883244e-04 -1.8944909525514958e-01 +2.6786292044763094e+01 +6.8184293303941304e+03 -8.1604073354236447e+04 -2.9941702955294605e+07 
-1.7000000000000004e+00 -5.6279991538566509e-01 +4.7991506203167063e-04 -1.8614043052258111e-01 +2.6778009627478763e+01 +6.7991717997275728e+03 -8.1665215429046642e+04 -2.9939595917580321e+07 
-1.8000000000000005e+00 -5.6279998365839645e-01 +4.8248111606871323e-04 -1.8283171720538052e-01 +2.6742512470046190e+01 +6.7780412630064784e+03 -8.1591514685357528e+04 -2.9925316608271994e+07 
-1.9000000000000006e+00 -5.6280004565988628e-01 +4.8641241770530234e-04 -1.7954092211136968e-01 +2.6677605894233583e+01 +6.7550971543888309e+03 -8.1372013755815336e+04 -2.9898388156535760e+07 
-2.0000000000000004e+00 -5.6280010078325626e-01 +4.9179767828785956e-04 -1.7628600229431993e-01 +2.6581095484088138e+01 +6.7303988251450210e+03 -8.0995760941973451e+04 -2.9858333696376361e+07 
-2.1000000000000005e+00 -5.6280014850625293e-01 +4.9866975132362070e-04 -1.7308904501462702e-01 +2.6452014547854365e+01 +6.7041276472040217e+03 -8.0458074742603247e+04 -2.9805353511387508e+07 
-2.2000000000000006e+00 -5.6280018861107095e-01 +5.0688767105271538e-04 -1.6998327656784276e-01 +2.6293004218696378e+01 +6.6768312399369415e+03 -7.9771544274876549e+04 -2.9741746024297427e+07 
-2.3000000000000007e+00 -5.6280022094784110e-01 +5.1627763376653089e-04 -1.6700387576695580e-01 +2.6107314866586769e+01 +6.6491322851259865e+03 -7.8951265979835283e+04 -2.9670266842103828e+07 
-2.4000000000000008e+00 -5.6280024536665585e-01 +5.2666590890963598e-04 -1.6418602196160412e-01 +2.5898194606752739e+01 +6.6216534799255196e+03 -7.8012322082211802e+04 -2.9593671782246504e+07 
-2.5000000000000009e+00 -5.6280026171749364e-01 +5.3787882962655820e-04 -1.6156490172859941e-01 +2.5668889904335540e+01 +6.5950176061953371e+03 -7.6969786087947650e+04 -2.9514716911499146e+07 
-2.6000000000000010e+00 -5.6280026985024600e-01 +5.4974279368211350e-04 -1.5917570511130738e-01 +2.5422645523357797e+01 +6.5698474564331982e+03 -7.5838722403013031e+04 -2.9436158187891025e+07 
-2.7000000000000011e+00 -5.6280026961467533e-01 +5.6208426833251682e-04 -1.5705362910227266e-01 +2.5162704376243983e+01 +6.5467658846580880e+03 -7.4634185439307126e+04 -2.9360751657473098e+07 
-2.8000000000000012e+00 -5.6280026086042767e-01 +5.7472979475136840e-04 -1.5523387622043655e-01 +2.4892307377087327e+01 +6.5263957799614627e+03 -7.3371218703363993e+04 -2.9291253328159709e+07 
-2.9000000000000012e+00 -5.6280024343696078e-01 +5.8750599275908760e-04 -1.5375166126338322e-01 +2.4614693287186554e+01 +6.5093601780536501e+03 -7.2064853844586687e+04 -2.9230419651153173e+07 
-3.0000000000000013e+00 -5.6280021719360718e-01 +6.0023956234922765e-04 -1.5264220389594374e-01 +2.4333098661620554e+01 +6.4962821225280659e+03 -7.0730110320787673e+04 -2.9181006867859151e+07 
-3.1000000000000014e+00 -5.6280018197947990e-01 +6.1275728991575299e-04 -1.5194073815927023e-01 +2.4050757647874040e+01 +6.4877848279640202e+03 -6.9381994162378454e+04 -2.9145771732157826e+07 
-3.2000000000000015e+00 -5.6280013764351455e-01 +6.2488605111318883e-04 -1.5168250718525933e-01 +2.3770901884993808e+01 +6.4844915781529171e+03 -6.8035497334700296e+04 -2.9127471022606008e+07 
-3.3000000000000016e+00 -5.6280008403440218e-01 +6.3645281486128112e-04 -1.5190277021216467e-01 +2.3496760382410407e+01 +6.4870258479704416e+03 -6.6705597015982363e+04 -2.9128862086947717e+07 
-3.4000000000000017e+00 -5.6280002100062443e-01 +6.4728464693788481e-04 -1.5263679762227264e-01 +2.3231559386892691e+01 +6.4960112051097512e+03 -6.5407254740078730e+04 -2.9152702363941148e+07 
-3.5000000000000018e+00 -5.6279994839040060e-01 +6.5720871587746240e-04 -1.5391987597116114e-01 +2.2978522208925419e+01 +6.5120713921705183e+03 -6.4155415378723985e+04 -2.9201749734115321e+07 
-3.6000000000000019e+00 -5.6279986605167776e-01 +6.6605229377364819e-04 -1.5578730901866955e-01 +2.2740869171411397e+01 +6.5358303436681772e+03 -6.2965006761561905e+04 -2.9278762589777969e+07 
-3.7000000000000020e+00 -5.6279977383211899e-01 +6.7364276219791894e-04 -1.5827441780381346e-01 +2.2521817439288181e+01 +6.5679121760742373e+03 -6.1850938683761742e+04 -2.9386499756434951e+07 
-3.8000000000000020e+00 -5.6279967157910027e-01 +6.7980761673068100e-04 -1.6141654018395479e-01 +2.2324580854301473e+01 +6.6089411740022315e+03 -6.0828101852906490e+04 -2.9527720412328131e+07 
-3.9000000000000021e+00 -5.6279955913965451e-01 +6.8437446838794916e-04 -1.6524903692697598e-01 +2.2152369887120109e+01 +6.6595418950630319e+03 -5.9911367587089735e+04 -2.9705184550806053e+07 
-4.0000000000000018e+00 -5.6279943636097329e-01 +6.8717121333441349e-04 -1.6980718558279140e-01 +2.2008394016444164e+01 +6.7203378086027360e+03 -5.9115611396006723e+04 -2.9921648192133561e+07 
-4.1000000000000014e+00 -5.6279930329287708e-01 +6.8810326185090307e-04 -1.7509854696308119e-01 +2.1894854732216878e+01 +6.7915294188367061e+03 -5.8452372877769238e+04 -3.0178170305247974e+07 
-4.2000000000000011e+00 -5.6279916078436099e-01 +6.8730514327020932e-04 -1.8104849912526974e-01 +2.1810083127518222e+01 +6.8720671767466220e+03 -5.7916308547036533e+04 -3.0470788518154535e+07 
-4.3000000000000007e+00 -5.6279900990037957e-01 +6.8495805449919687e-04 -1.8756496166654194e-01 +2.1751413829036231e+01 +6.9606445446777616e+03 -5.7496730149839481e+04 -3.0794549701538004e+07 
-4.4000000000000004e+00 -5.6279885170614363e-01 +6.8124306417724121e-04 -1.9455584227905140e-01 +2.1716182760524699e+01 +7.0559550754905431e+03 -5.7182938900995265e+04 -3.1144503035340622e+07 
-4.5000000000000000e+00 -5.6279868726707116e-01 +6.7634105433467132e-04 -2.0192903995754144e-01 +2.1701730745018324e+01 +7.1566922685240916e+03 -5.6964261364577535e+04 -3.1515697719513707e+07 
-4.5999999999999996e+00 -5.6279851764878042e-01 +6.7043270153582877e-04 -2.0959244681848249e-01 +2.1705404008192996e+01 +7.2615496112318770e+03 -5.6830052146995753e+04 -3.1903183190397300e+07 
-4.6999999999999993e+00 -5.6279834391712813e-01 +6.6369846808797008e-04 -2.1745394481961464e-01 +2.1724554400476752e+01 +7.3692205265080383e+03 -5.6769694989557807e+04 -3.2302008895019479e+07 
-4.7999999999999989e+00 -5.6279816713819741e-01 +6.5631858673603197e-04 -2.2542140850942996e-01 +2.1756539800283075e+01 +7.4783984329468740e+03 -5.6772604893592725e+04 -3.2707224597969338e+07 
-4.8999999999999986e+00 -5.6279798837833850e-01 +6.4847304812516000e-04 -2.3340270126087573e-01 +2.1798724441401291e+01 +7.5877766824736937e+03 -5.6828229815665894e+04 -3.3113880109551154e+07 
-4.9999999999999982e+00 -5.6279780870416141e-01 +6.4034158473541146e-04 -2.4130567713485010e-01 +2.1848479339705403e+01 +7.6960486027415309e+03 -5.6926052926641220e+04 -3.3517025505010404e+07 
-5.0999999999999979e+00 -5.6279762918258858e-01 +6.3210366182436361e-04 -2.4903817621643187e-01 +2.1903182523640417e+01 +7.8019074208149805e+03 -5.7055593760212309e+04 -3.3911710795307390e+07 
-5.1999999999999975e+00 -5.6279745088081012e-01 +6.2393845893216992e-04 -2.5650803086386381e-01 +2.1960219526172079e+01 +7.9040463857896366e+03 -5.7206410835907860e+04 -3.4292986516083114e+07 
-5.2999999999999972e+00 -5.6279727486636277e-01 +6.1602486261949380e-04 -2.6362305742155051e-01 +2.2016983562262038e+01 +8.0011586228421311e+03 -5.7368102496796841e+04 -3.4655903067988805e+07 
-5.3999999999999968e+00 -5.6279710220709755e-01 +6.0854144647122359e-04 -2.7029106153577365e-01 +2.2070876068803745e+01 +8.0919372430430667e+03 -5.7530309819795446e+04 -3.4995511259229839e+07 
-5.4999999999999964e+00 -5.6279693397121056e-01 +6.0166646157223957e-04 -2.7641983546205046e-01 +2.2119306946408116e+01 +8.1750752982819258e+03 -5.7682717827539025e+04 -3.5306862106897332e+07 
-5.5999999999999961e+00 -5.6279677122727723e-01 +5.9557782333158294e-04 -2.8191715511036575e-01 +2.2159694898366723e+01 +8.2492657364712850e+03 -5.7815057217927759e+04 -3.5585006655047275e+07 
-5.6999999999999957e+00 -5.6279661504422096e-01 +5.9045309525750686e-04 -2.8669078536406040e-01 +2.2189467870128126e+01 +8.3132015088373846e+03 -5.7917106737713904e+04 -3.5824996497776799e+07 
