# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +4.6466958845950561e+00 +0.0000000000000000e+00 +9.9999999887089602e-02 -8.2308097871732256e-05 +0.0000000000000000e+00 +9.9999999661268846e-01
2.0000000000000001e-01 +4.6466835383806435e+00 +0.0000000000000000e+00 +1.9999999909671695e-01 -1.6461618920902841e-04 +0.0000000000000000e+00 +9.9999998645075494e-01
3.0000000000000004e-01 +4.6466629613574666e+00 +0.0000000000000000e+00 +2.9999999695141993e-01 -2.4692427297812809e-04 +0.0000000000000000e+00 +9.9999996951420111e-01
4.0000000000000002e-01 +4.6466341535263318e+00 +0.0000000000000000e+00 +3.9999999277373655e-01 -3.2923234820954659e-04 +0.0000000000000000e+00 +9.9999994580302887e-01
5.0000000000000000e-01 +4.6465971148881389e+00 +0.0000000000000000e+00 +4.9999998588620509e-01 -4.1154041399804945e-04 +0.0000000000000000e+00 +9.9999991531724008e-01
5.9999999999999998e-01 +4.6465518454438746e+00 +0.0000000000000000e+00 +5.9999997561136409e-01 -4.9384846950263010e-04 +0.0000000000000000e+00 +9.9999987805683699e-01
6.9999999999999996e-01 +4.6464983451946065e+00 +0.0000000000000000e+00 +6.9999996127175212e-01 -5.7615651394648984e-04 +0.0000000000000000e+00 +9.9999983402182180e-01
7.9999999999999993e-01 +4.6464366141414777e+00 +0.0000000000000000e+00 +7.9999994218990811e-01 -6.5846454661702052e-04 +0.0000000000000000e+00 +9.9999978321219674e-01
8.9999999999999991e-01 +4.6463666522856979e+00 +0.0000000000000000e+00 +8.9999991768837118e-01 -7.4077256686578977e-04 +0.0000000000000000e+00 +9.9999972562796424e-01
9.9999999999999989e-01 +4.6462884596285390e+00 +0.0000000000000000e+00 +9.9999988708968079e-01 -8.2308057410852885e-04 +0.0000000000000000e+00 +9.9999966126912665e-01
