# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.0358823317205785e-01 +1.3081697168245601e-03 +2.7260319672291977e-01 -4.1063426480495719e+00 -3.8888756629922468e+03 +2.4556670442271672e+04 +1.8689035459519748e+07 
+1.0000000000000001e-01 -3.0358823579696453e-01 +1.3114742723190716e-03 +2.7124370843874801e-01 -3.9924390424726139e+00 -3.8807867225728146e+03 +2.3448360476861239e+04 +1.8682098331332855e+07 
+2.0000000000000001e-01 -3.0358823949814417e-01 +1.3128637169924622e-03 +2.7013637979705812e-01 -3.8495486571553528e+00 -3.8760884625082717e+03 +2.2249060716426469e+04 +1.8686173918779969e+07 
+3.0000000000000004e-01 -3.0358824425541225e-01 +1.3124896779241099e-03 +2.6926057590705521e-01 -3.6805133532810541e+00 -3.8744782370615876e+03 +2.0970421614311810e+04 +1.8700264656567249e+07 
+4.0000000000000002e-01 -3.0358825004851286e-01 +1.3105037623899140e-03 +2.6859565970452093e-01 -3.4881744880815031e+00 -3.8756534114016131e+03 +1.9624091293945756e+04 +1.8723373124929983e+07 
+5.0000000000000000e-01 -3.0358825685713320e-01 +1.3070575604765967e-03 +2.6812099321078187e-01 -3.2753729928435753e+00 -3.8793113809373863e+03 +1.8221715914327859e+04 +1.8754502132457979e+07 
+5.9999999999999998e-01 -3.0358826466090333e-01 +1.3023026502774584e-03 +2.6781593643847701e-01 -3.0449495195969218e+00 -3.8851495412932668e+03 +1.6774940411688214e+04 +1.8792654553292472e+07 
+6.9999999999999996e-01 -3.0358827343943229e-01 +1.2963905995016019e-03 +2.6765985140384263e-01 -2.7997444919758707e+00 -3.8928653596848444e+03 +1.5295408712069129e+04 +1.8836833655918468e+07 
+7.9999999999999993e-01 -3.0358828317230241e-01 +1.2894729703767007e-03 +2.6763210025090317e-01 -2.5425982432050680e+00 -3.9021563293958670e+03 +1.3794764421033171e+04 +1.8886042864868212e+07 
+8.9999999999999991e-01 -3.0358829383910857e-01 +1.2817013219383108e-03 +2.6771204975149826e-01 -2.2763510804899498e+00 -3.9127200515646750e+03 +1.2284651097261562e+04 +1.8939286142195046e+07 
+9.9999999999999989e-01 -3.0358830541944787e-01 +1.2732272147203845e-03 +2.6787906901861724e-01 -2.0038434262487961e+00 -3.9242541826512288e+03 +1.0776712990778302e+04 +1.8995567718106825e+07 
+1.0999999999999999e+00 -3.0358831789295182e-01 +1.2642022132869971e-03 +2.6811253272581081e-01 -1.7279158847774563e+00 -3.9364564891052351e+03 +9.2825953128392102e+03 +1.9053892336376190e+07 
+1.2000000000000000e+00 -3.0358833123929208e-01 +1.2547778891211284e-03 +2.6839182111160653e-01 -1.4514093294198933e+00 -3.9490248401649797e+03 +7.8139446566705692e+03 +1.9113265204377964e+07 
+1.3000000000000000e+00 -3.0358834543820051e-01 +1.2451058260479950e-03 +2.6869632164957497e-01 -1.1771650552348469e+00 -3.9616572332716637e+03 +6.3824097723256627e+03 +1.9172692100692242e+07 
+1.4000000000000001e+00 -3.0358836046948384e-01 +1.2353376232997460e-03 +2.6900543010818340e-01 -9.0802487317588165e-01 -3.9740518069204586e+03 +4.9996420323709690e+03 +1.9231179420348641e+07 
+1.5000000000000002e+00 -3.0358837631304181e-01 +1.2256248961487954e-03 +2.6929855204171238e-01 -6.4683112290094769e-01 -3.9859068614451480e+03 +3.6772953952982925e+03 +1.9287734256285928e+07 
+1.6000000000000003e+00 -3.0358839294886752e-01 +1.2161192828826167e-03 +2.6955510188426957e-01 -3.9642687653866188e-01 -3.9969208349857890e+03 +2.4270274949505801e+03 +1.9341364272256996e+07 
+1.7000000000000004e+00 -3.0358841035708051e-01 +1.2069724468102227e-03 +2.6975450671590850e-01 -1.5965599264145977e-01 -4.0067923696633593e+03 +1.2604998445643864e+03 +1.9391078004490938e+07 
+1.8000000000000005e+00 -3.0358842851793721e-01 +1.1983360794558362e-03 +2.6987620610211482e-01 +6.0636783244690372e-02 -4.0152202979853300e+03 +1.8937834703702109e+02 +1.9435884773885030e+07 
+1.9000000000000006e+00 -3.0358844741183660e-01 +1.1903619048304654e-03 +2.6989965274918437e-01 +2.6160570528884769e-01 -4.0219036520619911e+03 -7.7466617273874272e+02 +1.9474794724000838e+07 
+2.0000000000000004e+00 -3.0358846701935699e-01 +1.1832016705483716e-03 +2.6980431484283340e-01 +4.4040466923746430e-01 -4.0265416502582239e+03 -1.6199638645733385e+03 +1.9506818477405544e+07 
+2.1000000000000005e+00 -3.0358848732757526e-01 +1.1769720730250982e-03 +2.6957441987668401e-01 +5.9497267766047468e-01 -4.0288967991345180e+03 -2.3389846329128914e+03 +1.9531135859559927e+07 
+2.2000000000000006e+00 -3.0358850831609657e-01 +1.1716379693093113e-03 +2.6921613460429078e-01 +7.2605046927186556e-01 -4.0290444758402773e+03 -2.9365475163564715e+03 +1.9547886466862451e+07 
+2.3000000000000007e+00 -3.0358852995674701e-01 +1.1671221501951233e-03 +2.6874235360507276e-01 +8.3499678829181179e-01 -4.0271562059474891e+03 -3.4194397540293248e+03 +1.9557503208425973e+07 
+2.4000000000000008e+00 -3.0358855222133901e-01 +1.1633474010185807e-03 +2.6816597331696329e-01 +9.2316959978833213e-01 -4.0234034479846187e+03 -3.7944401697695198e+03 +1.9560418193912156e+07 
+2.5000000000000009e+00 -3.0358857508164533e-01 +1.1602364892123029e-03 +2.6749988742019737e-01 +9.9192732568909558e-01 -4.0179575993457734e+03 -4.0683296565697938e+03 +1.9557063194144566e+07 
+2.6000000000000010e+00 -3.0358859850940340e-01 +1.1577121660539687e-03 +2.6675698800624703e-01 +1.0426287911720853e+00 -4.0109900201607857e+03 -4.2478907743784121e+03 +1.9547869755144592e+07 
+2.7000000000000011e+00 -3.0358862247630103e-01 +1.1556971596647821e-03 +2.6595016378361780e-01 +1.0766334305506444e+00 -4.0026719984779193e+03 -4.3399088604750905e+03 +1.9533269030711889e+07 
+2.8000000000000012e+00 -3.0358864695395332e-01 +1.1541141746996943e-03 +2.6509229777007171e-01 +1.0953012969474740e+00 -3.9931747090678673e+03 -4.3511719994184514e+03 +1.9513691591989752e+07 
+2.9000000000000012e+00 -3.0358867191391448e-01 +1.1528858883167422e-03 +2.6419626877223290e-01 +1.0999931779632237e+00 -3.9826692399237199e+03 -4.2884716018803883e+03 +1.9489567546684299e+07 
+3.0000000000000013e+00 -3.0358869732765009e-01 +1.1519349479099817e-03 +2.6327494860647355e-01 +1.0920706610846069e+00 -3.9713265429620360e+03 -4.1586026951111526e+03 +1.9461326313464638e+07 
+3.1000000000000014e+00 -3.0358872316653640e-01 +1.1511839695067126e-03 +2.6234120213137652e-01 +1.0728961836306226e+00 -3.9593174338169274e+03 -3.9683641331854824e+03 +1.9429396616241049e+07 
+3.2000000000000015e+00 -3.0358874940184399e-01 +1.1505555326340935e-03 +2.6140788546912785e-01 +1.0438331770955884e+00 -3.9468125591834187e+03 -3.7245593322309451e+03 +1.9394206331537742e+07 
+3.3000000000000016e+00 -3.0358877600474471e-01 +1.1499721790976174e-03 +2.6048784730562424e-01 +1.0062461068728179e+00 -3.9339824221649019e+03 -3.4339964246604682e+03 +1.9356182607418615e+07 
+3.4000000000000017e+00 -3.0358880294627683e-01 +1.1493564094485766e-03 +2.5959392481065535e-01 +9.6150057325654004e-01 -3.9209973065796157e+03 -3.1034887507603194e+03 +1.9315751508980077e+07 
+3.5000000000000018e+00 -3.0358883019735411e-01 +1.1486306819254459e-03 +2.5873894510813761e-01 +9.1096334432332871e-01 -3.9080273043167990e+03 -2.7398549698919096e+03 +1.9273338143597353e+07 
+3.6000000000000019e+00 -3.0358885772875027e-01 +1.1477174069072376e-03 +2.5793572353360389e-01 +8.5600251141865547e-01 -3.8952422835457560e+03 -2.3499198551321774e+03 +1.9229366512645051e+07 
+3.7000000000000020e+00 -3.0358888551108587e-01 +1.1465389468886358e-03 +2.5719706261541792e-01 +7.9798749881895092e-01 -3.8828118719560957e+03 -1.9405142863114331e+03 +1.9184259437029917e+07 
+3.8000000000000020e+00 -3.0358891351483175e-01 +1.1450176117071839e-03 +2.5653575238180309e-01 +7.3828919305351626e-01 -3.8709054596358960e+03 -1.5184758849944069e+03 +1.9138438560643665e+07 
+3.9000000000000021e+00 -3.0358894171027340e-01 +1.1430756571486290e-03 +2.5596456665581380e-01 +6.7827999107438119e-01 -3.8596921337476742e+03 -1.0906492301026251e+03 +1.9092324053476371e+07 
+4.0000000000000018e+00 -3.0358897006733138e-01 +1.1406353306036528e-03 +2.5549624201682869e-01 +6.1932936682595574e-01 -3.8493405587917905e+03 -6.6383022425194804e+02 +1.9046336962701552e+07 
+4.1000000000000014e+00 -3.0358899850994348e-01 +1.1376359550953603e-03 +2.5513920657331474e-01 +5.6237515732163845e-01 -3.8399668668128775e+03 -2.4150288528594990e+02 +1.9000814532474175e+07 
+4.2000000000000011e+00 -3.0358902685063593e-01 +1.1340769823486641e-03 +2.5488817089308824e-01 +5.0777768920183153e-01 -3.8315658816560231e+03 +1.7526314853092239e+02 +1.8956019895293739e+07 
+4.3000000000000007e+00 -3.0358905488353460e-01 +1.1299690147542425e-03 +2.5473432306470456e-01 +4.5620164344628000e-01 -3.8241317377927189e+03 +5.8263949078644305e+02 +1.8912404926195014e+07 
