# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +4.6466943687425450e+00 +0.0000000000000000e+00 +9.9999999788592933e-02 -1.1262514745946556e-04 +0.0000000000000000e+00 +9.9999999365778802e-01
2.0000000000000001e-01 +4.6466774749708639e+00 +0.0000000000000000e+00 +1.9999999830874354e-01 -2.2525028425954101e-04 +0.0000000000000000e+00 +9.9999997463115431e-01
3.0000000000000004e-01 +4.6466493186861015e+00 +0.0000000000000000e+00 +2.9999999429200985e-01 -3.3787540881298397e-04 +0.0000000000000000e+00 +9.9999994292010230e-01
4.0000000000000002e-01 +4.6466098998895609e+00 +0.0000000000000000e+00 +3.9999998646995022e-01 -4.5050051958313043e-04 +0.0000000000000000e+00 +9.9999989852463567e-01
5.0000000000000000e-01 +4.6465592185826941e+00 +0.0000000000000000e+00 +4.9999997357412329e-01 -5.6312561508392285e-04 +0.0000000000000000e+00 +9.9999984144475818e-01
5.9999999999999998e-01 +4.6464972747671007e+00 +0.0000000000000000e+00 +5.9999995433608821e-01 -6.7575069387993238e-04 +0.0000000000000000e+00 +9.9999977168047371e-01
6.9999999999999996e-01 +4.6464240684445208e+00 +0.0000000000000000e+00 +6.9999992748740458e-01 -7.8837575458637463e-04 +0.0000000000000000e+00 +9.9999968923178639e-01
7.9999999999999993e-01 +4.6463395996168311e+00 +0.0000000000000000e+00 +7.9999989175963226e-01 -9.0100079586911963e-04 +0.0000000000000000e+00 +9.9999959409870043e-01
8.9999999999999991e-01 +4.6462438682860379e+00 +0.0000000000000000e+00 +8.9999984588433157e-01 -1.0136258164446957e-03 +0.0000000000000000e+00 +9.9999948628122004e-01
9.9999999999999989e-01 +4.6461368744542737e+00 +0.0000000000000000e+00 +9.9999978859306327e-01 -1.1262508150802868e-03 +0.0000000000000000e+00 +9.9999936577934956e-01
1.0999999999999999e+00 +4.6460186181237928e+00 +0.0000000000000000e+00 +1.0999997186173887e+00 -1.2388757905937246e-03 +0.0000000000000000e+00 +9.9999923259309320e-01
1.2000000000000000e+00 +4.6458890992969639e+00 +0.0000000000000000e+00 +1.1999996346888693e+00 -1.3515007418534735e-03 +0.0000000000000000e+00 +9.9999908672245530e-01
1.3000000000000000e+00 +4.6457483179762669e+00 +0.0000000000000000e+00 +1.2999995355390672e+00 -1.4641256677786101e-03 +0.0000000000000000e+00 +9.9999892816744007e-01
