# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +4.6466958811083785e+00 +0.0000000000000000e+00 +9.9999999886898200e-02 -8.2377832009315719e-05 +0.0000000000000000e+00 +9.9999999660694638e-01
2.0000000000000001e-01 +4.6466835244337297e+00 +0.0000000000000000e+00 +1.9999999909518570e-01 -1.6475566010698729e-04 +0.0000000000000000e+00 +9.9999998642778609e-01
3.0000000000000004e-01 +4.6466629299765723e+00 +0.0000000000000000e+00 +2.9999999694625190e-01 -2.4713348176661523e-04 +0.0000000000000000e+00 +9.9999996946252057e-01
4.0000000000000002e-01 +4.6466340977376674e+00 +0.0000000000000000e+00 +3.9999999276148634e-01 -3.2951129468827833e-04 +0.0000000000000000e+00 +9.9999994571115181e-01
5.0000000000000000e-01 +4.6465970277179949e+00 +0.0000000000000000e+00 +4.9999998586227890e-01 -4.1188909679851742e-04 +0.0000000000000000e+00 +9.9999991517368236e-01
5.9999999999999998e-01 +4.6465517199187296e+00 +0.0000000000000000e+00 +5.9999997557001961e-01 -4.9426688625032111e-04 +0.0000000000000000e+00 +9.9999987785011513e-01
6.9999999999999996e-01 +4.6464981743412208e+00 +0.0000000000000000e+00 +6.9999996120609875e-01 -5.7664466142311372e-04 +0.0000000000000000e+00 +9.9999983374045343e-01
7.9999999999999993e-01 +4.6464363909869677e+00 +0.0000000000000000e+00 +7.9999994209190717e-01 -6.5902242092274479e-04 +0.0000000000000000e+00 +9.9999978284470081e-01
8.9999999999999991e-01 +4.6463663698575983e+00 +0.0000000000000000e+00 +8.9999991754883601e-01 -7.4140016358148096e-04 +0.0000000000000000e+00 +9.9999972516286095e-01
9.9999999999999989e-01 +4.6462881109548446e+00 +0.0000000000000000e+00 +9.9999988689827668e-01 -8.2377788845799959e-04 +0.0000000000000000e+00 +9.9999966069493773e-01
1.0999999999999999e+00 +4.6462016142805229e+00 +0.0000000000000000e+00 +1.0999998494616210e+00 -9.0615559483738406e-04 +0.0000000000000000e+00 +9.9999958944093470e-01
