# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.8352373268444746e-02 -5.2033467694804414e-01 +3.7106040982354334e-03
-1.0000000000000001e-01 +4.6466948001928348e+00 +0.0000000000000000e+00 -9.9999999819746707e-02 +2.8352452604367192e-02 -5.2033460301833101e-01 +3.7106444468043578e-03
-2.0000000000000001e-01 +4.6466792007724242e+00 +0.0000000000000000e+00 -1.9999999855797379e-01 +2.8352534115023555e-02 -5.2033451578741707e-01 +3.7106855908083411e-03
-3.0000000000000004e-01 +4.6466532017406799e+00 +0.0000000000000000e+00 -2.9999999513316217e-01 +2.8352617446950005e-02 -5.2033441621111065e-01 +3.7107273283672523e-03
-4.0000000000000002e-01 +4.6466168030998718e+00 +0.0000000000000000e+00 -3.9999998846379342e-01 +2.8352702246572173e-02 -5.2033430524506596e-01 +3.7107694576308764e-03
-5.0000000000000000e-01 +4.6465700048526086e+00 +0.0000000000000000e+00 -4.9999997746834984e-01 +2.8352788160229091e-02 -5.2033418384481700e-01 +3.7108117767722347e-03
-5.9999999999999998e-01 +4.6465128070018222e+00 +0.0000000000000000e+00 -5.9999996106531461e-01 +2.8352874834197128e-02 -5.2033405296580904e-01 +3.7108540839808904e-03
-6.9999999999999996e-01 +4.6464452095507456e+00 +0.0000000000000000e+00 -6.9999993817317185e-01 +2.8352961914713991e-02 -5.2033391356343039e-01 +3.7108961774562589e-03
-7.9999999999999993e-01 +4.6463672125028932e+00 +0.0000000000000000e+00 -7.9999990771040663e-01 +2.8353049048002666e-02 -5.2033376659304731e-01 +3.7109378554009251e-03
-8.9999999999999991e-01 +4.6462788158620452e+00 +0.0000000000000000e+00 -8.9999986859550529e-01 +2.8353135880295335e-02 -5.2033361301003311e-01 +3.7109789160139454e-03
-9.9999999999999989e-01 +4.6461800196322258e+00 +0.0000000000000000e+00 -9.9999981974695507e-01 +2.8353222057857466e-02 -5.2033345376980411e-01 +3.7110191574841805e-03
-1.0999999999999999e+00 +4.6460708238176842e+00 +0.0000000000000000e+00 -1.0999997600832445e+00 +2.8353307227011616e-02 -5.2033328982784954e-01 +3.7110583779835934e-03
-1.2000000000000000e+00 +4.6459512284228763e+00 +0.0000000000000000e+00 -1.1999996885228637e+00 +2.8353391034161571e-02 -5.2033312213976524e-01 +3.7110963756605891e-03
-1.3000000000000000e+00 +4.6458212334524456e+00 +0.0000000000000000e+00 -1.2999996039843031e+00 +2.8353473125816167e-02 -5.2033295166128513e-01 +3.7111329486333249e-03
-1.4000000000000001e+00 +4.6456808389112041e+00 +0.0000000000000000e+00 -1.3999995053860554e+00 +2.8353553148613399e-02 -5.2033277934831446e-01 +3.7111678949830495e-03
-1.5000000000000002e+00 +4.6455300448041115e+00 +0.0000000000000000e+00 -1.4999993916466141e+00 +2.8353630749344313e-02 -5.2033260615696186e-01 +3.7112010127474393e-03
-1.6000000000000003e+00 +4.6453688511362596e+00 +0.0000000000000000e+00 -1.5999992616844738e+00 +2.8353705574977059e-02 -5.2033243304357168e-01 +3.7112320999139348e-03
-1.7000000000000004e+00 +4.6451972579128489e+00 +0.0000000000000000e+00 -1.6999991144181308e+00 +2.8353777272680875e-02 -5.2033226096475638e-01 +3.7112609544130981e-03
-1.8000000000000005e+00 +4.6450152651391736e+00 +0.0000000000000000e+00 -1.7999989487660824e+00 +2.8353845489850045e-02 -5.2033209087742816e-01 +3.7112873741119603e-03
-1.9000000000000006e+00 +4.6448228728205994e+00 +0.0000000000000000e+00 -1.8999987636468270e+00 +2.8353909874127937e-02 -5.2033192373883175e-01 +3.7113111568073936e-03
-2.0000000000000004e+00 +4.6446200809625466e+00 +0.0000000000000000e+00 -1.9999985579788642e+00 +2.8353970073431038e-02 -5.2033176050657659e-01 +3.7113321002194854e-03
-2.1000000000000005e+00 +4.6444068895704689e+00 +0.0000000000000000e+00 -2.0999983306806946e+00 +2.8354025834278963e-02 -5.2033160206307694e-01 +3.7113500819429541e-03
-2.2000000000000006e+00 +4.6441832986498373e+00 +0.0000000000000000e+00 -2.1999980806708206e+00 +2.8354077296667276e-02 -5.2033144898868910e-01 +3.7113652993555524e-03
-2.3000000000000007e+00 +4.6439493082061292e+00 +0.0000000000000000e+00 -2.2999978068677445e+00 +2.8354124699000654e-02 -5.2033130178832920e-01 +3.7113780297820002e-03
-2.4000000000000008e+00 +4.6437049182448158e+00 +0.0000000000000000e+00 -2.3999975081899696e+00 +2.8354168279752075e-02 -5.2033116096704024e-01 +3.7113885505381285e-03
-2.5000000000000009e+00 +4.6434501287713550e+00 +0.0000000000000000e+00 -2.4999971835560011e+00 +2.8354208277456855e-02 -5.2033102702999001e-01 +3.7113971389336965e-03
-2.6000000000000010e+00 +4.6431849397911771e+00 +0.0000000000000000e+00 -2.5999968318843441e+00 +2.8354244930706499e-02 -5.2033090048246522e-01 +3.7114040722751856e-03
-2.7000000000000011e+00 +4.6429093513096795e+00 +0.0000000000000000e+00 -2.6999964520935045e+00 +2.8354278478142647e-02 -5.2033078182986792e-01 +3.7114096278686053e-03
-2.8000000000000012e+00 +4.6426233633322127e+00 +0.0000000000000000e+00 -2.7999960431019892e+00 +2.8354309158450927e-02 -5.2033067157771140e-01 +3.7114140830222849e-03
-2.9000000000000012e+00 +4.6423269758640719e+00 +0.0000000000000000e+00 -2.8999956038283057e+00 +2.8354337210354897e-02 -5.2033057023161433e-01 +3.7114177150496543e-03
-3.0000000000000013e+00 +4.6420201889104886e+00 +0.0000000000000000e+00 -2.9999951331909611e+00 +2.8354362872609850e-02 -5.2033047829729873e-01 +3.7114208012720400e-03
-3.1000000000000014e+00 +4.6417030024766159e+00 +0.0000000000000000e+00 -3.0999946301084638e+00 +2.8354386383996736e-02 -5.2033039628058242e-01 +3.7114236190214232e-03
-3.2000000000000015e+00 +4.6413754165675236e+00 +0.0000000000000000e+00 -3.1999940934993223e+00 +2.8354407983315962e-02 -5.2033032468737761e-01 +3.7114264456432166e-03
-3.3000000000000016e+00 +4.6410374311881837e+00 +0.0000000000000000e+00 -3.2999935222820449e+00 +2.8354427909381266e-02 -5.2033026402368510e-01 +3.7114295584990170e-03
-3.4000000000000017e+00 +4.6406890463434634e+00 +0.0000000000000000e+00 -3.3999929153751407e+00 +2.8354446401013509e-02 -5.2033021479558927e-01 +3.7114332349693622e-03
-3.5000000000000018e+00 +4.6403302620381144e+00 +0.0000000000000000e+00 -3.4999922716971179e+00 +2.8354463697034475e-02 -5.2033017750925437e-01 +3.7114377524564623e-03
-3.6000000000000019e+00 +4.6399610782767606e+00 +0.0000000000000000e+00 -3.5999915901664847e+00 +2.8354480036260694e-02 -5.2033015267092053e-01 +3.7114433883869459e-03
-3.7000000000000020e+00 +4.6395814950638901e+00 +0.0000000000000000e+00 -3.6999908697017494e+00 +2.8354495657497172e-02 -5.2033014078689865e-01 +3.7114504202145683e-03
-3.8000000000000020e+00 +4.6391915124038450e+00 +0.0000000000000000e+00 -3.7999901092214197e+00 +2.8354510799531139e-02 -5.2033014236356534e-01 +3.7114591254229228e-03
-3.9000000000000021e+00 +4.6387911303008105e+00 +0.0000000000000000e+00 -3.8999893076440024e+00 +2.8354525701125871e-02 -5.2033015790736004e-01 +3.7114697815281541e-03
-4.0000000000000018e+00 +4.6383803487588056e+00 +0.0000000000000000e+00 -3.9999884638880041e+00 +2.8354540601014229e-02 -5.2033018792477825e-01 +3.7114826660816290e-03
-4.1000000000000014e+00 +4.6379591677816716e+00 +0.0000000000000000e+00 -4.0999875768719303e+00 +2.8354555697918171e-02 -5.2033023258905542e-01 +3.7114979972461179e-03
-4.2000000000000011e+00 +4.6375275873730741e+00 +0.0000000000000000e+00 -4.1999866455142856e+00 +2.8354571030487021e-02 -5.2033029073959691e-01 +3.7115157554442374e-03
-4.3000000000000007e+00 +4.6370856075365205e+00 +0.0000000000000000e+00 -4.2999856687335729e+00 +2.8354586597101456e-02 -5.2033036088186824e-01 +3.7115358616956716e-03
-4.4000000000000004e+00 +4.6366332282753913e+00 +0.0000000000000000e+00 -4.3999846454482956e+00 +2.8354602395837040e-02 -5.2033044152086916e-01 +3.7115582370906598e-03
-4.5000000000000000e+00 +4.6361704495929699e+00 +0.0000000000000000e+00 -4.4999835745769543e+00 +2.8354618424444231e-02 -5.2033053116110184e-01 +3.7115828027940063e-03
-4.5999999999999996e+00 +4.6356972714924725e+00 +0.0000000000000000e+00 -4.5999824550380506e+00 +2.8354634680328460e-02 -5.2033062830653931e-01 +3.7116094800490698e-03
-4.6999999999999993e+00 +4.6352136939770769e+00 +0.0000000000000000e+00 -4.6999812857500851e+00 +2.8354651160530212e-02 -5.2033073146059372e-01 +3.7116381901817486e-03
-4.7999999999999989e+00 +4.6347197170499541e+00 +0.0000000000000000e+00 -4.7999800656315568e+00 +2.8354667861705072e-02 -5.2033083912608369e-01 +3.7116688546044462e-03
